Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,oinSG Fich Naz Borg,"oin, Borg, borg, sop, ansen, Rep, orden, original, yield, Adel","0.007546779699623585, 0.005499816499650478, 0.003721361979842186, 0.0036924020387232304, 0.0027226065285503864, 0.002527854638174176, 0.002393324626609683, 0.0023106462322175503, 0.0022395551204681396, 0.0022395551204681396"
img2.png,ieroorn quarcupquer,"iero, oin, ius, Gé, lare, áb, Column, ánd, är, geo","0.017163217067718506, 0.005337726324796677, 0.0034328594338148832, 0.003250165842473507, 0.003162498353049159, 0.0026014000177383423, 0.00255108461715281, 0.002434261841699481, 0.0021566366776823997, 0.00208213459700346"
img3.png,adrloatöd取ilib,"adr, Mes, lett, Cape, yet, dump, enne, uns, iac, Sn","0.005155658349394798, 0.004731098189949989, 0.0036702181678265333, 0.0035021465737372637, 0.0034210190642625093, 0.0031270647887140512, 0.002960645593702793, 0.0027168411761522293, 0.0027168411761522293, 0.0025126670952886343"
img4.png,Fich Allenrasteerni com,"Fich, nar, orr, nb, aha, iero, Elements, éré, Mes, Mask","0.008026106283068657, 0.0069189355708658695, 0.006653875578194857, 0.005872024223208427, 0.005062001291662455, 0.004573137033730745, 0.00448468467220664, 0.004380797501653433, 0.004212971776723862, 0.003646023105829954"
img5.png,nbábaha Pac Adri,"nb, ably, edor, Mes, undefined, userId, inand, Stat, Mask, ә","0.012987440451979637, 0.004740631207823753, 0.004523541312664747, 0.004299565684050322, 0.004183592740446329, 0.00386919011361897, 0.00370645709335804, 0.003121150191873312, 0.003121150191873312, 0.002597651444375515"
img6.png,Lööllraste Harris Tol,"Lö, iero, adr, asm, element, èle, Stack, userId, ius, reven","0.0058434950187802315, 0.0050769164226949215, 0.004291925113648176, 0.004241922404617071, 0.003817317308858037, 0.0036854459904134274, 0.003475707024335861, 0.0029497940558940172, 0.0025628253351897, 0.002513255923986435"
img7.png,ieroalfkanresseicher,"iero, eres, thin, Stat, lare, Stack, Mah, Bath, aby, oter","0.007684964220970869, 0.0058236196637153625, 0.004553190898150206, 0.004065541550517082, 0.003849177621304989, 0.0038341712206602097, 0.003518433077260852, 0.0034638848155736923, 0.003357312409207225, 0.0030094750691205263"
img8.png,StackieroSV HudUserName,"Stack, XXX, oin, suit, ♂, Jordan, Mask, worn, Bour, ví","0.004448423162102699, 0.0035327652003616095, 0.0033317147754132748, 0.003229208756238222, 0.002860920736566186, 0.0028275896329432726, 0.002666671061888337, 0.0026150927878916264, 0.0025745497550815344, 0.0022543510422110558"
img9.png,iero gre prov Harriskins,"iero, rano, uns, lare, indeed, unknown, bord, prime, Bath, compr","0.014786181040108204, 0.012258174829185009, 0.006187921855598688, 0.005835766438394785, 0.005231146700680256, 0.004439616575837135, 0.0031852691899985075, 0.0029806175734847784, 0.002789114834740758, 0.0026822658255696297"
img10.png,statanus conventionemoanus,"stat, iero, asm, ador, presently, thin, Borg, Bot, adr, Mes","0.008687982335686684, 0.007373394910246134, 0.007202590350061655, 0.005742406006902456, 0.004351560492068529, 0.0036643813364207745, 0.003635864704847336, 0.0036216897424310446, 0.0035655407700687647, 0.0033495156094431877"
