Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, G, E, F, Se, P, S, Food, Mel","0.31320419907569885, 0.11887890100479126, 0.0407637357711792, 0.03569391742348671, 0.034867074340581894, 0.028457675129175186, 0.026943182572722435, 0.026943182572722435, 0.0228663831949234, 0.02251187339425087"
img2.png,Umbrella,"Um, Par, Open, B, Sun, An, U, The, "", St","0.9288185238838196, 0.031782422214746475, 0.022892020642757416, 0.0011220568558201194, 0.0010296571999788284, 0.000659623125102371, 0.0005554583622142673, 0.00044982388499192894, 0.0004463233635760844, 0.0004225704469718039"
img3.png,Waitress,"Wait, Woman, Server, Lady, T, Ser, D, Car, Person, Food","0.26219630241394043, 0.22780008614063263, 0.13816773891448975, 0.06425396353006363, 0.04850143939256668, 0.04485649615526199, 0.040209103375673294, 0.032308921217918396, 0.017293719574809074, 0.016119519248604774"
img4.png,Tank,"T, Arm, Battle, Army, Draw, Military, Bul, Car, C, Cart","0.9066106081008911, 0.018816102296113968, 0.00461108423769474, 0.004469216335564852, 0.004133349284529686, 0.004006179515272379, 0.0036762768868356943, 0.0035354408901184797, 0.003244302934035659, 0.0023367840331047773"
img5.png,Dress,"D, Draw, Sk, Sh, Woman, Out, Lady, T, Dra, P","0.5014259219169617, 0.10347507894039154, 0.09060581028461456, 0.04700567573308945, 0.0445040799677372, 0.019442392513155937, 0.013362548314034939, 0.009700169786810875, 0.009401727467775345, 0.0091124651953578"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Hamburg, H, Che, Hot, B, Draw","0.544101893901825, 0.33001449704170227, 0.03972374275326729, 0.025249946862459183, 0.009288936853408813, 0.00921664945781231, 0.009144925512373447, 0.006535583175718784, 0.0033120724838227034, 0.002223620191216469"
img7.png,Mirror,"Mir, Do, Chair, T, R, Table, O, Ref, Bath, S","0.9126483201980591, 0.006913929712027311, 0.0035038089845329523, 0.0032659086864441633, 0.002728769090026617, 0.00201206817291677, 0.0019964100793004036, 0.0019964100793004036, 0.0017076201038435102, 0.0016811458626762033"
img8.png,Tiger,"T, Cat, Z, St, Tig, Black, Lion, Leop, Pan, P","0.820938229560852, 0.06634198874235153, 0.05586554855108261, 0.030373575165867805, 0.002552339341491461, 0.002034902572631836, 0.0019722951110452414, 0.0012634997256100178, 0.0010073496960103512, 0.0008889831369742751"
img9.png,Guitar,"Gu, Ac, Uk, G, Inst, C, U, Musical, Ban, Vi","0.9533272981643677, 0.024053266271948814, 0.005041838623583317, 0.0013464322546496987, 0.0007039983756840229, 0.0006985198124311864, 0.0006510920356959105, 0.0005836351774632931, 0.0005569084896706045, 0.0005031249602325261"
img10.png,Whale,"Wh, Dol, S, Sh, Hi, Fish, H, B, Bel, Blue","0.923943817615509, 0.03996589034795761, 0.0067841485142707825, 0.004699242301285267, 0.0027410436887294054, 0.001378283486701548, 0.0013254821533337235, 0.001304932520724833, 0.001245175371877849, 0.001216330798342824"
img11.png,Statue,"Stat, Cand, L, Figure, P, C, V, S, Lan, An","0.2620012164115906, 0.25793927907943726, 0.052403539419174194, 0.0511896088719368, 0.026145095005631447, 0.018110178411006927, 0.016749177128076553, 0.015734395012259483, 0.013994460925459862, 0.011421945877373219"
img12.png,Ghost,"Ghost, G, Spo, S, Sc, Gh, Ph, Sk, W, Hall","0.8946954607963562, 0.04385366663336754, 0.011803054250776768, 0.007862528786063194, 0.005196814890950918, 0.0050764307379722595, 0.004445071332156658, 0.0023423880338668823, 0.0015849388437345624, 0.0013346524210646749"
img13.png,Dinosaur,"Din, D, G, I, Tr, T, P, Jur, All, Her","0.8782835006713867, 0.024148432537913322, 0.019709376618266106, 0.017945589497685432, 0.007901336997747421, 0.007598641328513622, 0.005061786621809006, 0.002861674642190337, 0.002466917736455798, 0.002177047310397029"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Dec, Le, Will, Big, Apple","0.9373685717582703, 0.013370844535529613, 0.01049489714205265, 0.006776014342904091, 0.003126616822555661, 0.0017132448265329003, 0.0011774948798120022, 0.0011683314805850387, 0.0009915500413626432, 0.0008614735561423004"
img15.png,Pen,"Pen, P, In, Ball, Writing, Mark, "", St, Draw, White","0.8183896541595459, 0.08492033928632736, 0.04838614910840988, 0.014756941236555576, 0.0035325714852660894, 0.00252461526542902, 0.0014161807484924793, 0.001383374910801649, 0.001383374910801649, 0.0009001792059279978"
img16.png,Scissors,"Sc, She, S, C, P, T, Open, Draw, G, The","0.9822092056274414, 0.005616685841232538, 0.0024537486024200916, 0.0016864349599927664, 0.0009097634465433657, 0.000578280829358846, 0.00031935700098983943, 0.00020780957129318267, 0.00019521902140695602, 0.00018627929966896772"
img17.png,Umbrella,"Um, C, St, Can, Walk, Cro, Bro, Hook, W, Cand","0.614193856716156, 0.15288494527339935, 0.0793156623840332, 0.04312317445874214, 0.012549559585750103, 0.007914908230304718, 0.007320093922317028, 0.006459960248321295, 0.0057906704023480415, 0.004914478398859501"
img18.png,Comb,"Com, Br, To, W, H, C, Sh, Draw, T, Sc","0.6408846378326416, 0.09378213435411453, 0.07714308053255081, 0.02772194892168045, 0.01239802222698927, 0.008655214682221413, 0.005544738378375769, 0.005501588806509972, 0.004893213976174593, 0.004705758299678564"
img19.png,Thermometer,"Th, Tem, R, Bar, G, Me, T, C, Rect, Temp","0.8315165042877197, 0.05152159929275513, 0.016596447676420212, 0.012237452901899815, 0.010799514129757881, 0.006348706316202879, 0.005917645525187254, 0.0044321115128695965, 0.0021600385662168264, 0.0019514323212206364"
img20.png,Water pump,"Water, P, F, Well, Br, Dr, Draw, Spring, S, H","0.40205833315849304, 0.15992775559425354, 0.12358259409666061, 0.053569089621305466, 0.04012139141559601, 0.01464497484266758, 0.011405517347157001, 0.008409900590777397, 0.0071933697909116745, 0.006201072130352259"
img21.png,Grapes,"G, Gra, W, B, Cl, F, Draw, V, The, Vit","0.8091319799423218, 0.09078209102153778, 0.03472724184393883, 0.011274286545813084, 0.010674279183149338, 0.006082021165639162, 0.003332672640681267, 0.001884122146293521, 0.0012949371011927724, 0.0012260217918083072"
img22.png,Strawberry,"St, F, P, G, Pe, Apple, Heart, Mel, Cher, Pom","0.32028958201408386, 0.11331403255462646, 0.08225716650485992, 0.0479801781475544, 0.044374410063028336, 0.039776962250471115, 0.03146617114543915, 0.024698080494999886, 0.015576884150505066, 0.015335386618971825"
img23.png,Bread,"B, S, Lo, Sand, Toast, Bun, To, Ham, P, Draw","0.8094483613967896, 0.07184262573719025, 0.044260960072278976, 0.02581718936562538, 0.019185705110430717, 0.002345744986087084, 0.002054002834483981, 0.0013576130149886012, 0.0012265011901035905, 0.0007043203222565353"
img24.png,Football,"Football, American, Ball, Soccer, Foot, Draw, Sports, E, P, Bowl","0.7839232087135315, 0.09966464340686798, 0.04286523535847664, 0.010670000687241554, 0.00905551202595234, 0.008845740929245949, 0.007333376444876194, 0.0020364050287753344, 0.0017692595720291138, 0.0017418296774849296"
img25.png,Pig,"P, Hog, Cow, Cal, Sw, Draw, Baby, Ham, Go, Bo","0.8046894073486328, 0.05562214553356171, 0.02586670033633709, 0.013954037800431252, 0.01250831875950098, 0.007527638226747513, 0.006240631453692913, 0.005421954672783613, 0.003935917280614376, 0.002947865752503276"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, Draw, Gra, An, Cher","0.8271833062171936, 0.061823051422834396, 0.04383910819888115, 0.015150390565395355, 0.007798752747476101, 0.005661287344992161, 0.0029600723646581173, 0.0022169919684529305, 0.0018236477626487613, 0.0016219860408455133"
img27.png,Hand,"Hand, Pal, Right, Human, F, Left, Arm, H, Glo, Five","0.8832253217697144, 0.014387975446879864, 0.013622261583805084, 0.01299845241010189, 0.011651737615466118, 0.010123206302523613, 0.005904812831431627, 0.005590564571321011, 0.0043200538493692875, 0.0038724709302186966"
img28.png,Towel,"Tow, Um, Cl, Sh, S, Rob, D, R, Sk, Bath","0.8322540521621704, 0.014432032592594624, 0.010979311540722847, 0.008753471076488495, 0.008223123848438263, 0.007428973447531462, 0.0063543375581502914, 0.006207140162587166, 0.005607683677226305, 0.005186259280890226"
img29.png,Lion,"Lion, L, Cat, T, Draw, King, Big, S, The, C","0.9666438698768616, 0.006825770251452923, 0.00527454586699605, 0.003858940675854683, 0.0016467937966808677, 0.0012626404641196132, 0.000802583119366318, 0.0006653647869825363, 0.0005559330456890166, 0.0005101528950035572"
img30.png,Glass,"G, Cup, W, Dr, T, M, C, Em, P, V","0.7118536829948425, 0.0963389202952385, 0.05707892030477524, 0.0389244444668293, 0.024549338966608047, 0.01622612215578556, 0.00931787770241499, 0.004199896473437548, 0.003976382315158844, 0.0036489334888756275"
img31.png,Fork,"F, Pl, Spo, Silver, Ut, For, Fo, Sp, D, A","0.9160019755363464, 0.018140435218811035, 0.013800517655909061, 0.0097860312089324, 0.006171972956508398, 0.004550927318632603, 0.0023981702979654074, 0.0016100553330034018, 0.0012344723800197244, 0.001123999711126089"
img32.png,Flowers,"Flow, F, Plant, Pl, P, Le, Pot, Plan, Flor, Draw","0.29917019605636597, 0.2766872048377991, 0.16013427078723907, 0.06995748728513718, 0.05280667543411255, 0.042764149606227875, 0.013042328879237175, 0.008894096128642559, 0.007090990897268057, 0.006209079176187515"
img33.png,Car,"Car, Gar, House, Sh, Park, Por, H, Ro, Station, Bar","0.5665808916091919, 0.27612948417663574, 0.07091592252254486, 0.00944863073527813, 0.007711748126894236, 0.00577583210542798, 0.003614423330873251, 0.0028369936626404524, 0.0026651090011000633, 0.0024456412065774202"
img34.png,Can,"Can, C, S, T, P, Jar, Tom, Spo, Food, Mil","0.8144280910491943, 0.03414482995867729, 0.021703774109482765, 0.015632642433047295, 0.009936711750924587, 0.00465724291279912, 0.003921791911125183, 0.0037422000896185637, 0.0036555123515427113, 0.003627064637839794"
img35.png,Table,"Table, D, Square, T, Rect, Des, Draw, Chair, Dra, C","0.9419857263565063, 0.017800740897655487, 0.0059625012800097466, 0.003910304047167301, 0.0033446603920310736, 0.0032165285665541887, 0.002708588493987918, 0.0021094507537782192, 0.0017082853009924293, 0.0011925753206014633"
img36.png,Waterfall,"Water, F, Fall, Cas, Mountain, C, Cl, G, H, Nature","0.9046798944473267, 0.03792862966656685, 0.013953162357211113, 0.013210589066147804, 0.0024628792889416218, 0.0014938119566068053, 0.0011364322854205966, 0.0010759523138403893, 0.001026680925861001, 0.000942135346122086"
img37.png,King,"King, Mon, Emperor, Crown, Royal, S, R, Kings, Em, Draw","0.8093295097351074, 0.11300771683454514, 0.015779413282871246, 0.010760624893009663, 0.007690271828323603, 0.005122825503349304, 0.003439302323386073, 0.0024388304445892572, 0.001467713969759643, 0.0011610573856160045"
img38.png,Boot,"Boot, Bo, Sho, Snow, Foot, Right, H, White, So, P","0.9361568689346313, 0.02494773641228676, 0.021674970164895058, 0.0010459317127242684, 0.0009749155724421144, 0.0006913186516612768, 0.0005511672934517264, 0.0004788624355569482, 0.00044984964188188314, 0.00043261615792289376"
