Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, , None, Picture, Car, B, P, </s>, S","0.09161112457513809, 0.08948895335197449, 0.07079159468412399, 0.043955497443675995, 0.03370185196399689, 0.02793981321156025, 0.019505133852362633, 0.018905023112893105, 0.018039299175143242, 0.016946354880928993"
img2.png,Umbrella,"Um, Un, None, , Can, Picture, P, Col, U, </s>","0.8241716623306274, 0.011756177060306072, 0.01037479005753994, 0.00959511287510395, 0.00860100332647562, 0.007472680881619453, 0.006911100819706917, 0.006004467606544495, 0.005774440243840218, 0.005424584727734327"
img3.png,Woman,"Woman, Lady, Wait, , Picture, None, (, </s>, Work, Server","0.17033469676971436, 0.1285753846168518, 0.05573330074548721, 0.03460559621453285, 0.025716694071888924, 0.024925472214818, 0.02251828834414482, 0.021487103775143623, 0.018814735114574432, 0.018668318167328835"
img4.png,Tank,"T, Army, </s>, None, Military, Je, Arm, , (, C","0.6256057024002075, 0.04639342799782753, 0.02042675018310547, 0.016285624355077744, 0.01541891973465681, 0.0149445291608572, 0.014039087109267712, 0.013501258566975594, 0.01011197455227375, 0.009573825635015965"
img5.png,Dress,"D, Col, </s>, None, , Draw, Picture, Cl, The, Sh","0.39655888080596924, 0.038655903190374374, 0.0357508659362793, 0.023082492873072624, 0.022724634036421776, 0.02254778891801834, 0.020370230078697205, 0.017423581331968307, 0.01728798821568489, 0.016625696793198586"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, B, Hot, Picture, </s>, H, Me","0.5009002089500427, 0.11531377583742142, 0.0732978880405426, 0.03177228197455406, 0.023796340450644493, 0.02288471721112728, 0.021666817367076874, 0.01957433670759201, 0.010809976607561111, 0.00953976996243"
img7.png,Mirror,"Mir, Picture, Do, Bath, Sh, Chair, P, To, C, ","0.68424391746521, 0.03770817443728447, 0.02571474388241768, 0.010888307355344296, 0.008748999796807766, 0.006760702934116125, 0.006501704920083284, 0.006301668472588062, 0.005919869989156723, 0.0058280909433960915"
img8.png,Tiger,"T, Z, Cat, Lion, </s>, Tig, , Tab, Picture, No","0.7958235144615173, 0.0554407574236393, 0.04489729553461075, 0.0165167897939682, 0.006417733151465654, 0.006417733151465654, 0.005889242980629206, 0.003031522501260042, 0.0029382524080574512, 0.0026338323950767517"
img9.png,Guitar,"Gu, , G, </s>, (, C, The, Ac, One, Electric","0.6531982421875, 0.060756903141736984, 0.03355314955115318, 0.02288125827908516, 0.016740286722779274, 0.012440324760973454, 0.011686604470014572, 0.008032077923417091, 0.007724373135715723, 0.006555590312927961"
img10.png,Whale,"Wh, Dol, S, Sh, G, Or, Sw, Draw, , Un","0.8568924069404602, 0.03401324152946472, 0.01938015967607498, 0.005818979348987341, 0.005509298760443926, 0.004531825892627239, 0.003394180443137884, 0.0032897526398301125, 0.0029720438178628683, 0.0024832356721162796"
