Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Darkns scratchleichhagen,"Dark, post, fac, Fland, Fair, abel, Kub, dark, otherwise, lib","0.005243038758635521, 0.004944656975567341, 0.0047182245180010796, 0.004212900064885616, 0.003547617932781577, 0.003506286535412073, 0.003411710262298584, 0.003058237722143531, 0.0029990857001394033, 0.002762887626886368"
img2.png,Buduschuby librevia,"Bud, retro, fro, bud, pic, blank, bud, quar, scope, English","0.016939636319875717, 0.015727920457720757, 0.0050073470920324326, 0.004891352262347937, 0.004577085841447115, 0.0038542926777154207, 0.002797916531562805, 0.0024119545705616474, 0.0022925306111574173, 0.002196109853684902"
img3.png,Üegyobsoust commer,"Ü, tip, nin, wiki, стор, Mun, round, nik, Gil, Timer","0.005627387203276157, 0.004647079389542341, 0.004281090572476387, 0.0035491485614329576, 0.003144371323287487, 0.0029308763332664967, 0.0026169782504439354, 0.00254638958722353, 0.002497137989848852, 0.0023921115789562464"
img4.png,indioriacip Englishutt,"indi, spot, swing, Pl, urb, best, Atlas, won, Heritage, Lamb","0.011804332956671715, 0.010336220264434814, 0.007244086358696222, 0.006493557244539261, 0.00532063003629446, 0.004480419680476189, 0.004159928765147924, 0.004127555526793003, 0.00327794486656785, 0.003055380890145898"
img5.png,Romebuch ordin bearingagg,"Rome, affen, oust, Mart, jak, Jin, Loren, Rock, itel, Jim","0.011498345993459225, 0.007871880196034908, 0.00702879810705781, 0.005243802443146706, 0.004347264766693115, 0.004263181239366531, 0.0036040095146745443, 0.003268694505095482, 0.0027632899582386017, 0.0027417857199907303"
img6.png,tightestaorolaglin,"tight, bread, quar, ík, jel, undle, Hein, obs, odge, oman","0.006584839895367622, 0.004420852288603783, 0.004318443592637777, 0.004268132150173187, 0.0033110654912889004, 0.0031594405882060528, 0.003110458143055439, 0.0030862523708492517, 0.0030862523708492517, 0.0029334414284676313"
img7.png,Talickelinbed tip,"Ta, ta, mirror, ie, agent, ód, Agent, Wh, combined, lift","0.019202129915356636, 0.008621335960924625, 0.00728830648586154, 0.005480053834617138, 0.00495081627741456, 0.003993662539869547, 0.003336829598993063, 0.0032215574756264687, 0.0031592471059411764, 0.0031102674547582865"
img8.png,cidonomylandelice edit,"cid, omorphic, alone, ashi, wait, setup, puzz, waiting, Stim, erer","0.015420721843838692, 0.010765397921204567, 0.0031451713293790817, 0.0031085291411727667, 0.002920192666351795, 0.0029088081791996956, 0.002411486580967903, 0.002230260521173477, 0.0018854180816560984, 0.0018061200389638543"
img9.png,ims alc saleyj partial,"ims, листо, wach, Сов, ars, agon, soon, lit, uld, Normal","0.014253375120460987, 0.010633665136992931, 0.005495165474712849, 0.00500340573489666, 0.004467538557946682, 0.003911906853318214, 0.0038362438790500164, 0.0030704911332577467, 0.0028397399000823498, 0.002741639968007803"
img10.png,alm push付rus foot,"alm, arm, rome, aton, over, horses, spare, Pl, bor, for","0.020277835428714752, 0.004595848731696606, 0.003523759078234434, 0.003349286038428545, 0.0033362284302711487, 0.002864795969799161, 0.002733607543632388, 0.002701760036870837, 0.0026598728727549314, 0.002187951933592558"
img11.png,Switchleaibil stycz Branch,"Switch, nak, mier, Cursor, subclass, career, profession, cursor, prest, invol","0.012642689980566502, 0.009249589405953884, 0.006927622482180595, 0.005588287953287363, 0.0043014585971832275, 0.004136672243475914, 0.003650600789114833, 0.003594003152102232, 0.003552131587639451, 0.003310950705781579"
img12.png,othijn Woelenaly,"oth, anim, Ü, forall, hod, gh, odo, kl, irtual, oder","0.00984355341643095, 0.005697011481970549, 0.005248332861810923, 0.004506707191467285, 0.0043510207906365395, 0.0036071231588721275, 0.003523564198985696, 0.0034961437340825796, 0.0028871048707515, 0.002537928055971861"
