Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,vexatisleafsomunde,"vex, là, gems, fare, schau, Lake, uca, 道, мов, chen","0.007273941300809383, 0.004883493296802044, 0.0029046982526779175, 0.00231582741253078, 0.0022799239959567785, 0.0021755185443907976, 0.0019885848741978407, 0.0019731095526367426, 0.0019124035025015473, 0.0017756065353751183"
img2.png,ubyasm batchlauester,"uby, pin, rez, her, Symbol, asta, tent, enci, symbol, endre","0.0064968750812113285, 0.0037018076982349157, 0.0032796200830489397, 0.003266833955422044, 0.002772526117041707, 0.002564167371019721, 0.0025244138669222593, 0.0025047685485333204, 0.002456321846693754, 0.002418240299448371"
img3.png,askellbresanson Ron sat,"askell, Batch, Jur, url, mapped, gallery, aders, ICE, abc, nas","0.009207330644130707, 0.007937215268611908, 0.003944585099816322, 0.003808317705988884, 0.003549742279574275, 0.003427115036174655, 0.003387188073247671, 0.003244727151468396, 0.0029313666746020317, 0.002658634213730693"
img4.png,Ted Hunoux predictionopsis,"Ted, aces, oop, ôt, ester, or, BO, aut, vest, inn","0.007745170500129461, 0.005470736417919397, 0.005385920405387878, 0.004981162492185831, 0.0036872541531920433, 0.0030688049737364054, 0.002783285453915596, 0.00272945174947381, 0.0026146546006202698, 0.0023899876978248358"
img5.png,yrt Leipepenft,"y, éon, Bomb, osi, Hans, ท, rt, Bruce, Nord, less","0.019298285245895386, 0.00989517755806446, 0.0073534720577299595, 0.006120102480053902, 0.0048793707974255085, 0.004390958230942488, 0.0035282340832054615, 0.0032630832865834236, 0.0030415281653404236, 0.0029710710514336824"
img6.png,erst bas Popularophork,"erst, hat, kin, qu, perl, ridge, English, term, quietly, top","0.005521291401237249, 0.00496862456202507, 0.00423332117497921, 0.003869568696245551, 0.0031830205116420984, 0.002669922076165676, 0.00262852874584496, 0.0026080734096467495, 0.002440506359562278, 0.002402669982984662"
img7.png,prompt ratioBUGéroones,"prompt, Bot, attract, Union, lin, stdio, otal, Zero, prom, gb","0.009492925368249416, 0.004228947218507528, 0.0036313675809651613, 0.003398054512217641, 0.0032298052683472633, 0.0028614490292966366, 0.0027625986840575933, 0.00240958109498024, 0.002372224349528551, 0.002308237599208951"
img8.png,uilester Bedeutarel sah,"uil, AUT, Rang, strip, alet, чин, ouri, Auto, Ing, 谷","0.01930077187716961, 0.004785611759871244, 0.004391524009406567, 0.004109371453523636, 0.004109371453523636, 0.003225483000278473, 0.0030300605576485395, 0.002601891988888383, 0.002521840389817953, 0.002369049470871687"
img9.png,Krieg полоdownloadaborderst,"Krieg, kin, lette, ichen, fond, bie, Sister, by, kernel, apt","0.006996226031333208, 0.005534470546990633, 0.00340968812815845, 0.0033177179284393787, 0.0030683872755616903, 0.002916460856795311, 0.0027720569632947445, 0.00268676970154047, 0.002446331549435854, 0.0023990152403712273"
img10.png,agyetteleafunicí::,"agy, ::, rob, est, prov, fica, aph, scène, olo, ô","0.006632419768720865, 0.003270485671237111, 0.003132933285087347, 0.0030484276358038187, 0.0030011662747710943, 0.0029662013985216618, 0.002874941099435091, 0.0026074585039168596, 0.002319121267646551, 0.002204293617978692"
img11.png,õmal indeedixa intermediate,"õ, intermediate, ero, SK, pill, loy, SK, iada, hs, Lew","0.01443398930132389, 0.007606178522109985, 0.007229570299386978, 0.0068181343376636505, 0.004419347736984491, 0.0034823622554540634, 0.0032970344182103872, 0.002809108467772603, 0.0026596100069582462, 0.0026492413599044085"
img12.png,tteftucker�icture,"tte, 守, fla, wid, autor, zh, VD, omer, Bedeut, alf","0.006518336944282055, 0.0059815626591444016, 0.005619157571345568, 0.0033033322542905807, 0.0030194902792572975, 0.0028812179807573557, 0.0028476505540311337, 0.00283654872328043, 0.002825489966198802, 0.002749277278780937"
img13.png,alet Jungigesainssep,"alet, onel, lette, Feder, alm, ë, ough, hij, datab, very","0.014461026526987553, 0.005096165928989649, 0.004939373582601547, 0.0035996343940496445, 0.0034482383634895086, 0.003329117549583316, 0.0028033978305757046, 0.0026335485745221376, 0.0023606978356838226, 0.0022350638173520565"
img14.png,kr Vere Bassoiner,"kr, olia, graph, tree, Julius, Juni, Coast, ssh, Ralph, ule","0.006601874250918627, 0.006105735432356596, 0.006058220285922289, 0.005367286037653685, 0.003732361365109682, 0.003561443882063031, 0.003519951831549406, 0.0029181428253650665, 0.002828361000865698, 0.0028173341415822506"
img15.png,Modern Pacificañds♠,"Modern, dic, modern, jas, vm, sh, Brigade, db, ром, ``","0.008208077400922775, 0.005597421899437904, 0.004844164941459894, 0.004695125389844179, 0.004127280320972204, 0.002972768619656563, 0.002938134828582406, 0.002858883235603571, 0.0026961839757859707, 0.002644035266712308"
img16.png,ectorsesterassenftbah,"ectors, vb, rees, Speed, Fine, abad, vim, Fast, смо, пункт","0.0053648194298148155, 0.0051391818560659885, 0.0037452473770827055, 0.003573740366846323, 0.002708158688619733, 0.0026044107507914305, 0.0024754574988037348, 0.002437079092487693, 0.0021591323893517256, 0.002125658094882965"
img17.png,proíaorenagiagr,"pro, abad, align, nice, prod, prom, rach, foot, ji, ac","0.013983557932078838, 0.00803008209913969, 0.004315015859901905, 0.004037778824567795, 0.003852875204756856, 0.003591274842619896, 0.0032191979698836803, 0.0027320976369082928, 0.002373687457293272, 0.002346033463254571"
img18.png,oweüsteftwft,"owe, canton, arms, lette, doll, 園, tid, AE, nect, assen","0.014885484240949154, 0.008317445404827595, 0.006657199934124947, 0.006657199934124947, 0.005084353033453226, 0.0049860128201544285, 0.0038679717108607292, 0.003676455235108733, 0.003647844772785902, 0.00300063518807292"
