Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , "", Art, ., One, C, [, The, This","0.11666757613420486, 0.0219211895018816, 0.0219211895018816, 0.019959470257163048, 0.018604272976517677, 0.015544450841844082, 0.01278651598840952, 0.01239311695098877, 0.012248731218278408, 0.011964990757405758"
img2.png,.,"., </s>, , One, S, "", C, Art, L, P","0.0677528828382492, 0.032763153314590454, 0.02269437350332737, 0.015355780720710754, 0.015295915305614471, 0.014825309626758099, 0.011727784760296345, 0.010031305253505707, 0.009992197155952454, 0.008992004208266735"
img3.png,.,"., </s>, , "", !, C, S, :, L, P","0.24956849217414856, 0.1090283989906311, 0.01939559169113636, 0.018363378942012787, 0.017250798642635345, 0.010795273818075657, 0.009829208254814148, 0.00967682059854269, 0.006599018815904856, 0.005915321409702301"
img4.png,,"</s>, , Art, C, R, This, The, S, One, P","0.1272391378879547, 0.023721477016806602, 0.02353687584400177, 0.021938780322670937, 0.018474305048584938, 0.014614378102123737, 0.014500647783279419, 0.012897143140435219, 0.012897143140435219, 0.010692107491195202"
img5.png,.,"., </s>, D, , :, "", !, S, for, <0x0A>","0.1885817050933838, 0.11618181318044662, 0.02653842605650425, 0.018382631242275238, 0.014428692869842052, 0.009916686452925205, 0.009762942790985107, 0.0075442176312208176, 0.006683805491775274, 0.00596796628087759"
img6.png,.,"., </s>, B, One, S, "", , D, E, C","0.09449601173400879, 0.05598703399300575, 0.018900390714406967, 0.01748000457882881, 0.017209000885486603, 0.016166361048817635, 0.015915725380182266, 0.013402383774518967, 0.011198109947144985, 0.010853581130504608"
img7.png,,"</s>, The, , One, This, S, C, Art, R, A","0.11459274590015411, 0.02897358313202858, 0.024976791813969612, 0.02458956278860569, 0.023280929774045944, 0.014798258431255817, 0.014798258431255817, 0.014120596460998058, 0.01125792134553194, 0.011170310899615288"
img8.png,,"</s>, This, C, The, "", One, , Let, R, S","0.07583434134721756, 0.03965090587735176, 0.025401322171092033, 0.02520364709198475, 0.023128166794776917, 0.02057061716914177, 0.016400326043367386, 0.016020413488149643, 0.013075481168925762, 0.012673190794885159"
img9.png,,"</s>, , "", One, The, C, This, ., S, [","0.1256130486726761, 0.034881483763456345, 0.024734674021601677, 0.02305525168776512, 0.020187852904200554, 0.016095159575343132, 0.013766920194029808, 0.013343356549739838, 0.012437376193702221, 0.0118678268045187"
img10.png,,"</s>, ., , C, S, Art, "", One, R, L","0.07585409283638, 0.05421047657728195, 0.020737353712320328, 0.018444184213876724, 0.014364344999194145, 0.012775913812220097, 0.012577841058373451, 0.010885214433073997, 0.010067177936434746, 0.009681510739028454"
img11.png,,"</s>, , One, C, L, The, This, S, "", Art","0.09626621752977371, 0.034593988209962845, 0.031253062188625336, 0.021146880462765694, 0.02098231576383114, 0.020336756482720375, 0.01766888052225113, 0.01699199713766575, 0.016598377376794815, 0.015962501987814903"
img12.png,,"</s>, C, S, , G, The, This, Art, P, A","0.14476604759693146, 0.026570631191134453, 0.015498511493206024, 0.015498511493206024, 0.013784662820398808, 0.012551077641546726, 0.010990090668201447, 0.01016417145729065, 0.009548356756567955, 0.009182563982903957"
img13.png,,"</s>, C, Your, Art, R, The, , ., S, D","0.08394864946603775, 0.028339818120002747, 0.025403650477528572, 0.020412404090166092, 0.017734605818986893, 0.017323782667517662, 0.016790786758065224, 0.016790786758065224, 0.015051164664328098, 0.014817817136645317"
img14.png,,"</s>, The, C, This, S, L, K, Tree, , R","0.10292800515890121, 0.0238812193274498, 0.021744096651673317, 0.01995350420475006, 0.013291899114847183, 0.012102412059903145, 0.012102412059903145, 0.011914782226085663, 0.011822059750556946, 0.011638776399195194"
img15.png,,"</s>, ., , [, One, C, The, This, S, P","0.09462154656648636, 0.07369133085012436, 0.02078559435904026, 0.01834322139620781, 0.015446542762219906, 0.013109310530126095, 0.012124129571020603, 0.011568925343453884, 0.01112572755664587, 0.0097420122474432"
img16.png,,"</s>, This, S, The, , One, C, Your, [, R","0.06736453622579575, 0.03440644219517708, 0.032070331275463104, 0.027646351605653763, 0.026587236672639847, 0.020226500928401947, 0.018273120746016502, 0.01798982173204422, 0.017032422125339508, 0.012756695039570332"
img17.png,,"</s>, , The, This, S, L, [, One, C, A","0.1785838007926941, 0.037726789712905884, 0.03127660974860191, 0.020998120307922363, 0.018101511523127556, 0.01635335199534893, 0.015362552367150784, 0.014544973149895668, 0.014319473877549171, 0.010394822806119919"
img18.png,,"</s>, , The, This, One, C, S, A, Your, [","0.09050226956605911, 0.0317692831158638, 0.0310333464294672, 0.027173707261681557, 0.0243583545088768, 0.016741236671805382, 0.016481686383485794, 0.012248150072991848, 0.011687266640365124, 0.010476398281753063"
img19.png,,"</s>, , R, The, One, Art, This, S, C, P","0.05960998684167862, 0.05777597799897194, 0.02280285209417343, 0.020925072953104973, 0.01920192874968052, 0.018757112324237823, 0.018038541078567505, 0.014494373463094234, 0.013722998090088367, 0.013197277672588825"
img20.png,,"</s>, ., The, , This, Art, R, Your, C, S","0.09506698697805405, 0.029681360349059105, 0.02024092711508274, 0.01961817964911461, 0.019014593213796616, 0.016911929473280907, 0.016391605138778687, 0.015640977770090103, 0.015159755945205688, 0.012666449882090092"
img21.png,,"</s>, One, The, This, Art, "", C, , S, L","0.082498699426651, 0.029879050329327583, 0.022031428292393684, 0.02037574164569378, 0.016760628670454025, 0.015868643298745155, 0.015868643298745155, 0.015501046553254128, 0.01325874775648117, 0.012455441057682037"
img22.png,,"</s>, , One, "", L, C, This, S, Art, The","0.09472495317459106, 0.02197795733809471, 0.01894618384540081, 0.017385995015501976, 0.015343086794018745, 0.015223685652017593, 0.013540226966142654, 0.013226567767560482, 0.013021509163081646, 0.01167240459471941"
img23.png,,"</s>, , C, ., S, Your, Art, B, This, D","0.07755102962255478, 0.029665911570191383, 0.022393006831407547, 0.018856801092624664, 0.017439691349864006, 0.01690312847495079, 0.014916958287358284, 0.014458010904490948, 0.011128729209303856, 0.010913478210568428"
img24.png,,"</s>, , The, B, C, "", ., R, This, S","0.11643635481595993, 0.01945846900343895, 0.017172036692500114, 0.016006099060177803, 0.01369074173271656, 0.013373595662415028, 0.013269521296024323, 0.011350023560225964, 0.011261696927249432, 0.010334313847124577"
