Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Seed,"Se, Corn, Be, Pe, F, P, C, G, Plant, Pot","0.15436393022537231, 0.0776190534234047, 0.05090382322669029, 0.05011462792754173, 0.04154648631811142, 0.03087472729384899, 0.026615679264068604, 0.025396859273314476, 0.020890885964035988, 0.018436141312122345"
img2.png,Umbrella,"Um, U, Par, Un, T, um, Sh, S, Can, ""","0.9644191265106201, 0.004362688399851322, 0.0038802551571279764, 0.002317006466910243, 0.001362097798846662, 0.001060802722349763, 0.0010281653376296163, 0.0008133457158692181, 0.0008133457158692181, 0.0005590037908405066"
img3.png,Waiter,"Wait, Server, Che, T, D, Ser, Woman, Food, Serv, Cook","0.22549808025360107, 0.20056214928627014, 0.06310968101024628, 0.053980566561222076, 0.04914987087249756, 0.04510245472192764, 0.04171295091509819, 0.03148658573627472, 0.02471410669386387, 0.020171066746115685"
img4.png,Tank,"T, Arm, , Art, W, Cart, Un, C, M, Sh","0.5937922596931458, 0.08689100295305252, 0.01619928516447544, 0.011851649731397629, 0.010875685140490532, 0.008019227534532547, 0.007833462208509445, 0.0074747418984770775, 0.007132448256015778, 0.007021869532763958"
img5.png,Dress,"D, T, Sk, Woman, Sh, Un, Draw, Dra, W, Lady","0.526913583278656, 0.06646823137998581, 0.04568289965391159, 0.029726430773735046, 0.026233481243252754, 0.023885857313871384, 0.020915156230330467, 0.013503839261829853, 0.010434957221150398, 0.008995496667921543"
img6.png,burger,"bur, Bur, sand, Hamb, h, Sand, Me, Che, Hot, H","0.2209317535161972, 0.20593103766441345, 0.1278654932975769, 0.11461788415908813, 0.0745832771062851, 0.06183170899748802, 0.017036426812410355, 0.014234467409551144, 0.0077391453087329865, 0.007559868507087231"
img7.png,Mirror,"Mir, Screen, Ref, Window, Mon, C, Rec, T, E, Bar","0.7771140933036804, 0.027221977710723877, 0.013061248697340488, 0.009859148412942886, 0.00904726330190897, 0.005573856178671122, 0.005236153490841389, 0.004996372852474451, 0.004804964642971754, 0.004804964642971754"
img8.png,Tiger,"T, Cat, Z, Lion, St, Ty, Tig, C, F, P","0.677139163017273, 0.1608346551656723, 0.09755115211009979, 0.02159721590578556, 0.007700723595917225, 0.0016015978762879968, 0.0015282555250450969, 0.0014244905905798078, 0.0011902065016329288, 0.0009415308595634997"
img9.png,Guitar,"Gu, Musical, Ac, Uk, Inst, guitar, C, Ch, P, Solo","0.9348651170730591, 0.011141922324895859, 0.010883820243179798, 0.005101143382489681, 0.0024860987905412912, 0.0014388436684384942, 0.0011652110842987895, 0.0011382190277799964, 0.001044488395564258, 0.0010202928679063916"
img10.png,Whale,"Wh, Sh, Bo, Fish, Dol, H, Dra, W, M, I","0.939984917640686, 0.008656961843371391, 0.008006380870938301, 0.007010621950030327, 0.005903535522520542, 0.005502699874341488, 0.0018721994711086154, 0.001772562856785953, 0.0015280445804819465, 0.001066747005097568"
img11.png,Mosaic,"M, Mon, G, Stat, C, F, D, Cand, P, V","0.07614774256944656, 0.04582652449607849, 0.04476494714617729, 0.039814773947000504, 0.03828949108719826, 0.034862980246543884, 0.02823290042579174, 0.022160256281495094, 0.018954673781991005, 0.017124120146036148"
img12.png,Ghost,"Ghost, G, Hall, Sk, W, T, Mon, M, S, Sc","0.7970344424247742, 0.10956553369760513, 0.01403894741088152, 0.0054549467749893665, 0.0054549467749893665, 0.0045577785931527615, 0.0035774416755884886, 0.003387053497135639, 0.002874555066227913, 0.002086703199893236"
img13.png,Dinosaur,"Din, D, Dra, Tr, T, Draw, Dragon, M, Di, G","0.7627795934677124, 0.08899067342281342, 0.02510097250342369, 0.02180810458958149, 0.016720853745937347, 0.01006278581917286, 0.004129759036004543, 0.003318354720249772, 0.002751012798398733, 0.0023347539827227592"
img14.png,Tree,"Tree, Tre, T, P, Oak, Branch, Draw, tree, B, ","0.8909596800804138, 0.06555727124214172, 0.004567023366689682, 0.003786195535212755, 0.003263904480263591, 0.0018166364170610905, 0.0011018457589671016, 0.0009278470533899963, 0.000878468039445579, 0.000775245251134038"
img15.png,Pen,"Pen, P, In, St, Writing, Un, Draw, pen, C, S","0.4254361093044281, 0.19026678800582886, 0.07568290084600449, 0.04963405802845955, 0.01958942599594593, 0.016887139528989792, 0.01142640970647335, 0.010403864085674286, 0.009927436709403992, 0.00791484210640192"
img16.png,Scissors,"Sc, C, "", Cl, S, T, ', F, H, Sh","0.8183954954147339, 0.04171176627278328, 0.018222521990537643, 0.010063432157039642, 0.008408312685787678, 0.006809258833527565, 0.005020832177251577, 0.0047166356816887856, 0.004002956673502922, 0.0034778290428221226"
img17.png,Umbrell,"Um, Sh, W, Hand, Handle, Walk, M, C, St, H","0.342004656791687, 0.08715052902698517, 0.039589911699295044, 0.03439631313085556, 0.029884032905101776, 0.023640217259526253, 0.020220547914505005, 0.019294582307338715, 0.01870095171034336, 0.014450974762439728"
img18.png,brush,"br, comb, Br, Com, hair, H, Cam, C, p, d","0.23138779401779175, 0.2295871078968048, 0.14144453406333923, 0.10187866538763046, 0.020377015694975853, 0.020218439400196075, 0.008902058936655521, 0.00836271047592163, 0.005484398920089006, 0.0040439423173666"
img19.png,Thermometer,"Th, R, Me, H, therm, Gr, Tem, M, Com, Al","0.4098322093486786, 0.14274506270885468, 0.06638262420892715, 0.042859844863414764, 0.03841931372880936, 0.019318444654345512, 0.015402008779346943, 0.01237586047500372, 0.012279550544917583, 0.01208917424082756"
img20.png,Water pump,"Water, P, F, Br, Well, W, Spr, Hand, Dr, D","0.45015403628349304, 0.06903336197137833, 0.059047359973192215, 0.04253022000193596, 0.027245882898569107, 0.018149670213460922, 0.016396859660744667, 0.011269386857748032, 0.010422478429973125, 0.009342649020254612"
img21.png,Grapes,"G, Gra, V, F, B, Vit, W, Cl, Pl, Har","0.6623830199241638, 0.18108543753623962, 0.055661097168922424, 0.04542926326394081, 0.004568940959870815, 0.004498106427490711, 0.002749637234956026, 0.0022795291151851416, 0.002192201791331172, 0.0015913679962977767"
img22.png,Fruit,"F, St, Cher, P, Heart, An, Se, G, D, M","0.2566703259944916, 0.24111944437026978, 0.03755916282534599, 0.03263196721673012, 0.01903405971825123, 0.018162423744797707, 0.01370971743017435, 0.012879088521003723, 0.012385698035359383, 0.012098784558475018"
