Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"""Eg 1",""", , the, tree, b, c, egg, st, eggs, C","0.0189813245087862, 0.01662060245871544, 0.016299130395054817, 0.013251098804175854, 0.012303229421377182, 0.008622654713690281, 0.008131938986480236, 0.00806865468621254, 0.00746228639036417, 0.006794488523155451"
img2.png,the image is of a,"the, um, "", as, , st, bu, this, a, su","0.036358680576086044, 0.03336460143327713, 0.031588971614837646, 0.025782164186239243, 0.02104279026389122, 0.011575626209378242, 0.009862557053565979, 0.007955804467201233, 0.006966335233300924, 0.006831593811511993"
img3.png,"""sth""",""", the, , woman, this, sh, what, super, as, lady","0.035099681466817856, 0.031463149935007095, 0.01751188188791275, 0.01440487988293171, 0.012130125425755978, 0.011001546867191792, 0.009156298823654652, 0.008239776827394962, 0.008175654336810112, 0.0072149899788200855"
img4.png,"""the",""", , the, super, t, vehicle, as, T, tank, house","0.020239517092704773, 0.01758439652621746, 0.01744755357503891, 0.01515869703143835, 0.0124205918982625, 0.011532127857208252, 0.011442385613918304, 0.011047104373574257, 0.008470107801258564, 0.00741667440161109"
img5.png,1100,", the, this, "", as, what, a, super, st, for","0.03797360882163048, 0.03738488629460335, 0.027138516306877136, 0.021636709570884705, 0.012970437295734882, 0.011717813089489937, 0.009090263396501541, 0.008374344557523727, 0.008148460648953915, 0.007361519616097212"
img6.png,1100,", "", b, subject, c, st, M, </s>, American, the","0.03797817602753639, 0.020013093948364258, 0.014814484864473343, 0.01075416337698698, 0.008880755864083767, 0.00877729244530201, 0.008641212247312069, 0.008474077098071575, 0.007806685287505388, 0.0074491905979812145"
img7.png,mirror,"mirror, camera, , child, tree, "", house, wheel, c, sh","0.05058232322335243, 0.023339908570051193, 0.014952105470001698, 0.012108583934605122, 0.010685788467526436, 0.010117100551724434, 0.008619877509772778, 0.007035339251160622, 0.006713167764246464, 0.006380775943398476"
img8.png,Te tire,"T, t, "", cat, the, , c, this, st, C","0.08596792072057724, 0.05637913942337036, 0.02994273230433464, 0.0290214940905571, 0.025214308872818947, 0.017879623919725418, 0.011725743301212788, 0.011188782751560211, 0.009495795704424381, 0.008511977270245552"
img9.png,guitar,"guitar, , c, the, tree, piano, su, pian, fl, ""","0.04092460125684738, 0.01627868227660656, 0.01511424407362938, 0.014033099636435509, 0.011543313041329384, 0.011057816445827484, 0.010928988456726074, 0.009458252228796482, 0.008747453801333904, 0.008478322066366673"
img10.png,the only one,"the, ocean, "", , sh, wh, M, super, fish, what","0.02341875620186329, 0.0201882291585207, 0.017955783754587173, 0.015784146264195442, 0.015661312267184258, 0.013291582465171814, 0.012197041884064674, 0.009993898682296276, 0.009573567658662796, 0.00953624490648508"
