Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The-M- and,"The, H, E, , As, S, Same, Mar, Sh, A","0.04296170547604561, 0.035895850509405136, 0.024288346990942955, 0.024099333211779594, 0.014278381131589413, 0.011883523315191269, 0.010164517909288406, 0.009327485226094723, 0.009291120804846287, 0.008526012301445007"
img2.png,",r s the",", C, S, P, En, The, G, B, L, In","0.1671101301908493, 0.061958543956279755, 0.030671702697873116, 0.01964903064072132, 0.019496120512485504, 0.017613276839256287, 0.015912270173430443, 0.015543662011623383, 0.014375537633895874, 0.01329519972205162"
img3.png,t-,", M, Man, As, Mount, Plan, S, In, A, C","0.041997186839580536, 0.017101481556892395, 0.015571076422929764, 0.01295939926058054, 0.011753665283322334, 0.011171701364219189, 0.010618551634252071, 0.009261665865778923, 0.009153764694929123, 0.008498981595039368"
img4.png,", a  and",", The, the, E, Rec, -, A, Dist, of, C","0.07666491717100143, 0.07090345770120621, 0.03707273304462433, 0.02393595688045025, 0.018138524144887924, 0.017106255516409874, 0.016069840639829636, 0.013426854275166988, 0.013374506495893002, 0.013322364538908005"
img5.png,Cau.,"C, , The, Front, -, Sh, M, S, In, D","0.0472293458878994, 0.044022589921951294, 0.044022589921951294, 0.026701051741838455, 0.020392591133713722, 0.016514422371983528, 0.015635542571544647, 0.012368731200695038, 0.012272477149963379, 0.012082211673259735"
img6.png,t  the the,", The, E, In, M, C, This, As, No, H","0.06545587629079819, 0.04788853973150253, 0.04677920788526535, 0.03140607103705406, 0.02465090900659561, 0.018974483013153076, 0.015426144935190678, 0.011644265614449978, 0.011374524794518948, 0.01085364818572998"
img7.png,"Inaun
n","In, The, So, H, Sh, C, P, , G, Ch","0.05298589915037155, 0.031393107026815414, 0.027274804189801216, 0.024640733376145363, 0.022967686876654625, 0.02157614566385746, 0.01615978591144085, 0.01191547978669405, 0.009801406413316727, 0.009725131094455719"
img8.png,tiviac1,", The, (, C, Sh, In, B, E, A, S","0.06842265278100967, 0.06181471794843674, 0.05991287901997566, 0.057169269770383835, 0.02536870911717415, 0.024781042709946632, 0.015875332057476044, 0.01575179025530815, 0.01357889175415039, 0.012856235727667809"
img9.png,tse,", The, H, S, E, C, B, -, String, In","0.056248459964990616, 0.036888640373945236, 0.030343767255544662, 0.025552013888955116, 0.01928767003118992, 0.01847645826637745, 0.017978087067604065, 0.01742495968937874, 0.015558736398816109, 0.013517666608095169"
img10.png,Ina.s the,"In, The, B, , C, (, Sh, ,, Rem, This","0.05888379365205765, 0.0536143034696579, 0.04585874453186989, 0.03201456367969513, 0.020589569583535194, 0.018820391967892647, 0.016870489344000816, 0.01628769002854824, 0.014373837038874626, 0.013715610839426517"
img11.png,The o,"The, In, H, C, G, A, E, U, -, (","0.0321749709546566, 0.026883196085691452, 0.02299441583454609, 0.019137650728225708, 0.015139127150177956, 0.013465018011629581, 0.011383060365915298, 0.010610179975628853, 0.009110887534916401, 0.009075366891920567"
img12.png,The olo,"The, , Le, In, M, H, L, Man, A, Plan","0.05834369733929634, 0.032220445573329926, 0.02311704121530056, 0.011533520184457302, 0.009524346329271793, 0.009413384832441807, 0.009267443791031837, 0.009052762761712074, 0.007989035919308662, 0.007653027307242155"
img13.png,Bamak the g,"B, , The, (, head, -, In, Walk, good, /","0.0425725132226944, 0.03655672073364258, 0.020829392597079277, 0.014712668024003506, 0.0137137146666646, 0.012197230011224747, 0.011961312964558601, 0.01031129714101553, 0.008481841534376144, 0.008125106804072857"
img14.png,"The
 PS:","The, Sm, W, Fair, L, M, C, B, Star, Reg","0.018613168969750404, 0.017970168963074684, 0.012302554212510586, 0.012017565779387951, 0.010605463758111, 0.010400335304439068, 0.008861197158694267, 0.008622181601822376, 0.008259544149041176, 0.00788131169974804"
img15.png,"(
t
M","(, 1, (, 2, ;, The, , 3, Item, Ch","0.026859665289521217, 0.02665064111351967, 0.020755542442202568, 0.01720694825053215, 0.013039320707321167, 0.01298848632723093, 0.012937848456203938, 0.01173411961644888, 0.010234680958092213, 0.009881120175123215"
img16.png,CMasic,"C, , The, E, L, Sp, Man, M, S, G","0.06246725097298622, 0.04715275391936302, 0.02634717896580696, 0.021336594596505165, 0.01775789074599743, 0.01748257875442505, 0.01734652742743492, 0.01635933294892311, 0.01350949052721262, 0.00992243830114603"
img17.png,",
2,",", ,, 1, S, C, -, The, L, ., 2","0.1357557475566864, 0.08833795040845871, 0.023775838315486908, 0.02122943289577961, 0.014705197885632515, 0.01084293331950903, 0.009310752153396606, 0.009130665101110935, 0.008989107795059681, 0.006275408435612917"
img18.png,",nambl",", C, Ch, The, S, In, E, H, T, (","0.1202223002910614, 0.06691378355026245, 0.04286658391356468, 0.02877926081418991, 0.0212204959243536, 0.01947302184998989, 0.015769733116030693, 0.01552524697035551, 0.013594361022114754, 0.01100904867053032"
img19.png,".
ne.",", ., (, Phone, G, ,, C, The, Com, In","0.10350991040468216, 0.048894621431827545, 0.029888683930039406, 0.02775070071220398, 0.024778587743639946, 0.019832532852888107, 0.014566578902304173, 0.011658944189548492, 0.011478187516331673, 0.01095256395637989"
img20.png,The  # ste,"The, In, M, A, This, C, , Ch, Not, It","0.13313870131969452, 0.05593576282262802, 0.033140841871500015, 0.03262704238295555, 0.02106560207903385, 0.016534578055143356, 0.015172982588410378, 0.01318251620978117, 0.011187856085598469, 0.011014403775334358"
img21.png,"The

 The","The, C, H, Sm, G, (, , Bal, Sh, B","0.03654498979449272, 0.02350323088467121, 0.022958777844905853, 0.01844789646565914, 0.01844789646565914, 0.018375974148511887, 0.01795029453933239, 0.017061514779925346, 0.013925203122198582, 0.01051129400730133"
img22.png,"(t
i","(, , <0x0A>, The, H, So, Case, Two, Not, S","0.0849875882267952, 0.031021878123283386, 0.028467277064919472, 0.02502433955669403, 0.021997807547450066, 0.01781436614692211, 0.016998587176203728, 0.01559878047555685, 0.01051351334899664, 0.009535342454910278"
img23.png,"The Onea,",", The, H, B, C, M, S, A, No, E","0.13904185593128204, 0.09782817214727402, 0.08838038146495819, 0.05115064978599548, 0.04549432173371315, 0.025720158591866493, 0.01609526388347149, 0.014204020611941814, 0.013983807526528835, 0.013034341856837273"
img24.png,"of and, the,","of, (, E, The, , S, H, In, P, (","0.030490171164274216, 0.02743818610906601, 0.021119924262166023, 0.016904175281524658, 0.01683827117085457, 0.015152803622186184, 0.01474408432841301, 0.012809881940484047, 0.008110711351037025, 0.0066716899164021015"
img25.png,"The
 P","The, , (, A, -, H, –, S, </s>, Self","0.06217070668935776, 0.03570163622498512, 0.01753605343401432, 0.016281673684716225, 0.015904510393738747, 0.01578073762357235, 0.014090614393353462, 0.013288715854287148, 0.011911927722394466, 0.008714952506124973"
img26.png,The- 1n,"The, C, Red, N, H, S, , M, A, (","0.05027132108807564, 0.04910678789019585, 0.02430962398648262, 0.020311448723077774, 0.01953333057463169, 0.0187850221991539, 0.017373304814100266, 0.016067679971456528, 0.013851204887032509, 0.013062930665910244"
img27.png,"The
loc","The, P, , In, (, A, H, /, S, As","0.04599997401237488, 0.023864472284913063, 0.022682860493659973, 0.0211427491158247, 0.018513211980462074, 0.015650702640414238, 0.015288153663277626, 0.012823726050555706, 0.011405657976865768, 0.010798660106956959"
img28.png,Mh ft,"M, The, C, , S, A, No, G, Building, Man","0.04006875678896904, 0.03219614923000336, 0.030010109767317772, 0.026073234155774117, 0.026073234155774117, 0.025469249114394188, 0.01922519877552986, 0.019075587391853333, 0.01683414727449417, 0.013526616618037224"
img29.png,(ane(dlo,"(, C, B, , The, Bal, L, E, D, (","0.040984585881233215, 0.03702649101614952, 0.03142397478222847, 0.029984964057803154, 0.027731560170650482, 0.026255711913108826, 0.023906098678708076, 0.0229902695864439, 0.018618088215589523, 0.017904840409755707"
img30.png,G(ingingl,"G, C, The, In, M, , Sh, T, L, Le","0.047605689615011215, 0.04071930795907974, 0.03482906520366669, 0.027552060782909393, 0.024891212582588196, 0.018936235457658768, 0.0179284680634737, 0.01271318644285202, 0.011485408060252666, 0.010663839988410473"
img31.png,/t/t,", The, M, We, (, C, P, Man, A, B","0.11265403777360916, 0.051576778292655945, 0.030084464699029922, 0.023613568395376205, 0.020197756588459015, 0.016103055328130722, 0.014045334421098232, 0.01329785492271185, 0.01288872305303812, 0.012788422405719757"
img32.png,Cpr theable,"C, In, S, Sh, Is, Po, Fair, E, The, A","0.08959489315748215, 0.040700316429138184, 0.03400638699531555, 0.028413400053977966, 0.023190341889858246, 0.0214475579559803, 0.018780110403895378, 0.018060654401779175, 0.015448098070919514, 0.008871096186339855"
img33.png,The One The One,"The, S, H, E, L, En, No, -, As, ","0.04594705253839493, 0.03869130089879036, 0.028529176488518715, 0.02830715849995613, 0.024212397634983063, 0.01813424751162529, 0.01743953488767147, 0.01683707907795906, 0.01664092019200325, 0.011085242964327335"
img34.png,C,"C, The, , B, In, A, (, E, Go, Un","0.0953981801867485, 0.06454964727163315, 0.01792478747665882, 0.01557332556694746, 0.014976720325648785, 0.014402971602976322, 0.011173314414918423, 0.00978368055075407, 0.009482668712735176, 0.00904842559248209"
img35.png,Table the t,"Table, The, S, In, Plan, E, T, , C, (","0.09483730792999268, 0.07102986425161362, 0.0395340695977211, 0.030789164826273918, 0.028475321829319, 0.02019202709197998, 0.017136750742793083, 0.01494694035500288, 0.014543772675096989, 0.012734952382743359"
img36.png,In-a e,"In, S, The, E, H, M, Sm, F, C, So","0.04261886328458786, 0.039416003972291946, 0.03790600225329399, 0.034784503281116486, 0.034784503281116486, 0.02372097037732601, 0.02245856262743473, 0.01997505873441696, 0.019665375351905823, 0.018187498673796654"
