Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, Ma, S, F, Gra","0.4489729106426239, 0.12964178621768951, 0.09862625598907471, 0.036000218242406845, 0.03177008032798767, 0.030315225943922997, 0.014545404352247715, 0.010558830574154854, 0.009919103235006332, 0.0090314457193017"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Un, An, The","0.9655813574790955, 0.018825840204954147, 0.0042335581965744495, 0.0033229580149054527, 0.0004900700296275318, 0.00047129570157267153, 0.00044971349416300654, 0.00026027418789453804, 0.00025030324468389153, 0.0002369823632761836"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Host, Food, Girl, Car","0.8053247928619385, 0.05654267221689224, 0.02910567633807659, 0.019388558343052864, 0.015701334923505783, 0.014635251834988594, 0.009523340500891209, 0.006859404966235161, 0.003939025104045868, 0.003908371552824974"
img4.png,Tank,"T, Arm, Battle, Rob, C, Pan, Military, Bul, Army, Draw","0.9627997875213623, 0.01094938162714243, 0.002580467378720641, 0.0018298252252861857, 0.0016402449691668153, 0.0014588639605790377, 0.0012874428648501635, 0.0012576193548738956, 0.0011273226700723171, 0.0010926385875791311"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, P, Out, Lady, Cl","0.8376747965812683, 0.027138205245137215, 0.019094111397862434, 0.018077943474054337, 0.010061889886856079, 0.009161454625427723, 0.006808215752243996, 0.0059614721685647964, 0.005778057035058737, 0.0035876771435141563"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Draw","0.7008294463157654, 0.23110903799533844, 0.01740838587284088, 0.012637132778763771, 0.01089388970285654, 0.007313811685889959, 0.003945505246520042, 0.0035092050675302744, 0.001301089534536004, 0.0006194115267135203"
img7.png,Mirror,"Mir, Frame, Van, Do, Window, D, Picture, Chair, P, O","0.9544450640678406, 0.0035238973796367645, 0.0031588012352585793, 0.0017040453385561705, 0.0015274964971467853, 0.0014237832510843873, 0.0013585834531113505, 0.0011530148331075907, 0.0010335558326914907, 0.0010335558326914907"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, C","0.9465643763542175, 0.022967703640460968, 0.009425926022231579, 0.008785930462181568, 0.001813078997656703, 0.0015875850804150105, 0.0010330613004043698, 0.0008108590845949948, 0.0005194558179937303, 0.0004443141515366733"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, D, Mand, G","0.9671157002449036, 0.017852269113063812, 0.004014621954411268, 0.0012243904639035463, 0.0006605091039091349, 0.0005024888669140637, 0.0003619291528593749, 0.0003321248514112085, 0.0003295401984360069, 0.00028630951419472694"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Fish, Hi, K, D","0.9649144411087036, 0.023412954062223434, 0.0015563633060082793, 0.0015442516887560487, 0.0013312280643731356, 0.0007467513205483556, 0.0006094806594774127, 0.00040284209535457194, 0.0003472715907264501, 0.00031619437504559755"
img11.png,Candle,"Cand, L, Stat, V, C, Light, Figure, Lan, Ch, P","0.3904295563697815, 0.16531828045845032, 0.15530215203762054, 0.017020782455801964, 0.016756897792220116, 0.015138597227633, 0.014221396297216415, 0.013783849775791168, 0.01284796092659235, 0.01125004980713129"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Gh, Sc, Spect, Bo","0.9611414670944214, 0.007057275623083115, 0.006131466943770647, 0.0047011589631438255, 0.0043819621205329895, 0.0029419101774692535, 0.002291161799803376, 0.0018410002812743187, 0.0010822683107107878, 0.0010408073430880904"
img13.png,Dinosaur,"Din, Tr, D, T, Ste, P, I, Br, Draw, Un","0.9028054475784302, 0.017060350626707077, 0.016535459086298943, 0.013183217495679855, 0.006325376220047474, 0.005538684315979481, 0.003412284655496478, 0.0031069202814251184, 0.0024770530872046947, 0.0019595103804022074"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Branch, Tr, B, Plant","0.9560626149177551, 0.01557451393455267, 0.007242822088301182, 0.002027033595368266, 0.0019646682776510715, 0.0017749298131093383, 0.001426196307875216, 0.001382316811941564, 0.0008254190324805677, 0.0007633878267370164"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, No, B, Yes","0.7376042604446411, 0.18360422551631927, 0.034229740500450134, 0.014380994252860546, 0.0051277014426887035, 0.00240330514498055, 0.0015516903949901462, 0.0008569248602725565, 0.0007925259415060282, 0.000677883333992213"
img16.png,Scissors,"Sc, She, P, S, C, T, H, Sh, K, No","0.990507960319519, 0.003516945755109191, 0.0014546719612553716, 0.000868624250870198, 0.0007089504506438971, 0.0002711977285798639, 0.00011217225983273238, 8.206697384594008e-05, 7.830885442672297e-05, 7.41413387004286e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, P, Sh, Handle, U","0.6923643946647644, 0.1863473504781723, 0.04937713220715523, 0.040300436317920685, 0.008251747116446495, 0.0032314301934093237, 0.002220927504822612, 0.0017568982439115644, 0.001467943424358964, 0.0011432355968281627"
img18.png,Comb,"Com, Br, To, H, Must, Sc, E, St, P, C","0.46882060170173645, 0.2843540608882904, 0.10625535249710083, 0.02927643060684204, 0.01449288334697485, 0.01077019702643156, 0.008928805589675903, 0.00470515014603734, 0.004024527966976166, 0.003722079796716571"
img19.png,Thermometer,"Th, R, Tem, Me, T, C, Meter, Bar, S, G","0.8382710218429565, 0.03225035220384598, 0.02492113970220089, 0.011957293376326561, 0.00999069306999445, 0.00506303645670414, 0.0034526910167187452, 0.0033727094996720552, 0.0030469889752566814, 0.0028401061426848173"
img20.png,Water pump,"Water, F, P, Well, Dr, Br, Hand, Draw, Spring, H","0.2774043381214142, 0.2061493992805481, 0.18479114770889282, 0.09662027657032013, 0.04027732461690903, 0.02331072837114334, 0.022070154547691345, 0.009200208820402622, 0.007450556382536888, 0.006372798699885607"
img21.png,Grape,"Gra, G, B, F, W, V, Cl, Con, Draw, P","0.5277301073074341, 0.39217570424079895, 0.030006004497408867, 0.011568346060812473, 0.007071587722748518, 0.005173684097826481, 0.0032376085873693228, 0.0013602215331047773, 0.001349636004306376, 0.0009570352849550545"
img22.png,Fruit,"F, St, P, Pear, Pe, Apple, Cher, Heart, Mel, Star","0.23877070844173431, 0.18595480918884277, 0.09647208452224731, 0.06787659227848053, 0.06228706240653992, 0.04214553162455559, 0.03131990134716034, 0.024013802409172058, 0.017161889001727104, 0.016504427418112755"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Roll, But, Pie, Cr","0.8781580328941345, 0.07096605002880096, 0.017527377232909203, 0.007962169125676155, 0.007597555406391621, 0.003319126321002841, 0.0007291152724064887, 0.0006796101806685328, 0.0006587007665075362, 0.0006434419774450362"
img24.png,Football,"Football, Ball, American, Soccer, Foot, E, O, P, K, Sports","0.8311079144477844, 0.08101502060890198, 0.023761631920933723, 0.01038068812340498, 0.008741416037082672, 0.0047526247799396515, 0.004429933615028858, 0.004395459778606892, 0.0036439639516174793, 0.0025438969023525715"
img25.png,Pig,"P, Cow, Sw, Hog, Cal, Draw, Ba, Baby, Bo, Dog","0.8765594959259033, 0.030229466035962105, 0.012799961492419243, 0.012601515278220177, 0.010205019265413284, 0.008199961856007576, 0.005462352652102709, 0.003287301864475012, 0.0020732751581817865, 0.0020411319565027952"
img26.png,Apple,"Apple, F, Pear, Pe, Draw, App, Pom, Orange, An, Cher","0.9309844970703125, 0.02138746902346611, 0.0155256362631917, 0.004962291568517685, 0.003987313248217106, 0.00298635964281857, 0.002380933379754424, 0.0017015765188261867, 0.0016621594550088048, 0.0008423413964919746"
img27.png,Hand,"Hand, Pal, F, Glo, Human, Draw, Left, H, Right, Open","0.8769770264625549, 0.04947566241025925, 0.02144611068069935, 0.005863040219992399, 0.005863040219992399, 0.004748034756630659, 0.004029604606330395, 0.003936259541660547, 0.003875233232975006, 0.002242812654003501"
img28.png,Towel,"Tow, Sc, Rob, R, F, Um, Sk, D, Bl, Cl","0.7772631645202637, 0.016131581738591194, 0.014573669992387295, 0.01326947845518589, 0.010662324726581573, 0.01025385782122612, 0.009119969792664051, 0.008434593677520752, 0.008175088092684746, 0.007214490324258804"
