Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,u-m man-,"u, , ', the, we, As, Sh, open, th, your","0.07404988259077072, 0.04153821989893913, 0.028772685676813126, 0.028106166049838066, 0.027670422568917274, 0.018869588151574135, 0.018289031460881233, 0.0155216995626688, 0.013968017883598804, 0.010626307688653469"
img2.png,"u 
 ( to","u, we, ', , open, E, un, T, look, the","0.08403021097183228, 0.06244594603776932, 0.061959993094205856, 0.03558063134551048, 0.03342490643262863, 0.024263883009552956, 0.023517359048128128, 0.01934485323727131, 0.011918017640709877, 0.01035455334931612"
img3.png,-weans',"-, ', the, we, u, ', look, <0x0A>, a, un","0.10514150559902191, 0.060377687215805054, 0.04629317671060562, 0.031079769134521484, 0.01770871877670288, 0.015385600738227367, 0.014623807743191719, 0.014566794037818909, 0.01316000334918499, 0.012123561464250088"
img4.png,B)ko-man,"B, ', th, E, Sh, D, the, open, E, u","0.12135786563158035, 0.026658784598112106, 0.014837848022580147, 0.014381335116922855, 0.013043304905295372, 0.0120160561054945, 0.01196921057999134, 0.011555728502571583, 0.011069709435105324, 0.010480591095983982"
img5.png,"un
-wei","un, ', the, u, we, n, every, <0x0A>, your, th","0.11473865061998367, 0.07293232530355453, 0.037836793810129166, 0.03339084982872009, 0.02294917404651642, 0.019325142726302147, 0.01902553252875805, 0.012380151078104973, 0.008813200518488884, 0.00844252947717905"
img6.png,'d'b(,"', <0x0A>, -, u, (, the, m, mother, open, n","0.20345696806907654, 0.14093051850795746, 0.05874858424067497, 0.02885633334517479, 0.023006275296211243, 0.016441844403743744, 0.015935981646180153, 0.014063454233109951, 0.0112123629078269, 0.010329312644898891"
img7.png,un 2-!,"un, we, ', , u, <0x0A>, end, /, look, th","0.11278723925352097, 0.06630419939756393, 0.03661665692925453, 0.026580842211842537, 0.025562545284628868, 0.024970389902591705, 0.02382691204547882, 0.020380238071084023, 0.019446961581707, 0.0149105004966259"
img8.png,"we
. or pro","we, u, the, ', open, (, small, n, w, your","0.05457806959748268, 0.046319808810949326, 0.04489469528198242, 0.032590050250291824, 0.028760621324181557, 0.02723000943660736, 0.015155781991779804, 0.013374931178987026, 0.012663130648434162, 0.011989210732281208"
img9.png,'as']as',"', we, th, u, , we, the, go, sur, B","0.08051212877035141, 0.050383202731609344, 0.04242691025137901, 0.03079863265156746, 0.01882682740688324, 0.015306101180613041, 0.013298172503709793, 0.012639733962714672, 0.010938777588307858, 0.010938777588307858"
img10.png,'as') a,"', as, th, is, u, the, As, we, , hot","0.030951576307415962, 0.02930436283349991, 0.028850041329860687, 0.02194795198738575, 0.020062053576111794, 0.019597318023443222, 0.016632026061415672, 0.016438256949186325, 0.016120312735438347, 0.015994861721992493"
