Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Mops.,"M, S, , Ch, I, B, A, "", L, G","0.09740116447210312, 0.08663038909435272, 0.06239752471446991, 0.056813597679138184, 0.039662282913923264, 0.018158715218305588, 0.01666337437927723, 0.015776565298438072, 0.015531972981989384, 0.014477389864623547"
img2.png,),"), ), , S, C, G, I, "", -, T","0.11057724058628082, 0.06011980399489403, 0.05872712656855583, 0.049068354070186615, 0.038514189422130585, 0.035067569464445114, 0.03425523266196251, 0.02585720643401146, 0.02565598301589489, 0.023727906867861748"
img3.png,IAD- ib,"I, C, S, M, D, Ch, G, T, Sh, In","0.13665838539600372, 0.07201390713453293, 0.061596762388944626, 0.02628627046942711, 0.02547752670943737, 0.02547752670943737, 0.022660179063677788, 0.020154381170868874, 0.014977465383708477, 0.012416754849255085"
img4.png,Tub-t-,"T, An, G, C, O, I, F, , "", M","0.15041299164295197, 0.07742597162723541, 0.05363140627741814, 0.04176817461848259, 0.028261762112379074, 0.02533368021249771, 0.01942400634288788, 0.01500970870256424, 0.014547908678650856, 0.013454617001116276"
img5.png,ICh as a,"I, A, D, Im, No, , The, "", G, S","0.2600868344306946, 0.07166145741939545, 0.06679582595825195, 0.034925006330013275, 0.033587049692869186, 0.02762795425951481, 0.015021056868135929, 0.014445609413087368, 0.0134647898375988, 0.01179016288369894"
img6.png,"D-E, (","D, T, I, Be, B, "", , Do, Sp, M","0.18566152453422546, 0.06517332792282104, 0.03251618146896362, 0.029375921934843063, 0.028472118079662323, 0.021830329671502113, 0.01584712043404579, 0.013876201584935188, 0.013876201584935188, 0.01273351814597845"
img7.png,Gw/.,"G, T, M, Sp, J, Be, D, S, F, Mar","0.0692807286977768, 0.061619557440280914, 0.06066424027085304, 0.05229584127664566, 0.04202088713645935, 0.03796270862221718, 0.036794718354940414, 0.030984260141849518, 0.022846361622214317, 0.019541528075933456"
img8.png,T-t-us,"T, I, Ch, S, St, G, C, A, The, Cat","0.15116168558597565, 0.05782449617981911, 0.04869311302900314, 0.046101704239845276, 0.046101704239845276, 0.04364822059869766, 0.03320581465959549, 0.03168521076440811, 0.015321966260671616, 0.014170502312481403"
img9.png,Gendu,"G, S, C, T, M, I, Ch, Sh, A, No","0.2186962515115738, 0.060729753226041794, 0.04340159893035889, 0.03890494257211685, 0.018092477694153786, 0.018092477694153786, 0.016864044591784477, 0.014999191276729107, 0.013031522743403912, 0.012829488143324852"
img10.png,D-- menin,"D, S, "", M, G, T, H, Part, C, Ch","0.08068262785673141, 0.07064807415008545, 0.0412086546421051, 0.03608350083231926, 0.028993908315896988, 0.023664137348532677, 0.015041841194033623, 0.014924785122275352, 0.014693397097289562, 0.014693397097289562"
img11.png,"Chop, A.","Ch, Be, V, S, A, What, The, G, I, C","0.08621000498533249, 0.05107773840427399, 0.029103217646479607, 0.027988290414214134, 0.02528531290590763, 0.022140560671687126, 0.021627675741910934, 0.02079913392663002, 0.017378324642777443, 0.017378324642777443"
img12.png,S.A.C,"S, A, C, Sh, What, Con, D, The, , Ad","0.1172325536608696, 0.08644186705350876, 0.06679709255695343, 0.02438204735517502, 0.02168584242463112, 0.020692775025963783, 0.02053174376487732, 0.016369331628084183, 0.01624194346368313, 0.013570653274655342"
img13.png,D- toy.,"D, S, I, , C, G, Arch, T, Be, The","0.10009129345417023, 0.08494637906551361, 0.039503734558820724, 0.030765539035201073, 0.027150491252541542, 0.02396022528409958, 0.02147780917584896, 0.019102757796645164, 0.015591216273605824, 0.013232093304395676"
