Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cornballuro Wingabil,"Corn, cas, DI, perman, started, permanent, Rh, Bern, -, ","0.007781739812344313, 0.007057731505483389, 0.006155863404273987, 0.004946374800056219, 0.00468313368037343, 0.004628573544323444, 0.004264041781425476, 0.004005696624517441, 0.004005696624517441, 0.0032821502536535263"
img2.png,umbrell Dort Jew,"um, Par, Um, , UM, Group, Prime, No, Para, C","0.02840578742325306, 0.027531832456588745, 0.011476975865662098, 0.00933071505278349, 0.007210216950625181, 0.006590672768652439, 0.006387899164110422, 0.005659364629536867, 0.005234056618064642, 0.004288632422685623"
img3.png,hostess upon Nemumm,"host, reci, Me, Mat, R, Ma, Cart, ie, Minister, minister","0.011672788299620152, 0.008342165499925613, 0.008309642784297466, 0.004482715856283903, 0.004194704350084066, 0.004145834594964981, 0.004018280189484358, 0.0036160610616207123, 0.002997820032760501, 0.0029513430781662464"
img4.png,tankxhtmlaban latgeh,"tank, ank, Bom, invasion, bom, T, Key, anks, Gem, gresql","0.043717291206121445, 0.03185955807566643, 0.008214235305786133, 0.0068632508628070354, 0.006756845861673355, 0.006472662091255188, 0.005450527649372816, 0.004847799427807331, 0.00422832602635026, 0.003941233269870281"
img5.png,Dress candidate coloring,"D, Cl, Party, sketch, Sk, cl, D, C, Sil, Corn","0.18545737862586975, 0.013806905597448349, 0.01030057854950428, 0.007024384569376707, 0.006008274853229523, 0.00582341942936182, 0.005470596253871918, 0.005220079328864813, 0.005020101089030504, 0.004517601802945137"
img6.png,"h ""@riderm Stein","h, Che, Ful, wich, Hamb, Me, Sc, Void, Hamburg, Gr","0.01777353323996067, 0.012263369746506214, 0.007555242627859116, 0.007322792429476976, 0.004372639115899801, 0.004221584647893906, 0.002912805648520589, 0.0027902969159185886, 0.0027150337118655443, 0.0026110217440873384"
img7.png,Sciral transl scratch memor,"Sc, Tro, F, Do, Gr, Cos, Tr, sle, Queen, Make","0.02850075252354145, 0.023720432072877884, 0.010322288610041142, 0.006561246234923601, 0.006044503301382065, 0.005858533084392548, 0.005503582302480936, 0.005109903868287802, 0.004707464016973972, 0.00391789898276329"
img8.png,Tusk Cambridgeies Upon,"T, Cat, Phone, Song, Nam, cat, Computer, Ocean, Mont, Jet","0.02838144823908806, 0.01035969890654087, 0.0075497692450881, 0.006019200664013624, 0.005902778822928667, 0.005545147228986025, 0.004318564664572477, 0.004136932548135519, 0.003886288031935692, 0.0033896807581186295"
img9.png,Brignam Pitums Vir,"Brig, Gegen, Gang, Mand, manual, ten, ictionary, Brad, si, counter","0.006847830954939127, 0.006663122214376926, 0.0057890210300683975, 0.004951612092554569, 0.004352746065706015, 0.003766987705603242, 0.003636855399236083, 0.0035804715007543564, 0.0033373660407960415, 0.0032473464962095022"
img10.png,Whalen,"Wh, Cet, Nord, Bowl, sir, Hi, wh, arc, Kay, Bal","0.02886490523815155, 0.021200669929385185, 0.008499184623360634, 0.008109978400170803, 0.006776141002774239, 0.004093914292752743, 0.003999078646302223, 0.003937079105526209, 0.0038458765484392643, 0.003447421360760927"
