Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, F, P, Se, Be, Plant, Cas, S","0.4579550325870514, 0.11853503435850143, 0.058222446590662, 0.025041164830327034, 0.023159289732575417, 0.02280023880302906, 0.022446753457188606, 0.013614645227789879, 0.011921381577849388, 0.009069307707250118"
img2.png,Umbrella,"Um, Par, Sun, Open, U, St, Can, F, P, B","0.9643715620040894, 0.021982060745358467, 0.0012795092770829797, 0.0011380191426724195, 0.000879393017385155, 0.0007580841775052249, 0.0005633602850139141, 0.0005049929604865611, 0.00047811766853556037, 0.00040577322943136096"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Food, Host, Ser, Che, Cook","0.651397705078125, 0.096821628510952, 0.05603605508804321, 0.03821327164769173, 0.02299715392291546, 0.016435323283076286, 0.012700234539806843, 0.012118647806346416, 0.010863085277378559, 0.008136075921356678"
img4.png,Tank,"T, Arm, Bul, C, Battle, Car, Rob, Military, Army, Draw","0.946523904800415, 0.010271352715790272, 0.003749213879927993, 0.0034136984031647444, 0.0030600191093981266, 0.0027429836336523294, 0.002478079404681921, 0.0024206743109971285, 0.0020225492771714926, 0.0009187843534164131"
img5.png,Dress,"D, Woman, Draw, Lady, Sk, Sh, F, V, Girl, Dra","0.7025429010391235, 0.05589396879076958, 0.04706743732094765, 0.039326317608356476, 0.027886535972356796, 0.010667550377547741, 0.006675582379102707, 0.0061258589848876, 0.005577657371759415, 0.004660307429730892"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hot, Hamburg, B, Draw","0.5951228737831116, 0.21893349289894104, 0.054496850818395615, 0.04589094966650009, 0.025742489844560623, 0.016491258516907692, 0.015371543355286121, 0.0038865343667566776, 0.0037085572257637978, 0.0016585695557296276"
img7.png,Mirror,"Mir, R, Mic, Chair, Picture, Van, Bath, P, Ref, C","0.9369673728942871, 0.002890410367399454, 0.0025707841850817204, 0.0022161544766277075, 0.002114669419825077, 0.0019865480717271566, 0.0019865480717271566, 0.0019104445818811655, 0.00151128601282835, 0.0014420791994780302"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Leop, C, Wild","0.9178211092948914, 0.03291332349181175, 0.020920980721712112, 0.006531848572194576, 0.0063308849930763245, 0.0017307677771896124, 0.0012369239702820778, 0.0008771104039624333, 0.0008369445567950606, 0.0008111944771371782"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, P, G, Mand","0.9445407390594482, 0.025567546486854553, 0.008767146617174149, 0.004272765945643187, 0.0014651371166110039, 0.0011410500155761838, 0.0007029804983176291, 0.00045387831050902605, 0.000446841586381197, 0.0004364904889371246"
img10.png,Whale,"Wh, Dol, Sh, Fish, S, Hi, H, Ele, Se, D","0.9590507745742798, 0.022554712370038033, 0.0034860053565353155, 0.0021309524308890104, 0.0018659242196008563, 0.0018659242196008563, 0.0005141161964274943, 0.00047920900397002697, 0.0004295601975172758, 0.0003880752483382821"
img11.png,Candle,"Cand, Stat, L, C, V, Figure, P, Cross, Tro, Light","0.3835396468639374, 0.11515948176383972, 0.10083701461553574, 0.029116878286004066, 0.026100199669599533, 0.016333088278770447, 0.015830572694540024, 0.014988084323704243, 0.013226937502622604, 0.009829425252974033"
img12.png,Ghost,"Ghost, G, Hall, Sc, Ph, S, Spo, Gh, Spect, Bo","0.8798224925994873, 0.04810904711484909, 0.012452329508960247, 0.010084204375743866, 0.008969075977802277, 0.007552719675004482, 0.004303410183638334, 0.0029576874803751707, 0.001850873464718461, 0.0015708159189671278"
img13.png,Dinosaur,"Din, T, D, Tr, P, G, Draw, Br, Ste, Un","0.9800874590873718, 0.0033993334509432316, 0.0026890940498560667, 0.0017498268280178308, 0.0008730210247449577, 0.0006387158646248281, 0.0005378525820560753, 0.000405992497690022, 0.0003725596470758319, 0.0003667836426757276"
img14.png,Tree,"Tree, Tre, Oak, Tr, Plant, Draw, P, Branch, B, F","0.9553391933441162, 0.019982939586043358, 0.0032877104822546244, 0.00215613329783082, 0.0020573968067765236, 0.001994097139686346, 0.0018015168607234955, 0.001247874228283763, 0.000768792990129441, 0.0005713184364140034"
img15.png,Pen,"Pen, P, In, Mark, Ball, St, Writing, B, Draw, C","0.6207976937294006, 0.26286229491233826, 0.062435269355773926, 0.006529418285936117, 0.006478605791926384, 0.005945103242993355, 0.00434952974319458, 0.0016001027543097734, 0.0015268285060301423, 0.0011615499388426542"
img16.png,Scissors,"Sc, She, C, P, S, T, H, Sh, Com, St","0.9830342531204224, 0.0076835486106574535, 0.0023251136299222708, 0.0017144314479082823, 0.0012252489104866982, 0.00039778006612323225, 0.00021796549845021218, 0.00013428465172182769, 0.00011943522986257449, 9.596890595275909e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, U, Cand, Hook, Cro, P","0.47088339924812317, 0.35544145107269287, 0.0647306963801384, 0.05283164978027344, 0.023443903774023056, 0.0023763079661875963, 0.002163653029128909, 0.002016746439039707, 0.0018219784833490849, 0.0015829624608159065"
img18.png,Comb,"Com, Br, H, To, W, P, Raz, E, Sc, St","0.5732850432395935, 0.26246902346611023, 0.05128101259469986, 0.009710988029837608, 0.009560433216392994, 0.008177471347153187, 0.00733023788779974, 0.005490095354616642, 0.005117330700159073, 0.004242416005581617"
img19.png,Thermometer,"Th, Tem, R, Me, T, C, S, St, F, Mer","0.920744776725769, 0.015719003975391388, 0.010389626957476139, 0.005561165977269411, 0.0044685229659080505, 0.003675706684589386, 0.0016828611260280013, 0.0016697648679837584, 0.0016567707061767578, 0.0014282256597653031"
img20.png,Water pump,"Water, P, F, Well, Br, Dr, Hand, Spring, Draw, H","0.38749560713768005, 0.16407597064971924, 0.1615321934223175, 0.12580139935016632, 0.015623357146978378, 0.012072795070707798, 0.011430291458964348, 0.0071528940461575985, 0.006667229812592268, 0.006023340858519077"
img21.png,Grapes,"G, Gra, F, B, W, Cl, V, Ban, St, A","0.5745445489883423, 0.2980697751045227, 0.048658549785614014, 0.03559935837984085, 0.010441257618367672, 0.006794256158173084, 0.0019314385717734694, 0.0009942194446921349, 0.0009267143323086202, 0.000870567571837455"
img22.png,Fruit,"F, St, P, Cher, Pear, Apple, Pe, Pom, Ki, M","0.34715473651885986, 0.2579834759235382, 0.06032644212245941, 0.037751324474811554, 0.03464256227016449, 0.028496194630861282, 0.01898255944252014, 0.01825534738600254, 0.015493112616240978, 0.012256061658263206"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, Break, But, Whe","0.8760203719139099, 0.06345870345830917, 0.02524212747812271, 0.009580830112099648, 0.006042554043233395, 0.0025988700799643993, 0.001296624424867332, 0.0007049625273793936, 0.0006319243111647666, 0.0005490253097377717"
img24.png,Football,"Football, Ball, American, Soccer, O, Foot, Sports, Basketball, Vol, P","0.8035862445831299, 0.07956581562757492, 0.04394041746854782, 0.01288768369704485, 0.010518619790673256, 0.0068982793018221855, 0.004741113632917404, 0.003468672512099147, 0.002039127517491579, 0.001515351003035903"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Bo, Animal, Go, Lamb","0.8399967551231384, 0.037782102823257446, 0.0267915241420269, 0.01676570624113083, 0.016635233536362648, 0.005113251972943544, 0.00335335242561996, 0.0030059253331273794, 0.0029134429059922695, 0.002868274226784706"
img26.png,Apple,"Apple, F, Pear, Pom, Orange, Draw, Pe, An, App, Cher","0.8431229591369629, 0.11059366166591644, 0.010206760838627815, 0.005336728412657976, 0.0030886614695191383, 0.0024818091187626123, 0.002089892979711294, 0.0019177934154868126, 0.0011815183097496629, 0.0011274125427007675"
img27.png,Hand,"Hand, F, Pal, Human, Left, Right, Draw, H, Glo, Arm","0.8561723232269287, 0.04467198997735977, 0.02077440544962883, 0.0145028717815876, 0.011294848285615444, 0.0106937475502491, 0.004320664331316948, 0.003995961043983698, 0.0038428788539022207, 0.0019936589524149895"
img28.png,Towel,"Tow, Rob, Cl, R, Hand, Um, F, Sc, D, Bath","0.7799959182739258, 0.016965191811323166, 0.013212503865361214, 0.01250934787094593, 0.010868309997022152, 0.01037061307579279, 0.00974229071289301, 0.007767230272293091, 0.006290094926953316, 0.005908997729420662"
img29.png,Lion,"Lion, Draw, L, King, T, The, Cat, A, Animal, P","0.9893612265586853, 0.0021306658163666725, 0.002017273800447583, 0.0007249225163832307, 0.00041304840124212205, 0.00033189370878972113, 0.000242818656261079, 0.00021596737497020513, 0.0001966405106941238, 0.0001818627497414127"
img30.png,Glass,"G, Cup, Dr, M, T, Em, P, C, W, Water","0.6241210103034973, 0.22960132360458374, 0.05989507958292961, 0.02086152881383896, 0.009403028525412083, 0.008363226428627968, 0.007614804431796074, 0.00574795575812459, 0.004618612118065357, 0.0025706449523568153"
img31.png,Fork,"F, Ut, Silver, Spo, Pl, For, E, Metal, P, Fo","0.936504602432251, 0.02254677191376686, 0.012746790423989296, 0.006021156907081604, 0.004269639495760202, 0.0016983452951535583, 0.001113802078180015, 0.0005869324086233974, 0.0005778328632004559, 0.0005644474294967949"
img32.png,Plant,"Plant, F, Flow, Pot, P, Pl, Plan, Le, V, Flor","0.3763648569583893, 0.29772913455963135, 0.1165923923254013, 0.05682259425520897, 0.047849416732788086, 0.02173657901585102, 0.01994660682976246, 0.01392497681081295, 0.006036030128598213, 0.004774893168359995"
img33.png,Car,"Car, Gar, House, Por, Sh, Drive, Park, T, H, Bar","0.501022219657898, 0.4285470247268677, 0.007091082166880369, 0.00698114512488246, 0.005924820434302092, 0.003825351595878601, 0.002932999050244689, 0.002712580608204007, 0.002145827980712056, 0.0015699212672188878"
img34.png,Can,"Can, C, T, Jar, S, Container, Open, P, Pop, Food","0.861449122428894, 0.04784616827964783, 0.015173546969890594, 0.012579311616718769, 0.004964765626937151, 0.0037769938353449106, 0.003520545782521367, 0.0023821203503757715, 0.002102213678881526, 0.0019140875665470958"
img35.png,Table,"Table, Des, Chair, D, C, T, Square, Rect, Draw, F","0.9521965384483337, 0.015390823595225811, 0.005402687471359968, 0.004996669013053179, 0.0030783582478761673, 0.002960428362712264, 0.002612569136545062, 0.0015722716925665736, 0.0012149573303759098, 0.0007543842075392604"
img36.png,Waterfall,"Water, F, Fall, C, Cas, River, Mountain, H, Cat, Rap","0.9030997157096863, 0.0634075477719307, 0.011637941002845764, 0.0036052658688277006, 0.0030837473459541798, 0.0023277346044778824, 0.0006617172039113939, 0.0005443136906251311, 0.0004803552001249045, 0.000461953051853925"
