Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, S, Se, P, Pod, Veg, F","0.23800303041934967, 0.16104091703891754, 0.15366630256175995, 0.07035356014966965, 0.04613898694515228, 0.041358720511198044, 0.031219201162457466, 0.013638659380376339, 0.010295000858604908, 0.008944451808929443"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Pat, The, St, F, Can","0.9020922183990479, 0.03752582520246506, 0.022060291841626167, 0.003383055329322815, 0.0022712762001901865, 0.001957962289452553, 0.0019427253864705563, 0.0017551059136167169, 0.001133181736804545, 0.0009768636664375663"
img3.png,Waitress,"Wait, Server, T, Car, Ser, Woman, Lady, Food, D, R","0.7286337614059448, 0.08839330077171326, 0.04241156578063965, 0.02572391740977764, 0.01882002130150795, 0.017135823145508766, 0.009537521749734879, 0.009100767783820629, 0.005968428682535887, 0.0032197257969528437"
img4.png,Tank,"T, Arm, Battle, Military, Army, Track, Car, Rob, Draw, War","0.9316982626914978, 0.017883598804473877, 0.005760772153735161, 0.004214670974761248, 0.003334078937768936, 0.0019600039813667536, 0.0017432636814191937, 0.001689629047177732, 0.0015145738143473864, 0.0013158845249563456"
img5.png,Dress,"D, Sh, Draw, Sk, F, Out, V, Woman, S, Co","0.7403870820999146, 0.045163899660110474, 0.01942475140094757, 0.01839098520576954, 0.017276734113693237, 0.00903334841132164, 0.006872209720313549, 0.00630629388615489, 0.0060647036880254745, 0.005565284751355648"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, B, Hot, Hamburg, L","0.4481101334095001, 0.18680009245872498, 0.13773775100708008, 0.08619408309459686, 0.025083906948566437, 0.02356415055692196, 0.019232498481869698, 0.009373171254992485, 0.00478734727948904, 0.002727748593315482"
img7.png,Mirror,"Mir, Chair, Van, Frame, D, Side, Picture, G, L, P","0.8329117298126221, 0.008038983680307865, 0.007914350368082523, 0.006561227608472109, 0.006115736439824104, 0.004652607254683971, 0.004105911124497652, 0.003979585599154234, 0.0037973469588905573, 0.0027999882586300373"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, Black, P, K, Tab","0.82787024974823, 0.058125611394643784, 0.044566456228494644, 0.025393199175596237, 0.0035734940320253372, 0.0035180924460291862, 0.0034907145891338587, 0.002343554748222232, 0.0020361156202852726, 0.001853904570452869"
img9.png,Guitar,"Gu, Ac, Uk, U, A, Ban, The, G, L, Gib","0.9139040112495422, 0.04444658383727074, 0.005025879945605993, 0.002587101422250271, 0.0016316643450409174, 0.0011660978198051453, 0.0010131234303116798, 0.0009743113187141716, 0.0009592059650458395, 0.0009517413564026356"
img10.png,Whale,"Wh, Dol, Sh, S, Or, Fish, H, Draw, D, The","0.9085484743118286, 0.035783011466264725, 0.010828275233507156, 0.009555919095873833, 0.007678396999835968, 0.0026743949856609106, 0.001726719201542437, 0.0016867198282852769, 0.0012932529207319021, 0.0008682490442879498"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Ro, Light, P, Bell","0.20326556265354156, 0.1939573585987091, 0.12043086439371109, 0.0724765732884407, 0.028161359950900078, 0.018468672409653664, 0.016947805881500244, 0.013724751770496368, 0.012994332239031792, 0.011201814748346806"
img12.png,Ghost,"Ghost, G, Hall, She, Spo, Ph, Sc, S, Spect, Gh","0.8652359843254089, 0.02592453360557556, 0.022348346188664436, 0.009029547683894634, 0.008889557793736458, 0.00703221932053566, 0.006157616153359413, 0.005308196879923344, 0.004871075507253408, 0.00468446733430028"
img13.png,Dinosaur,"Din, D, T, Draw, L, I, Ty, Tr, Br, Ste","0.8765543699264526, 0.039426423609256744, 0.00872876401990652, 0.008009963668882847, 0.006537542212754488, 0.004389098379760981, 0.002856040606275201, 0.0027040450368076563, 0.002462061122059822, 0.0021390754263848066"
img14.png,Tree,"Tree, Tre, Oak, P, Le, Draw, Branch, B, Plant, Tr","0.9252843260765076, 0.015920395031571388, 0.012111597694456577, 0.004780169576406479, 0.002991353627294302, 0.002598933409899473, 0.002104680286720395, 0.002039925893768668, 0.002039925893768668, 0.0018719412619248033"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, Writing, B, "", Po","0.6838825345039368, 0.13257667422294617, 0.10244732350111008, 0.009308344684541225, 0.008024293929338455, 0.003972313832491636, 0.0039107282646000385, 0.002625538967549801, 0.0025647184811532497, 0.0018186577362939715"
img16.png,Scissors,"Sc, She, P, C, S, H, T, "", N, Com","0.9748414158821106, 0.0078002032823860645, 0.004514411557465792, 0.0027596044819802046, 0.0009389080805703998, 0.0008093893411569297, 0.0005144791794009507, 0.0002931414055638015, 0.00027323784888722, 0.00024302277597598732"
img17.png,Cane,"C, Um, Can, Walk, St, Cro, Handle, P, U, Hook","0.45390447974205017, 0.3168763816356659, 0.08396389335393906, 0.06852933019399643, 0.02947409823536873, 0.007569573819637299, 0.003957843407988548, 0.0034927844535559416, 0.0018842159770429134, 0.0017700570169836283"
img18.png,Comb,"Com, Br, H, Sc, E, To, C, W, St, P","0.7363945245742798, 0.13944962620735168, 0.03525839000940323, 0.011810082010924816, 0.00540704932063818, 0.005159442313015461, 0.0037162068765610456, 0.0029860560316592455, 0.002134038135409355, 0.0020047430880367756"
img19.png,Thermometer,"Th, R, Tem, Me, St, C, T, G, Meter, Temp","0.8394064903259277, 0.03229403868317604, 0.023442957550287247, 0.020367594435811043, 0.005973795894533396, 0.005354876164346933, 0.005190124269574881, 0.002888738876208663, 0.002303103683516383, 0.0020166649483144283"
img20.png,Water pump,"Water, P, Well, F, To, Hand, Dr, Draw, H, Machine","0.2683119475841522, 0.23678447306156158, 0.1481759250164032, 0.1447434425354004, 0.010902861133217812, 0.009253138676285744, 0.007914628833532333, 0.007914628833532333, 0.005974275525659323, 0.005790466908365488"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, The, R, P","0.5452489256858826, 0.23450863361358643, 0.09929720312356949, 0.04546157270669937, 0.01323007233440876, 0.012525981292128563, 0.0072494810447096825, 0.0022109667770564556, 0.0017490186728537083, 0.0014613597886636853"
img22.png,Fruit,"F, St, P, Heart, Pe, Pear, Apple, Cher, Mel, Orange","0.241455540060997, 0.20814768970012665, 0.0670497789978981, 0.05690441280603409, 0.041958678513765335, 0.04163216054439545, 0.03850345313549042, 0.02730303630232811, 0.026670560240745544, 0.017766423523426056"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, Cr, But, French","0.787548840045929, 0.12856382131576538, 0.03514739125967026, 0.009026597253978252, 0.006707997061312199, 0.004399212077260017, 0.002094338880851865, 0.0015203269431367517, 0.0010449043475091457, 0.0009513963013887405"
