Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Pod, Leg","0.40174347162246704, 0.11243510991334915, 0.0737367495894432, 0.04723753407597542, 0.04650518298149109, 0.029330452904105186, 0.019845977425575256, 0.01835452765226364, 0.01385472435504198, 0.009596887044608593"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, Can, St, Pat, An","0.9799501895904541, 0.0090250289067626, 0.003561971476301551, 0.0007703304290771484, 0.0003112416306976229, 0.0002993181406054646, 0.0002856113715097308, 0.00028118336922489107, 0.00023310919641517103, 0.00018585086218081415"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Food, Ser, Car, D, Host","0.7138378024101257, 0.06485917419195175, 0.03842778503894806, 0.03526332229375839, 0.03185775503516197, 0.012972649186849594, 0.011183123104274273, 0.00956543255597353, 0.007164177484810352, 0.007108425721526146"
img4.png,Tank,"T, Arm, Rob, Battle, Bul, Army, Car, C, Track, Military","0.9757325649261475, 0.0037753800861537457, 0.0016493413131684065, 0.0013888846151530743, 0.00096959772054106, 0.0009251966839656234, 0.0009108528029173613, 0.0008228869992308319, 0.0006983750499784946, 0.0006663941312581301"
img5.png,Dress,"D, Sh, Woman, Draw, Sk, Lady, Out, F, Cl, T","0.8387410044670105, 0.018386000767350197, 0.01727204956114292, 0.016481103375554085, 0.011064889840781689, 0.009317572228610516, 0.008483745157718658, 0.007846181280910969, 0.005350630730390549, 0.004910015035420656"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, Burg","0.5328246355056763, 0.3440174460411072, 0.04442566633224487, 0.02377934381365776, 0.022690409794449806, 0.005474316421896219, 0.0028847616631537676, 0.0027960070874542, 0.0017360802739858627, 0.0007408680976368487"
img7.png,Mirror,"Mir, Van, D, Chair, Mic, Frame, H, Medicine, Bar, T","0.9152892827987671, 0.005442508962005377, 0.004205645062029362, 0.00392009224742651, 0.0032245798502117395, 0.0025708593893796206, 0.0025113055016845465, 0.0021147308871150017, 0.0019558065105229616, 0.001851720386184752"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Leop, C, P","0.9210795760154724, 0.03742808848619461, 0.01941743679344654, 0.006658264901489019, 0.004505207762122154, 0.0015938803553581238, 0.0012125601060688496, 0.0005909546162001789, 0.000463845586637035, 0.00043235166231170297"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, U, Vi, P, Gib, L","0.9550386667251587, 0.01708693988621235, 0.011032157577574253, 0.0012971756514161825, 0.001083830837160349, 0.001067027566023171, 0.0006889248033985496, 0.0004448032705113292, 0.00044134180643595755, 0.000395616254536435"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Hi, B, Fish, D","0.9708512425422668, 0.015692347660660744, 0.0027915886603295803, 0.0018595987930893898, 0.0011191262165084481, 0.00107625313103199, 0.0004486490797717124, 0.00038979307282716036, 0.0003576942253857851, 0.0003083517076447606"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Light","0.2959992587566376, 0.2632671892642975, 0.12339085340499878, 0.027965789660811424, 0.026066983118653297, 0.019220588728785515, 0.017229221761226654, 0.010781772434711456, 0.009664718061685562, 0.007645422127097845"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, Spect, S, Sc, She, Gh","0.8982709050178528, 0.022139132022857666, 0.013533379882574081, 0.012913640588521957, 0.006442854180932045, 0.006005400791764259, 0.005299747455865145, 0.004095327574759722, 0.0031646236311644316, 0.003091315273195505"
img13.png,Dinosaur,"Din, Tr, D, T, I, Ste, Br, P, G, Sau","0.9204587340354919, 0.018954847007989883, 0.00931030884385109, 0.005388392601162195, 0.005181966815143824, 0.0038509105797857046, 0.0030702135991305113, 0.0024098383728414774, 0.002093703718855977, 0.0016823383048176765"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, Le, B, Plant, Branch","0.9647366404533386, 0.013337841257452965, 0.005142195615917444, 0.0015682810917496681, 0.00118380063213408, 0.001138449995778501, 0.0010611519683152437, 0.0006093683768995106, 0.0006093683768995106, 0.0004934815224260092"
img15.png,Pen,"Pen, P, In, Ball, Mark, B, St, F, Writing, C","0.8528303503990173, 0.07569298893213272, 0.042459920048713684, 0.00810361746698618, 0.002001452259719372, 0.0014642938040196896, 0.0011493375059217215, 0.0009528342052362859, 0.000654872739687562, 0.0004098088829778135"
img16.png,Scissors,"Sc, She, S, C, T, P, H, Sh, F, N","0.9918079972267151, 0.0029654523823410273, 0.0012170191621407866, 0.0005193600663915277, 0.0005073290667496622, 0.0004955768235959113, 0.00022867110965307802, 6.97407522238791e-05, 6.919802399352193e-05, 6.500552990473807e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Walker, Sh, U, Cro, P","0.6932758092880249, 0.19251573085784912, 0.039727866649627686, 0.03790859878063202, 0.013100860640406609, 0.002661601174622774, 0.0018009294290095568, 0.0010261386632919312, 0.0010181532707065344, 0.0009639681084081531"
img18.png,Comb,"Com, Br, H, To, E, T, Sc, C, M, Raz","0.5933263301849365, 0.26743313670158386, 0.03705143555998802, 0.023005759343504906, 0.008939075283706188, 0.0038446481339633465, 0.0037263608537614346, 0.003697361797094345, 0.0033664864022284746, 0.0033664864022284746"
img19.png,Thermometer,"Th, R, Tem, Me, T, C, Bar, G, H, Press","0.8864083886146545, 0.01825365424156189, 0.015613178722560406, 0.00518906069919467, 0.004651444032788277, 0.004508334212005138, 0.0037668542936444283, 0.0029798271134495735, 0.002146288985386491, 0.0020320655312389135"
img20.png,Water pump,"Water, P, F, Well, Hand, Br, O, Draw, Machine, S","0.2769724428653717, 0.26019152998924255, 0.13818669319152832, 0.12981437146663666, 0.017296092584729195, 0.01550411619246006, 0.009043470956385136, 0.0071539743803441525, 0.006313360296189785, 0.005571520421653986"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, R, None","0.5679371953010559, 0.3391307592391968, 0.046256329864263535, 0.014107382856309414, 0.006260113324970007, 0.005880831740796566, 0.002064366126433015, 0.0007774474797770381, 0.0005822812672704458, 0.000419401447288692"
