Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea pod,"Pe, Be, Corn, E, Picture, P, Se, S, The, Gra","0.15269601345062256, 0.11436402797698975, 0.10412963479757309, 0.054021742194890976, 0.042402151972055435, 0.03771325573325157, 0.035986240953207016, 0.022170478478074074, 0.017538292333483696, 0.017132017761468887"
img2.png,Umbrella,"Um, Open, The, Picture, An, Par, U, St, This, Black","0.7381054759025574, 0.07481543719768524, 0.021268174052238464, 0.018050063401460648, 0.009291376918554306, 0.008660515770316124, 0.008009667508304119, 0.0072928848676383495, 0.005012321751564741, 0.0041553606279194355"
img3.png,Tray,"T, Wait, Woman, Picture, Server, Lady, Car, Pl, Ser, D","0.23282095789909363, 0.1885441690683365, 0.07617872208356857, 0.0688217431306839, 0.0480453185737133, 0.04306754842400551, 0.035984281450510025, 0.028914181515574455, 0.01866839826107025, 0.014538965187966824"
img4.png,Tank,"T, Picture, Arm, Military, Army, Draw, The, Battle, Car, A","0.7781692147254944, 0.025014208629727364, 0.019481085240840912, 0.017191996797919273, 0.011099986732006073, 0.008989044465124607, 0.007452179677784443, 0.006474565714597702, 0.004887258633971214, 0.004519975278526545"
img5.png,Dress,"D, Sh, Draw, Picture, Sk, Woman, The, F, Cl, Out","0.4987415373325348, 0.08532461524009705, 0.03263957425951958, 0.028804322704672813, 0.021742643788456917, 0.01995217241346836, 0.016801411285996437, 0.01590725965797901, 0.01590725965797901, 0.014038105495274067"
img6.png,Hamburger,"Hamb, Bur, Picture, Bun, Sand, Che, Draw, H, The, B","0.48932945728302, 0.17722338438034058, 0.05664399638772011, 0.041119132190942764, 0.02634190395474434, 0.022009484469890594, 0.014892361126840115, 0.012938708998262882, 0.009392495267093182, 0.00766593124717474"
img7.png,Mirror,"Mir, Chair, Picture, Do, The, A, Side, F, C, Window","0.6395373344421387, 0.035244427621364594, 0.028765665367245674, 0.017584098502993584, 0.00817736517637968, 0.006994470953941345, 0.006570698227733374, 0.005844099447131157, 0.005037928931415081, 0.0049987235106527805"
img8.png,Tiger,"T, Z, Cat, St, Black, Picture, The, Lion, This, A","0.5167595744132996, 0.13168203830718994, 0.07680945098400116, 0.040475741028785706, 0.02961268275976181, 0.026338065043091774, 0.021835023537278175, 0.008753492496907711, 0.00848417542874813, 0.008352641016244888"
img9.png,Guitar,"Gu, Ac, Picture, The, Black, A, Draw, U, This, Sil","0.6643853783607483, 0.0357656292617321, 0.030831897631287575, 0.026997312903404236, 0.022734016180038452, 0.014909333549439907, 0.012752627953886986, 0.0074385423213243484, 0.007097905967384577, 0.00631300825625658"
img10.png,Whale,"Wh, Dol, Picture, S, The, Sh, Fish, Or, Draw, H","0.8158421516418457, 0.05956292897462845, 0.015059866942465305, 0.012681679800152779, 0.009424224495887756, 0.008060965687036514, 0.004382671322673559, 0.00431472435593605, 0.003690579207614064, 0.0030121628660708666"
img11.png,Statue,"Stat, Cand, L, Ch, C, The, B, Picture, V, P","0.10681554675102234, 0.09956303983926773, 0.05125065892934799, 0.04558328166604042, 0.03898944705724716, 0.024209098890423775, 0.02187109924852848, 0.021198194473981857, 0.020070048049092293, 0.017301462590694427"
img12.png,Ghost,"Ghost, Hall, G, Spo, Sc, Picture, The, A, S, Draw","0.6695387959480286, 0.04520811885595322, 0.036325741559267044, 0.032817572355270386, 0.02699499949812889, 0.01663113571703434, 0.015261588618159294, 0.01032650750130415, 0.009256621822714806, 0.0074962410144507885"
img13.png,Dinosaur,"Din, D, T, The, Tr, Picture, Draw, This, I, A","0.6786952018737793, 0.04140067100524902, 0.018228469416499138, 0.017393726855516434, 0.016858577728271484, 0.014419905841350555, 0.010305441915988922, 0.009681066498160362, 0.007901457138359547, 0.007194358389824629"
img14.png,Tree,"Tree, Tre, Picture, The, Draw, A, White, P, This, Simple","0.7307464480400085, 0.0333857424557209, 0.03261236473917961, 0.022589925676584244, 0.019935540854930878, 0.017185509204864502, 0.012186350300908089, 0.009868808090686798, 0.007685835473239422, 0.006175742018967867"
img15.png,Pen,"Pen, P, In, Black, White, Picture, Ball, The, B, St","0.4598959684371948, 0.12671466171741486, 0.09715549647808075, 0.03279825299978256, 0.030571335926651955, 0.029863150790333748, 0.02271868847310543, 0.017693331465125084, 0.014328496530652046, 0.011971906758844852"
img16.png,Scissors,"Sc, P, She, The, Picture, C, A, This, S, T","0.8801899552345276, 0.038371890783309937, 0.013469801284372807, 0.007153757847845554, 0.003981665708124638, 0.003859162563458085, 0.003740428714081645, 0.0024722726084291935, 0.0017946773441508412, 0.0014878397341817617"
img17.png,Umbrella,"Um, St, C, U, Can, Cro, Walk, Handle, The, Sh","0.5787393450737, 0.0629349872469902, 0.051366034895181656, 0.04713612422347069, 0.031645700335502625, 0.027709897607564926, 0.027280297130346298, 0.012786016799509525, 0.010851352475583553, 0.010851352475583553"
