Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Picture, P, Se, Plant, S, A","0.3439229726791382, 0.12456064671278, 0.0726555809378624, 0.053572867065668106, 0.05192460119724274, 0.034589242190122604, 0.013231565244495869, 0.011860697530210018, 0.011317556723952293, 0.011317556723952293"
img2.png,Umbrella,"Um, Par, Open, St, Picture, Can, The, An, Sun, U","0.9032310247421265, 0.028361735865473747, 0.015662837773561478, 0.004085895139724016, 0.004022549372166395, 0.0020545171573758125, 0.00197580992244184, 0.0016637986991554499, 0.0016508508706465364, 0.0016126089030876756"
img3.png,Waitress,"Wait, Server, Woman, Lady, Picture, Ser, T, R, Food, D","0.7363677024841309, 0.07066706568002701, 0.0253947414457798, 0.0169165451079607, 0.0141343018040061, 0.01391516998410225, 0.01153608039021492, 0.009415474720299244, 0.007744958624243736, 0.007107173558324575"
img4.png,Tank,"T, Arm, Army, Picture, Battle, Military, Draw, Track, Car, C","0.8856870532035828, 0.015600473619997501, 0.007603062782436609, 0.007543895859271288, 0.005829470697790384, 0.0052664875984191895, 0.004870705306529999, 0.004101545084267855, 0.0033738387282937765, 0.0023369898553937674"
img5.png,Dress,"D, Draw, Sk, Sh, Picture, Woman, F, Lady, Cl, Girl","0.7144247889518738, 0.039371419697999954, 0.03315405920147896, 0.01566087082028389, 0.015179036185145378, 0.013606399297714233, 0.013187774457037449, 0.011018798686563969, 0.010514210909605026, 0.008784952573478222"
img6.png,Hamburger,"Hamb, Bur, Che, Picture, H, Draw, Bun, Sand, Hamburg, Hot","0.5582161545753479, 0.24770690500736237, 0.04441140219569206, 0.024335438385605812, 0.017391756176948547, 0.016210896894335747, 0.015959572046995163, 0.013758010230958462, 0.005825508385896683, 0.003093903884291649"
img7.png,Mirror,"Mir, Chair, Picture, D, Bath, Do, Van, Des, Table, Draw","0.7934641242027283, 0.021145101636648178, 0.020980549976229668, 0.009383081458508968, 0.007839858531951904, 0.005263431929051876, 0.004829997196793556, 0.004196374211460352, 0.004196374211460352, 0.003973047249019146"
img8.png,Tiger,"T, Z, Cat, St, Picture, Tig, Lion, Black, The, Leop","0.8579810857772827, 0.0388936921954155, 0.03711261972784996, 0.012528669089078903, 0.008543809875845909, 0.0055162981152534485, 0.0036746468394994736, 0.002565317088738084, 0.001605334342457354, 0.0015928414650261402"
img9.png,Guitar,"Gu, Ac, Uk, Picture, U, Draw, The, None, Musical, String","0.881923258304596, 0.06001562997698784, 0.0038667621556669474, 0.0025161500088870525, 0.002152177272364497, 0.002152177272364497, 0.001756556099280715, 0.001637290115468204, 0.0014449034351855516, 0.001315599656663835"
img10.png,Whale,"Wh, Dol, S, Or, H, Sh, Picture, K, Fish, Blue","0.9366729855537415, 0.02101968228816986, 0.007672532461583614, 0.005569661036133766, 0.0040748510509729385, 0.003798178629949689, 0.002303711837157607, 0.0014082308625802398, 0.0009092221152968705, 0.0008812484447844326"
img11.png,Candle,"Cand, L, Stat, Ch, P, C, V, Bell, Lan, Pen","0.3081746995449066, 0.10567350685596466, 0.08294409513473511, 0.05439606308937073, 0.028000695630908012, 0.026718448847532272, 0.022324100136756897, 0.01607944630086422, 0.014413522556424141, 0.011051231063902378"
img12.png,Ghost,"Ghost, Spo, G, Hall, Ph, Sc, S, Picture, The, Draw","0.797993004322052, 0.029756195843219757, 0.025651445612311363, 0.02029196359217167, 0.016052262857556343, 0.012797980569303036, 0.010445406660437584, 0.008262996561825275, 0.004563260357826948, 0.0039031635969877243"
img13.png,Dinosaur,"Din, Tr, T, D, Br, P, I, Ste, V, Un","0.6927810907363892, 0.08739181607961655, 0.03671605512499809, 0.02771473303437233, 0.025432465597987175, 0.0131941894069314, 0.011919956654310226, 0.009653076529502869, 0.009068225510418415, 0.008452515117824078"
img14.png,Tree,"Tree, Oak, Tre, P, Le, Draw, Picture, Tr, The, One","0.8850963115692139, 0.019101349636912346, 0.01851366087794304, 0.009236808866262436, 0.005963732022792101, 0.00479199318215251, 0.004754701629281044, 0.0045725516974925995, 0.0030222723726183176, 0.0015078677097335458"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Picture, No, Draw, B","0.612095057964325, 0.18235404789447784, 0.06656225025653839, 0.03047441877424717, 0.010865988209843636, 0.005770883057266474, 0.004424689337611198, 0.004356090910732746, 0.003527670167386532, 0.003419135231524706"
img16.png,Scissors,"Sc, P, She, C, Picture, S, None, T, No, ","0.955447793006897, 0.009078691713511944, 0.005421134643256664, 0.004288470838218927, 0.00311309564858675, 0.001653352752327919, 0.0008919168612919748, 0.0008712555863894522, 0.0007394250715151429, 0.0006324637215584517"
img17.png,Umbrella,"Um, C, Can, Walk, St, U, Cro, P, An, Handle","0.37655141949653625, 0.2712198495864868, 0.16450314223766327, 0.06594803929328918, 0.04939279705286026, 0.006684588268399239, 0.006182233802974224, 0.005329418927431107, 0.003749714232981205, 0.0027648659888654947"
