Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, G, S, Leg","0.3804608881473541, 0.21341921389102936, 0.0842316672205925, 0.051489781588315964, 0.03679808974266052, 0.0322214812040329, 0.014867771416902542, 0.011135446839034557, 0.008740313351154327, 0.008083467371761799"
img2.png,Umbrella,"Um, Par, Open, Sun, F, Pat, St, um, U, P","0.9357820749282837, 0.032271843403577805, 0.010075761936604977, 0.0032456647604703903, 0.0010373766999691725, 0.000944542174693197, 0.0008873153128661215, 0.0007589610759168863, 0.0007242056890390813, 0.0006964618223719299"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Food, Car, Ser, D, Girl","0.8404031991958618, 0.06480493396520615, 0.019764389842748642, 0.010662089101970196, 0.00948305707424879, 0.0068839616142213345, 0.005842342507094145, 0.00515584833920002, 0.004241085611283779, 0.0026128569152206182"
img4.png,Tank,"T, Arm, Pan, Car, Rob, Military, Battle, Sh, Army, Art","0.9832065105438232, 0.0045531499199569225, 0.000961877463851124, 0.0007668755715712905, 0.0007432812126353383, 0.000574363162741065, 0.00040728453313931823, 0.0003483688924461603, 0.0003402989241294563, 0.00032726229983381927"
img5.png,Dress,"D, Woman, Sh, Sk, Draw, F, Lady, Cl, Out, P","0.8116195797920227, 0.023386448621749878, 0.017379332333803177, 0.017244087532162666, 0.015700919553637505, 0.014407973736524582, 0.010961008258163929, 0.0056422436609864235, 0.0056422436609864235, 0.005177613347768784"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, Burg, B","0.6118735074996948, 0.2890285849571228, 0.037617262452840805, 0.018915148451924324, 0.01052786409854889, 0.008525725454092026, 0.0023490842431783676, 0.002224068157374859, 0.0012475892435759306, 0.0011183317983523011"
img7.png,Mirror,"Mir, D, Van, Chair, P, Frame, F, Bar, Do, Side","0.9051336646080017, 0.007414185907691717, 0.006441556382924318, 0.004824502393603325, 0.002972289687022567, 0.002903436776250601, 0.0025423343759030104, 0.0022261422127485275, 0.0020912669133394957, 0.002011151984333992"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Pan, Beng","0.9340136051177979, 0.03565416485071182, 0.016323667019605637, 0.004291681107133627, 0.0013717036927118897, 0.0013504374073818326, 0.0006951456307433546, 0.0005718111642636359, 0.0003335344954393804, 0.00022745075693819672"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, guitar, A, Gib, Musical, Vi","0.9724434018135071, 0.015234488993883133, 0.0026267552748322487, 0.0008201130549423397, 0.0006798976100981236, 0.0003996911400463432, 0.00032621840364299715, 0.00028342349105514586, 0.0002790293947327882, 0.0002501203562133014"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, H, Or, Hi, Blue, Fin","0.9351258277893066, 0.037998855113983154, 0.0038818276952952147, 0.003704065689817071, 0.0031682555563747883, 0.002731206826865673, 0.0019066897220909595, 0.0005131785292178392, 0.00046001028385944664, 0.00036962865851819515"
img11.png,Candle,"Cand, Stat, L, Ch, Figure, C, P, Lan, V, Light","0.36892712116241455, 0.1974724680185318, 0.13678517937660217, 0.02433338202536106, 0.017802681773900986, 0.01672407239675522, 0.016593923792243004, 0.015108940191566944, 0.010882561095058918, 0.009381354786455631"
img12.png,Ghost,"Ghost, G, Hall, S, She, Spo, Gh, Ph, Spect, F","0.9587689638137817, 0.008039767853915691, 0.005568983964622021, 0.00324835954234004, 0.003123916918411851, 0.0024906035978347063, 0.002339705592021346, 0.002032771473750472, 0.0016721122665330768, 0.0006755944341421127"
img13.png,Dinosaur,"Din, Tr, T, D, Br, I, P, Ste, Di, Sau","0.9296528100967407, 0.022034814581274986, 0.006412496790289879, 0.0038290766533464193, 0.0034323621075600386, 0.0032751827966421843, 0.0026940919924527407, 0.002530864905565977, 0.0022864460479468107, 0.001837210962548852"
img14.png,Tree,"Tree, Tre, Oak, P, Tr, Branch, Le, Draw, B, F","0.9649593830108643, 0.018813714385032654, 0.002391895279288292, 0.001260440214537084, 0.0010207355953752995, 0.0007015405572019517, 0.00066420529037714, 0.0005421086098067462, 0.0005172836245037615, 0.00045650117681361735"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, B, Writing, F, White","0.832161009311676, 0.11439426243305206, 0.015603004023432732, 0.012246937490999699, 0.0038536700885742903, 0.0014741601189598441, 0.0007412542472593486, 0.0006490639643743634, 0.0006290943128988147, 0.0005863804253749549"
img16.png,Scissors,"Sc, She, P, S, C, T, H, N, F, St","0.990943968296051, 0.004145798739045858, 0.0007850820547901094, 0.000535379396751523, 0.00047991101746447384, 0.00026711070677265525, 0.0001291663065785542, 0.00012816113303415477, 0.0001251922658411786, 8.947088645072654e-05"
img17.png,Cane,"C, Um, Can, Walk, St, P, W, Cro, U, Handle","0.5110283493995667, 0.29117515683174133, 0.0840773805975914, 0.04981419816613197, 0.015797672793269157, 0.00712056877091527, 0.003665354335680604, 0.002766754711046815, 0.0024037982802838087, 0.0022058491595089436"
img18.png,Comb,"Com, Br, H, To, E, Raz, P, C, Sc, W","0.7589800953865051, 0.1414983570575714, 0.02439737692475319, 0.01326462347060442, 0.007920668460428715, 0.005978834815323353, 0.003126105759292841, 0.003029925748705864, 0.002551453188061714, 0.0023782160133123398"
img19.png,Thermometer,"Th, Me, Tem, R, T, Bar, H, G, C, S","0.945431649684906, 0.00727507472038269, 0.006521334871649742, 0.004624319262802601, 0.002150507876649499, 0.0017415344482287765, 0.0014213989488780499, 0.0014103376306593418, 0.0013457535533234477, 0.0013457535533234477"
img20.png,Pump,"P, Water, F, Well, Hand, Br, Draw, Dr, H, Spring","0.2959354817867279, 0.2269016057252884, 0.1476476937532425, 0.10718072950839996, 0.03452569991350174, 0.02647177316248417, 0.009587441571056843, 0.006905574817210436, 0.005906651262193918, 0.005294688045978546"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Ban, Con","0.6284944415092468, 0.22762559354305267, 0.0762450248003006, 0.0267645213752985, 0.009923340752720833, 0.00491240993142128, 0.0021798687521368265, 0.0014074291102588177, 0.0006752918125130236, 0.000659648678265512"
img22.png,Fruit,"F, St, Pe, P, Apple, Mel, Star, Pear, Heart, Pom","0.27039095759391785, 0.24049070477485657, 0.052009761333465576, 0.05080495774745941, 0.043796610087156296, 0.036026109009981155, 0.032042283564805984, 0.027838818728923798, 0.024567672982811928, 0.019133320078253746"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, P, Pie, Pe, Cr","0.8959500193595886, 0.06696262210607529, 0.013498413376510143, 0.006527405697852373, 0.003439701395109296, 0.0012653954327106476, 0.0006773173226974905, 0.000565919850487262, 0.0005571460933424532, 0.0005485083092935383"
img24.png,Football,"Football, Ball, American, Soccer, Foot, football, P, Sports, E, Le","0.8892382979393005, 0.039996933192014694, 0.026643699035048485, 0.010352627374231815, 0.0044875312596559525, 0.002383309882134199, 0.0022920069750398397, 0.0020226887427270412, 0.00163802329916507, 0.0009480152511969209"
img25.png,Pig,"P, Hog, Cow, Cal, Sw, Baby, Walk, Bo, Animal, Dog","0.8970449566841125, 0.02126193605363369, 0.016302090138196945, 0.010201588273048401, 0.00788317620754242, 0.0038419533520936966, 0.003609181148931384, 0.001652403618209064, 0.0015522895846515894, 0.0014696781290695071"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, Draw, Gra, App, Cher","0.9438353180885315, 0.019284982234239578, 0.00842498429119587, 0.005525239743292332, 0.0043368106707930565, 0.0018507236381992698, 0.0014413449680432677, 0.001014112844131887, 0.0008674166747368872, 0.0007959863287396729"
img27.png,Hand,"Hand, Human, Pal, Left, F, Right, Draw, Open, H, P","0.9260079860687256, 0.015084915794432163, 0.012902813032269478, 0.009970521554350853, 0.009739554487168789, 0.0064879413694143295, 0.0019178320653736591, 0.0012875715037807822, 0.0012095614802092314, 0.0008918746607378125"
img28.png,Towel,"Tow, Rob, Bl, R, D, F, Sh, Hand, Cl, S","0.7488189935684204, 0.04062707722187042, 0.025029614567756653, 0.020913027226924896, 0.014714151620864868, 0.010934630408883095, 0.009426239877939224, 0.007814628072082996, 0.0073987399227917194, 0.007004986517131329"
img29.png,Lion,"Lion, L, Draw, Cat, T, Un, The, P, S, King","0.9927616715431213, 0.0010583814000710845, 0.0010501450160518289, 0.0005198594881221652, 0.0004516617045737803, 0.0001973163743969053, 0.00017549681069795042, 0.0001741311134537682, 0.00013774902618024498, 0.00013774902618024498"
img30.png,Glass,"G, Cup, Dr, T, W, M, Em, P, Water, C","0.7171019911766052, 0.13686130940914154, 0.05840523540973663, 0.01739996299147606, 0.013445649296045303, 0.00931352935731411, 0.008546574972569942, 0.004468679893761873, 0.004331192933022976, 0.004197936039417982"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, E, Metal, St, T, P","0.9766238331794739, 0.005898667965084314, 0.004349404945969582, 0.002309951465576887, 0.0014120450941845775, 0.0007798053557053208, 0.0004656430392060429, 0.0004584239504765719, 0.00040140937198884785, 0.0003542425693012774"
img32.png,Flower,"F, Plant, Flow, P, Le, Pl, Pot, Plan, V, Bou","0.35358670353889465, 0.28411489725112915, 0.12412060797214508, 0.06748320162296295, 0.030180353671312332, 0.02857418730854988, 0.02368883043527603, 0.023321570828557014, 0.009276678785681725, 0.006276915315538645"
img33.png,Garage,"Gar, Car, House, Sh, Drive, Por, Park, H, Bar, Ve","0.5487045049667358, 0.4207063317298889, 0.0076455408707261086, 0.0035278373397886753, 0.0013079976197332144, 0.0011543038999661803, 0.0010928730480372906, 0.0005284788785502315, 0.0005122192669659853, 0.0004887630348093808"
img34.png,Can,"Can, C, Jar, T, S, Pe, P, Be, Food, Open","0.7262457013130188, 0.08341481536626816, 0.047158461064100266, 0.029281355440616608, 0.021090567111968994, 0.006137705408036709, 0.005995525047183037, 0.003580091753974557, 0.0033895624801516533, 0.0032091736793518066"
img35.png,Table,"Table, Des, D, Chair, Square, Rect, T, C, Draw, Side","0.9544135332107544, 0.008519409224390984, 0.007577319163829088, 0.004631923045963049, 0.003388787154108286, 0.0024408516474068165, 0.00218796543776989, 0.0020877711940556765, 0.001785765402019024, 0.0010254787048324943"
img36.png,Waterfall,"Water, F, Fall, Cas, C, Rap, Cat, Ni, River, H","0.898051917552948, 0.07605660706758499, 0.009594263508915901, 0.0021241100039333105, 0.0016672330675646663, 0.0009649204439483583, 0.0007999471854418516, 0.0007170679746195674, 0.0006229995051398873, 0.00038083194522187114"
img37.png,King,"King, Mon, Royal, Emperor, Crown, Kings, Queen, Pope, Man, Cart","0.8840864896774292, 0.04167358577251434, 0.012318688444793224, 0.011572335846722126, 0.007185427471995354, 0.0041586062870919704, 0.0037569873966276646, 0.0018026222242042422, 0.0014259915333241224, 0.0012782505946233869"
img38.png,Boot,"Boot, Bo, Sho, Snow, P, boot, So, Ch, Foot, T","0.9463765621185303, 0.02769884094595909, 0.01471074391156435, 0.001326213707216084, 0.0005358387716114521, 0.0005358387716114521, 0.0003740757529158145, 0.000325002649333328, 0.0003174739540554583, 0.0002758261689450592"
img39.png,Foot,"Foot, Fe, Leg, So, B, To, Human, Draw, An, Left","0.7922787666320801, 0.09611432254314423, 0.03427061811089516, 0.021783728152513504, 0.012706337496638298, 0.006144382990896702, 0.005255569238215685, 0.004822781775146723, 0.0039056073874235153, 0.003528422210365534"
img40.png,Chair,"Chair, Wood, W, Ch, Draw, F, D, Dra, Arm, Des","0.9806299805641174, 0.003025103360414505, 0.0013635208597406745, 0.0013010806869715452, 0.000922604463994503, 0.0009154246072284877, 0.0008872599573805928, 0.0004639146209228784, 0.00046030443627387285, 0.00036986498162150383"
img41.png,Banana,"Ban, F, Pe, Draw, S, Un, B, P, The, St","0.9746262431144714, 0.003741752589121461, 0.002002815715968609, 0.001673415070399642, 0.0013134786859154701, 0.001123477821238339, 0.0005783168016932905, 0.0005348555860109627, 0.0005103628500364721, 0.0004869916010648012"
img42.png,Ring,"Ring, Wed, Circle, Diam, Eng, Silver, E, Jew, F, Gold","0.9533647894859314, 0.021901611238718033, 0.0028283260762691498, 0.002168552950024605, 0.0014558975817635655, 0.0013360066805034876, 0.0008360515930689871, 0.0007977660861797631, 0.0006310848402790725, 0.0005110680940560997"
img43.png,Dice,"D, Die, , Dom, Two, P, Cub, C, Dou, Dic","0.7939728498458862, 0.12661004066467285, 0.007032108958810568, 0.005784455221146345, 0.004366336390376091, 0.003563700011000037, 0.003194479737430811, 0.0027971798554062843, 0.0023008976131677628, 0.0018344352720305324"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, Post, , Year, P, Month, Di","0.8930537104606628, 0.03227633237838745, 0.013666659593582153, 0.00803421437740326, 0.007201822940260172, 0.006257052067667246, 0.0037071809638291597, 0.0032208545599132776, 0.003170920070260763, 0.0020633568055927753"
img45.png,Knife,"Kn, But, Bla, D, Par, P, Ste, Sh, F, S","0.9554039239883423, 0.016057832166552544, 0.007526155095547438, 0.0027257923502475023, 0.001370614510960877, 0.00122861098498106, 0.0011908105807378888, 0.001136279315687716, 0.0010927491821348667, 0.0010508865816518664"
img46.png,Vest,"V, Jack, Su, T, P, Sh, S, Un, D, Wa","0.8725128173828125, 0.02035985141992569, 0.01610596850514412, 0.014324943535029888, 0.009768763557076454, 0.007091362029314041, 0.0032213961239904165, 0.0030499566346406937, 0.003026221878826618, 0.0029793046414852142"
img47.png,Turkey,"Turkey, Thanks, Tur, Bird, Ch, Ro, P, Tom, D, Hen","0.9692131876945496, 0.005330044776201248, 0.004853060934692621, 0.003232835326343775, 0.0017576620448380709, 0.0011708554811775684, 0.0009782862616702914, 0.0009190149721689522, 0.0008769301930442452, 0.0008433355251327157"
img48.png,Broom,"Bro, Br, D, P, S, Sc, F, H, Sh, Com","0.7072468400001526, 0.20262961089611053, 0.012852869927883148, 0.009043124504387379, 0.0056590428575873375, 0.004955223295837641, 0.004044335335493088, 0.0033528718631714582, 0.0027365342248231173, 0.0026731425896286964"
img49.png,Balloon,"Bal, Hot, Ball, Hel, B, My, Air, Float, Circle, In","0.9587535262107849, 0.01142662949860096, 0.0065617612563073635, 0.006460030097514391, 0.0018508296925574541, 0.001204357948154211, 0.0009453113889321685, 0.0007655363879166543, 0.0006346519221551716, 0.0005600783624686301"
img50.png,Duck,"D, Sw, Dra, Draw, P, Bird, Rub, Go, Mall, M","0.9385407567024231, 0.04123660549521446, 0.0025154489558190107, 0.0020691517274826765, 0.0018839843105524778, 0.001756066456437111, 0.001304997829720378, 0.0011975332163274288, 0.0009039454744197428, 0.0007611984619870782"
img51.png,Fireplace,"Fire, H, F, Mant, Sto, Draw, Ch, Picture, House, Do","0.8676934838294983, 0.019169844686985016, 0.010922648943960667, 0.01050420943647623, 0.009342636913061142, 0.00492322351783514, 0.004447761923074722, 0.0036873240023851395, 0.0036873240023851395, 0.003518469166010618"
img52.png,Pineapple,"P, F, Pin, Pom, Pi, Apple, Plant, Trop, Co, An","0.9723074436187744, 0.011408510617911816, 0.0011930905748158693, 0.0009737721993587911, 0.0009661941439844668, 0.000695923576131463, 0.00045639785821549594, 0.00042874610517174006, 0.00042540955473668873, 0.00038432551082223654"
img53.png,Fan,"F, Des, Ped, Air, Table, Ce, C, Electric, Stand, P","0.9651455879211426, 0.003347508842125535, 0.002507168101146817, 0.002392356749624014, 0.0023369379341602325, 0.001877782167866826, 0.0014174244133755565, 0.001384589821100235, 0.0008664541528560221, 0.0008397961501032114"
img54.png,Window,"Window, Sh, Windows, Do, Bl, P, Picture, Square, Rect, Frame","0.8747876286506653, 0.0776418149471283, 0.01209426298737526, 0.003154976759105921, 0.0025153669994324446, 0.0022547603584825993, 0.0021016676910221577, 0.0012549631064757705, 0.0010734267998486757, 0.0010404009371995926"
img55.png,Lamp,"L, Light, V, Lan, Cand, Lam, Table, Sh, P, F","0.9671881794929504, 0.010093514807522297, 0.0059336707927286625, 0.0027810558676719666, 0.0022876339498907328, 0.0022521675564348698, 0.0011062275152653456, 0.0005519173573702574, 0.00046476104762405157, 0.0004101501835975796"
img56.png,Drum,"Dr, Sn, B, C, Bar, Bass, T, Tom, Tamb, D","0.8955255150794983, 0.05680351331830025, 0.011098232120275497, 0.0041471063159406185, 0.0022724266164004803, 0.0018402670975774527, 0.0017559953266754746, 0.0016887241508811712, 0.0014109817566350102, 0.001032296335324645"
img57.png,Skull,"Sk, Human, S, Head, C, B, Face, Bra, An, H","0.9443978071212769, 0.022915132343769073, 0.015145978890359402, 0.006934334058314562, 0.0010387805523350835, 0.000983497709967196, 0.0009311569738201797, 0.0008090031333267689, 0.00035619924892671406, 0.0002795840264298022"
img58.png,Bridge,"Bridge, Draw, Sus, Br, San, Golden, Sk, F, P, Pier","0.9202719330787659, 0.035682812333106995, 0.00634778942912817, 0.0032169034238904715, 0.002687823260203004, 0.0011380960932001472, 0.0010043662041425705, 0.0007822012412361801, 0.0007640814874321222, 0.0007405732176266611"
img59.png,Man,"Man, E, In, Face, M, Fur, Be, Snow, Draw, H","0.348967045545578, 0.10396350920200348, 0.08160189539194107, 0.05970122292637825, 0.03220639377832413, 0.020312316715717316, 0.019997404888272285, 0.019534165039658546, 0.017647646367549896, 0.016708455979824066"
img60.png,Dog,"Dog, Pu, P, D, Running, Draw, Run, Do, Sh, Walk","0.8401687741279602, 0.07937852293252945, 0.014011140912771225, 0.010826971381902695, 0.002737486967816949, 0.002632615389302373, 0.0026121281553059816, 0.0022517952602356672, 0.001511783804744482, 0.001313460641540587"
img61.png,Boat,"Bo, Speed, Motor, S, Jet, Sh, Fish, C, P, Row","0.8248534798622131, 0.03540199622511864, 0.02957947738468647, 0.021981600672006607, 0.018366314470767975, 0.0077767870388925076, 0.006248823832720518, 0.0056014093570411205, 0.0036734938621520996, 0.003292898880317807"
img62.png,Pom poms,"Pom, Che, Dan, G, Girl, P, Girls, , Dance, Tw","0.6376462578773499, 0.19447112083435059, 0.036540042608976364, 0.013654015958309174, 0.01097130961716175, 0.007902339100837708, 0.007139168214052916, 0.006919518578797579, 0.005473789758980274, 0.0050230324268341064"
img63.png,Snake,"S, Ser, Python, Cob, Co, Vi, C, Diam, Draw, In","0.9386584758758545, 0.013181664049625397, 0.009719548746943474, 0.003660415532067418, 0.0025354959070682526, 0.002005742397159338, 0.0015378559473901987, 0.0014446820132434368, 0.0009254980832338333, 0.0009040588629432023"
