Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,awe.,"a, </s>, I, A, art, <0x0A>, one, do, the, pe","0.07951132953166962, 0.07827862352132797, 0.0538000613451004, 0.03419739753007889, 0.026220055297017097, 0.024439776316285133, 0.016027996316552162, 0.01565670780837536, 0.015056909061968327, 0.01051141694188118"
img2.png,umbrella.,"um, a, </s>, art, A, I, do, an, <0x0A>, the","0.10086790472269058, 0.06986915320158005, 0.05399069935083389, 0.028899138793349266, 0.028899138793349266, 0.023403236642479897, 0.018952516838908195, 0.016210947185754776, 0.013865957967936993, 0.013544753193855286"
img3.png,,"</s>, a, A, I, t, the, <0x0A>, do, one, Do","0.12341621518135071, 0.09763026982545853, 0.04298602044582367, 0.037935029715299606, 0.03219504654407501, 0.022127309814095497, 0.02046441286802292, 0.01723276451230049, 0.011569530703127384, 0.0109538109973073"
img4.png,tank.,"tank, a, </s>, t, art, A, I, one, do, the","0.20750956237316132, 0.09136521816253662, 0.05371084436774254, 0.03634257614612579, 0.02346453070640564, 0.018561972305178642, 0.017990879714488983, 0.017574120312929153, 0.017301660031080246, 0.015268661081790924"
img5.png,,"</s>, a, A, I, dress, <0x0A>, the, do, one, ","0.08376091718673706, 0.06128079071640968, 0.04885731264948845, 0.03384246677160263, 0.021511582657694817, 0.020526494830846786, 0.01636514812707901, 0.011972998268902302, 0.010816702619194984, 0.010732525959610939"
img6.png,a burger.,"a, </s>, bur, A, I, <0x0A>, do, one, the, h","0.13463282585144043, 0.08898686617612839, 0.05835900828242302, 0.042034417390823364, 0.027352316305041313, 0.026510773226618767, 0.025296756997704506, 0.01595446467399597, 0.014987833797931671, 0.013753607869148254"
img7.png,a picture of a mirror,"a, </s>, I, A, <0x0A>, art, the, one, do, picture","0.08463000506162643, 0.07295562326908112, 0.04390546679496765, 0.03814573213458061, 0.022077057510614395, 0.016795339062809944, 0.013815468177199364, 0.012579127214848995, 0.011543256230652332, 0.011543256230652332"
img8.png,tiger tiger t,"t, a, </s>, z, black, A, T, I, <0x0A>, the","0.1712816208600998, 0.08545557409524918, 0.057372160255908966, 0.03452717140316963, 0.02796095609664917, 0.02373015508055687, 0.022292418405413628, 0.022292418405413628, 0.021438410505652428, 0.016182560473680496"
img9.png,a guitar. A guitar,"a, </s>, guitar, I, <0x0A>, A, art, black, the, one","0.10014213621616364, 0.07326555252075195, 0.05074956268072128, 0.029143022373318672, 0.02759205922484398, 0.023972395807504654, 0.02165725640952587, 0.020345110446214676, 0.01673543080687523, 0.01660519279539585"
img10.png,whale.,"wh, </s>, a, Wh, A, <0x0A>, do, I, the, art","0.10040788352489471, 0.09286210685968399, 0.06332645565271378, 0.039320290088653564, 0.03693800047039986, 0.02788226120173931, 0.022229677066206932, 0.016911447048187256, 0.014130041934549809, 0.01144285686314106"
img11.png,,"</s>, a, I, A, do, <0x0A>, one, art, the, Do","0.10631201416254044, 0.08952369540929794, 0.04035148769617081, 0.0319206528365612, 0.020771164447069168, 0.020771164447069168, 0.018912361934781075, 0.01762825809419155, 0.015925806015729904, 0.008658709935843945"
img12.png,a ghost.,"a, g, </s>, the, I, art, A, <0x0A>, do, one","0.12134629487991333, 0.11310718208551407, 0.07302749156951904, 0.02465299516916275, 0.023894499987363815, 0.023159345611929893, 0.017345547676086426, 0.01616782881319523, 0.013195796869695187, 0.012299835681915283"
img13.png,,"</s>, a, A, din, I, <0x0A>, Din, art, do, the","0.10143991559743881, 0.060572538524866104, 0.036169517785310745, 0.0345131941139698, 0.030696671456098557, 0.02466546557843685, 0.01997470296919346, 0.018618471920490265, 0.01630287803709507, 0.015801291912794113"
img14.png,tree.,"tree, </s>, a, one, do, A, I, <0x0A>, art, the","0.13822291791439056, 0.1288379281759262, 0.06842530518770218, 0.024207931011915207, 0.023280538618564606, 0.022741245105862617, 0.01960417814552784, 0.01600046455860138, 0.015387496910989285, 0.014120359905064106"
img15.png,a pen.,"a, pen, </s>, I, do, A, one, <0x0A>, art, white","0.09611979126930237, 0.09316249191761017, 0.0910043939948082, 0.04947822913527489, 0.03048265352845192, 0.026073193177580833, 0.022830452769994736, 0.01863367110490799, 0.01806037314236164, 0.01556901540607214"
img16.png,scissors.,"sc, </s>, a, I, A, Sc, the, <0x0A>, cutting, Do","0.09132475405931473, 0.07811420410871506, 0.06786678731441498, 0.03689853474497795, 0.034125570207834244, 0.026577016338706017, 0.02575932815670967, 0.022910822182893753, 0.01929284632205963, 0.017704108729958534"
img17.png,a white umbre.,"a, </s>, um, I, one, A, the, <0x0A>, can, an","0.14701053500175476, 0.05282934382557869, 0.04962857440114021, 0.03546794503927231, 0.0317932590842247, 0.02740750089287758, 0.02326044626533985, 0.02272161655128002, 0.019740883260965347, 0.01783440075814724"
img18.png,,"</s>, a, I, br, A, <0x0A>, the, art, w, one","0.08298826962709427, 0.07615432143211365, 0.030529683455824852, 0.028235338628292084, 0.027366628870368004, 0.021147290244698524, 0.016598697751760483, 0.014534306712448597, 0.014534306712448597, 0.013028468005359173"
img19.png,a thermometer. A,"a, therm, </s>, <0x0A>, I, A, Th, do, the, th","0.08779733628034592, 0.07870102673768997, 0.06627290695905685, 0.03204748407006264, 0.03130510821938515, 0.030819766223430634, 0.024380439892411232, 0.02151566371321678, 0.01742391474545002, 0.017153780907392502"
img20.png,,"</s>, a, A, water, <0x0A>, I, do, the, drawing, picture","0.08917196840047836, 0.07931119203567505, 0.02698427438735962, 0.02400030940771103, 0.022370748221874237, 0.02168247103691101, 0.020368799567222595, 0.015255524776875973, 0.01335818413645029, 0.012647273950278759"
img21.png,grape.,"gra, a, </s>, g, I, art, A, <0x0A>, one, Gra","0.09920299798250198, 0.07665813714265823, 0.06925485283136368, 0.039769720286130905, 0.03375212103128433, 0.03375212103128433, 0.03001975826919079, 0.023933839052915573, 0.019687438383698463, 0.017374103888869286"
