Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, E, P, F, G, Leg, Plant","0.35983097553253174, 0.13237443566322327, 0.05183856934309006, 0.04331274330615997, 0.03320903331041336, 0.030237169936299324, 0.017637183889746666, 0.017499931156635284, 0.015933867543935776, 0.013106842525303364"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, B, Can, um, Un","0.9839385151863098, 0.009952397085726261, 0.0012359946267679334, 0.0007496685720980167, 0.00034322330611757934, 0.00023042919929139316, 0.00020655539992731065, 0.0001233398652402684, 0.00011861479288199916, 0.0001158670784207061"
img3.png,Waitress,"Wait, Server, Woman, Ser, Car, Lady, Girl, Host, D, T","0.7894920706748962, 0.08452223986387253, 0.027655571699142456, 0.01703810505568981, 0.01152855809777975, 0.011173862032592297, 0.005842388607561588, 0.0041428739205002785, 0.0038615833036601543, 0.0038315323181450367"
img4.png,Tank,"T, Arm, Rob, Military, Battle, Army, C, Car, Bul, Pan","0.9651280045509338, 0.00931509118527174, 0.0016442113555967808, 0.0015936242416501045, 0.0015206467360258102, 0.0015088131185621023, 0.0010615824721753597, 0.0010209140600636601, 0.0010129690635949373, 0.000764629221521318"
img5.png,Dress,"D, Sh, Out, Draw, F, Woman, Sk, P, Cl, Lady","0.8901994228363037, 0.019211480394005775, 0.009290064685046673, 0.008934167213737965, 0.007823018357157707, 0.006796755827963352, 0.0051706996746361256, 0.0035537665244191885, 0.0034444285556674004, 0.002877927618101239"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, B, Hot, Me","0.575890839099884, 0.3385487496852875, 0.025105968117713928, 0.017255064100027084, 0.012624074704945087, 0.00867639109492302, 0.0051005869172513485, 0.00221094093285501, 0.0013515210011973977, 0.0005767584079876542"
img7.png,Mirror,"Mir, Chair, H, D, Van, Frame, Bath, Do, S, R","0.9568313956260681, 0.003731283126398921, 0.003560415469110012, 0.0019057531608268619, 0.0016818210715427995, 0.001592316199094057, 0.0010943819070234895, 0.001036140020005405, 0.0009886915795505047, 0.0008725172956474125"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Pan, K, P","0.9022782444953918, 0.048572033643722534, 0.02121955156326294, 0.010422693565487862, 0.005000862292945385, 0.001410558121278882, 0.000992451561614871, 0.0009107246878556907, 0.0007317879353649914, 0.0005788918933831155"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, U, C, Vi, Gib, Inst","0.9710030555725098, 0.017103226855397224, 0.0028139231726527214, 0.000567234237678349, 0.00046296310028992593, 0.0004349136142991483, 0.0004349136142991483, 0.0003720013191923499, 0.0003720013191923499, 0.00021362236293498427"
img10.png,Whale,"Wh, Dol, Sh, H, S, Fish, Or, Hi, Oct, Bo","0.9554046988487244, 0.029305053874850273, 0.002313351957127452, 0.00225976319052279, 0.0013813655823469162, 0.0008313204161822796, 0.0006576285813935101, 0.0004736720584332943, 0.0004115334595553577, 0.00038963204133324325"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, P, Figure, Light, Lan","0.4072189927101135, 0.17108555138111115, 0.13640128076076508, 0.0336887389421463, 0.020116467028856277, 0.013825830072164536, 0.009727686643600464, 0.009282223880290985, 0.009067201055586338, 0.008451560512185097"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Spect, Sc, Gh, She","0.9448183178901672, 0.011709116399288177, 0.006122252903878689, 0.005530994385480881, 0.005530994385480881, 0.0035990867763757706, 0.003407547017559409, 0.0024352639447897673, 0.0019415615824982524, 0.0015723244287073612"
img13.png,Dinosaur,"Din, Tr, T, D, I, G, P, Draw, Sau, Walk","0.9554874897003174, 0.009008415974676609, 0.008528996258974075, 0.0027689598500728607, 0.0022249214816838503, 0.0014477841323241591, 0.001257856609299779, 0.0010509785497561097, 0.0009347597952000797, 0.0008645113557577133"
img14.png,Tree,"Tree, Tre, Oak, Draw, Le, Branch, Tr, P, B, Plant","0.9612526893615723, 0.021236836910247803, 0.0024970555678009987, 0.0012555985013023019, 0.0010247896425426006, 0.0008765489910729229, 0.0008697276352904737, 0.0008562437724322081, 0.0008495804504491389, 0.0004916994366794825"
img15.png,Pen,"Pen, P, In, Ball, St, Writing, Mark, Un, Draw, F","0.856715202331543, 0.11063433438539505, 0.007354357745498419, 0.003998494707047939, 0.0018887551268562675, 0.001209982088766992, 0.001043069758452475, 0.0006179983611218631, 0.0005715550505556166, 0.000567107112146914"
img16.png,Scissors,"Sc, She, P, S, C, T, H, Twe, Sh, K","0.9926472902297974, 0.0020239739678800106, 0.0013910556444898248, 0.000956057570874691, 0.000956057570874691, 0.0003600546042434871, 0.00013559780200012028, 7.20154566806741e-05, 4.949544745613821e-05, 4.506611730903387e-05"
