Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", the they4",",, –, v, m, p, d, -, div, ., th","0.025531163439154625, 0.014950482174754143, 0.011552837677299976, 0.008618941530585289, 0.008485316298902035, 0.008386461064219475, 0.007940140552818775, 0.007817041128873825, 0.007576535921543837, 0.007488265633583069"
img2.png,", the b t",",, ., have, d, one, a, key, -, p, my","0.06826607882976532, 0.02834659069776535, 0.0222494937479496, 0.017669687047600746, 0.014087500981986523, 0.012432176619768143, 0.012144185602664948, 0.01067542377859354, 0.010592347010970116, 0.010266454890370369"
img3.png,",  v note,",",, m, t, pen, v, t, people, sur, p, man","0.014364922419190407, 0.010885651223361492, 0.009166637435555458, 0.008444701321423054, 0.008411779068410397, 0.0081848856061697, 0.007423368748277426, 0.006178276147693396, 0.006011627614498138, 0.005758787039667368"
img4.png,"mt of, st","m, my, p, d, a, pe, b, key, network, have","0.02084757387638092, 0.020206160843372345, 0.01797173172235489, 0.013148399069905281, 0.010815578512847424, 0.010565035976469517, 0.010160296224057674, 0.008555826731026173, 0.007820659317076206, 0.007729545701295137"
img5.png,", , a wide",",, p, network, a, ., on, key, people, d, t","0.07846789807081223, 0.009783118963241577, 0.009631444700062275, 0.009047905914485455, 0.007619101088494062, 0.0072701964527368546, 0.006829717196524143, 0.006146080791950226, 0.006050794385373592, 0.005381688009947538"
img6.png,",  right “,",",, network, ., p, people, “, warm, have, to, pen","0.07325391471385956, 0.03301812708377838, 0.01896071434020996, 0.009991594590246677, 0.008852061815559864, 0.007873186841607094, 0.007811916992068291, 0.0075715696439146996, 0.007196675520390272, 0.007085101213306189"
img7.png,", v v line-",",, ., p, -, people, –, “, least, m, s","0.0223421361297369, 0.015597324818372726, 0.013872548937797546, 0.012005689553916454, 0.012005689553916454, 0.011912260204553604, 0.008956790901720524, 0.006948359776288271, 0.00596650829538703, 0.0057155657559633255"
img8.png,network-d-0,"network, ,, m, have, a, ., Network, to, p, ensure","0.03587980940937996, 0.026456115767359734, 0.013941393233835697, 0.010360363870859146, 0.009178773500025272, 0.008690287359058857, 0.008656407706439495, 0.007729301694780588, 0.0076691522262990475, 0.006585447583347559"
img9.png,",  vy,",",, ., -, people, p, network, a, Network, have, “","0.037620484828948975, 0.024575931951403618, 0.010905502364039421, 0.010611345060169697, 0.008970621973276138, 0.00829646922647953, 0.008231905288994312, 0.008199812844395638, 0.008167844265699387, 0.006165412254631519"
img10.png,"network, bra,,","network, ,, p, div, have, author, d, a, ensure, en","0.022485537454485893, 0.01915791630744934, 0.01645077019929886, 0.014862033538520336, 0.014804092235863209, 0.012466294690966606, 0.009410052560269833, 0.009264163672924042, 0.008635150268673897, 0.00795507337898016"
img11.png,",  righte v",",, –, 1, m, network, p, -, ., , people","0.01105811819434166, 0.010267115198075771, 0.009912433102726936, 0.00983529444783926, 0.009758755564689636, 0.009096160531044006, 0.007280475459992886, 0.0071118236519396305, 0.0064249965362250805, 0.00639994814991951"
img12.png,"p1, here","p, v, d, ,, m, a, key, have, people, y","0.04401294142007828, 0.015940431505441666, 0.014570733532309532, 0.014177713543176651, 0.01095568761229515, 0.007860321551561356, 0.007101208437234163, 0.006193783599883318, 0.006193783599883318, 0.006145583465695381"
img13.png,"p ming,","p, network, b, d, my, a, l, m, ensure, ,","0.016919704154133797, 0.010881593450903893, 0.009830699302256107, 0.009307519532740116, 0.009056465700268745, 0.009056465700268745, 0.008507761172950268, 0.008118162862956524, 0.007837717421352863, 0.007807161193341017"
img14.png,", a a a a",",, ., -, o, a, p, one, th, m, l","0.0362759567797184, 0.02716943621635437, 0.01767949014902115, 0.016034601256251335, 0.015480678528547287, 0.011731165461242199, 0.008786236867308617, 0.008786236867308617, 0.007999959401786327, 0.007937703281641006"
