Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Be, Corn, Picture, The, P, No, C, E, Yes","0.12106184661388397, 0.10115096718072891, 0.06633642315864563, 0.05499482527375221, 0.02459520660340786, 0.023468907922506332, 0.021368686109781265, 0.021037394180893898, 0.01827760599553585, 0.017854204401373863"
img2.png,Umbrella,"Um, Picture, The, An, No, U, This, Draw, A, Yes","0.7823415398597717, 0.03357741981744766, 0.019433122128248215, 0.01466889027506113, 0.013888225890696049, 0.012645373120903969, 0.0072616273537278175, 0.006875169929116964, 0.005744419991970062, 0.005069432780146599"
img3.png,Woman,"Woman, Wait, Girl, The, A, T, This, Person, Fem, Lady","0.193418949842453, 0.1268472522497177, 0.04150426387786865, 0.040860798209905624, 0.03720417991280556, 0.036627378314733505, 0.026176409795880318, 0.024977704510092735, 0.02402082271873951, 0.023100601509213448"
img4.png,Tank,"T, Picture, Draw, The, Military, Yes, No, A, This, C","0.6130433678627014, 0.03352145850658417, 0.025501780211925507, 0.023956704884767532, 0.018512306734919548, 0.01766456663608551, 0.01633705198764801, 0.013865076936781406, 0.013438493944704533, 0.012046187184751034"
img5.png,Dress,"D, Sk, Sh, The, Cl, S, No, This, A, None","0.41110631823539734, 0.058764584362506866, 0.043670132756233215, 0.03706235811114311, 0.03001401387155056, 0.026076626032590866, 0.024688852950930595, 0.020953157916665077, 0.02046777866780758, 0.019378503784537315"
img6.png,Hamburger,"Hamb, Sand, Bur, Picture, B, No, The, Bun, A, Draw","0.18426895141601562, 0.16389219462871552, 0.11621696501970291, 0.055761512368917465, 0.0451570488512516, 0.027820449322462082, 0.026546459645032883, 0.026339873671531677, 0.02572971023619175, 0.018971897661685944"
img7.png,Mirror,"Mir, Picture, The, A, Ref, No, Do, Window, This, Chair","0.45680171251296997, 0.047400105744600296, 0.028525887057185173, 0.025973113253712654, 0.02439948171377182, 0.022390222176909447, 0.012857623398303986, 0.011891357600688934, 0.009705443866550922, 0.008632199838757515"
img8.png,Tiger,"T, Cat, Z, St, The, Picture, No, Black, Lion, This","0.4724338948726654, 0.11309298127889633, 0.10961347818374634, 0.03671591356396675, 0.022976234555244446, 0.02279742993414402, 0.021249542012810707, 0.01846192218363285, 0.012989584356546402, 0.009503382258117199"
img9.png,Guitar,"Gu, The, No, Picture, Black, G, A, S, , This","0.6527625918388367, 0.02936052344739437, 0.02377687767148018, 0.022336307913064957, 0.01686033047735691, 0.013337618671357632, 0.012927263043820858, 0.011955765075981617, 0.011319490149617195, 0.010801132768392563"
img10.png,Whale,"Wh, S, The, Dol, Sh, Picture, No, Draw, Fish, Yes","0.6274651288986206, 0.058821093291044235, 0.03148466348648071, 0.025101764127612114, 0.022677553817629814, 0.018080120906233788, 0.01793942227959633, 0.01766129583120346, 0.012820725329220295, 0.01149242464452982"
img11.png,Statue,"Stat, The, C, No, A, Cand, This, Picture, L, White","0.07665078341960907, 0.05785904824733734, 0.04436207190155983, 0.03401358053088188, 0.03401358053088188, 0.03374888375401497, 0.028198251500725746, 0.02393154241144657, 0.022306649014353752, 0.01893140748143196"
img12.png,Ghost,"Ghost, Hall, G, S, The, Picture, A, Draw, No, This","0.612985372543335, 0.0749467983841896, 0.035680025815963745, 0.022857483476400375, 0.02215423434972763, 0.013863765634596348, 0.013437222689390182, 0.012234729714691639, 0.011053157038986683, 0.009092078544199467"
img13.png,Dinosaur,"Din, T, Yes, The, No, Draw, This, A, D, Picture","0.7505313158035278, 0.01938561722636223, 0.01792876422405243, 0.014072448015213013, 0.013219842687249184, 0.012813110835850239, 0.008737782016396523, 0.007771543692797422, 0.00595864886417985, 0.005425412207841873"
img14.png,Tree,"Tree, Tre, Draw, Picture, The, A, No, This, P, Tr","0.7737094163894653, 0.03974350541830063, 0.02160816825926304, 0.021440012380480766, 0.015563778579235077, 0.015442661941051483, 0.007704629562795162, 0.005815759766846895, 0.0036967217456549406, 0.003472748911008239"
img15.png,Pen,"Pen, P, White, The, Picture, A, No, Black, Draw, This","0.24294959008693695, 0.11656848341226578, 0.0674646645784378, 0.055494923144578934, 0.04709792137145996, 0.0399714894592762, 0.035000208765268326, 0.03392336145043373, 0.02224748395383358, 0.02139519713819027"
img16.png,Scissors,"Sc, C, P, The, No, A, , This, None, Picture","0.6655157804489136, 0.03339395299553871, 0.03236652910709381, 0.029013168066740036, 0.023679858073592186, 0.014703158289194107, 0.01002668309956789, 0.009871234185993671, 0.009718194603919983, 0.009493072517216206"
img17.png,Stick,"St, A, Um, No, The, Bro, Picture, An, C, Sh","0.09985098242759705, 0.07080494612455368, 0.0619988888502121, 0.043282199651002884, 0.03760422393679619, 0.031174998730421066, 0.029747389256954193, 0.02666538581252098, 0.025246281176805496, 0.02028595842421055"
img18.png,Brush,"Br, H, Com, A, The, Sc, Draw, This, No, To","0.12551717460155487, 0.10652504861354828, 0.0890050008893013, 0.06069614365696907, 0.04237273335456848, 0.033782489597797394, 0.026105085387825966, 0.020976025611162186, 0.019098887220025063, 0.016209015622735023"
img19.png,Thermometer,"Th, R, The, Picture, A, This, T, , No, C","0.5222753286361694, 0.04253734275698662, 0.03185899555683136, 0.029464758932590485, 0.02703838236629963, 0.014248226769268513, 0.013918165117502213, 0.01209231186658144, 0.011904838494956493, 0.010588382370769978"
img20.png,Water pump,"Water, Bird, Picture, Br, A, The, P, Draw, This, Bath","0.24444997310638428, 0.05497195944190025, 0.050840750336647034, 0.048893071711063385, 0.04214846342802048, 0.034942302852869034, 0.03107832558453083, 0.027426525950431824, 0.01990952342748642, 0.014680362306535244"
img21.png,Grape,"Gra, G, W, F, The, V, No, None, Picture, Yes","0.3931829631328583, 0.2744859457015991, 0.03893038630485535, 0.03202326223254204, 0.02848207950592041, 0.02455308847129345, 0.016484161838889122, 0.011418245732784271, 0.010155598632991314, 0.008962283842265606"
img22.png,Fruit,"F, St, P, The, Picture, Apple, Two, Pe, Cher, A","0.20755024254322052, 0.20433248579502106, 0.051663342863321304, 0.04086906462907791, 0.029436884447932243, 0.022394400089979172, 0.019917992874979973, 0.01930517889559269, 0.01930517889559269, 0.017854372039437294"
img23.png,Bread,"B, S, Lo, Sand, The, A, Yes, No, Picture, Draw","0.6297877430915833, 0.09887143969535828, 0.02461104653775692, 0.02040327526628971, 0.018147047609090805, 0.015162425115704536, 0.013698109425604343, 0.01033987570554018, 0.0088441651314497, 0.008572058752179146"
img24.png,Football,"Football, Ball, The, Sports, Picture, A, P, Soccer, This, Foot","0.28240594267845154, 0.12929487228393555, 0.048313964158296585, 0.04610150679945946, 0.04068443924188614, 0.03346610069274902, 0.026681505143642426, 0.025860600173473358, 0.018053608015179634, 0.017226872965693474"
img25.png,Pig,"P, Cow, The, Draw, No, A, Picture, Dog, Yes, This","0.4478543698787689, 0.06204783543944359, 0.030715905129909515, 0.02774950861930847, 0.025069592520594597, 0.021780839189887047, 0.020461203530430794, 0.01998722180724144, 0.018630139529705048, 0.01834130473434925"
img26.png,Apple,"Apple, F, Picture, The, A, An, Draw, No, This, Sk","0.5201652646064758, 0.06984888017177582, 0.04138409346342087, 0.03948897868394852, 0.02376488409936428, 0.023579945787787437, 0.022676611319184303, 0.020972438156604767, 0.01583082601428032, 0.015224357135593891"
img27.png,Hand,"Hand, Left, Glo, A, The, Draw, Picture, White, This, Right","0.5242246389389038, 0.036806344985961914, 0.03595372661948204, 0.03299299627542496, 0.03004046529531479, 0.018078669905662537, 0.017937980592250824, 0.014079682528972626, 0.0135402986779809, 0.013123707845807076"
img28.png,Towel,"Tow, The, White, No, A, Picture, Cl, Bl, Co, Draw","0.16938115656375885, 0.04488154128193855, 0.04384186118841171, 0.04183419421315193, 0.040865108370780945, 0.03899375721812248, 0.038389213383197784, 0.030606551095843315, 0.028528442606329918, 0.02120053954422474"
img29.png,Lion,"Lion, Draw, Picture, The, No, A, L, Yes, This, It","0.793627142906189, 0.03150200843811035, 0.017127346247434616, 0.015114828012883663, 0.012727961875498295, 0.0073090530931949615, 0.007139739114791155, 0.006450217217206955, 0.006251764949411154, 0.005142561160027981"
img30.png,Glass,"G, Cup, Em, Dr, A, Picture, The, No, Clear, C","0.37033841013908386, 0.2160165011882782, 0.059055622667074203, 0.04599256068468094, 0.02767881192266941, 0.02767881192266941, 0.026001835241913795, 0.019172554835677147, 0.01639915257692337, 0.016144907101988792"
img31.png,Fork,"F, For, A, The, No, Picture, Silver, Ut, This, Spo","0.6941969394683838, 0.028877660632133484, 0.022844107821583748, 0.019539600238204002, 0.019236668944358826, 0.01879105158150196, 0.017109446227550507, 0.014749265275895596, 0.00860317051410675, 0.007132278755307198"
img32.png,Plant,"Plant, F, Flow, Pl, P, Picture, Le, A, The, Draw","0.39431458711624146, 0.12504972517490387, 0.10779960453510284, 0.06094437465071678, 0.04123702272772789, 0.03161752223968506, 0.02790236473083496, 0.025011518970131874, 0.023496147245168686, 0.018442338332533836"
img33.png,Car,"Car, Gar, Picture, The, Park, A, No, House, Draw, This","0.46605879068374634, 0.13145790994167328, 0.03855648264288902, 0.031715698540210724, 0.027555076405405998, 0.022666187956929207, 0.02179786004126072, 0.02145991660654545, 0.01658293604850769, 0.013118183240294456"
img34.png,Can,"Can, C, Jar, T, Picture, A, The, S, No, Container","0.26965683698654175, 0.2235533595085144, 0.041677553206682205, 0.038545433431863785, 0.032205916941165924, 0.029553810134530067, 0.027763232588768005, 0.019533876329660416, 0.018639354035258293, 0.014860588125884533"
img35.png,Table,"Table, T, A, Draw, The, No, Square, Picture, Simple, C","0.7509244084358215, 0.018946466967463493, 0.01879902556538582, 0.016332875937223434, 0.0143015431240201, 0.011051376350224018, 0.010795371606945992, 0.008473384194076061, 0.007477735169231892, 0.006008529104292393"
img36.png,Waterfall,"Water, The, Draw, F, Picture, J, A, River, T, No","0.48441165685653687, 0.0359228141605854, 0.0345466323196888, 0.0345466323196888, 0.032708097249269485, 0.02954929880797863, 0.02732863649725914, 0.01778308115899563, 0.015210676938295364, 0.011753899976611137"
img37.png,King,"King, Crown, Royal, The, Be, Draw, A, Mon, No, This","0.2671954929828644, 0.07536595314741135, 0.0610332116484642, 0.048281241208314896, 0.037896379828453064, 0.031911950558423996, 0.029745211824774742, 0.02524443157017231, 0.02142466977238655, 0.02109251171350479"
img38.png,Boot,"Boot, Bo, Sho, The, Snow, A, Foot, No, P, Draw","0.8612748980522156, 0.0428803488612175, 0.011186008341610432, 0.007509930524975061, 0.0051614949479699135, 0.004925132729113102, 0.003957455046474934, 0.0037468434311449528, 0.00328084547072649, 0.00303428596816957"
img39.png,Foot,"Foot, Fe, S, B, The, Draw, A, So, No, Leg","0.6164480447769165, 0.040978047996759415, 0.03141896054148674, 0.022105999290943146, 0.021259130910038948, 0.019971106201410294, 0.018042391166090965, 0.016556628048419952, 0.015312377363443375, 0.014384648762643337"
img40.png,Chair,"Chair, A, Wood, The, Picture, Yes, No, This, Draw, ","0.7435579299926758, 0.02666419744491577, 0.02245350368320942, 0.02193336933851242, 0.015553086996078491, 0.010441849939525127, 0.00988614372909069, 0.008931387215852737, 0.00858923140913248, 0.006090676877647638"
img41.png,Banana,"Ban, The, A, Yes, Picture, Draw, No, This, One, F","0.5928058624267578, 0.05139569938182831, 0.04679631441831589, 0.032162606716156006, 0.03166396915912628, 0.02860601246356964, 0.020284701138734818, 0.014840605668723583, 0.010773123241961002, 0.005632858257740736"
img42.png,Ring,"Ring, The, No, A, Wed, Draw, This, Yes, Silver, Black","0.6156476140022278, 0.03340188041329384, 0.030651288107037544, 0.029477056115865707, 0.024247165769338608, 0.01339055597782135, 0.012677924707531929, 0.010029063560068607, 0.00864559318870306, 0.008379596285521984"
img43.png,Dice,"D, Two, Die, , Yes, The, Picture, C, No, Un","0.4436841607093811, 0.052990518510341644, 0.04094789922237396, 0.0399993397295475, 0.03316061943769455, 0.03115151636302471, 0.02903640829026699, 0.016674207523465157, 0.01566396839916706, 0.012488403357565403"
img44.png,Calendar,"Calendar, The, Picture, , No, Cal, This, Date, A, It","0.5531193614006042, 0.03591657429933548, 0.034271832555532455, 0.03169626370072365, 0.02230110950767994, 0.01937553659081459, 0.016572775319218636, 0.012030544690787792, 0.011126434430480003, 0.009973672218620777"
img45.png,Knife,"Kn, The, A, No, White, Silver, This, Picture, S, Sh","0.5573952794075012, 0.03822872415184975, 0.030241409316658974, 0.019525321200489998, 0.019373375922441483, 0.01750238612294197, 0.014854080975055695, 0.014285030774772167, 0.012905449606478214, 0.00989495124667883"
