Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, F, E, Se, Pop, G, Pod","0.277792751789093, 0.16203509271144867, 0.07246657460927963, 0.06247009336948395, 0.030445490032434464, 0.027938352897763252, 0.022802619263529778, 0.02125437743961811, 0.018756922334432602, 0.014381431974470615"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, P, St, An, um","0.9905456304550171, 0.0025933317374438047, 0.0012250032741576433, 0.0007145380368456244, 0.0005521521670743823, 0.000288699462544173, 0.00016321588191203773, 0.00011848201393149793, 0.00011305633961455896, 0.00010957795166177675"
img3.png,Waiter,"Wait, Server, Ser, Woman, Food, T, Car, D, Lady, Che","0.6454896926879883, 0.18784821033477783, 0.02880745753645897, 0.025822838768363, 0.021241286769509315, 0.014149748720228672, 0.009955590590834618, 0.005584580358117819, 0.005246228072792292, 0.004417766816914082"
img4.png,Tank,"T, Arm, Battle, Draw, Military, Army, Car, Rob, C, Bul","0.9353335499763489, 0.026533370837569237, 0.002818530425429344, 0.0024108171928673983, 0.0019986373372375965, 0.0019523390801623464, 0.001556540373712778, 0.0014062171103432775, 0.0011567227775231004, 0.001045011798851192"
img5.png,Dress,"D, Draw, Sk, Woman, Lady, Sh, F, Out, Cl, T","0.8149091005325317, 0.048939093947410583, 0.02188691683113575, 0.018003685399889946, 0.009340190328657627, 0.007274146657437086, 0.006571643985807896, 0.006270706653594971, 0.004411993082612753, 0.004080426879227161"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, H, Bun, Hamburg, Hot, B, Burg","0.7402251958847046, 0.19614017009735107, 0.0320190005004406, 0.007256912998855114, 0.006063377484679222, 0.004134864080697298, 0.0025474156718701124, 0.0017508115852251649, 0.0013958688359707594, 0.0006341019179672003"
img7.png,Mirror,"Mir, Chair, Do, H, Van, Bar, Window, Frame, Picture, G","0.9538299441337585, 0.003181524109095335, 0.002807685174047947, 0.00247777346521616, 0.0024584915954619646, 0.0013899048790335655, 0.0012955338461324573, 0.001179597107693553, 0.0011168200289830565, 0.0009331381297670305"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, P, Pan","0.8948055505752563, 0.05544305220246315, 0.01717545837163925, 0.014922295697033405, 0.00357215479016304, 0.0019882034976035357, 0.0014098472893238068, 0.0012637790059670806, 0.0012248966377228498, 0.0005435445345938206"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Ban, U, Vi, P, Harm, Inst","0.9687737226486206, 0.009953320026397705, 0.0046287234872579575, 0.001422752859070897, 0.0012074747355654836, 0.0008765325765125453, 0.0006826443132013083, 0.0006668308051303029, 0.000656492542475462, 0.0006412849179469049"
img10.png,Whale,"Wh, Dol, S, Fish, H, Sh, Or, Se, D, Fin","0.9520330429077148, 0.03308979049324989, 0.002323267748579383, 0.0013341405428946018, 0.0010390296811237931, 0.0009460472501814365, 0.0007253595977090299, 0.0005738066392950714, 0.00027104708715341985, 0.00024487063637934625"
img11.png,Candle,"Cand, Stat, L, V, C, Bell, P, Ch, Figure, Light","0.5287553668022156, 0.18853355944156647, 0.051946450024843216, 0.016473878175020218, 0.0151172811165452, 0.011590820737183094, 0.008749210275709629, 0.008091696538031101, 0.007966246455907822, 0.0073675736784935"
img12.png,Ghost,"Ghost, G, Hall, Spo, Gh, Spect, S, Ph, Sc, W","0.9638895392417908, 0.008274381048977375, 0.007773061748594046, 0.0034492751583456993, 0.0027500020805746317, 0.0016942271031439304, 0.0014378719497472048, 0.0009729127050377429, 0.0006330864271149039, 0.0006088332738727331"
img13.png,Dinosaur,"Din, Tr, T, D, Sau, Draw, Ste, Un, I, P","0.9491249918937683, 0.009982694871723652, 0.008472202345728874, 0.008211540058255196, 0.001591879758052528, 0.0012791113695129752, 0.001146588008850813, 0.001027794904075563, 0.0008722781203687191, 0.0008323335787281394"
img14.png,Tree,"Tree, Tre, Oak, P, B, Plant, Draw, Tr, Branch, Le","0.976073145866394, 0.010346648283302784, 0.001346623059362173, 0.0008694452117197216, 0.0007978477515280247, 0.0007436759187839925, 0.0007436759187839925, 0.00048771456931717694, 0.00039806103450246155, 0.00033259240444749594"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, Pin, White, Un","0.7892745733261108, 0.14830029010772705, 0.012559649534523487, 0.006465153302997351, 0.0042399512603878975, 0.0034068962559103966, 0.003077874192968011, 0.001088909455575049, 0.00105540722142905, 0.000991463428363204"
img16.png,Scissors,"Sc, She, S, C, T, P, H, "", Twe, Sh","0.9885093569755554, 0.0048729432746768, 0.0025478776078671217, 0.001301328418776393, 0.00022089850972406566, 0.00020429772848729044, 0.00017338524048682302, 6.580961053259671e-05, 6.279597437242046e-05, 5.045798025093973e-05"
img17.png,Cane,"C, Um, Walk, Can, St, Cro, P, U, Sh, H","0.42603906989097595, 0.3116968274116516, 0.09506216645240784, 0.06740917265415192, 0.03664973005652428, 0.025386525318026543, 0.008177660405635834, 0.003832792164757848, 0.002379834884777665, 0.0014547639293596148"
img18.png,Comb,"Com, Br, H, Sc, C, To, P, Raz, St, Bar","0.7492334246635437, 0.09377756714820862, 0.06649824231863022, 0.007942083291709423, 0.00638164347037673, 0.005720467772334814, 0.0041526141576468945, 0.0037515745498239994, 0.0025986398104578257, 0.002441196236759424"
img19.png,Thermometer,"Th, Me, R, Tem, T, S, Sc, Meter, C, H","0.8228370547294617, 0.05643393471837044, 0.02125321514904499, 0.016168592497706413, 0.004317852668464184, 0.003962284419685602, 0.0032087552826851606, 0.002787815174087882, 0.0022931944113224745, 0.002071728464215994"
img20.png,Water pump,"Water, P, Well, F, Br, Draw, Dr, Hand, Machine, W","0.3865334689617157, 0.2036888301372528, 0.17422428727149963, 0.042033564299345016, 0.03767864406108856, 0.014870896004140377, 0.013646300882101059, 0.011856110766530037, 0.008022245950996876, 0.0034234742633998394"
img21.png,Grape,"Gra, G, B, F, Cl, W, V, P, St, Bundle","0.4577791094779968, 0.379512220621109, 0.07020270079374313, 0.019342876970767975, 0.017338844016194344, 0.014151551760733128, 0.009280813857913017, 0.0026798525359481573, 0.0011258904123678803, 0.001057676156051457"
img22.png,Strawberry,"St, F, P, Pe, Apple, Pear, Heart, Star, Pom, Wat","0.33009907603263855, 0.21648426353931427, 0.12529148161411285, 0.04099521413445473, 0.03217751160264015, 0.02884373627603054, 0.028619272634387016, 0.018334195017814636, 0.012118161655962467, 0.009005454368889332"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Bag, Pie, P, Cr","0.8585371971130371, 0.09632519632577896, 0.018967555835843086, 0.008889914490282536, 0.00334797240793705, 0.0015448356280103326, 0.0007017732132226229, 0.0006963119958527386, 0.0006002584123052657, 0.0004566525458358228"
img24.png,Football,"Football, Ball, Soccer, American, Foot, Sports, Bl, P, Le, K","0.8736473321914673, 0.07515493035316467, 0.010171115398406982, 0.007798463571816683, 0.003712625475600362, 0.003250883659347892, 0.0022694822400808334, 0.00185229757335037, 0.001753720105625689, 0.0010804357007145882"
img25.png,Pig,"P, Cow, Sw, Bo, Walk, Dog, Hog, Cal, Baby, Go","0.8882822394371033, 0.018008647486567497, 0.009639333933591843, 0.00905531644821167, 0.006625011097639799, 0.006127133499830961, 0.005755909252911806, 0.004310977179557085, 0.003864334663376212, 0.003573925234377384"
