Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, G, F, Gra, S, Leg","0.4373655915260315, 0.13029901683330536, 0.042633671313524246, 0.04036475345492363, 0.02525961585342884, 0.02354455180466175, 0.02336132526397705, 0.017634054645895958, 0.012407107278704643, 0.009891808032989502"
img2.png,Umbrella,"Um, Par, U, Open, Sun, um, F, Can, An, St","0.9889499545097351, 0.005567556247115135, 0.0004941487568430603, 0.0004789453523699194, 0.00034767703618854284, 0.0001920054928632453, 0.00018755769997369498, 0.00018464989261701703, 0.0001426863600499928, 0.0001309363724431023"
img3.png,Waiter,"Wait, Server, Ser, Woman, Car, T, D, Lady, Food, Serv","0.680669367313385, 0.134031742811203, 0.05167384073138237, 0.027443770319223404, 0.012963518500328064, 0.008771556429564953, 0.008703294210135937, 0.008703294210135937, 0.005361944902688265, 0.005116403102874756"
img4.png,Tank,"T, Arm, Army, Draw, Rob, Battle, Car, C, Military, Cart","0.9665311574935913, 0.006312069017440081, 0.0016725319437682629, 0.0014992478536441922, 0.0013650807086378336, 0.0012141279876232147, 0.0011860026279464364, 0.0011054760543629527, 0.0008745035156607628, 0.0006398003897629678"
img5.png,Dress,"D, Sh, Draw, Out, Cl, Sk, Woman, F, Lady, P","0.8843004107475281, 0.014518472366034985, 0.013014274649322033, 0.011849632486701012, 0.00771070271730423, 0.006699174642562866, 0.0059120007790625095, 0.0045684403739869595, 0.002949606627225876, 0.002445309655740857"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Hamburg, Che, B, M, Hot","0.6005537509918213, 0.3115631937980652, 0.038996707648038864, 0.0156334787607193, 0.007442651782184839, 0.00544515997171402, 0.0034074941650032997, 0.0018097063293680549, 0.0007031761342659593, 0.0006977039738558233"
img7.png,Mirror,"Mir, Chair, H, Bath, S, Frame, D, R, Van, Sh","0.951479434967041, 0.006511976942420006, 0.001970585435628891, 0.0016083447262644768, 0.0015958285657688975, 0.0014874758198857307, 0.0013756902189925313, 0.00121404230594635, 0.0010797915747389197, 0.0009603864746168256"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, K, P, C, F","0.9077458381652832, 0.03411422669887543, 0.025750767439603806, 0.011249677278101444, 0.007552675902843475, 0.0017661055317148566, 0.001282055163756013, 0.001272078137844801, 0.0007248082547448575, 0.00040027714567258954"
img9.png,Guitar,"Gu, Ac, Uk, C, Gib, Vi, Inst, D, Musical, Str","0.982932448387146, 0.005280273500829935, 0.0009616093593649566, 0.0006660872604697943, 0.0005924302386119962, 0.00050673249643296, 0.0004542320384643972, 0.000385501713026315, 0.00035653082886710763, 0.0003297370858490467"
img10.png,Whale,"Wh, Dol, Sh, Fish, S, H, Se, D, Hi, Oct","0.9411014914512634, 0.035367775708436966, 0.006341091822832823, 0.0024638830218464136, 0.0015661391662433743, 0.0012008005287498236, 0.0010933413868770003, 0.0005944393924437463, 0.0005672180559486151, 0.000500568188726902"
img11.png,Candle,"Cand, L, Stat, V, Ch, P, Lan, C, Light, Figure","0.4796637296676636, 0.14290039241313934, 0.1385038197040558, 0.02835945039987564, 0.01590821146965027, 0.013396056368947029, 0.011280610226094723, 0.010848456993699074, 0.008188845589756966, 0.0058982037007808685"
img12.png,Ghost,"Ghost, G, Hall, S, Sc, Spo, Spect, Gh, Ph, F","0.964952290058136, 0.011059930548071861, 0.003243867075070739, 0.002194910077378154, 0.0018627961399033666, 0.0017636599950492382, 0.0014171405928209424, 0.0010207281447947025, 0.0009893235983327031, 0.0006799515103921294"
img13.png,Dinosaur,"Din, D, Tr, Draw, An, Dra, T, Di, I, Walk","0.9711881875991821, 0.0029959767125546932, 0.002623364794999361, 0.0024644231889396906, 0.0012785259168595076, 0.0010850707767531276, 0.0009957170113921165, 0.0008787171682342887, 0.0007171880570240319, 0.0005762767978012562"
img14.png,Tree,"Tree, Tre, Oak, Draw, B, Plant, Branch, Le, P, Tr","0.9527947306632996, 0.024997465312480927, 0.003436314407736063, 0.001661693095229566, 0.0015855985693633556, 0.0012543117627501488, 0.001023739343509078, 0.0010078678606078029, 0.0009845205349847674, 0.0005697967717424035"
img15.png,Pen,"Pen, P, In, Ball, Mark, Qu, St, Writing, F, Draw","0.7370882034301758, 0.16968734562397003, 0.052566684782505035, 0.0035772081464529037, 0.003334324574097991, 0.0027002182323485613, 0.0018558312440291047, 0.0017708464292809367, 0.0009478657739236951, 0.000940489349886775"
img16.png,Scissors,"Sc, She, S, C, P, H, T, Twe, Com, F","0.9926263689994812, 0.0017722134944051504, 0.0016010614344850183, 0.0008050642791204154, 0.0005576517432928085, 0.00034088565735146403, 0.0002915749792009592, 0.00011418239591876045, 0.0001031551873893477, 6.25667889835313e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, P, Cro, Handle, Lad, W","0.635470986366272, 0.2337767332792282, 0.07019249349832535, 0.0229668989777565, 0.017609331756830215, 0.0017989064799621701, 0.0016251764027401805, 0.0011797515908256173, 0.0006881430745124817, 0.0006617807084694505"
img18.png,Brush,"Br, Com, H, To, Sc, P, C, E, Raz, W","0.4672749638557434, 0.381378710269928, 0.06081615388393402, 0.020691651850938797, 0.005612761713564396, 0.004440059885382652, 0.0028003109619021416, 0.0027568957302719355, 0.002432952169328928, 0.002130364067852497"
img19.png,Thermometer,"Th, R, Me, Tem, C, S, Meter, Sc, G, T","0.8497435450553894, 0.024105370044708252, 0.020943107083439827, 0.011933023110032082, 0.007526062894612551, 0.007181419990956783, 0.005506185349076986, 0.003339670365676284, 0.0031867357902228832, 0.002368181012570858"
img20.png,Pump,"P, Water, F, Well, Br, Dr, O, Hand, S, Press","0.3534744679927826, 0.27101829648017883, 0.08201267570257187, 0.06142464652657509, 0.03313611447811127, 0.028342818841338158, 0.019786477088928223, 0.00805716123431921, 0.007870517671108246, 0.0071661872789263725"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Ban, Wat","0.5544304847717285, 0.3259328603744507, 0.06318496912717819, 0.013348164968192577, 0.008685817010700703, 0.005969669204205275, 0.0016320165013894439, 0.001594211091287434, 0.0010455091251060367, 0.0006050942465662956"
img22.png,Fruit,"F, St, P, Pe, Pear, Apple, Cher, Ber, Wat, Heart","0.27768081426620483, 0.25681278109550476, 0.06442712992429733, 0.05912165343761444, 0.05299631133675575, 0.032143887132406235, 0.020431898534297943, 0.01483196672052145, 0.014602018520236015, 0.013824913650751114"
img23.png,Bread,"B, Lo, S, Sand, Bun, Toast, Pie, Break, P, Roll","0.8376851081848145, 0.10162273794412613, 0.018945753574371338, 0.009305841289460659, 0.009090271778404713, 0.0046792710199952126, 0.0009359130053780973, 0.0008259403984993696, 0.0007403681520372629, 0.0006900990265421569"
img24.png,Football,"Football, Ball, Soccer, American, Sports, Foot, O, E, P, Le","0.786762535572052, 0.13671882450580597, 0.013643169775605202, 0.008740142919123173, 0.005913876462727785, 0.004160931799560785, 0.0037298351526260376, 0.0030680785421282053, 0.0027288056444376707, 0.0020759657490998507"
img25.png,Pig,"P, Hog, Sw, Cow, Cal, Baby, Walk, Dog, Draw, Animal","0.9103698134422302, 0.015300926752388477, 0.011823640204966068, 0.008924951776862144, 0.00695075886324048, 0.005045709665864706, 0.0037496532313525677, 0.00247836927883327, 0.0020386511459946632, 0.0016001556068658829"
img26.png,Apple,"Apple, F, App, Pear, Pe, Orange, Pom, Draw, Gra, Cher","0.9239850640296936, 0.016791677102446556, 0.012094590812921524, 0.011907082982361317, 0.004736310336738825, 0.004212561529129744, 0.0034651586320251226, 0.003106148215010762, 0.0009110303944908082, 0.0008039814420044422"
img27.png,Hand,"Hand, F, Pal, Draw, Human, Right, Left, H, Glo, Arm","0.8895813226699829, 0.03395805135369301, 0.02837301604449749, 0.00648100720718503, 0.0059010242111980915, 0.004816275555640459, 0.004741606302559376, 0.0019157822243869305, 0.0018860807176679373, 0.001327023608610034"
img28.png,Towel,"Tow, R, Bl, Sh, S, Rob, Cl, Hand, D, Sc","0.810477077960968, 0.01592572219669819, 0.01362199243158102, 0.011293028481304646, 0.010444344021379948, 0.009074203670024872, 0.008070763200521469, 0.007348513230681419, 0.006690897513180971, 0.005634300876408815"
img29.png,Lion,"Lion, Draw, L, T, Cat, S, Dra, King, P, C","0.9892821311950684, 0.003918580710887909, 0.0009307446307502687, 0.0006651731091551483, 0.0005060370313003659, 0.00027086210320703685, 0.00025845839991234243, 0.00015313155017793179, 0.0001320076553383842, 0.00012894968676846474"
img30.png,Glass,"G, Cup, Dr, T, M, C, Water, Em, P, W","0.6420268416404724, 0.2218785583972931, 0.04201671853661537, 0.023203836753964424, 0.019539589062333107, 0.007301411125808954, 0.006148404907435179, 0.0043259430676698685, 0.0039388155564665794, 0.002996492898091674"
img31.png,Fork,"F, Ut, Spo, E, Pl, Silver, T, St, For, P","0.9710614085197449, 0.01184776984155178, 0.004824476316571236, 0.0015180888585746288, 0.0014040026580914855, 0.001051549450494349, 0.0006038540159352124, 0.0003308846789877862, 0.0002743130607996136, 0.00026795858866535127"
img32.png,Plant,"Plant, F, Flow, P, Pl, Pot, Le, Plan, V, Bou","0.3560813367366791, 0.22633905708789825, 0.14386986196041107, 0.08070367574691772, 0.04781534522771835, 0.03842071071267128, 0.031851887702941895, 0.019019629806280136, 0.00593821844086051, 0.005846154876053333"
img33.png,Car,"Car, Gar, House, Drive, Sh, Por, Park, Ve, H, C","0.6168119311332703, 0.31015250086784363, 0.01951998844742775, 0.007584651466459036, 0.005052466876804829, 0.004636404104530811, 0.003112734528258443, 0.0023313304409384727, 0.0019177000503987074, 0.0009201226057484746"
img34.png,Can,"Can, C, T, Jar, S, P, Cup, Food, Pe, Container","0.8243749737739563, 0.08554140478372574, 0.015217376872897148, 0.00867060013115406, 0.005775864701718092, 0.004463242366909981, 0.0030675388406962156, 0.002793025691062212, 0.002644383581355214, 0.0022267941385507584"
img35.png,Table,"Table, Des, T, Square, Chair, D, Draw, Rect, C, F","0.94234299659729, 0.023962602019309998, 0.0073081799782812595, 0.004398140124976635, 0.0036461863201111555, 0.0029992712661623955, 0.001617985311895609, 0.001269971369765699, 0.0012600881746038795, 0.0009968118974938989"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Cat, Rap, Ni, H","0.8944138288497925, 0.06896978616714478, 0.01563158631324768, 0.0035152339842170477, 0.0027163622435182333, 0.0014539639232680202, 0.001387382042594254, 0.0006253421306610107, 0.0005920619587413967, 0.0005828829598613083"
img37.png,King,"King, Mon, Royal, Emperor, Crown, Kings, Queen, Draw, S, R","0.8406204581260681, 0.0695435181260109, 0.018571725115180016, 0.012864258140325546, 0.011089683510363102, 0.008177019655704498, 0.003435423830524087, 0.002342755673453212, 0.0017006580019369721, 0.0015484667383134365"
img38.png,Boot,"Boot, Bo, Sho, An, Foot, Snow, So, P, S, T","0.963386058807373, 0.015571685507893562, 0.012318216264247894, 0.0011368562700226903, 0.000663122336845845, 0.000663122336845845, 0.00041822600178420544, 0.0003132368146907538, 0.00020066704018972814, 0.00019449315732344985"
img39.png,Foot,"Foot, Fe, Leg, So, An, To, Draw, B, Human, Left","0.720628023147583, 0.19395440816879272, 0.028381798416376114, 0.015430916100740433, 0.006137994583696127, 0.004525873810052872, 0.004421031102538109, 0.00369391031563282, 0.0034163084346801043, 0.001009858911857009"
img40.png,Chair,"Chair, Ch, Se, Wood, F, Draw, Des, Table, D, Dra","0.9835441708564758, 0.002741074888035655, 0.0014444448752328753, 0.0013358930591493845, 0.0007320090662688017, 0.000682307465467602, 0.0005313815199770033, 0.0004616723454091698, 0.0003738736268132925, 0.0003623707452788949"
img41.png,Banana,"Ban, Draw, S, F, Single, B, Pe, St, Un, The","0.9778955578804016, 0.0025802927557379007, 0.0021224908996373415, 0.0020095340441912413, 0.0009641850483603776, 0.0005283297505229712, 0.0005201388266868889, 0.0005160910077393055, 0.0004848226089961827, 0.0004626210138667375"
