Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, E, Pe, Be, Se, P, Leg, G, Pod, Veg","0.3397814631462097, 0.15678338706493378, 0.06957220286130905, 0.04707490652799606, 0.03666197508573532, 0.036093585193157196, 0.02241101674735546, 0.014357035979628563, 0.011809775605797768, 0.011181270703673363"
img2.png,Umbrella,"Um, Par, Open, St, Sun, U, Can, F, An, Pat","0.9636969566345215, 0.016974538564682007, 0.0049398718401789665, 0.0010683222208172083, 0.000658174161799252, 0.000576316611841321, 0.0004453429428394884, 0.00028979015769436955, 0.00025374875986017287, 0.0002478706883266568"
img3.png,Waitress,"Wait, Server, T, Lady, Woman, D, Ser, Bart, Host, Car","0.6623878479003906, 0.13248589634895325, 0.04578590393066406, 0.031223272904753685, 0.022140614688396454, 0.014520171098411083, 0.008338232524693012, 0.008273344486951828, 0.008273344486951828, 0.006052907556295395"
img4.png,Tank,"T, Arm, Army, Track, Military, Battle, Bul, Rob, C, War","0.9540277123451233, 0.013931190595030785, 0.002086927182972431, 0.001945229945704341, 0.0018417066894471645, 0.0017301233019679785, 0.0012461610604077578, 0.0010250641498714685, 0.0009705112315714359, 0.0009333316120319068"
img5.png,Dress,"D, Draw, Woman, Sh, Lady, Sk, Out, Cl, Co, Dra","0.732548713684082, 0.029535483568906784, 0.02885129302740097, 0.02818295545876026, 0.020458631217479706, 0.013522329740226269, 0.01290309801697731, 0.00614279555156827, 0.005506366025656462, 0.0045294128358364105"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, Hamburg, H, B, Burg, Fast","0.5244453549385071, 0.3836924135684967, 0.036535296589136124, 0.015470016747713089, 0.012528001330792904, 0.006448862608522177, 0.004229267127811909, 0.0009585378575138748, 0.0009363333228975534, 0.0007067815167829394"
img7.png,Mirror,"Mir, Bar, Van, D, Bath, H, Chair, Frame, Screen, Medicine","0.9739373326301575, 0.0012426974717527628, 0.0010966768022626638, 0.000967813772149384, 0.0009453943930566311, 0.000881204498000443, 0.000881204498000443, 0.0006651680450886488, 0.0006297684158198535, 0.0004904641536995769"
img8.png,Tiger,"T, Cat, Z, St, Black, Tig, Lion, C, Beng, K","0.9062923192977905, 0.03432673215866089, 0.021819397807121277, 0.017669888213276863, 0.002709764987230301, 0.0022289918269962072, 0.0018192501738667488, 0.0009219510830007493, 0.0007293233647942543, 0.0005814672913402319"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, guitar, Vi, Harm, Musical, C","0.9772136211395264, 0.009961899369955063, 0.003607960883527994, 0.0006172493449412286, 0.0005936028901487589, 0.0005620119045488536, 0.0004769733641296625, 0.0003252675523981452, 0.00028929897234775126, 0.0002342814113944769"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, D, Bel","0.9818382263183594, 0.008494565263390541, 0.0015713366447016597, 0.0014646467752754688, 0.0009456470143049955, 0.000697276380378753, 0.00046448622015304863, 0.00021770030434709042, 0.00018620894115883857, 0.00014730339171364903"
img11.png,Candle,"Cand, Stat, L, Ch, Figure, Bell, Tor, V, Cross, C","0.3155129551887512, 0.2118253856897354, 0.08230647444725037, 0.03512409329414368, 0.03027886152267456, 0.025102056562900543, 0.019702831283211708, 0.015344579704105854, 0.014527956955134869, 0.012622106820344925"
img12.png,Ghost,"Ghost, Spo, Hall, G, Gh, Ph, She, S, Spect, Sc","0.9582534432411194, 0.007146872114390135, 0.0063070920296013355, 0.005479696672409773, 0.0038856868632137775, 0.003146725008264184, 0.0026705912314355373, 0.001021592179313302, 0.0008670139359310269, 0.0008602667949162424"
img13.png,Dinosaur,"Din, Tr, D, Sau, Br, I, Ste, T, Walk, P","0.931568443775177, 0.01308209728449583, 0.006326089147478342, 0.004850381053984165, 0.003466410795226693, 0.003307672217488289, 0.0026786348316818476, 0.00253608007915318, 0.0024011125788092613, 0.0015262399101629853"
img14.png,Tree,"Tree, Tre, Oak, Draw, Branch, Le, Tr, P, Apple, Plant","0.9610089659690857, 0.01888364553451538, 0.00424655806273222, 0.0017564527224749327, 0.0009183826623484492, 0.0007979046204127371, 0.000767337332945317, 0.0005929523031227291, 0.0005792166339233518, 0.000527382711879909"
img15.png,Pen,"Pen, P, In, Ball, Writing, St, Mark, Draw, Pent, F","0.4029672145843506, 0.2902463972568512, 0.11635755002498627, 0.07571529597043991, 0.01798395998775959, 0.016894366592168808, 0.006720114499330521, 0.002049518981948495, 0.0018807443557307124, 0.0016213030321523547"
img16.png,Scissors,"Sc, She, C, S, P, T, N, H, sc, St","0.9938297867774963, 0.003138526575639844, 0.0003386428870726377, 0.0002919284743256867, 0.0002516580279916525, 0.00014116735837887973, 0.0001326144702034071, 8.562234143028036e-05, 7.323666795855388e-05, 7.266673492267728e-05"
img17.png,Cane,"C, Um, Can, Walk, St, Cro, Handle, W, Sh, Walker","0.6593465805053711, 0.19188077747821808, 0.05044768005609512, 0.04889557138085365, 0.019147779792547226, 0.001673114369623363, 0.001660094247199595, 0.0014536269009113312, 0.0013235424412414432, 0.0012336772633716464"
img18.png,Comb,"Com, Br, H, E, To, Sc, Raz, St, W, M","0.7098705172538757, 0.18089108169078827, 0.026470214128494263, 0.008935950696468353, 0.008797412738204002, 0.004355034325271845, 0.0029010786674916744, 0.002641462255269289, 0.0017733938293531537, 0.00162735756020993"
img19.png,Thermometer,"Th, Tem, Me, R, T, St, Bar, C, S, G","0.9022255539894104, 0.010503826662898064, 0.01002282090485096, 0.009790642186999321, 0.0037161086220294237, 0.0036584956105798483, 0.0036584956105798483, 0.003436838509514928, 0.0030093963723629713, 0.00267661246471107"
img20.png,Water pump,"Water, Well, P, F, Br, Hand, Spring, Dr, H, Bath","0.3070831894874573, 0.24103234708309174, 0.19367492198944092, 0.09662801027297974, 0.013704766519367695, 0.01050780899822712, 0.01050780899822712, 0.007687677629292011, 0.005161262582987547, 0.004699382930994034"
