Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Bean,"Be, Pe, Corn, Se, S, E, Picture, Veg, P, F","0.2762804329395294, 0.1197587102651596, 0.0883045345544815, 0.0343114398419857, 0.028445186093449593, 0.024713607504963875, 0.018222671002149582, 0.017252879217267036, 0.0167220626026392, 0.013541938737034798"
img2.png,Umbrella,"Um, Can, U, Open, The, B, St, An, Sun, Top","0.8373669385910034, 0.010377473197877407, 0.008876322768628597, 0.007833327166736126, 0.006967105902731419, 0.005730984732508659, 0.005137220956385136, 0.004498301539570093, 0.004359903745353222, 0.004032251425087452"
img3.png,Waiter,"Wait, T, Server, Car, Woman, Ser, Food, R, A, D","0.3533662259578705, 0.18332397937774658, 0.12898452579975128, 0.05723654106259346, 0.03160902112722397, 0.027677781879901886, 0.018010275438427925, 0.01435904297977686, 0.014026417396962643, 0.008777507580816746"
img4.png,Tank,"T, Arm, Army, Military, Battle, Draw, He, A, The, Picture","0.7291476726531982, 0.04413216561079025, 0.03203651309013367, 0.0317872017621994, 0.008163630031049252, 0.008163630031049252, 0.007375224493443966, 0.005743830930441618, 0.005699131637811661, 0.0053958292119205"
img5.png,Dress,"D, S, Sk, Sh, Woman, A, Se, Picture, The, Lady","0.3367684781551361, 0.1258412003517151, 0.061811115592718124, 0.05454811826348305, 0.03749033808708191, 0.025169821456074715, 0.01929837092757225, 0.015029586851596832, 0.012956313788890839, 0.010574635118246078"
img6.png,Hamburger,"Hamb, Bur, Hot, B, Bun, Sand, H, The, A, Che","0.5459750294685364, 0.07989379018545151, 0.037445470690727234, 0.03517676144838333, 0.03436189517378807, 0.03356590121984482, 0.017278242856264114, 0.010237021371722221, 0.009467697702348232, 0.008098150603473186"
img7.png,Mirror,"Mir, Do, Picture, Window, A, Chair, Bath, The, L, Des","0.38357165455818176, 0.035957545042037964, 0.0322321355342865, 0.01780027523636818, 0.012622286565601826, 0.011314543895423412, 0.011052442714571953, 0.008811776526272297, 0.008743202313780785, 0.008086140267550945"
img8.png,Tiger,"T, Z, Cat, St, Black, Picture, The, Lion, Tig, Yes","0.656198263168335, 0.09020528197288513, 0.05962204933166504, 0.03819531574845314, 0.017901785671710968, 0.010689644142985344, 0.007943869568407536, 0.007120838388800621, 0.006043376866728067, 0.005049430299550295"
img9.png,Guitar,"Gu, Ac, U, A, Electric, The, Acc, Name, Musical, Picture","0.548353910446167, 0.23038077354431152, 0.018910804763436317, 0.01580056920647621, 0.012402009218931198, 0.011117088608443737, 0.004562444053590298, 0.0042860195972025394, 0.003553234739229083, 0.0034171126317232847"
img10.png,Whale,"Wh, S, Dol, Fish, H, The, Cart, Hi, Blue, Sh","0.6787198185920715, 0.16374878585338593, 0.03405650332570076, 0.008543821983039379, 0.0077186995185911655, 0.007658632472157478, 0.007599032949656248, 0.006550775840878487, 0.004983567167073488, 0.004609046503901482"
img11.png,Lamp,"L, Stat, Cand, Base, Tower, B, C, V, A, P","0.12890900671482086, 0.08520365506410599, 0.0529041513800621, 0.039623379707336426, 0.03579673916101456, 0.03442538529634476, 0.03362792730331421, 0.02479567751288414, 0.01576109044253826, 0.015276172198355198"
img12.png,Ghost,"Ghost, Hall, S, She, G, Sc, Spo, White, Ph, Sk","0.6263173222541809, 0.0702708512544632, 0.06299038976430893, 0.028614671900868416, 0.023537790402770042, 0.01605137810111046, 0.01416529156267643, 0.008795429021120071, 0.008392657153308392, 0.007012327667325735"
img13.png,Dinosaur,"Din, Walk, I, Draw, The, T, Cart, D, Baby, V","0.808103621006012, 0.017439763993024826, 0.011437276378273964, 0.006991466507315636, 0.0066193873062729836, 0.006074291188269854, 0.0055740829557180405, 0.005487665068358183, 0.004957691766321659, 0.004805159755051136"
img14.png,Tree,"Tree, Tre, Oak, Apple, B, The, Big, Draw, Lar, A","0.8035571575164795, 0.020274436101317406, 0.009282314218580723, 0.007755663245916367, 0.0072290729731321335, 0.006135234143584967, 0.005247744265943766, 0.00500743230804801, 0.0048156012780964375, 0.004249752964824438"
img15.png,Pen,"Pen, P, In, Mark, Picture, Draw, St, The, A, Black","0.301907479763031, 0.17610108852386475, 0.13086721301078796, 0.02420799806714058, 0.021531039848923683, 0.021032273769378662, 0.02006913721561432, 0.012558945454657078, 0.01226801611483097, 0.01065863762050867"
img16.png,Scissors,"Sc, P, She, Picture, A, The, H, S, C, Name","0.8235450983047485, 0.02094171941280365, 0.01331136655062437, 0.012311001308262348, 0.008073752745985985, 0.007886724546551704, 0.006960009690374136, 0.005592524539679289, 0.005336424335837364, 0.005013106856495142"
img17.png,Umbrella,"Um, U, Can, St, Walk, Handle, An, A, The, P","0.5794987678527832, 0.04468614608049393, 0.04230799525976181, 0.03426205739378929, 0.03193574771285057, 0.026475664228200912, 0.025066658854484558, 0.01722804456949234, 0.010049029253423214, 0.00973985344171524"
img18.png,Comb,"Com, H, Stra, Br, Raz, St, The, An, Tr, Sh","0.25882479548454285, 0.17788749933242798, 0.034755535423755646, 0.03214361146092415, 0.031154658645391464, 0.02749389223754406, 0.022972004488110542, 0.01831487938761711, 0.01831487938761711, 0.012686345726251602"
img19.png,Thermometer,"Th, Tem, Me, Mer, C, R, T, Long, St, H","0.5134521126747131, 0.04247727617621422, 0.035214900970458984, 0.022209761664271355, 0.020222216844558716, 0.01944751664996147, 0.01612255722284317, 0.014910927042365074, 0.012753992341458797, 0.011981267482042313"
img20.png,Water pump,"Water, P, F, Well, Picture, Draw, O, Br, Tower, Bath","0.3690629303455353, 0.11522707343101501, 0.06988874822854996, 0.048790208995342255, 0.01739668659865856, 0.01419876143336296, 0.013654815964400768, 0.013029515743255615, 0.011679581366479397, 0.010469510219991207"
img21.png,Grape,"Gra, G, W, F, B, V, Cl, Picture, The, A","0.49020421504974365, 0.17754019796848297, 0.07517525553703308, 0.0567452572286129, 0.04453986510634422, 0.01771673373878002, 0.01091496367007494, 0.010173863731324673, 0.009632420726120472, 0.0078005725517869"
img22.png,Fruit,"F, Apple, St, Orange, Pe, P, Gra, Pear, Cher, M","0.23334693908691406, 0.11372421681880951, 0.06737937033176422, 0.05371951684355736, 0.03692084923386574, 0.0349559560418129, 0.03084852173924446, 0.03084852173924446, 0.029435867443680763, 0.023837890475988388"
img23.png,Bread,"B, S, Lo, Sand, White, A, The, Picture, Half, Bun","0.5533772706985474, 0.14663037657737732, 0.10397650301456451, 0.015821227803826332, 0.015821227803826332, 0.01053920853883028, 0.0073575531132519245, 0.0073002963326871395, 0.0073002963326871395, 0.007075689733028412"
img24.png,Football,"Football, Ball, American, O, The, P, E, Wilson, Bowl, Picture","0.5970473289489746, 0.07299812883138657, 0.028586478903889656, 0.02107835002243519, 0.020429834723472595, 0.014041207730770111, 0.008995135314762592, 0.008855678141117096, 0.00838438794016838, 0.0075746639631688595"
img25.png,Pig,"P, Walk, Hog, Sw, A, Cart, Cow, Draw, The, Baby","0.49836841225624084, 0.06486298888921738, 0.026828495785593987, 0.02620701491832733, 0.019937247037887573, 0.019937247037887573, 0.017871631309390068, 0.01692051999270916, 0.014248508028686047, 0.012379316613078117"
img26.png,Apple,"Apple, F, Pear, Orange, Draw, Pe, An, Gra, Picture, A","0.7002885937690735, 0.07918643951416016, 0.02845624089241028, 0.01571503095328808, 0.0121436333283782, 0.011678418144583702, 0.010716719552874565, 0.010067425668239594, 0.009457471780478954, 0.006202360615134239"
img27.png,Hand,"Hand, Pal, Human, F, A, H, Right, The, Left, White","0.556948184967041, 0.051804251968860626, 0.03267253190279007, 0.03216599300503731, 0.027513032779097557, 0.024091215804219246, 0.023903734982013702, 0.022280732169747353, 0.018616246059536934, 0.01461206004023552"
img28.png,Towel,"Tow, R, D, Bl, Bath, W, Sh, Picture, H, Cl","0.2488137185573578, 0.031142691150307655, 0.028355738148093224, 0.02813507430255413, 0.027483323588967323, 0.023143280297517776, 0.018888995051383972, 0.018451431766152382, 0.01788374036550522, 0.017606478184461594"
img29.png,Lion,"Lion, Draw, The, Picture, A, L, Cat, W, Cart, This","0.892163097858429, 0.020336126908659935, 0.007194640580564737, 0.00691901845857501, 0.004035828169435263, 0.0038210449274629354, 0.002952674636617303, 0.002952674636617303, 0.0027737810742110014, 0.0021434121299535036"
img30.png,Glass,"G, Em, Dr, Cup, T, Clear, W, Water, Half, A","0.3403385877609253, 0.1332785040140152, 0.0702328309416771, 0.06860589236021042, 0.06394772231578827, 0.030206764116883278, 0.02644992433488369, 0.024082932621240616, 0.018321329727768898, 0.013615257106721401"
img31.png,Fork,"F, Silver, Pl, Metal, Ut, A, St, The, Long, Picture","0.5873269438743591, 0.09663047641515732, 0.047463297843933105, 0.04123682156205177, 0.037841036915779114, 0.018442248925566673, 0.013077512383460999, 0.012285185977816582, 0.010590491816401482, 0.009642752818763256"
img32.png,Flower,"F, Plant, Flow, P, A, Pot, V, Pl, House, The","0.32584840059280396, 0.29668834805488586, 0.06724261492490768, 0.04881290718913078, 0.026747265830636024, 0.026332588866353035, 0.017678862437605858, 0.014887094497680664, 0.012733607552945614, 0.012150493450462818"
img33.png,Garage,"Gar, Car, House, Picture, Sh, Por, Park, T, Under, A","0.4486483633518219, 0.4021657705307007, 0.02591124176979065, 0.010801412165164948, 0.0066027711145579815, 0.006399624980986118, 0.004364165011793375, 0.004296505358070135, 0.004004782997071743, 0.0033988154027611017"
img34.png,Can,"Can, C, T, Jar, S, Be, Container, P, Open, B","0.5509692430496216, 0.09878334403038025, 0.052874915301799774, 0.017573051154613495, 0.01730060577392578, 0.016252415254712105, 0.013264833949506283, 0.012756666168570518, 0.009332976303994656, 0.008564420975744724"
img35.png,Table,"Table, Des, T, Chair, Square, Small, The, Long, Rect, D","0.6295108199119568, 0.10520181804895401, 0.022929931059479713, 0.017580987885594368, 0.008049162104725838, 0.007924371398985386, 0.007620794232934713, 0.007561488077044487, 0.007328846026211977, 0.007215223275125027"
img36.png,Waterfall,"Water, F, Fall, S, River, Cas, T, Mountain, Stream, C","0.7781572937965393, 0.04254995286464691, 0.02621426247060299, 0.020737189799547195, 0.009274245239794254, 0.008057602681219578, 0.005243182647973299, 0.00508186686784029, 0.00508186686784029, 0.004964145366102457"
img37.png,King,"King, Emperor, Crown, Royal, Be, Mon, A, Man, Picture, The","0.695641279220581, 0.026763034984469414, 0.025737760588526726, 0.020519930869340897, 0.014437573961913586, 0.009768951684236526, 0.009468392468988895, 0.008756831288337708, 0.00822628103196621, 0.0077278767712414265"
img38.png,Boot,"Boot, Bo, Snow, Winter, White, Sho, Single, A, U, The","0.6338069438934326, 0.07569744437932968, 0.04663584381341934, 0.020215142518281937, 0.0161169171333313, 0.014334682375192642, 0.009852073155343533, 0.008900607004761696, 0.008493018336594105, 0.007793631870299578"
img39.png,Foot,"Foot, Leg, Fe, An, So, Human, B, Draw, S, To","0.43864673376083374, 0.10833809524774551, 0.10177423059940338, 0.039545200765132904, 0.03832852095365524, 0.027392162010073662, 0.02035612426698208, 0.014892859384417534, 0.014661965891718864, 0.013666456565260887"
img40.png,Chair,"Chair, Wood, A, Em, W, The, Picture, Rock, Dra, Des","0.6844639182090759, 0.06219026818871498, 0.018240345641970634, 0.01420559547841549, 0.009316258132457733, 0.008549078367650509, 0.008416537195444107, 0.007603708188980818, 0.0074858227744698524, 0.007143022492527962"
img41.png,Banana,"Ban, S, Picture, F, Draw, The, A, Yes, This, B","0.7980652451515198, 0.052228473126888275, 0.021102212369441986, 0.01790921576321125, 0.015681831166148186, 0.009967979043722153, 0.005859872326254845, 0.004388841800391674, 0.004220707807689905, 0.003934131935238838"
img42.png,Ring,"Ring, Wed, Eng, Circle, Diam, An, The, A, E, O","0.7520922422409058, 0.026552103459835052, 0.017413293942809105, 0.012940460816025734, 0.012156438082456589, 0.010397952981293201, 0.007848787121474743, 0.007727102842181921, 0.00539438659325242, 0.004950167611241341"
img43.png,Dice,"D, Die, Roll, Two, Picture, A, The, , C, Square","0.25388550758361816, 0.2499493807554245, 0.051178570836782455, 0.03517448157072067, 0.02634447067975998, 0.01782555878162384, 0.017009267583489418, 0.016745563596487045, 0.014211775735020638, 0.011154950596392155"
img44.png,Calendar,"Calendar, Picture, Cal, , Post, Wall, The, A, Year, Month","0.5524930357933044, 0.11137226969003677, 0.025639351457357407, 0.011923407204449177, 0.010522368364036083, 0.008521273732185364, 0.007942700758576393, 0.006954861339181662, 0.006185781676322222, 0.005632217973470688"
