Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,". with a,r","., on, T, ,, at, and, in, ui, near, with","0.04365195706486702, 0.028627652674913406, 0.02774687111377716, 0.02458236739039421, 0.02127426490187645, 0.02006354369223118, 0.012074451893568039, 0.010908359661698341, 0.008799418807029724, 0.00836372934281826"
img2.png,. Iich ab,"., T, on, at, ,, and, in, with, by, near","0.032124776393175125, 0.031999535858631134, 0.02601543627679348, 0.021483469754457474, 0.01634376123547554, 0.014311077073216438, 0.01344401203095913, 0.010388728231191635, 0.010187791660428047, 0.009874345734715462"
img3.png,T eschere.ing,"T, ., on, ,, at, and, with, in, by, ui","0.03940369933843613, 0.029168181121349335, 0.02028328739106655, 0.01748528517782688, 0.014160015620291233, 0.012643469497561455, 0.010238994844257832, 0.010199077427387238, 0.009432603605091572, 0.008588484488427639"
img4.png,. Ir on a,"., ,, T, on, at, and, in, is, ui, with","0.049416229128837585, 0.02771999128162861, 0.02436743676662445, 0.023251568898558617, 0.015856191515922546, 0.01579437591135502, 0.010983264073729515, 0.008290602825582027, 0.008035526610910892, 0.007788300514221191"
img5.png,T inf the a d,"T, ., on, at, ,, and, near, in, by, ","0.05129247158765793, 0.033770084381103516, 0.026610184460878372, 0.020482590422034264, 0.01901744119822979, 0.011854413896799088, 0.010626227594912052, 0.010021486319601536, 0.00959999579936266, 0.008308105170726776"
img6.png,. with a.r,"., T, on, at, ,, and, by, in, with, ui","0.05064031109213829, 0.031076958402991295, 0.025563208386301994, 0.02229662612080574, 0.01922089420258999, 0.01599704660475254, 0.013366034254431725, 0.013262016698718071, 0.012409942224621773, 0.01156733836978674"
img7.png,T inf the aui,"T, ., on, at, and, ,, in, near, ui, former","0.03976710885763168, 0.03158149495720863, 0.026079906150698662, 0.01945679634809494, 0.01600472442805767, 0.015512309968471527, 0.012760077603161335, 0.011847331188619137, 0.011709305457770824, 0.009976453147828579"
img8.png,". with a,.","., T, at, ,, on, and, in, ui, near, ","0.03501390293240547, 0.026326842606067657, 0.021571440622210503, 0.019412195309996605, 0.01874159276485443, 0.014313654974102974, 0.011636918410658836, 0.010390599258244038, 0.008547074161469936, 0.0073968758806586266"
img9.png,. Iせing at,"., T, on, at, ,, by, and, in, with, near","0.037803057581186295, 0.022573236376047134, 0.018568238243460655, 0.01677500456571579, 0.01619550585746765, 0.011802691034972668, 0.011262205429375172, 0.011001316830515862, 0.010095375590026379, 0.008839806541800499"
img10.png,". Irr,","., T, ,, on, at, and, in, ui, by, near","0.03915047273039818, 0.029208028689026833, 0.026181910187005997, 0.021620942279696465, 0.017924392595887184, 0.012513242661952972, 0.00982175674289465, 0.009707328863441944, 0.009048226289451122, 0.00887321773916483"
img11.png,T inf esc knock T,"T, ., on, ,, at, and, with, in, as, by","0.0339144803583622, 0.03351936489343643, 0.022241659462451935, 0.02081264741718769, 0.0203305222094059, 0.015226859599351883, 0.011812455952167511, 0.01172053162008524, 0.01088214386254549, 0.009754691272974014"
img12.png,. ( a andt,"., T, ,, at, on, and, in, , former, near","0.05808460712432861, 0.047038350254297256, 0.024213267490267754, 0.019455907866358757, 0.018857311457395554, 0.015211578458547592, 0.010913774371147156, 0.010619393549859524, 0.00989836361259222, 0.009519163519144058"
img13.png,. ( a andt,"., T, ,, on, at, and, in, former, , is","0.05081510171294212, 0.03492467477917671, 0.024476777762174606, 0.019287236034870148, 0.01840401068329811, 0.01351736020296812, 0.013050396926701069, 0.00996707659214735, 0.00921803992241621, 0.009039745666086674"
img14.png,. Iich you at,"., on, T, at, ,, ui, ss, in, b, and","0.046655863523483276, 0.01899852231144905, 0.017777878791093826, 0.017298350110650063, 0.014738377183675766, 0.012905354611575603, 0.009703495539724827, 0.008430542424321175, 0.00813930481672287, 0.007267582230269909"
img15.png,T inf far Tt,"T, ., on, ,, at, near, and, in, with, by","0.03439728170633316, 0.02710440754890442, 0.017845073714852333, 0.015263700857758522, 0.013735844753682613, 0.012169282883405685, 0.011980615556240082, 0.009626694954931736, 0.008903237991034985, 0.00879951287060976"
img16.png,. Irr',"., T, ,, on, at, and, in, by, with, ui","0.048989735543727875, 0.042729608714580536, 0.026120083406567574, 0.020421959459781647, 0.01918465457856655, 0.014256824739277363, 0.01177324540913105, 0.011322218924760818, 0.009798563085496426, 0.009722311049699783"
