Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Se, P, Pe, Be, F, E, Plant, S, Gra","0.4336087107658386, 0.141876220703125, 0.06054534390568733, 0.059142813086509705, 0.035871926695108414, 0.020923908799886703, 0.017619699239730835, 0.0107707055285573, 0.010603721253573895, 0.01043932605534792"
img2.png,Umbrella,"Um, Par, Open, B, U, P, Pat, Can, Walk, Un","0.9887412190437317, 0.0017930760513991117, 0.0014184399042278528, 0.0009672921150922775, 0.0005383790703490376, 0.00028370582731440663, 0.00025233320775441825, 0.00021923087479081005, 0.00020117756503168494, 0.00019805860938504338"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Food, Lady, Cook, Bart, Serv","0.6905229091644287, 0.06944771856069565, 0.06323286890983582, 0.026154251769185066, 0.01728690415620804, 0.013568645343184471, 0.012548944912850857, 0.012451289221644402, 0.00954673532396555, 0.008760577067732811"
img4.png,Tank,"T, Arm, Battle, Military, Army, Draw, Car, Ve, C, Tan","0.9585517048835754, 0.006611833348870277, 0.0033769940491765738, 0.002956995042040944, 0.002529251854866743, 0.0020805057138204575, 0.0016980592627078295, 0.00133282202295959, 0.0010299249552190304, 0.0007246427703648806"
img5.png,Dress,"D, Sh, Draw, Sk, F, Cl, Woman, Out, S, Lady","0.875687301158905, 0.018605301156640053, 0.01667768321931362, 0.013826285488903522, 0.007517221383750439, 0.0072859409265220165, 0.006633924786001444, 0.004453806206583977, 0.004384756553918123, 0.0036068023182451725"
img6.png,Hamburger,"Hamb, Bur, Bun, H, Sand, Che, Hamburg, B, Draw, Me","0.5914811491966248, 0.3370157778263092, 0.01786118373274803, 0.016779029741883278, 0.013377408497035503, 0.004242402501404285, 0.0030319085344672203, 0.0012638875050470233, 0.001254051923751831, 0.0010810602689161897"
img7.png,Mirror,"Mir, Chair, F, Picture, P, To, M, Ref, Draw, D","0.9248298406600952, 0.010193978436291218, 0.002136773895472288, 0.001960814232006669, 0.001930414466187358, 0.0019153921166434884, 0.0017993440851569176, 0.0017576623940840364, 0.001677173189818859, 0.0016003699274733663"
img8.png,Tiger,"T, Cat, St, Z, Lion, Tig, Pan, C, K, Leop","0.8061832189559937, 0.1400936245918274, 0.01333975326269865, 0.010552613064646721, 0.005648406688123941, 0.004756435286253691, 0.0022821626625955105, 0.0021106554195284843, 0.0015562997432425618, 0.0013521366054192185"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, Harm, G, P, Vi, Inst","0.9656765460968018, 0.012347503565251827, 0.008097691461443901, 0.0013116244226694107, 0.0012912895763292909, 0.000675166433211416, 0.0005056763184256852, 0.0004568404401652515, 0.0004325278860051185, 0.0004063223022967577"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, B, Draw","0.9406900405883789, 0.03882691636681557, 0.005254651885479689, 0.002482121577486396, 0.0019482397474348545, 0.0015291908057406545, 0.0009720127563923597, 0.0009569430840201676, 0.0003660633519757539, 0.0002964471641462296"
img11.png,Candle,"Cand, Stat, L, C, P, Figure, Ch, S, V, F","0.3584851026535034, 0.18453232944011688, 0.08993387222290039, 0.06229536607861519, 0.029657039791345596, 0.013791806064546108, 0.01032958459109068, 0.01016943994909525, 0.010090300813317299, 0.006617380306124687"
img12.png,Ghost,"Ghost, G, Hall, Gh, Spect, S, Spo, Ph, Sc, Ha","0.9487161636352539, 0.01737634278833866, 0.0070206765085458755, 0.004095124546438456, 0.002503299620002508, 0.0022792802192270756, 0.0021579789463430643, 0.0018602943746373057, 0.0018314530607312918, 0.0012587379897013307"
img13.png,Dinosaur,"Din, D, I, G, Walk, T, Draw, Di, Jur, Dra","0.9555158019065857, 0.017776481807231903, 0.0043563139624893665, 0.0025016209110617638, 0.001414288068190217, 0.0012777027441188693, 0.0012677597114816308, 0.0008919803658500314, 0.0006733021000400186, 0.00046275329077616334"
img14.png,Tree,"Tree, Tre, Oak, Draw, B, Plant, P, T, F, Forest","0.9762267470359802, 0.010108557529747486, 0.0029648307245224714, 0.0011078761890530586, 0.0006166259991005063, 0.0005976544343866408, 0.0005838097422383726, 0.0005032754852436483, 0.0003486087080091238, 0.0002550475765019655"
img15.png,Pen,"Pen, P, In, Mark, Ball, Draw, St, C, Picture, Writing","0.7598915696144104, 0.15198788046836853, 0.037832774221897125, 0.009716259315609932, 0.0041463905945420265, 0.003745951922610402, 0.0018689247081056237, 0.0017556921811774373, 0.0015373355709016323, 0.0010986841516569257"
img16.png,Scissors,"Sc, P, She, C, S, T, H, Com, F, Cl","0.9749261736869812, 0.00856759212911129, 0.007679940667003393, 0.0029608807526528835, 0.0020509420428425074, 0.0002607480273582041, 0.0002527256729081273, 0.000147413564263843, 9.081886673811823e-05, 8.941085252445191e-05"
img17.png,Umbrella,"Um, Walk, C, Can, Walker, St, Handle, W, U, Cr","0.48908883333206177, 0.2103544920682907, 0.2103544920682907, 0.04918895661830902, 0.0040376754477620125, 0.002753455424681306, 0.002526712603867054, 0.002392243593931198, 0.0021443930454552174, 0.0018199229380115867"
img18.png,Comb,"Com, Br, H, Raz, E, To, Sc, P, W, C","0.5048074126243591, 0.2498977929353714, 0.04410957917571068, 0.034085243940353394, 0.02870265208184719, 0.013558173552155495, 0.01224878802895546, 0.010476943105459213, 0.004796694498509169, 0.004333452321588993"
img19.png,Thermometer,"Th, Tem, Me, R, Bar, G, We, S, T, Meter","0.8691841959953308, 0.03141365200281143, 0.015672851353883743, 0.010278507135808468, 0.010040407069027424, 0.004218291491270065, 0.003363114781677723, 0.0026397393085062504, 0.0022228830493986607, 0.002137725707143545"
img20.png,Water pump,"Water, P, F, Well, Br, Dr, Draw, Spring, Machine, S","0.38400113582611084, 0.1358543038368225, 0.12663014233112335, 0.1066332682967186, 0.040473420172929764, 0.035439714789390564, 0.01366322673857212, 0.006403825245797634, 0.006206800229847431, 0.0053089577704668045"
img21.png,Grape,"Gra, G, W, Cl, F, B, V, P, Draw, R","0.5236903429031372, 0.38314002752304077, 0.03400561213493347, 0.014175647869706154, 0.013526498340070248, 0.007354229688644409, 0.0028132435400038958, 0.0015415301313623786, 0.0009952866239473224, 0.0007690979982726276"
img22.png,Fruit,"F, St, P, Cher, Pe, Apple, Heart, Pear, Pom, Orange","0.2731477618217468, 0.1848210245370865, 0.12802177667617798, 0.04821344092488289, 0.03935066610574722, 0.0363934189081192, 0.03137308359146118, 0.01679280214011669, 0.01247935090214014, 0.011632034555077553"
img23.png,Bread,"B, Lo, Toast, S, Sand, Break, Bun, But, Pie, P","0.8882238268852234, 0.04422206059098244, 0.020726464688777924, 0.015767861157655716, 0.005755530670285225, 0.0020362273789942265, 0.0019582207314670086, 0.001304456265643239, 0.0009249979630112648, 0.000910657225176692"
img24.png,Football,"Football, Ball, American, O, Foot, Soccer, Flag, Sports, E, P","0.88339763879776, 0.04164111241698265, 0.026468699797987938, 0.004934619180858135, 0.004563776310533285, 0.0036102442536503077, 0.003338930197060108, 0.002855938160791993, 0.002330948831513524, 0.0018012176733464003"
img25.png,Pig,"P, Hog, Cow, Sw, Walk, Cal, Draw, Baby, H, Ch","0.882904589176178, 0.031909529119729996, 0.023528609424829483, 0.005995622836053371, 0.005545044783502817, 0.0048934840597212315, 0.004185619298368692, 0.002922033192589879, 0.002154572168365121, 0.001828561769798398"
img26.png,Apple,"Apple, F, Pear, App, Draw, Orange, Pe, Pom, Cher, P","0.9158294200897217, 0.030373793095350266, 0.014015202410519123, 0.0038315430283546448, 0.0037427854258567095, 0.0035160216502845287, 0.00335501111112535, 0.0033289019484072924, 0.0022349192295223475, 0.0012342397822067142"
img27.png,Hand,"Hand, Glo, Pal, Human, F, Left, Right, Draw, Th, H","0.9339898228645325, 0.013853363692760468, 0.013427140191197395, 0.008468390442430973, 0.005685409065335989, 0.0021411445923149586, 0.002091545145958662, 0.0019193094922229648, 0.0014947598101571202, 0.0010273323860019445"
