Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"where,","<0x0A>, </s>, , (, en, s, in, n, I, A","0.10551586002111435, 0.05264381691813469, 0.04755972698330879, 0.012750621885061264, 0.011164817027747631, 0.00925595872104168, 0.008936206810176373, 0.008136509917676449, 0.007917040027678013, 0.006238478235900402"
img2.png,"Annt hg,","An, <0x0A>, A, Th, </s>, T, , The, B, I","0.14648684859275818, 0.12529684603214264, 0.06011807918548584, 0.025060944259166718, 0.023913320153951645, 0.022997215390205383, 0.01439129002392292, 0.013052333146333694, 0.012601434253156185, 0.008264223113656044"
img3.png,"in, , a","in, with, my, I, g, <0x0A>, S, and, to, work","0.0337308794260025, 0.0184829980134964, 0.01716088131070137, 0.01631118915975094, 0.015564244240522385, 0.015085382387042046, 0.01090812124311924, 0.00947713851928711, 0.009330208413302898, 0.009221509099006653"
img4.png,"as a,
E","as, <0x0A>, B, cold, c, d, A, in, , D","0.03448688983917236, 0.030673276633024216, 0.019345391541719437, 0.019194845110177994, 0.01597536914050579, 0.015363361686468124, 0.01471719890832901, 0.012687020003795624, 0.012637557461857796, 0.01244162954390049"
img5.png,,"<0x0A>, , A, B, </s>, I, S, W, and, An","0.09167846292257309, 0.05062965303659439, 0.03562241420149803, 0.02429237589240074, 0.018771693110466003, 0.016501374542713165, 0.014791738241910934, 0.013949936255812645, 0.010205992497503757, 0.009438998997211456"
img6.png,"one, single, a","one, <0x0A>, s, B, where, pre, a, S, in, </s>","0.07271644473075867, 0.024934563785791397, 0.02306070551276207, 0.019879568368196487, 0.01972486451268196, 0.01941905915737152, 0.018029985949397087, 0.016036203131079674, 0.015182770788669586, 0.01377017516642809"
img7.png,,"<0x0A>, </s>, one, a, th, an, , and, s, en","0.10626682639122009, 0.08605749905109406, 0.01965738646686077, 0.014269731938838959, 0.01289162877947092, 0.011646616272628307, 0.011288288049399853, 0.011244278401136398, 0.010399256832897663, 0.010079305619001389"
img8.png,I ( I is the,"I, T, i, <0x0A>, , A, I, t, its, its","0.05608930438756943, 0.027229171246290207, 0.025281431153416634, 0.024408074095845222, 0.023657117038965225, 0.020959043875336647, 0.017307914793491364, 0.01613275147974491, 0.014348766766488552, 0.013799073174595833"
img9.png,,"<0x0A>, d, A, g, en, in, s, by, Th, one","0.03807472437620163, 0.02497001364827156, 0.024107415229082108, 0.014283169992268085, 0.01310697291046381, 0.012074709869921207, 0.011476850137114525, 0.01129891723394394, 0.010287781246006489, 0.009664474986493587"
img10.png,,"<0x0A>, I, A, , </s>, An, su, B, T, one","0.06159378960728645, 0.03976793959736824, 0.03401532024145126, 0.03309781476855278, 0.03220506012439728, 0.02257075160741806, 0.013583317399024963, 0.013114074245095253, 0.011528010480105877, 0.010253225453197956"
img11.png,"B dary, B","B, A, un, in, M, d, a, with, or, <0x0A>","0.042347200214862823, 0.03825750946998596, 0.021713485941290855, 0.018427997827529907, 0.015040493570268154, 0.013801932334899902, 0.01301646139472723, 0.012566803023219109, 0.01148698665201664, 0.010833261534571648"
img12.png,and,"and, <0x0A>, one, </s>, , H, An, a, hor, re","0.05441391095519066, 0.04441134259104729, 0.034858860075473785, 0.03378636762499809, 0.021060539409518242, 0.019250892102718353, 0.017055345699191093, 0.013704354874789715, 0.012823858298361301, 0.01167625654488802"
img13.png,"N
 ( (","<0x0A>, my, A, Stra, g, one, S, </s>, (, I","0.0489591583609581, 0.027896085754036903, 0.01665751449763775, 0.016271643340587616, 0.014757740311324596, 0.012922309339046478, 0.01162881962954998, 0.011403897777199745, 0.010629601776599884, 0.010588160715997219"
img14.png,,"<0x0A>, , (, A, </s>, L, one, l, ., ...","0.08381953090429306, 0.046289537101984024, 0.04382605850696564, 0.032568760216236115, 0.030835483223199844, 0.02710612863302231, 0.02030155062675476, 0.019447695463895798, 0.013210470788180828, 0.011299514211714268"
img15.png,,"<0x0A>, post, one, One, </s>, is, A, Th, No, The","0.05169525370001793, 0.044217295944690704, 0.04353177174925804, 0.020086612552404404, 0.017726371064782143, 0.015340897254645824, 0.010709671303629875, 0.00967538170516491, 0.006968916393816471, 0.006728172302246094"
img16.png,,"<0x0A>, post, The, A, Le, I, B, One, An, Some","0.10065986961126328, 0.01869308203458786, 0.018547609448432922, 0.016304396092891693, 0.014961753971874714, 0.012549941428005695, 0.012452276423573494, 0.010526908561587334, 0.009473192505538464, 0.009253745898604393"
img17.png,ism,"is, <0x0A>, A, An, , post, </s>, t, T, s","0.05540292710065842, 0.048134900629520416, 0.028518984094262123, 0.024584900587797165, 0.019909460097551346, 0.0184132382273674, 0.013844856061041355, 0.012028619647026062, 0.01005028747022152, 0.009441371075809002"
img18.png,,"<0x0A>, </s>, one, ..., is, e, o, t, g, a","0.14430943131446838, 0.048716720193624496, 0.024116527289152145, 0.01983771286904812, 0.0184186939150095, 0.014400634914636612, 0.010998303070664406, 0.010372388176620007, 0.010132111608982086, 0.00940734799951315"
img19.png,,"<0x0A>, A, Th, Sch, B, for, T, S, M, F","0.03689977526664734, 0.032563939690589905, 0.026371082291007042, 0.01877308450639248, 0.01696006953716278, 0.014060392044484615, 0.013950971886515617, 0.013896583579480648, 0.013574671000242233, 0.012852237559854984"
img20.png,d d wek in,"d, H, B, A, <0x0A>, j, An, don, Don, T","0.03001273050904274, 0.023928234353661537, 0.023101622238755226, 0.020071037113666534, 0.019151918590068817, 0.014627036638557911, 0.01440026517957449, 0.012658645398914814, 0.012269179336726665, 0.012078964151442051"
img21.png,"I have a,","I, <0x0A>, one, back, g, c, , public, we, f","0.04517823085188866, 0.041457876563072205, 0.034639351069927216, 0.02060346119105816, 0.019583314657211304, 0.018613675609230995, 0.015431280247867107, 0.013940999284386635, 0.01325073279440403, 0.010400619357824326"
img22.png,,"<0x0A>, </s>, A, B, C, G, W, T, (, Al","0.09843392670154572, 0.030973609536886215, 0.028201794251799583, 0.021707696840167046, 0.01600624993443489, 0.014861300587654114, 0.012911721132695675, 0.012911721132695675, 0.012514469213783741, 0.01161929126828909"
img23.png,s m d o f,"s, p, S, ex, g, a, one, be, the, el","0.08104194700717926, 0.013973385095596313, 0.013918907381594181, 0.013333496637642384, 0.013229734264314175, 0.011097120121121407, 0.010424779728055, 0.009199835360050201, 0.008986720815300941, 0.008986720815300941"
img24.png,"one n mein,","one, d, by, with, a, the, we, f, P, s","0.03695254027843475, 0.02500334195792675, 0.019170725718140602, 0.01595529355108738, 0.014641400426626205, 0.01232929527759552, 0.011810741387307644, 0.01144736260175705, 0.0112698869779706, 0.011095164343714714"
img25.png,"N
 me","<0x0A>, </s>, , H, A, An, T, Sp, S, P","0.14077679812908173, 0.08406165987253189, 0.04327123612165451, 0.028377968817949295, 0.026143008843064308, 0.017967810854315758, 0.011829697526991367, 0.010039733722805977, 0.009655117988586426, 0.009394686669111252"
img26.png,one w hele.,"one, and, a, <0x0A>, ,, I, n, in, A, by","0.06504758447408676, 0.04134675860404968, 0.03481746464967728, 0.017303353175520897, 0.016128497198224068, 0.011938954703509808, 0.0118924081325531, 0.01175385806709528, 0.009744291193783283, 0.009407670237123966"
img27.png,( do ( an,"<0x0A>, f, one, </s>, B, (, a, en, F, need","0.1480715423822403, 0.03985291346907616, 0.02848159335553646, 0.023890402168035507, 0.01768462359905243, 0.017478590831160545, 0.016678187996149063, 0.013401301577687263, 0.012887903489172459, 0.012442686595022678"
