Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"and right, right,","and, <0x0A>, ,, s, </s>, on, point, ., period, right","0.06760012358427048, 0.06350444257259369, 0.06155061349272728, 0.04100154712796211, 0.01682700216770172, 0.015807505697011948, 0.01544132549315691, 0.014619552530348301, 0.011297115124762058, 0.009892082773149014"
img2.png,"and right, right,",",, and, <0x0A>, s, point, </s>, ., on, or, points","0.07396251708269119, 0.07396251708269119, 0.06948135793209076, 0.038975510746240616, 0.020062871277332306, 0.018995145335793495, 0.01479343418031931, 0.009551359340548515, 0.009043044410645962, 0.009043044410645962"
img3.png,", right, requirements","<0x0A>, and, ,, </s>, s, on, ., period, point, rights","0.11411593109369278, 0.1030951514840126, 0.09914563596248627, 0.04646862670779228, 0.03095477633178234, 0.02318405732512474, 0.016568897292017937, 0.011657675728201866, 0.010049545206129551, 0.007765686139464378"
img4.png,"and right, right,","and, <0x0A>, ,, s, </s>, on, ., point, right, period","0.09432435035705566, 0.08723576366901398, 0.06741058081388474, 0.049705442041158676, 0.027449950575828552, 0.020082812756299973, 0.018002117052674294, 0.012180842459201813, 0.010177474468946457, 0.009941712953150272"
img5.png,"and right, requirements,","and, ,, <0x0A>, s, </s>, requirements, ., point, on, period","0.07538308948278427, 0.06652534008026123, 0.06549396365880966, 0.04034966230392456, 0.03424431383609772, 0.013515444472432137, 0.01259777881205082, 0.012499741278588772, 0.011927337385714054, 0.008326622657477856"
img6.png,", and very, right",",, and, <0x0A>, s, </s>, ., period, on, point, right","0.07743741571903229, 0.07274571806192398, 0.06941445171833038, 0.033305417746305466, 0.018249861896038055, 0.013992655090987682, 0.011600318364799023, 0.010897490195930004, 0.009692429564893246, 0.008225858211517334"
img7.png,", right, very,",",, and, <0x0A>, s, point, </s>, ., period, right, on","0.053350359201431274, 0.05252324044704437, 0.04457589238882065, 0.042534615844488144, 0.014471673406660557, 0.012186371721327305, 0.011182842776179314, 0.009868823923170567, 0.008915740065276623, 0.00792982243001461"
img8.png,"and right,","<0x0A>, and, ,, s, </s>, ., point, on, period, or","0.0837935358285904, 0.07933412492275238, 0.07280109077692032, 0.033592186868190765, 0.029414299875497818, 0.025555584579706192, 0.019290369004011154, 0.016759762540459633, 0.012950940988957882, 0.00925561971962452"
img9.png,"and right, right,","and, ,, <0x0A>, s, </s>, on, ., point, right, period","0.09336387366056442, 0.08634746819734573, 0.08567550778388977, 0.029378244653344154, 0.023422380909323692, 0.020832296460866928, 0.017002824693918228, 0.010640094988048077, 0.009316778741776943, 0.009030131623148918"
img10.png,", and, right,",",, and, <0x0A>, s, </s>, period, on, point, ,, p","0.09992658346891403, 0.0630229040980339, 0.051437798887491226, 0.030238721519708633, 0.016440507024526596, 0.015324238687753677, 0.014622488990426064, 0.011658065021038055, 0.00944098923355341, 0.008462847210466862"
img11.png,"and bests, right","and, ,, <0x0A>, s, </s>, on, period, ., or, point","0.09187577664852142, 0.07676508277654648, 0.061682477593421936, 0.0368322916328907, 0.03542126715183258, 0.031751420348882675, 0.010148362256586552, 0.009168281219899654, 0.00784204714000225, 0.006301261484622955"
img12.png,"and best, and,","and, ,, <0x0A>, point, s, period, </s>, points, , or","0.07303659617900848, 0.06861153244972229, 0.03848758339881897, 0.03396517410874367, 0.03317837044596672, 0.02465607039630413, 0.014494556933641434, 0.009655456058681011, 0.009213301353156567, 0.008929836563766003"
