Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,".sts,r","., f, ,, res, with, :, to, F, by, unknown","0.18659408390522003, 0.04431997984647751, 0.03820621222257614, 0.015741165727376938, 0.015679797157645226, 0.012697886675596237, 0.012355383485555649, 0.011606807820498943, 0.010568119585514069, 0.00973580777645111"
img2.png,.,"., S, T, B, "", in, hot, f, Ch, res","0.022615283727645874, 0.021328244358301163, 0.019043980166316032, 0.018458057194948196, 0.0177509393543005, 0.017339739948511124, 0.014207673259079456, 0.010035471059381962, 0.009575913660228252, 0.009538581594824791"
img3.png,". an, byd","., f, with, in, ,, covered, T, n, and, s","0.07547076046466827, 0.06455356627702713, 0.032714154571294785, 0.02103949896991253, 0.01984213851392269, 0.017786378040909767, 0.01557427179068327, 0.012272230349481106, 0.010745923966169357, 0.010415307246148586"
img4.png,f.ca.M,"f, recent, ., S, in, res, ,, T, "", -","0.029812093824148178, 0.028670011088252068, 0.024427153170108795, 0.015049133449792862, 0.012722239829599857, 0.01105327345430851, 0.010797224938869476, 0.009716450236737728, 0.009344220161437988, 0.008778081275522709"
img5.png,"T world v, r","T, in, ,, ., S, quiet, f, a, B, hum","0.03703244403004646, 0.03130649775266647, 0.023174313828349113, 0.01833239011466503, 0.014962460845708847, 0.013784064911305904, 0.01192911434918642, 0.011206365190446377, 0.010323788039386272, 0.00985102728009224"
img6.png,in post-.m,"in, res, f, emer, s, ,, hot, re, st, sm","0.08483418822288513, 0.04199596866965294, 0.02886337973177433, 0.01952993869781494, 0.01937795616686344, 0.019152196124196053, 0.014400473795831203, 0.013741028495132923, 0.012032045982778072, 0.008531998842954636"
img7.png,", really, F,",",, f, ., in, t, -, and, T, red, with","0.057958249002695084, 0.04620834439992905, 0.030781393870711327, 0.02522137202322483, 0.02387911267578602, 0.014711492694914341, 0.013238913379609585, 0.01293223351240158, 0.012831593863666058, 0.01210134569555521"
img8.png,S the with subr,"S, ., s, -, O, Ch, T, ,, sil, E","0.09711391478776932, 0.06726884096860886, 0.03558693081140518, 0.03343082219362259, 0.02133309468626976, 0.02043585292994976, 0.012060637585818768, 0.011873655021190643, 0.008224640972912312, 0.007756575010716915"
img9.png,. the f.d,"., dec, in, f, s, post, ,, S, and, res","0.04551263898611069, 0.0414397306740284, 0.04047977924346924, 0.038325488567352295, 0.027821321040391922, 0.02116534486413002, 0.010980436578392982, 0.01055978238582611, 0.009577305056154728, 0.009067610837519169"
img10.png,. the al subr,"., f, o, p, S, ,, or, s, F, the","0.11651518940925598, 0.04236416891217232, 0.02539581060409546, 0.022499438375234604, 0.019320111721754074, 0.01364659983664751, 0.010669579729437828, 0.010180983692407608, 0.007595477160066366, 0.006175078917294741"
