Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,'m,"<0x0A>, P, "", pe, M, pe, , H, p, T","0.04018491134047508, 0.03318458050489426, 0.025643056258559227, 0.021258840337395668, 0.018687721341848373, 0.017693176865577698, 0.013148452155292034, 0.010565078817307949, 0.010565078817307949, 0.009143313392996788"
img2.png,U.,"U, R, T, H, F, Um, The, P, In, um","0.13889490067958832, 0.07791297882795334, 0.06612388789653778, 0.06260483711957932, 0.06020648404955864, 0.036517079919576645, 0.03457367420196533, 0.029804371297359467, 0.024136312305927277, 0.023762116208672523"
img3.png,,"<0x0A>, </s>, H, F, A, S, Pat, New, , P","0.23321358859539032, 0.09496583789587021, 0.0812285840511322, 0.0269964337348938, 0.018124544993042946, 0.017093077301979065, 0.012120806612074375, 0.012120806612074375, 0.010696574114263058, 0.009078064933419228"
img4.png,Tantanator,"T, M, C, Ch, S, J, K, H, P, Th","0.17741233110427856, 0.05942568928003311, 0.05670439079403877, 0.04416142404079437, 0.04213912412524223, 0.030351672321558, 0.018699122592806816, 0.018553605303168297, 0.016761785373091698, 0.014337115921080112"
img5.png,D,"D, Cl, S, W, Sm, Tre, H, Ret, , F","0.05650665983557701, 0.029315268620848656, 0.02669185772538185, 0.01792006380856037, 0.01743670180439949, 0.015691332519054413, 0.01363286655396223, 0.011890796013176441, 0.011040231212973595, 0.010534662753343582"
img6.png,B,"B, Sand, C, , Middle, S, T, I, A, D","0.056784193962812424, 0.04219842702150345, 0.026201600208878517, 0.02500174194574356, 0.022411417216062546, 0.021892257034778595, 0.021892257034778595, 0.01985541358590126, 0.016983235254883766, 0.016460716724395752"
img7.png,Mirr.,"Mir, mirror, P, T, E, Time, L, M, K, H","0.06419694423675537, 0.059372466057538986, 0.04144866392016411, 0.03545291721820831, 0.029622023925185204, 0.027827316895127296, 0.025736061856150627, 0.02553578093647957, 0.021335940808057785, 0.01796666532754898"
img8.png,"T

ees","T, <0x0A>, B, H, P, M, F, Cat, Sm, t","0.2707273066043854, 0.052894506603479385, 0.03780200332403183, 0.029440229758620262, 0.026805633679032326, 0.02347179688513279, 0.020392650738358498, 0.01600637473165989, 0.015393180772662163, 0.015273390337824821"
img9.png,Guar,"Gu, M, New, [, S, , Old, O, R, T","0.35870352387428284, 0.03109924867749214, 0.025984395295381546, 0.02188105322420597, 0.01717463694512844, 0.01474774070084095, 0.013116912916302681, 0.010580986738204956, 0.010175636038184166, 0.0100178774446249"
img10.png,Wh,"Wh, P, I, W, J, , S, M, A, <0x0A>","0.07558573782444, 0.06315425038337708, 0.04656702280044556, 0.04174240678548813, 0.03741765394806862, 0.03302096575498581, 0.030301742255687714, 0.023784106597304344, 0.02199670299887657, 0.019950145855545998"
