Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Sine. st.,"S, A, G, P, D, Ch, Sc, Sh, L, C","0.07952022552490234, 0.04823145270347595, 0.03446946665644646, 0.02425229549407959, 0.021739618852734566, 0.01788252405822277, 0.017063623294234276, 0.014036152511835098, 0.014036152511835098, 0.014036152511835098"
img2.png,Fm and hb,"F, , ..., m, ..., f, T, Qu, An, .","0.01974015310406685, 0.019586533308029175, 0.014784690923988819, 0.014442203566432, 0.01356719620525837, 0.011073222383856773, 0.010987049899995327, 0.00958307459950447, 0.008228919468820095, 0.008006960153579712"
img3.png,"T a car,","T, A, Red, ., home, et, </s>, "", M, And","0.029817115515470505, 0.017735200002789497, 0.014029697515070438, 0.01317968126386404, 0.011953452602028847, 0.011012036353349686, 0.00968020036816597, 0.008215478621423244, 0.007627814542502165, 0.006575587205588818"
img4.png,"T
  the w","T, C, "", Super, ..., V, S, <0x0A>, Arm, A","0.08013354241847992, 0.020579995587468147, 0.01719523034989834, 0.014034338295459747, 0.01387083251029253, 0.013287442736327648, 0.012193243019282818, 0.011910787783563137, 0.011454492807388306, 0.010348271578550339"
img5.png,Dad e me,"D, T, B, P, , S, M, F, H, In","0.035271938890218735, 0.03211546316742897, 0.026624655351042747, 0.02368045784533024, 0.020735301077365875, 0.020097343251109123, 0.0178749468177557, 0.017597822472453117, 0.01577458530664444, 0.01414024829864502"
img6.png,Pretifetchy,"P, Gr, A, T, Not, D, F, B, Ad, Out","0.18989425897598267, 0.04876888170838356, 0.02934963069856167, 0.024714866653084755, 0.016986263915896416, 0.014757919125258923, 0.013648845255374908, 0.010383494198322296, 0.010262522846460342, 0.010222513228654861"
img7.png,"R, possibly r.","R, E, Symbol, ..., T, K, A, , O, Ref","0.0591069720685482, 0.04224184900522232, 0.0396825447678566, 0.030904797837138176, 0.030904797837138176, 0.02602444589138031, 0.019721169024705887, 0.01529898401349783, 0.014886320568621159, 0.012102492153644562"
img8.png,T st the or h,"T, Z, I, P, Cat, The, St, Sm, J, A","0.17473959922790527, 0.07937904447317123, 0.02364843338727951, 0.022920846939086914, 0.02256549336016178, 0.020869670435786247, 0.015630660578608513, 0.01503185834735632, 0.014683646149933338, 0.01285743061453104"
img9.png,"in

/",", P, T, B, Gu, G, D, H, Ac, Ch","0.03759454935789108, 0.03476927429437637, 0.03190608322620392, 0.01942775584757328, 0.015549782663583755, 0.012790902517735958, 0.012641883455216885, 0.01249459944665432, 0.012397367507219315, 0.01192243117839098"
img10.png,"A New, New,","A, F, P, I, B, T, O, R, Sh, S","0.15848329663276672, 0.07604110985994339, 0.05519992485642433, 0.04909583181142807, 0.03591927886009216, 0.03296138346195221, 0.02587168663740158, 0.024494821205735207, 0.022302785888314247, 0.01710014045238495"
img11.png,e-wan/,"e, Light, ..., Light, c, f, d, ss, a, C","0.025088300928473473, 0.024990493431687355, 0.023568278178572655, 0.019538788124918938, 0.016261624172329903, 0.013640272431075573, 0.012864002026617527, 0.00908638071268797, 0.00867028534412384, 0.007159895729273558"
img12.png,Ghostly-act-,"Ghost, , Act, P, F, St, G, T, H, L","0.0852169468998909, 0.028101567178964615, 0.02384948916733265, 0.02366388961672783, 0.02366388961672783, 0.023297015577554703, 0.02008328214287758, 0.019926995038986206, 0.01871967874467373, 0.017312873154878616"
img13.png,"D. (,.","D, L, A, P, T, G, R, Sm, B, I","0.03189503401517868, 0.023702377453446388, 0.023702377453446388, 0.018387464806437492, 0.017477037385106087, 0.01591302454471588, 0.01578918658196926, 0.015666315332055092, 0.015605238266289234, 0.015363301150500774"
img14.png,Tones-W,"T, Tree, P, O, :, , A, The, (, tree","0.07706799358129501, 0.031260158866643906, 0.031138284131884575, 0.023230576887726784, 0.022603968158364296, 0.021738024428486824, 0.01511642336845398, 0.01233766507357359, 0.01224165316671133, 0.010887950658798218"
img15.png,P. o....,"P, F, B, A, L, T, , S, H, Dr","0.1991214007139206, 0.04442999139428139, 0.030062835663557053, 0.0223408006131649, 0.016732487827539444, 0.015475019812583923, 0.015235102735459805, 0.013871720060706139, 0.011958169750869274, 0.010761188343167305"
img16.png,C,"C, , P, S, G, T, Th, M, A, The","0.12436151504516602, 0.12053531408309937, 0.04575004801154137, 0.03169012814760208, 0.025864731520414352, 0.024488233029842377, 0.017776552587747574, 0.017364758998155594, 0.016312681138515472, 0.0150867635384202"
img17.png,... . . ...,"..., ..., ,, #, , <0x0A>, (, </s>, te, et","0.02951468899846077, 0.0225414726883173, 0.01579807512462139, 0.014783058315515518, 0.012448583729565144, 0.011115333065390587, 0.00882736686617136, 0.008132151328027248, 0.008100447244942188, 0.007851222530007362"
img18.png,"P  t,!","P, St, H, , B, F, Sc, The, A, C","0.04538482055068016, 0.03425826132297516, 0.03243507072329521, 0.0298805870115757, 0.020778685808181763, 0.020297346636652946, 0.01967286504805088, 0.01702544465661049, 0.014791962690651417, 0.014059561304748058"
img19.png,noater.,", F, L, R, C, A, T, P, W, N","0.1102103665471077, 0.03133007511496544, 0.02808409556746483, 0.027865543961524963, 0.026177257299423218, 0.023282533511519432, 0.020546764135360718, 0.014569836668670177, 0.012221199460327625, 0.012126094661653042"
img20.png,Oimld unst,"O, A, Br, H, br, C, water, In, <0x0A>, p","0.02509351260960102, 0.024704474955797195, 0.023389726877212524, 0.020722148939967155, 0.015580917708575726, 0.015580917708575726, 0.013536934740841389, 0.013120448216795921, 0.011048523709177971, 0.010583838447928429"
img21.png,"Ge
 ,","G, , (, F, N, H, P, Red, A, Ch","0.11756112426519394, 0.038166508078575134, 0.03226521238684654, 0.031517788767814636, 0.02397746965289116, 0.02034941501915455, 0.013450141996145248, 0.012439347803592682, 0.01219874992966652, 0.011414987966418266"
img22.png,Furee.,"F, H, Pe, P, s, A, G, B, Ref, z","0.024564148858189583, 0.018325969576835632, 0.015311921946704388, 0.014328141696751118, 0.013725517317652702, 0.013407568447291851, 0.01151298452168703, 0.01129030343145132, 0.008195881731808186, 0.007318098098039627"
img23.png,S.t.s,"S, S, A, G, B, R, A, W, /, B","0.060332417488098145, 0.0528288334608078, 0.05241771414875984, 0.027300385758280754, 0.023998579010367393, 0.020607413724064827, 0.018544664606451988, 0.01783422939479351, 0.016753707081079483, 0.016049068421125412"
img24.png,P.. t.,"P, O, D, Th, , B, Re, A, Ball, F","0.11189403384923935, 0.08851546794176102, 0.05410842224955559, 0.04116351902484894, 0.03897282853722572, 0.03604397922754288, 0.03281841427087784, 0.027420813217759132, 0.02345426380634308, 0.022555744275450706"
img25.png,Peg in hat,"P, p, , S, I, F, The, R, T, It","0.056868333369493484, 0.04463646560907364, 0.03422397002577782, 0.031405676156282425, 0.030918776988983154, 0.01707497052848339, 0.014434841461479664, 0.012298639863729477, 0.012250692583620548, 0.01192025002092123"
img26.png,Ani SM,"An, Apple, Sm, , P, T, A, Pe, F, The","0.03344980254769325, 0.02554686740040779, 0.017695797607302666, 0.016951534897089005, 0.01467033103108406, 0.013514942489564419, 0.012305496260523796, 0.010775052011013031, 0.009288674220442772, 0.009073502384126186"
img27.png,H-.,"H, T, F, , Sh, Hand, P, Man, D, L","0.057160720229148865, 0.05369752645492554, 0.05204542726278305, 0.050051599740982056, 0.04247823730111122, 0.03549189865589142, 0.033082086592912674, 0.018997441977262497, 0.017297370359301567, 0.015505260787904263"
img28.png,,"</s>, T, Hall, S, R, S, I, <0x0A>, ., Bell","0.028089266270399094, 0.023377960547804832, 0.01900614984333515, 0.011940293945372105, 0.011709347367286682, 0.011393509805202484, 0.011042967438697815, 0.009976490400731564, 0.008701648563146591, 0.00853334367275238"
img29.png,it f,"<0x0A>, L, I, S, ,, , "", </s>, (, Sm","0.1493491679430008, 0.05451492220163345, 0.048109252005815506, 0.033585671335458755, 0.03106166608631611, 0.023815806955099106, 0.022725198417901993, 0.021017372608184814, 0.018047474324703217, 0.014055386185646057"
img30.png,b..d.,"b, <0x0A>, _, T, G, , :, F, ?, ,","0.08010585606098175, 0.03161594271659851, 0.017804348841309547, 0.014645456336438656, 0.013231067918241024, 0.012924570590257645, 0.012141509912908077, 0.011011871509253979, 0.010224176570773125, 0.0092367734760046"
img31.png,am all but st,"am, s, F, ?, B, H, S, ch, t, ,","0.028948575258255005, 0.020932486280798912, 0.018044929951429367, 0.014670423232018948, 0.009696558117866516, 0.009621098637580872, 0.00749291991814971, 0.007066496182233095, 0.006875889841467142, 0.006716609932482243"
img32.png,Fatty on in,"F, P, Ch, Plan, A, Ind, Le, H, G, D","0.12275522947311401, 0.07987834513187408, 0.033822622150182724, 0.028704887256026268, 0.019121576100587845, 0.016874732449650764, 0.01661311276257038, 0.016228269785642624, 0.01443372294306755, 0.0138807762414217"
img33.png,", of,  a",",, Home, ., home, <0x0A>, , C, T, D, B","0.033570822328329086, 0.02456093765795231, 0.02044142596423626, 0.01707945205271244, 0.016170499846339226, 0.015072564594447613, 0.012495594099164009, 0.010771874338388443, 0.009655846282839775, 0.008655444718897343"
img34.png,Canning.,"C, , P, W, T, Red, g, G, A, Can","0.04752318188548088, 0.022448362782597542, 0.01714465394616127, 0.016813045367598534, 0.01629576086997986, 0.01477961428463459, 0.012348830699920654, 0.011829456314444542, 0.01111274491995573, 0.009431264363229275"
img35.png,Table f:w table,"Table, table, T, M, I, , P, Sm, An, The","0.07627025991678238, 0.06944485753774643, 0.03956848755478859, 0.03574715182185173, 0.023443553596735, 0.0206082034856081, 0.011248339898884296, 0.010902265086770058, 0.010241730138659477, 0.009325200691819191"
img36.png,. public i hel,", P, ., J, O, T, Un, A, j, X","0.04479923099279404, 0.018969189375638962, 0.014151875860989094, 0.012343485839664936, 0.011195056140422821, 0.010682396590709686, 0.010557943023741245, 0.010353733785450459, 0.010273161344230175, 0.00896041002124548"
img37.png,King,"King, D, Prince, Crown, O, S, Cross, R, C, K","0.08306698501110077, 0.04883255809545517, 0.028262119740247726, 0.025934778153896332, 0.021333366632461548, 0.019730139523744583, 0.016876082867383957, 0.012738735415041447, 0.012541239149868488, 0.012541239149868488"
img38.png,Poutou and.,"P, T, H, Sho, Pre, F, Stand, C, D, Te","0.0781605914235115, 0.052886106073856354, 0.035506051033735275, 0.03495557978749275, 0.032077040523290634, 0.019917087629437447, 0.017853563651442528, 0.017439985647797585, 0.016383349895477295, 0.015390732325613499"
img39.png,"F.

,","F, T, P, A, Man, D, Sol, C, It, The","0.07887749373912811, 0.057708002626895905, 0.031131135299801826, 0.029474366456270218, 0.023869069293141365, 0.019943352788686752, 0.018881985917687416, 0.018735047429800034, 0.017737986519932747, 0.01732708513736725"
img40.png,Chair.,"Chair, , P, T, Ch, chair, F, S, C, H","0.20145907998085022, 0.08013489097356796, 0.039669644087553024, 0.03187545761466026, 0.02835061587393284, 0.022427186369895935, 0.021907659247517586, 0.012728804722428322, 0.01253146305680275, 0.01030810084193945"
img41.png,"Ban ch,","B, Ban, T, F, Bal, R, Man, I, S, H","0.05426255986094475, 0.029272455722093582, 0.02915833331644535, 0.018175680190324783, 0.01393577829003334, 0.013612955808639526, 0.012888488359749317, 0.011110571213066578, 0.009068183600902557, 0.008419523015618324"
