Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,indirect generation cab� susp,"indirect, slo, ahlen, swe, prob, Marsh, [, dispers, generator, NR","0.01080404780805111, 0.007002919912338257, 0.004503797274082899, 0.0035767413210123777, 0.0024678774643689394, 0.00230031437240541, 0.0022382675670087337, 0.002220849273726344, 0.002220849273726344, 0.0022035662550479174"
img2.png,sounds str coinc [ [,"sounds, mob, [, bot, cav, being, swe, Marsh, fate, suff","0.0061529045924544334, 0.005493925418704748, 0.004867348354309797, 0.004195916000753641, 0.004050966817885637, 0.003306302474811673, 0.0032805725932121277, 0.0031920848414301872, 0.003045908408239484, 0.0030222050845623016"
img3.png,archycoli Pul circulellett,"archy, bot, slo, [, guard, Marsh, dispers, ma, sop, Imperial","0.0055693285539746284, 0.005110703408718109, 0.0041387733072042465, 0.0039032355416566133, 0.0035262794699519873, 0.0030636845622211695, 0.003016186412423849, 0.002981046913191676, 0.0027786411810666323, 0.00233072810806334"
img4.png,cav groundpg accompanied gard,"cav, NB, [, imat, ilst, bot, archy, slo, ma, pok","0.00756641011685133, 0.003894854336977005, 0.0037750222254544497, 0.003069071564823389, 0.0027944212779402733, 0.002656059805303812, 0.0025443495251238346, 0.0025245491415262222, 0.00217629736289382, 0.0021509428042918444"
img5.png,[ fitting foot fel [,"[, -, swe, fate, pe, guard, slo, sop, pt, somehow","0.006313183810561895, 0.004897544626146555, 0.004189091268926859, 0.003844126360490918, 0.003844126360490918, 0.003653790568932891, 0.0034593394957482815, 0.0034458530135452747, 0.0033792038448154926, 0.0033268143888562918"
img6.png,swevez submendi Gé,"swe, [, блі, bes, vez, csol, pt, Marsh, mob, archy","0.006859699729830027, 0.005844536703079939, 0.004226138349622488, 0.0038479426875710487, 0.003116159001365304, 0.003116159001365304, 0.002961867256090045, 0.0027824172284454107, 0.0027073659002780914, 0.0026240688748657703"
img7.png,fro extreme cont coinc worn,"fro, fate, coinc, indirect, [, ober, iesen, bot, Morgan, pl","0.004315266851335764, 0.0042649926617741585, 0.0034809852950274944, 0.0030007970053702593, 0.002507259603589773, 0.0022828858345746994, 0.002178344875574112, 0.002161392942070961, 0.0021278837230056524, 0.002086726715788245"
img8.png,pok ta [ … [,"pok, slo, ma, OS, NL, [, flying, sop, -, somehow","0.006005631294101477, 0.005889472085982561, 0.0045332880690693855, 0.004480473697185516, 0.0040954845026135445, 0.0031647454015910625, 0.0029154999647289515, 0.0027928780764341354, 0.0025133180897682905, 0.002407611347734928"
img9.png,swe rela sub super rever,"swe, ahlen, slo, fate, archy, csol, ba, bot, setup, блі","0.015030146576464176, 0.007469582837074995, 0.007268104236572981, 0.0038903357926756144, 0.003077508881688118, 0.002541397698223591, 0.002531489823013544, 0.0023967663291841745, 0.002341245301067829, 0.002304947702214122"
img10.png,ahlen clin HenrySG voc,"ahlen, csol, pok, iko, illas, блі, ictionary, swe, Reichs, archy","0.01238691434264183, 0.008283759467303753, 0.003928286023437977, 0.0038223268929868937, 0.003633070271462202, 0.003590743988752365, 0.003426311304792762, 0.0033731916919350624, 0.0030001788400113583, 0.0029652256052941084"
img11.png,delayed mas Albert papkop,"delayed, [, coinc, asc, con, sounds, -, archy, Mah, detailed","0.005058076698333025, 0.0033562693279236555, 0.0031529234256595373, 0.003055918263271451, 0.0028042681515216827, 0.002782445168122649, 0.0027073936071246862, 0.0024268918205052614, 0.0023067279253154993, 0.0023067279253154993"
img12.png,slorottML [ …,"slo, [, iesen, Marsh, ma, demo, kal, bot, iko, fate","0.004199631977826357, 0.0036629843525588512, 0.003550285939127207, 0.0033092305529862642, 0.0029896406922489405, 0.002754185814410448, 0.002617816673591733, 0.0024688360281288624, 0.0023835492320358753, 0.0022304076701402664"
img13.png,csol MesaisunkerPG,"csol, bot, cav, iko, ony, archy, reven, demo, fate, блі","0.008337479084730148, 0.004047521390020847, 0.003984770271927118, 0.003502837847918272, 0.0030433181673288345, 0.0027494090609252453, 0.0025328740011900663, 0.002426344668492675, 0.002158035757020116, 0.002099826466292143"
img14.png,bot subm incl cab [,"bot, Marsh, flush, nau, illas, flying, Charlot, XIV, quad, reset","0.00639452924951911, 0.005937119014561176, 0.004259674809873104, 0.003165521426126361, 0.0031286419834941626, 0.002804496558383107, 0.002655243966728449, 0.002563517540693283, 0.0024556992575526237, 0.002398812910541892"
img15.png,[ [ Dow [ del,"[, slo, Marsh, coinc, fro, 换, mesh, Mes, inx, idenote","0.004741280805319548, 0.00372147373855114, 0.0032459271606057882, 0.00301374145783484, 0.0028311479836702347, 0.0027440430130809546, 0.0023655130062252283, 0.002347104251384735, 0.002266022376716137, 0.002196304267272353"
img16.png,MahinaNB subm ..,"Mah, bot, csol, guard, sop, coinc, fro, fate, swe, Marsh","0.005541548598557711, 0.004630137234926224, 0.004086081869900227, 0.003522422630339861, 0.003414049046114087, 0.0032197549007833004, 0.002897466067224741, 0.0028637091163545847, 0.0026278875302523375, 0.0026278875302523375"
img17.png,ahlen CG incl …oa,"ahlen, slo, dispers, блі, Koh, indirect, inx, ichter, guard, bot","0.004165794234722853, 0.004085220862179995, 0.0037488092202693224, 0.0036763004027307034, 0.003453564830124378, 0.003107871627435088, 0.0029310022946447134, 0.002807728247717023, 0.0025967240799218416, 0.0025866006035357714"
img18.png,being quar coinc conduct fully,"being, demo, imm, [, AC, IC, slo, coinc, VI, stick","0.004952955991029739, 0.004058306571096182, 0.003857366042211652, 0.003553572343662381, 0.0027892310172319412, 0.002713995985686779, 0.002348767826333642, 0.002294358564540744, 0.002294358564540744, 0.0022412098478525877"
img19.png,botaco sloèlearing,"bot, slo, csol, Marsh, vez, iko, cav, Mah, XX, Mes","0.008109955117106438, 0.007829793728888035, 0.005444766487926245, 0.003771479707211256, 0.0032512187026441097, 0.00296026817522943, 0.002454148605465889, 0.00242555676959455, 0.0024066809564828873, 0.002090960741043091"
img20.png,[ fate Mah ren post,"[, bot, slo, reven, Marsh, Baud, fate, archy, coinc, -","0.008226539008319378, 0.0047425939701497555, 0.0045609078370034695, 0.0036220960319042206, 0.003565940773114562, 0.0033108640927821398, 0.0032215588726103306, 0.0031592485029250383, 0.0028765283059328794, 0.0025584371760487556"
img21.png,csol Mes enforèle Dutch,"csol, ahlen, iko, Marsh, sop, archy, pap, cav, pok, NB","0.007111888378858566, 0.004812144674360752, 0.0035900783259421587, 0.003479623468592763, 0.002372896997258067, 0.0022909243125468493, 0.00216054730117321, 0.0019216303480789065, 0.0018408093601465225, 0.0018264839891344309"
img22.png,iko Hard차 breathest,"iko, [, guard, Marsh, ahlen, swe, indirect, prob, delayed, ta","0.006788247264921665, 0.0038829646073281765, 0.003867826424539089, 0.0038377270102500916, 0.0035911554004997015, 0.003453580429777503, 0.0031940399203449488, 0.0029424873646348715, 0.0025664831046015024, 0.0025070307310670614"
img23.png,NBquer守actor [,"NB, reven, indirect, ossen, bot, fate, inline, Marsh, ahlen, pok","0.011919010430574417, 0.004488740582019091, 0.00443644542247057, 0.0036636032164096832, 0.0034686296712607145, 0.003388279117643833, 0.0032712293323129416, 0.0026698997244238853, 0.0025978838093578815, 0.0025776668917387724"
img24.png,sweiesenoud taina,"swe, Marsh, cav, bes, slo, csol, fro, prob, блі, mar","0.007692522369325161, 0.0068418714217841625, 0.0058066206984221935, 0.003633690532296896, 0.003494485979899764, 0.0032956143841147423, 0.0032956143841147423, 0.003012435045093298, 0.0029197523836046457, 0.0028299211990088224"
img25.png,mobNB Latin ( pap,"mob, ony, archy, onyme, Marsh, ma, Mah, super, coinc, fully","0.005450819618999958, 0.004311953671276569, 0.00401918264105916, 0.0036882092244923115, 0.0032169129699468613, 0.0026153316721320152, 0.00246649282053113, 0.0022457672748714685, 0.002134571550413966, 0.0021262497175484896"
img26.png,cav:// slo run关,"cav, csol, ahlen, iko, pok, swe, ta, Marsh, nau, iesen","0.007638442330062389, 0.006042505614459515, 0.005588403437286615, 0.00487429229542613, 0.0028879225719720125, 0.0027990706730633974, 0.002681345446035266, 0.002609020797535777, 0.0023848379496484995, 0.0023662790190428495"
img27.png,botNB解conde r,"bot, mesh, iko, csol, pok, fro, dispers, guard, ahlen, flying","0.005053559318184853, 0.0038146264851093292, 0.0033795717172324657, 0.0030412855558097363, 0.003017617855221033, 0.002959251869469881, 0.0028907007072120905, 0.0028127292171120644, 0.002704975428059697, 0.0025811055675148964"
img28.png,fahren slota� exc,"fahren, ahlen, Marsh, pok, slo, ta, guard, Mah, ma, coinc","0.004742508754134178, 0.004724020138382912, 0.0042345840483903885, 0.0037370072677731514, 0.0033629422541707754, 0.0029446908738464117, 0.002508907811716199, 0.0023846831172704697, 0.0023753864225000143, 0.0023661255836486816"
img29.png,csol spec upload subm coh,"csol, ahlen, pok, ün, iko, bes, Marsh, meas, prob, onyme","0.014278290793299675, 0.004253757651895285, 0.003710193559527397, 0.0036242464557290077, 0.00277880672365427, 0.00273572513833642, 0.0025499763432890177, 0.002490905812010169, 0.0023127279710024595, 0.0022947301622480154"
img30.png,fate distant launched fullytr,"fate, bot, [, iko, indirect, Marsh, ahlen, sub, slo, quad","0.005492317955940962, 0.005220374558120966, 0.004211106337606907, 0.004002599976956844, 0.003849262837320566, 0.0035599861294031143, 0.00316631724126637, 0.0027082946617156267, 0.0026977357920259237, 0.0026559114921838045"
img31.png,slo cav� fully pap,"slo, ahlen, indirect, sounds, блі, Mah, bot, Koh, archy, dispers","0.008268513716757298, 0.0040140412747859955, 0.003785601584240794, 0.003380161477252841, 0.0030418166425079107, 0.0028575221076607704, 0.0027054473757743835, 0.0024633377324789762, 0.0024633377324789762, 0.002251673024147749"
img32.png,ader Jar subm [ pap,"ader, [, erna, ma, indirect, Marsh, Inst, NB, <0xA8>, bot","0.006834502797573805, 0.0067813158966600895, 0.005914769135415554, 0.003744998713955283, 0.0032283905893564224, 0.0031659479718655348, 0.0028939107432961464, 0.002718577394261956, 0.002244993345811963, 0.002236240776255727"
img33.png,probNBcul timimat,"prob, bot, Marsh, cav, pap, prob, chap, imat, slo, ling","0.005445452407002449, 0.005319308955222368, 0.0049775466322898865, 0.0026127565652132034, 0.002592424163594842, 0.0025126636028289795, 0.002278886968269944, 0.002270002383738756, 0.0021660514175891876, 0.002115875016897917"
img34.png,bot fitting fitting / voc,"bot, [, indirect, Marsh, ahlen, being, Koh, coinc, fitting, demo","0.006895181257277727, 0.003913438878953457, 0.0035493350587785244, 0.0032191071659326553, 0.0030240712221711874, 0.0029425020329654217, 0.0026376417372375727, 0.002617115620523691, 0.00253659556619823, 0.0025267063174396753"
img35.png,ahlen celebrated incl [arf,"ahlen, Marsh, swe, ün, Mah, csol, coinc, fate, bot, <0xA8>","0.004138735122978687, 0.003299687523394823, 0.0032740093301981688, 0.003173278411850333, 0.0030876845121383667, 0.0028004085179418325, 0.0027894906233996153, 0.0027894906233996153, 0.002714248839765787, 0.0023766758386045694"
img36.png,ousin incl Cob [ Stra,"ousin, csol, bot, coinc, [, reven, iko, ͡, quad, fate","0.006054251454770565, 0.005198743660002947, 0.00484576215967536, 0.0046783629804849625, 0.004096511751413345, 0.0034902715124189854, 0.003449608338996768, 0.0031286587473005056, 0.0030561836902052164, 0.002686557825654745"
img37.png,coinc ins ... prec pie,"coinc, demo, illas, блі, csol, incl, flying, nak, [, Demo","0.006025145296007395, 0.004956149496138096, 0.004803664982318878, 0.002971034962683916, 0.0028019528836011887, 0.00279102916829288, 0.0027157459408044815, 0.002453471999615431, 0.002415434457361698, 0.0022690906189382076"
img38.png,archyta floating Collins susp,"archy, <0xA8>, блі, slo, bot, cav, iko, csol, demo, mesh","0.005223874934017658, 0.003372787032276392, 0.003168440191075206, 0.002884897403419018, 0.0027635626029223204, 0.0026680943556129932, 0.0026576921809464693, 0.0025261009577661753, 0.002486937213689089, 0.0024772416800260544"
img39.png,indirect doubnakting Allen,"indirect, bot, pok, <0xA8>, csol, archy, dispers, oser, logging, ahlen","0.00691766943782568, 0.004536718130111694, 0.0032933044712990522, 0.0031547921244055033, 0.003081711707636714, 0.002963653299957514, 0.0027302452363073826, 0.002646244363859296, 0.002625651191920042, 0.002605218207463622"
img40.png,swe fog Mes wait,"swe, -, coinc, slo, timing, [, demo, fate, being, iko","0.009408753365278244, 0.007413920015096664, 0.007385015022009611, 0.007356223650276661, 0.006568368524312973, 0.00507564190775156, 0.004805521573871374, 0.004341426771134138, 0.0038014801684767008, 0.0033679248299449682"
