Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,honor ==>eli fake dressed,"honor, tank, accident, pap, Pérez, multiple, concentr, beg, justify, brief","0.004928204696625471, 0.003990981727838516, 0.003944485913962126, 0.003000806085765362, 0.0029774538706988096, 0.002954283030703664, 0.0025368223432451487, 0.0023831240832805634, 0.0023738332092761993, 0.0023188432678580284"
img2.png,Pérezizoissenchercher,"Pérez, vice, accident, élé, justify, exc, sen, Lima, pap, Pedro","0.010841533541679382, 0.004035390913486481, 0.0033324137330055237, 0.0031061512418091297, 0.0028952511493116617, 0.0027843359857797623, 0.002555050188675523, 0.00249586277641356, 0.002281402936205268, 0.002237276639789343"
img3.png,Pérezizoissencher会,"Pérez, Pedro, exc, tank, ambigu, accident, r, professional, brief, pap","0.0068523394875228405, 0.002823201008141041, 0.0028012306429445744, 0.002683414611965418, 0.002560532419010997, 0.0025208350270986557, 0.002511007245630026, 0.002443277044221759, 0.0024053973611444235, 0.0022159561049193144"
img4.png,accident hackrieitz presently,"accident, odon, justify, Pérez, tank, ambigu, ma, concentr, ap, ","0.0051166159100830555, 0.004713647533208132, 0.003628223668783903, 0.003115530591458082, 0.0025727960746735334, 0.002483917633071542, 0.0024074953980743885, 0.0023062394466251135, 0.002252815291285515, 0.002252815291285515"
img5.png,Pérezlocalerr presentlyurz,"Pérez, accident, fer, ambigu, justify, Pedro, mask, rever, uro, tank","0.004020226653665304, 0.003094478975981474, 0.002987578744068742, 0.0028956609312444925, 0.0027738730423152447, 0.0025355250108987093, 0.002505985554307699, 0.002486483659595251, 0.002476789988577366, 0.0023819056805223227"
img6.png,papahrenisuateratro,"pap, ambigu, uro, accident, justify, delay, rut, Kent, ru, Pérez","0.005709928926080465, 0.003531553316861391, 0.0031533220317214727, 0.0030443891882896423, 0.002927760360762477, 0.0026971795596182346, 0.0025436824653297663, 0.0024847581516951323, 0.0023342142812907696, 0.002262398134917021"
img7.png,tankriecente overheadunc,"tank, Pérez, ifen, uro, Pedro, hosp, pap, odon, ambigu, accident","0.00615602545440197, 0.003959133289754391, 0.002627069130539894, 0.0024872589856386185, 0.002467903308570385, 0.0024486978072673082, 0.0023826484102755785, 0.0023003388196229935, 0.00229137041606009, 0.002177916932851076"
img8.png,Pérezizoissencher会,"Pérez, justify, pap, enix, ambigu, accident, Haw, fer, rr, Pedro","0.007430813275277615, 0.0038701435551047325, 0.0029789560940116644, 0.0025183504913002253, 0.0024313528556376696, 0.0022840446326881647, 0.0021041606087237597, 0.002087785629555583, 0.002039422281086445, 0.002015662146732211"
img9.png,Pérezhelluroumiatform,"Pérez, pap, ambigu, amongst, rut, among, tank, justify, bes, hover","0.007081951014697552, 0.004943998530507088, 0.004662634804844856, 0.0034785375464707613, 0.003345276927575469, 0.003332234686240554, 0.00306979869492352, 0.0026053045876324177, 0.002505496609956026, 0.002176813082769513"
img10.png,Pérezizoontandeouver,"Pérez, justify, amongst, pap, enix, proof, mask, Pedro, talk, among","0.0055841123685240746, 0.005328397266566753, 0.0033737309277057648, 0.002617220627143979, 0.0025565929245203733, 0.002546625677496195, 0.0025366973131895065, 0.002430007327347994, 0.0022738808766007423, 0.0022386277560144663"
img11.png,Pérezèt verzissenuro,"Pérez, accident, ference, enix, ambigu, itz, hang, sen, justify, herm","0.00456639938056469, 0.004077335819602013, 0.002983042737469077, 0.002959828358143568, 0.002891264157369733, 0.00271609122864902, 0.002705502323806286, 0.0024827083107084036, 0.002425196347758174, 0.002396942116320133"
img12.png,accidentolisundert pap fake,"accident, vice, mask, odon, Pérez, Lima, ap, rever, itz, tank","0.006266000680625439, 0.00503487279638648, 0.0038603709544986486, 0.0026222809683531523, 0.0023232123348861933, 0.002066307934001088, 0.0020582519937306643, 0.0019716843962669373, 0.0018594757420942187, 0.0018594757420942187"
img13.png,Pérezhell randomiaejet,"Pérez, ifen, justify, amongst, accident, enix, proof, für, affen, among","0.008106937631964684, 0.005593618843704462, 0.004356314428150654, 0.0037700762040913105, 0.003174722194671631, 0.002901931293308735, 0.0028347077313810587, 0.002683847676962614, 0.0023500556126236916, 0.0019944661762565374"
img14.png,amongst Beitcher INSERTuro,"amongst, beg, justify, enix, Pérez, Pedro, hab, ifen, multiple, ference","0.0055184620432555676, 0.005432906094938517, 0.005369610618799925, 0.0038225268945097923, 0.0032952239271253347, 0.0030955765396356583, 0.0030357027426362038, 0.002774856984615326, 0.0026067369617521763, 0.0023458092473447323"
img15.png,Pérezpelь会cht,"Pérez, ambigu, justify, acquaint, rut, dup, enix, beg, odon, uro","0.004538093227893114, 0.004115871619433165, 0.0037038838490843773, 0.003058656118810177, 0.002688731299713254, 0.0025159819051623344, 0.002486669924110174, 0.002382083795964718, 0.002290827687829733, 0.002281896537169814"
img16.png,ambiguarianogli ravсад,"ambigu, Pérez, justify, tank, uro, r, rut, itz, accident, among","0.005718657281249762, 0.005227275658398867, 0.004891426768153906, 0.003322658594697714, 0.002765362150967121, 0.0027331444434821606, 0.0027331444434821606, 0.002711875131353736, 0.0025675517972558737, 0.00246919016353786"
