Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,PReurorageigu simplicity,"PR, IGN, PR, charge, CCN, CN, EB, uno, wat, Wat","0.01040571928024292, 0.010046249255537987, 0.007040862459689379, 0.006117206532508135, 0.005191606003791094, 0.0041068983264267445, 0.004059051629155874, 0.0037247950676828623, 0.0036958088167011738, 0.003418064210563898"
img2.png,adrestr stabilityorton imper,"adr, ln, eln, innen, imos, ✓, isse, lat, нар, relief","0.004755738656967878, 0.004645572043955326, 0.003205348504707217, 0.00318040419369936, 0.0030705356039106846, 0.0029413928277790546, 0.002929925685748458, 0.0028176819905638695, 0.0026573268696665764, 0.0023542612325400114"
img3.png,Pool Wik copcovorph,"Pool, Memorial, hire, ele, ample, ling, Pool, elta, Pierre, pool","0.006552655249834061, 0.005782697815448046, 0.005123186390846968, 0.004331040661782026, 0.0041977884247899055, 0.0041488828137516975, 0.004100547172129154, 0.003294881898909807, 0.00314399809576571, 0.003071167739108205"
img4.png,Athzeitasa Sylalter,"Ath, Sank, kin, PC, Py, itor, evol, ath, uno, De","0.01764153316617012, 0.0084976302459836, 0.0050150505267083645, 0.00437420466914773, 0.0035981226246804, 0.0035701219458132982, 0.003419967135414481, 0.0033018228132277727, 0.0029367024544626474, 0.0029024886898696423"
img5.png,asz memb态ixarten,"asz, divers, ep, iy, ăt, na, exc, Pent, stre, Junior","0.011591527611017227, 0.004053145181387663, 0.0032823372166603804, 0.002807531738653779, 0.0026169074699282646, 0.0025463206693530083, 0.0025068437680602074, 0.0024392257910221815, 0.0024392257910221815, 0.0022736084647476673"
img6.png,Olympic restore Lewappautto,"Olympic, neglect, ore, zem, ama, ep, Olympics, beaut, boot, лови","0.021116044372320175, 0.01696721836924553, 0.0062418910674750805, 0.004426163621246815, 0.004141785204410553, 0.0040143560618162155, 0.003584416350349784, 0.0034877329599112272, 0.0032892455346882343, 0.0032892455346882343"
img7.png,uttoamborteubernategor,"utto, slash, cab, slash, attr, inform, 指, 陽, mouse, над","0.01254340074956417, 0.009807043708860874, 0.006161111406981945, 0.005653753876686096, 0.004969967994838953, 0.004723887890577316, 0.00433488329872489, 0.0038857641629874706, 0.0036646246444433928, 0.003551875939592719"
img8.png,Guardian mobakh合rea,"Guardian, fold, ow, mas, category, elin, GP, gn, ante, inde","0.020312383770942688, 0.007923431694507599, 0.005016804672777653, 0.004694478120654821, 0.004585730843245983, 0.0033945399336516857, 0.0029839917551726103, 0.0026026838459074497, 0.0024449951015412807, 0.0021661457139998674"
img9.png,zelitzer externasзня intr,"zel, Uk, escape, onian, Alb, clean, ️, beste, Kay, ucci","0.00940400268882513, 0.005092934239655733, 0.00440756743773818, 0.0042719608172774315, 0.0040604411624372005, 0.0038293609395623207, 0.003682660171762109, 0.0035140193067491055, 0.003224644809961319, 0.0028235935606062412"
img10.png,rw diss edanonseau,"rw, ucci, push, bot, Perm, extens, atus, Perm, зво, na","0.021750902757048607, 0.009727605618536472, 0.008096031844615936, 0.007116868160665035, 0.004506120458245277, 0.0031457790173590183, 0.0030489934142678976, 0.0029783635400235653, 0.0027437973767518997, 0.002577558858320117"
img11.png,Bolowieląрои desktop,"Bol, ele, Entry, breaking, tent, Capt, Prop, órico, adm, asso","0.011422631330788136, 0.0048936596140265465, 0.004874581005424261, 0.0036366586573421955, 0.003456595353782177, 0.0033897387329488993, 0.003272638889029622, 0.003134995698928833, 0.0030504344031214714, 0.003026696154847741"
img12.png,cock blo Dresierreitel,"cock, uen, andon, maintenance, nex, ове, Geoff, Ghost, edo, Hel","0.004680089186877012, 0.004571674857288599, 0.003602393204346299, 0.002986488863825798, 0.0028608813881874084, 0.002827550983056426, 0.0027086278423666954, 0.0026048619765788317, 0.0026048619765788317, 0.0025445204228162766"
img13.png,CTampleontogleighth,"CT, ado, zel, IP, ample, Nicholas, veloc, LT, grace, โ","0.010223518125712872, 0.006152622401714325, 0.004195723682641983, 0.0031058411113917828, 0.003022066317498684, 0.002906292909756303, 0.002906292909756303, 0.002872433280572295, 0.0027195652946829796, 0.0023720471654087305"
img14.png,iku Csadr Willeucci,"iku, ow, dr, concept, enorm, intr, Explorer, ument, above, branches","0.0087307533249259, 0.006799517665058374, 0.005770675837993622, 0.004494206979870796, 0.004189061000943184, 0.004140257369726896, 0.00401287479326129, 0.0027796372305601835, 0.0026731512043625116, 0.002662729239091277"
img15.png,aitzworfvrodi,"ait, lung, erset, ilar, itos, ebol, eras, ople, allen, EG","0.0074297841638326645, 0.006531198974698782, 0.00558643089607358, 0.004685905762016773, 0.003649387275800109, 0.0036351599264889956, 0.0034016030840575695, 0.003121486632153392, 0.0027439624536782503, 0.002577714156359434"
img16.png,azonicher Douillaume Walter,"azon, Verm, atus, Kno, neg, Atlas, Lam, ward, Kin, Kir","0.017099834978580475, 0.012173057533800602, 0.009554741904139519, 0.007558423560112715, 0.0061209979467093945, 0.006026100367307663, 0.0031508193351328373, 0.0028023971244692802, 0.0026223447639495134, 0.0025120521895587444"
img17.png,vu stri vbaLIC histor,"vu, allen, lia, хи, Wa, ђ, oute, Fich, rad, 紀","0.010993883945047855, 0.007795830722898245, 0.006387675181031227, 0.00581604428589344, 0.005421149544417858, 0.0035414162557572126, 0.003379242727532983, 0.0029017324559390545, 0.0028124554082751274, 0.00273659429512918"
img18.png,isseorenECKietaza,"isse, Loren, <0xA8>, GN, vern, ionic, IBM, rif, icola, leaf","0.03970189765095711, 0.01011694222688675, 0.008721348829567432, 0.00537306722253561, 0.0043853698298335075, 0.003961851354688406, 0.0028314075898379087, 0.002508488018065691, 0.002440825803205371, 0.0021289263386279345"
img19.png,atraodbbucketikuabb,"atra, asso, Olympic, McK, cia, stal, Mitchell, zia, verse, Wik","0.03902721777558327, 0.00409740163013339, 0.0034638624638319016, 0.0028381873853504658, 0.002772440668195486, 0.002298434264957905, 0.0021257041953504086, 0.0019582905806601048, 0.0019506557146087289, 0.0018906403565779328"
img20.png,plot HospitalEF elevě,"plot, eton, ва, Mi, SSN, Commonwealth, Period, plot, Kat, Britannica","0.01120589580386877, 0.004371183458715677, 0.003709775395691395, 0.0036380216479301453, 0.0034042811021208763, 0.003099632915109396, 0.003075511660426855, 0.0029118359088897705, 0.0028779120184481144, 0.0027354168705642223"
img21.png,watimat illalle comb,"wat, fen, ite, isu, Kin, ability, 隊, Pent, Wat, ty","0.013424978591501713, 0.008600364439189434, 0.005796610377728939, 0.0057740118354558945, 0.005445411894470453, 0.004290881101042032, 0.004257488995790482, 0.003922182600945234, 0.0038313253317028284, 0.003302808851003647"
img22.png,Wat inclusaur HarmASH,"Wat, enkins, cab, reno, ~/, Wrestling, appropri, Cab, рак, comfort","0.014884741976857185, 0.01273159496486187, 0.010513712652027607, 0.007339754607528448, 0.004738901741802692, 0.0039595006965100765, 0.0031940005719661713, 0.0029424510430544615, 0.0026273129042237997, 0.0025365513283759356"
img23.png,anteranesbruener refresh,"anter, rew, Hud, bot, apper, León, lijk, zej, oupe, nier","0.013597416691482067, 0.003850338514894247, 0.0035749184899032116, 0.0033191994298249483, 0.0032423101365566254, 0.0029063881374895573, 0.002544918330386281, 0.0025349967181682587, 0.002418910851702094, 0.0023907297290861607"
img24.png,Edwardiffeisersepouch,"Edward, shape, Perm, Peg, íz, mat, zel, mut, McK, wall","0.005494352430105209, 0.0050814454443752766, 0.004346390720456839, 0.003926636651158333, 0.0037468227092176676, 0.0035060918889939785, 0.0033717756159603596, 0.003167490242049098, 0.003167490242049098, 0.0031062252819538116"
