Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,comfortiorophabi lives,"comfort, tran, cel, recon, lay, pg, win, edy, pg, enta","0.005561474710702896, 0.004985273350030184, 0.004574744496494532, 0.004068861715495586, 0.003763082204386592, 0.003704741131514311, 0.003307961393147707, 0.002976842923089862, 0.0026168127078562975, 0.002606610767543316"
img2.png,trickuraich sick towards,"trick, revers, emberg, stroke, ini, Liv, rate, b, сте, comfort","0.01293198298662901, 0.007003585807979107, 0.005245444364845753, 0.005164120811969042, 0.004683653824031353, 0.003107822732999921, 0.0030957062263041735, 0.0029771116096526384, 0.002851898316293955, 0.002851898316293955"
img3.png,nécess revers totbon Gia,"nécess, comfort, européenne, tran, edy, necessity, tog, mini, silver, one","0.005574425682425499, 0.004290788900107145, 0.0037133684381842613, 0.0033942931331694126, 0.0030189468525350094, 0.0030189468525350094, 0.0029032928869128227, 0.002792069688439369, 0.002685107057914138, 0.0025721751153469086"
img4.png,edyickerabl Sylasso,"edy, skill, ision, tog, abled, kne, wat, ival, comfort, oro","0.005339520517736673, 0.00503564765676856, 0.004257036838680506, 0.004174698144197464, 0.004109975881874561, 0.0040462566539645195, 0.003906476777046919, 0.00374217564240098, 0.0035988150630146265, 0.003188373288139701"
img5.png,miniaelcursor dreael,"mini, ick, essel, esto, momentum, sever, meteor, ilities, ych, tom","0.007555282209068537, 0.003432141849771142, 0.003418761072680354, 0.003137231571599841, 0.0026418135967105627, 0.002590716350823641, 0.0025705555453896523, 0.0023866796400398016, 0.0022773859091103077, 0.002114481059834361"
img6.png,comfortichaablcel Hed,"comfort, oa, responsibility, brow, ieg, ping, kon, HT, slow, disag","0.007131861988455057, 0.004411009605973959, 0.003817410906776786, 0.003743575420230627, 0.0035721445456147194, 0.0031524065416306257, 0.0027819888200610876, 0.002685883780941367, 0.0026545925065875053, 0.0023982245475053787"
img7.png,ASC region bocel Hed,"ASC, unächst, ili, win, preview, ilian, fit, icki, silver, conc","0.01013423502445221, 0.006672206334769726, 0.0052575720474123955, 0.004862458910793066, 0.004805809818208218, 0.002869680058211088, 0.002664407715201378, 0.0025723641738295555, 0.002483501099050045, 0.0024641742929816246"
img8.png,comforthausenarda lands stretch,"comfort, agn, edy, skill, irt, spectrum, triple, ival, revers, trial","0.010290997102856636, 0.009819737635552883, 0.007072892040014267, 0.004093475639820099, 0.004077516961842775, 0.003655062522739172, 0.0035564734134823084, 0.003340997500345111, 0.0030539189465343952, 0.0025516445748507977"
img9.png,pushbor totalitéhausen revers,"push, push, ijn, ini, ield, Censo, lon, 情, onas, agn","0.014659072272479534, 0.006379107479006052, 0.005542264319956303, 0.005247310735285282, 0.00441867858171463, 0.0038540400564670563, 0.0032965352293103933, 0.0032836829777806997, 0.003170246724039316, 0.003060729242861271"
img10.png,minitcorith reversode,"mini, kon, skill, blow, cel, preview, Kno, latter, progress, edy","0.009198877029120922, 0.005020917858928442, 0.002963197650387883, 0.0028275027871131897, 0.0027405095752328634, 0.0026458376087248325, 0.002635522512719035, 0.002409062348306179, 0.002380996011197567, 0.0022719623520970345"
img11.png,totallychtindi EpHT,"totally, orum, avoid, decis, 情, avo, ASC, avoided, Img, ischer","0.005856059957295656, 0.005373822990804911, 0.004760943353176117, 0.004507570527493954, 0.0036646288353949785, 0.003621934447437525, 0.003221415216103196, 0.0030026889871805906, 0.002967706648632884, 0.0028876580763608217"
img12.png,uptASC Gamundeeca,"upt, izo, ugin, trial, cru, thick, oro, oly, emos, gb","0.015171536244452, 0.005713652819395065, 0.004555320832878351, 0.003866050858050585, 0.0038509781006723642, 0.0037617706693708897, 0.0036176596768200397, 0.0033068088814616203, 0.003281074808910489, 0.003268283326178789"
img13.png,iloncht切 Cupdistance,"ilon, unächst, CHAP, agn, ASC, ield, iedz, bia, ([', cel","0.009122953750193119, 0.009016668424010277, 0.006859519984573126, 0.0056204888969659805, 0.0055985767394304276, 0.004309378564357758, 0.003908436745405197, 0.0038478418719023466, 0.0034223413094878197, 0.0026137703098356724"
img14.png,latter gam longestikalaku,"latter, inf, unächst, triple, inf, cel, land, iser, explos, tog","0.017736349254846573, 0.007510042749345303, 0.006299435161054134, 0.005735700950026512, 0.004736524075269699, 0.003465315094217658, 0.002895379438996315, 0.002839377848431468, 0.002839377848431468, 0.0027306026313453913"
img15.png,latter reversoproickergle,"latter, comfort, asso, clean, emberg, neck, lad, b, usto, COMP","0.003910955507308245, 0.003478475846350193, 0.002784137148410082, 0.0027196425944566727, 0.002667039865627885, 0.0026052582543343306, 0.002595100784674287, 0.002534985775128007, 0.0024283677339553833, 0.002193847205489874"
img16.png,unächst Actionates CHAPallowed,"unächst, stre, bin, oro, latter, trial, mary, preview, Answer, Team","0.004387487657368183, 0.004302626010030508, 0.00385684915818274, 0.0036231742706149817, 0.003498010104522109, 0.003099065274000168, 0.002888646675273776, 0.0027779843658208847, 0.002470790408551693, 0.0022234704811125994"
img17.png,staff reversindi reversivity,"staff, ono, usch, Phil, ini, COMP, conc, comfort, nearby, ijn","0.004626271780580282, 0.00408267043530941, 0.003167190821841359, 0.0031548431143164635, 0.003130292287096381, 0.0030938228592276573, 0.003069746308028698, 0.0027196446899324656, 0.0026774806901812553, 0.0024956862907856703"
img18.png,comfortindi Hedentaiku,"comfort, ili, tog, cmp, curiosity, independent, re, View, iku, Hall","0.005333852954208851, 0.005230687092989683, 0.004421919584274292, 0.004336392041295767, 0.0034572728909552097, 0.002855005906894803, 0.0028438749723136425, 0.0027779967058449984, 0.002661158097907901, 0.002569227246567607"
img19.png,trial Snow ocker flu,"trial, trick, lov, PO, comfort, ect, 当, COMP, agen, européenne","0.006224374286830425, 0.0050801862962543964, 0.00432837288826704, 0.003895113943144679, 0.0036023915745317936, 0.0027405547443777323, 0.0023532952181994915, 0.0023168111220002174, 0.0022898195311427116, 0.0022193691693246365"
img20.png,iku minienza성 vac,"iku, tog, ur, mini, key, nature, unächst, icki, comfort, om","0.005577973090112209, 0.005158781539648771, 0.004980569239705801, 0.00436113215982914, 0.00364386267028749, 0.003615505527704954, 0.0034769976045936346, 0.0033307597041130066, 0.0026973315980285406, 0.002563777379691601"
img21.png,HTillorettoinicompat,"HT, fu, COMP, ield, inde, dod, .., b, avoid, ael","0.005344313569366932, 0.004002705682069063, 0.0036020453553646803, 0.0033183598425239325, 0.0029399036429822445, 0.002894324716180563, 0.0027510167565196753, 0.002614804543554783, 0.002504829317331314, 0.0024372658226639032"
img22.png,cmp neckajoügel revers,"cmp, preview, erner, trial, dump, oro, avo, comfort, asso, Condition","0.0039728074334561825, 0.002895236248150468, 0.0027734662871807814, 0.0024002352729439735, 0.002381556434556842, 0.002335492754355073, 0.002308283466845751, 0.002281391294673085, 0.0022636372596025467, 0.002254812279716134"
