Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Foot,"Foot, Pe, Leg, Corn, F, Beach, , E, In, Al","0.13023075461387634, 0.08675238490104675, 0.043621838092803955, 0.04261133819818497, 0.028832273557782173, 0.020445143803954124, 0.01818428747355938, 0.018042774870991707, 0.01567583531141281, 0.01567583531141281"
img2.png,Umbrella,"Um, um, , Pat, The, St, Am, F, Beach, O","0.5869124531745911, 0.09432542324066162, 0.053745005279779434, 0.008773630484938622, 0.006148953922092915, 0.005533459596335888, 0.005468992982059717, 0.005384203512221575, 0.004979574587196112, 0.0047330185770988464"
img3.png,Waiter,"Wait, L, T, C, P, R, Food, Woman, Se, D","0.0655011311173439, 0.025751007720828056, 0.02535177394747734, 0.024096522480249405, 0.015020429156720638, 0.014903537929058075, 0.013622937723994255, 0.012697973288595676, 0.012648467905819416, 0.012307298369705677"
img4.png,Tank,"T, Arm, tank, T, t, C, Ch, Pan, Tra, Military","0.9035042524337769, 0.015914306044578552, 0.015790458768606186, 0.0029669390060007572, 0.0029209409840404987, 0.0026595471426844597, 0.002015388570725918, 0.001406968105584383, 0.001057894667610526, 0.0009938001167029142"
img5.png,Dress,"D, Out, P, L, , C, dress, In, Un, (","0.45770931243896484, 0.028139431029558182, 0.022260122001171112, 0.020587246865034103, 0.015661951154470444, 0.011369357816874981, 0.01093380432575941, 0.008221092633903027, 0.007999341934919357, 0.0076330252923071384"
img6.png,Cheeseburger,"Che, Sand, Bur, H, B, Heart, C, Pat, , R","0.22289671003818512, 0.13414160907268524, 0.1012553945183754, 0.06905017793178558, 0.03499292954802513, 0.02878439798951149, 0.02224285714328289, 0.01829647645354271, 0.017872637137770653, 0.015407177619636059"
img7.png,Mirror,"Mir, mirror, L, D, C, H, R, F, (, Per","0.15397630631923676, 0.03600557520985603, 0.027178432792425156, 0.01867944560945034, 0.01648455299437046, 0.015485805459320545, 0.013990259729325771, 0.012060357257723808, 0.01137399859726429, 0.010853147134184837"
img8.png,Tiger,"T, Cat, St, Z, t, C, cat, Black, Ty, ","0.7055477499961853, 0.1400202363729477, 0.027571620419621468, 0.01752558723092079, 0.013126058503985405, 0.010302761569619179, 0.0041626919992268085, 0.003397490130737424, 0.0027946990448981524, 0.002772950567305088"
img9.png,Guitar,"Gu, , P, L, G, F, C, Ar, Ch, U","0.47497496008872986, 0.03778877854347229, 0.03720291331410408, 0.03308895602822304, 0.031084198504686356, 0.017300961539149284, 0.015630116686224937, 0.013474003411829472, 0.008631769567728043, 0.007767752278596163"
img10.png,Whale,"Wh, wh, H, L, Dol, Por, Bo, , Bel, N","0.21770775318145752, 0.14389604330062866, 0.08009021729230881, 0.056350499391555786, 0.04563402384519577, 0.017185930162668228, 0.01277149934321642, 0.011811706237494946, 0.010505548678338528, 0.009056349284946918"
