Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,bagewin eostaatis,"bage, ahead, hel, organ, Plant, icher, Ich, ich, Pot, ocker","0.01200552936643362, 0.007310221437364817, 0.00703017134219408, 0.006813875865191221, 0.003426231676712632, 0.00298841274343431, 0.002657949225977063, 0.002546159317716956, 0.0025164957623928785, 0.0023364874068647623"
img2.png,Gi coach below Taylor Sak,"Gi, hat, ahead, jus, mine, hate, ustral, Bet, Silver, hat","0.009114470332860947, 0.007675154134631157, 0.007098356727510691, 0.004765611607581377, 0.004673435818403959, 0.0040603517554700375, 0.0040130470879375935, 0.003844263730570674, 0.00371146178804338, 0.0030889527406543493"
img3.png,assen吉lnume Mant,"assen, TB, gan, Joy, Lars, ymen, toss, imon, yd, Spain","0.019265877082943916, 0.00438358448445797, 0.0031697351951152086, 0.0025870625395327806, 0.002468592021614313, 0.002230187179520726, 0.0021700316574424505, 0.0021114989649504423, 0.0018488902132958174, 0.0017642233287915587"
img4.png,amil Gothytadeloth,"amil, Kru, env, iw, ru, bye, nen, orith, Poz, ху","0.003795502008870244, 0.0031712607014924288, 0.002701947931200266, 0.002450560452416539, 0.0022052654530853033, 0.0021881042048335075, 0.0021795735228806734, 0.002087903441861272, 0.0020236654672771692, 0.0018069299403578043"
img5.png,Transfer th numer adjustuf,"Transfer, transfer, arab, Marg, gent, transferred, w, Cop, itch, šč","0.0091807059943676, 0.007976336404681206, 0.0066644782200455666, 0.005568380001932383, 0.004875836428254843, 0.004236200358718634, 0.0035811997950077057, 0.0030992701649665833, 0.002866356400772929, 0.0025996724143624306"
img6.png,izaettouldrgreu,"iza, abi, <0x9F>, transfer, esa, som, Som, anga, pot, icip","0.018915701657533646, 0.014446629211306572, 0.011076614260673523, 0.006666023749858141, 0.00597538473084569, 0.004839014727622271, 0.0038579984102398157, 0.003768628230318427, 0.002693316899240017, 0.0026619387790560722"
img7.png,guard complement compl planote,"guard, bar, con, rounded, Mark, console, ac, roy, Prince, AC","0.0047013466246426105, 0.00438213674351573, 0.003989981021732092, 0.003837127238512039, 0.0037629108410328627, 0.003346801968291402, 0.003193540731444955, 0.0028073021676391363, 0.0027963577304035425, 0.0022645595017820597"
img8.png,️witzpcättdek,"️, lia, scale, simplified, scala, Hidden, scal, , transfer, horses","0.013432159088551998, 0.008571416139602661, 0.005038875620812178, 0.004064697306603193, 0.0033304933458566666, 0.003291692119091749, 0.0031287092715501785, 0.0028487220406532288, 0.0026761265471577644, 0.0025041874032467604"
img9.png,up aruld dev,", Per, lut, кон, <0x9F>, Bit, abi, Ces, Transfer, utable","0.005577016621828079, 0.005384356249123812, 0.004999205004423857, 0.0033958705607801676, 0.0026654493995010853, 0.0024459538981318474, 0.002333945594727993, 0.002270991448312998, 0.0022097353357821703, 0.002158546820282936"
img10.png,Task Tout Crowmineèt,"Task, w, k, ura, transfer, , sir, kop, ', toss","0.008476207964122295, 0.005451315548270941, 0.00524247856810689, 0.005121036898344755, 0.005081184674054384, 0.005021987017244101, 0.00419602682814002, 0.0040038772858679295, 0.003911127336323261, 0.0038205264136195183"
