Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,StuartChannel Metlement Tor,"Stuart, amen, tail, tim, _, cost, travel, ment, FI, week","0.023264139890670776, 0.007291847374290228, 0.004474862478673458, 0.004220197442919016, 0.004090355709195137, 0.003964508417993784, 0.0035956529900431633, 0.0034986664541065693, 0.0031117785256356, 0.002980900928378105"
img2.png,cost compl tra magn Smith,"cost, ing, travel, ett, -, Stuart, tail, –, al, amen","0.013565133325755596, 0.009396293200552464, 0.007520698476582766, 0.006162239704281092, 0.005699140019714832, 0.005291472189128399, 0.0039169578813016415, 0.0037816446274518967, 0.0037669013254344463, 0.0037085008807480335"
img3.png,Stuart magn accommod hun Revolution,"Stuart, cost, Street, tim, _, <0xA1>, travel, Cross, best, amen","0.016849948093295097, 0.013914637267589569, 0.005600103177130222, 0.005079073831439018, 0.005059271585196257, 0.004642649088054895, 0.004378434736281633, 0.00427700811997056, 0.004260334186255932, 0.004113159142434597"
img4.png,Stuart Leonring Segúnaran,"Stuart, ment, out, <0xA1>, ing, pros, tra, amen, tim, ett","0.026802511885762215, 0.0059804487973451614, 0.0057065836153924465, 0.005319121293723583, 0.004461687058210373, 0.003983837552368641, 0.0038763806223869324, 0.0033416487276554108, 0.00331564387306571, 0.0032388372346758842"
img5.png,Stuart Pope bridgeago otherwise,"Stuart, cost, _, travel, ing, –, amen, ment, -, tail","0.015195469371974468, 0.011425424367189407, 0.01077520102262497, 0.006612528581172228, 0.006359206046909094, 0.005524974316358566, 0.005418111570179462, 0.005149842239916325, 0.004186791833490133, 0.004026398994028568"
img6.png,Stuart magn accommodulk,"Stuart, _, ment, al, props, amen, cost, out, -, ing","0.017526553943753242, 0.006176478695124388, 0.005579983349889517, 0.0055582295171916485, 0.005366218276321888, 0.0053036995232105255, 0.0052830227650702, 0.004536494612693787, 0.004114422015845776, 0.00386514188721776"
img7.png,Stuartuttoniare Commons reduced,"Stuart, amen, tim, cost, travel, ett, utton, uv, ment, best","0.013509009033441544, 0.008193627931177616, 0.005352563224732876, 0.005187882110476494, 0.004420130979269743, 0.0043516033329069614, 0.004152328707277775, 0.003825304564088583, 0.0036217253655195236, 0.00348297948949039"
img8.png,Stuart besio sooner otherwise,"Stuart, <0xA1>, out, amen, pros, tim, travel, uv, best, ment","0.03160696476697922, 0.004942684900015593, 0.004866055678576231, 0.004589127842336893, 0.004430594388395548, 0.004378976300358772, 0.004227702971547842, 0.0037455365527421236, 0.0037309343460947275, 0.003602047450840473"
img9.png,cost Milan i aer Stuart,"cost, Stuart, ing, Gi, imp, tim, type, tail, out, travel","0.01306298840790987, 0.009557086043059826, 0.005774067249149084, 0.005236851517111063, 0.005055942106992006, 0.004938820842653513, 0.004731100983917713, 0.004585540387779474, 0.004142690449953079, 0.0038164251018315554"
img10.png,Stuart whied Bakerloyd,"Stuart, ment, cost, out, travel, _, uv, Ferd, pros, mile","0.01039602980017662, 0.006531131453812122, 0.0051263440400362015, 0.004613210447132587, 0.004087077919393778, 0.00363512197509408, 0.0033357753418385983, 0.0033357753418385983, 0.003322770819067955, 0.0032969126477837563"
img11.png,Stuart cigódulk ber,"Stuart, cost, travel, ing, uv, ment, iss, tim, ett, al","0.01697610877454281, 0.011264437809586525, 0.006519357208162546, 0.005959175061434507, 0.004695716314017773, 0.004551244433969259, 0.004225687589496374, 0.004176456946879625, 0.003985202871263027, 0.003938774112612009"
img12.png,mentettiner Nicolausc,"ment, Nicola, Stuart, ing, out, Gia, Ferd, <0xB4>, <0xA1>, _","0.015681782737374306, 0.010820104740560055, 0.008592908270657063, 0.007264274638146162, 0.004635525867342949, 0.004043177701532841, 0.003813079558312893, 0.003753963392227888, 0.0031121450010687113, 0.00290083815343678"
img13.png,Stuartlick Segúnawa Según,"Stuart, Nicola, ment, _, <0xA1>, revolution, Gi, Gia, reet, iss","0.020741673186421394, 0.010972872376441956, 0.008315176703035831, 0.006733835209161043, 0.005714931525290012, 0.005714931525290012, 0.004280285909771919, 0.004084277432411909, 0.003821865189820528, 0.0033204942010343075"
img14.png,ing empty Ferd Milan negoti,"ing, ment, Stuart, iss, props, cost, travel, <0xA1>, Nicola, al","0.0080997534096241, 0.007974178530275822, 0.00754980044439435, 0.00635756878182292, 0.005972384009510279, 0.005374562926590443, 0.005374562926590443, 0.0051485165022313595, 0.004817727953195572, 0.004251629579812288"
img15.png,Stuart whinerowy Nicola,"Stuart, ment, ett, cost, imp, Storm, Cross, ing, -, _","0.019472286105155945, 0.00814902689307928, 0.005386177450418472, 0.005302672740072012, 0.004866006318479776, 0.004194759763777256, 0.003987062722444534, 0.003849327564239502, 0.0037896495778113604, 0.003673054277896881"
img16.png,cost- Revolutionett Pitt,"cost, Stuart, <0xA1>, travel, ett, _, out, Pac, props, tim","0.013080292381346226, 0.00983502995222807, 0.008281925693154335, 0.00689283013343811, 0.0058498685248196125, 0.004906878340989351, 0.003912104293704033, 0.0038968524895608425, 0.003791741793975234, 0.0035899486392736435"
img17.png,Stuartnat mist ahead Gent,"Stuart, cost, ..., -, tim, _, ett, *, ones, travel","0.01217297650873661, 0.006490322295576334, 0.006414708215743303, 0.006073323544114828, 0.0056609599851071835, 0.005638889968395233, 0.005616906099021435, 0.005529823713004589, 0.0043234871700406075, 0.004223333206027746"
img18.png,_airgens Fra bere,"_, -, out, travel, Stuart, Street, ing, –, amen, adin","0.009414245374500751, 0.005891284439712763, 0.005687767639756203, 0.005406146869063377, 0.00538506917655468, 0.004145035985857248, 0.004145035985857248, 0.003986242692917585, 0.003330630250275135, 0.0032155720982700586"
