Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", and
-",",, to, -, –, Bad, , in, Fail, for, D","0.1311776041984558, 0.06052852049469948, 0.03342702239751816, 0.031648073345422745, 0.02685936912894249, 0.02261785790324211, 0.019346076995134354, 0.01904614455997944, 0.01734171062707901, 0.010642265900969505"
img2.png,", to to,",",, to, Fail, -, , Bad, –, Ter, [, the","0.13449065387248993, 0.04469815269112587, 0.03481096029281616, 0.0314490832388401, 0.025073394179344177, 0.024684665724635124, 0.022127192467451096, 0.020305052399635315, 0.01631556823849678, 0.015568424016237259"
img3.png,Badle to to into,"Bad, , D, To, Fail, C, It, P, The, Pay","0.05128606781363487, 0.050098028033971786, 0.03184424713253975, 0.03014952316880226, 0.02223086543381214, 0.018430035561323166, 0.018144303932785988, 0.015887683257460594, 0.01576404459774494, 0.015398870222270489"
img4.png,", to start, off",",, Ter, -, to, People, C, Bad, D, To, the","0.10368162393569946, 0.032880749553442, 0.023498812690377235, 0.02173284813761711, 0.018444430083036423, 0.01801716350018978, 0.01773783378303051, 0.013389219529926777, 0.013389219529926777, 0.012627236545085907"
img5.png,", isole in",",, Bad, , to, Ter, -, Bad, C, the, It","0.046529289335012436, 0.044398561120033264, 0.03887667879462242, 0.026929087936878204, 0.017184164375066757, 0.016590530052781105, 0.012971287593245506, 0.0128201674669981, 0.012090569362044334, 0.011949710547924042"
img6.png,"to, to! we","to, ,, the, , we, P, Bad, said, it, in","0.08601643145084381, 0.056410953402519226, 0.049395084381103516, 0.026029380038380623, 0.023151008412241936, 0.019957417622208595, 0.017475297674536705, 0.016937637701630592, 0.01667504571378231, 0.015421897172927856"
img7.png,"to, not use,","to, ,, for, -, not, it, in, –, , the","0.14057689905166626, 0.06141350045800209, 0.04220883548259735, 0.02946651726961136, 0.02105877175927162, 0.02009441889822483, 0.019938044250011444, 0.015649549663066864, 0.014473467133939266, 0.013810679316520691"
img8.png,20 would in,", ,, Bad, Three, Ter, To, Fail, -, D, –","0.059174563735723495, 0.04329303279519081, 0.0364563912153244, 0.025851452723145485, 0.025056088343262672, 0.022992759943008423, 0.020291035994887352, 0.01797686330974102, 0.01630430668592453, 0.015618570148944855"
img9.png,", but, a to",",, Bad, to, , for, –, the, -, Ter, C","0.08984498679637909, 0.05281713977456093, 0.05199829116463661, 0.03279491141438484, 0.020522531121969223, 0.020522531121969223, 0.018540559336543083, 0.015796756371855736, 0.013670951128005981, 0.013302202336490154"
img10.png,"Ter, to pay+","Ter, Bad, ,, Fail, , D, Pay, Bill, To, C","0.050233304500579834, 0.04945451021194458, 0.03243305906653404, 0.029300827533006668, 0.02795904316008091, 0.022290892899036407, 0.02045527473092079, 0.019825931638479233, 0.01819329708814621, 0.016436273232102394"
img11.png,", is, but still",",, to, , in, other, –, (, Bad, -, C","0.142861470580101, 0.05380212515592575, 0.029024070128798485, 0.02406179904937744, 0.01918373815715313, 0.017062369734048843, 0.017062369734048843, 0.015175586566329002, 0.014708681963384151, 0.013392407447099686"
img12.png,", we toise to",",, to, Bill, , -, for, directly, bill, Ter, the","0.10171470791101456, 0.042733557522296906, 0.0312645360827446, 0.016800198704004288, 0.015968361869454384, 0.015296755358576775, 0.013499339111149311, 0.010889476165175438, 0.010071120224893093, 0.009535144083201885"
img13.png,",
O, to",",, -, , It, Bad, Ter, St, Bad, T, P","0.07413311302661896, 0.030424168333411217, 0.025026239454746246, 0.02225879579782486, 0.020425820723176003, 0.0154182193800807, 0.014597674831748009, 0.01329133566468954, 0.012732318602502346, 0.012054717168211937"
img14.png,",
O,,",",, , to, -, for, Bad, Three, Ter, :, the","0.05577516555786133, 0.043437741696834564, 0.04276430234313011, 0.028045514598488808, 0.019809715449810028, 0.017482012510299683, 0.016551636159420013, 0.01597985252737999, 0.015793681144714355, 0.011828920803964138"
img15.png,"to, to! to","to, ,, Bad, , in, -, from, Fail, –, the","0.07844705134630203, 0.06869053840637207, 0.03591568022966385, 0.031695473939180374, 0.029085401445627213, 0.02775348350405693, 0.018272416666150093, 0.016572361811995506, 0.01625182293355465, 0.015386917628347874"
img16.png,"to, to, not","to, C, Bad, ,, , for, –, the, Ter, Fail","0.05667665973305702, 0.05366038158535957, 0.04518657177686691, 0.03384317830204964, 0.023260053247213364, 0.02134462632238865, 0.015986384823918343, 0.015314019285142422, 0.012996840290725231, 0.01254785805940628"
img17.png,",
O from bad",",, Bad, , to, -, –, the, Bad, St, Fail","0.054525505751371384, 0.029877513647079468, 0.02752445451915264, 0.025756027549505234, 0.020939501002430916, 0.015200448222458363, 0.012357876636087894, 0.011654587462544441, 0.010863269679248333, 0.010165311396121979"
img18.png,", we to we to",",, to, , in, –, the, for, -, Bad, into","0.11472717672586441, 0.10284077376127243, 0.03136466443538666, 0.031120581552386284, 0.01843833550810814, 0.01829484850168228, 0.018152477219700813, 0.016082201153039932, 0.014529057778418064, 0.012922411784529686"
img19.png,", but, S a",",, to, , Bad, the, –, said, Three, it, -","0.11380629241466522, 0.059505000710487366, 0.042526308447122574, 0.0216356310993433, 0.02016662433743477, 0.01745276153087616, 0.017182180657982826, 0.017115194350481033, 0.01633143238723278, 0.015644552186131477"
img20.png,",
O,,",",, Three, Ter, Pay, Three, -, P, C, , M","0.07463283091783524, 0.0313556045293808, 0.021889736875891685, 0.01872328482568264, 0.01552214939147234, 0.015221922658383846, 0.013698248192667961, 0.013591647148132324, 0.013328761793673038, 0.013173476792871952"
img21.png,", we to wele",",, to, , Bad, the, Fail, D, -, said, in","0.10530278086662292, 0.0559258833527565, 0.05132047459483147, 0.029470868408679962, 0.023131949827075005, 0.02089797705411911, 0.01844239979982376, 0.015469510108232498, 0.014030237682163715, 0.01318018976598978"
img22.png,", we toise to",",, to, in, the, said, -, bill, other, people, –","0.07929898053407669, 0.05667242780327797, 0.03254423663020134, 0.03081226535141468, 0.021679135039448738, 0.021176937967538834, 0.016687024384737015, 0.015493378974497318, 0.015016697347164154, 0.013780095614492893"
img23.png,", to to to,",",, D, Bill, Three, to, C, , Ter, for, it","0.05238398537039757, 0.051170509308576584, 0.03303816542029381, 0.03202169016003609, 0.024938516318798065, 0.0172744058072567, 0.017139974981546402, 0.016355078667402267, 0.015484676696360111, 0.015484676696360111"
img24.png,200 our,", ,, to, Bad, Fail, said, Ter, C, Three, -","0.05253684148192406, 0.048210516571998596, 0.029241155833005905, 0.028120946139097214, 0.023495929315686226, 0.02277303673326969, 0.02025475725531578, 0.01873258873820305, 0.018298646435141563, 0.01739261858165264"
img25.png,", we toil,",",, D, , Bad, D, To, Ter, Fail, –, -","0.046350497752428055, 0.044227954000234604, 0.04122498631477356, 0.028779679909348488, 0.02520032785832882, 0.022239211946725845, 0.019626036286354065, 0.015225182287395, 0.014527970924973488, 0.013754806481301785"
img26.png,", we tore to",",, to, -, Ter, it, the, (, , for, :","0.08514710515737534, 0.050447992980480194, 0.0282987579703331, 0.023096773773431778, 0.018058188259601593, 0.017778221517801285, 0.017298685386776924, 0.017164064571261406, 0.014341113157570362, 0.013577893376350403"
img27.png,", we to we in",",, Bad, , -, to, Fail, it, –, the, we","0.11143990606069565, 0.06865613907575607, 0.04432773217558861, 0.03851260244846344, 0.022640392184257507, 0.019365351647138596, 0.018550872802734375, 0.013678553514182568, 0.013257710263133049, 0.010406095534563065"
img28.png,", is to, people",",, to, Three, , it, the, Bad, Pay, -, Ter","0.05126209557056427, 0.04667466878890991, 0.04283108562231064, 0.03550821542739868, 0.03258416801691055, 0.02743862383067608, 0.025776199996471405, 0.02103792130947113, 0.01527189277112484, 0.014744319021701813"
img29.png,Bad to not d would,"Bad, , ,, D, to, -, Ter, Three, the, St","0.04577108472585678, 0.03428095951676369, 0.023195656016469002, 0.02230704575777054, 0.020470095798373222, 0.01878441497683525, 0.015512115322053432, 0.01509370282292366, 0.014014028012752533, 0.013742971234023571"
img30.png,", to,",",, to, -, , said, –, it, for, Fail, (","0.15607255697250366, 0.07847820967435837, 0.03977081924676895, 0.03649575635790825, 0.03097354620695114, 0.01820840686559677, 0.016194894909858704, 0.013852225616574287, 0.013478587381541729, 0.013321556150913239"
img31.png,", to to to,",",, to, not, , –, in, -, it, the, said","0.1149953082203865, 0.06155255809426308, 0.047564130276441574, 0.0471939817070961, 0.03168454021215439, 0.02689032070338726, 0.026473423466086388, 0.01676192879676819, 0.015502248890697956, 0.01444968581199646"
img32.png,", we to in,",",, -, to, Three, D, D, , –, To, the","0.06423454731702805, 0.04019695147871971, 0.03411470726132393, 0.025953100994229317, 0.02457190304994583, 0.01883993111550808, 0.015802960842847824, 0.01555795967578888, 0.014672554098069668, 0.012948483228683472"
img33.png,", to to, to",",, Pay, Fail, To, Bill, Ter, People, , C, W","0.05124912038445473, 0.04702883958816528, 0.03549923002719879, 0.034676894545555115, 0.03060224838554859, 0.028748150914907455, 0.024208372458815575, 0.02103259786963463, 0.017573392018675804, 0.01468311995267868"
img34.png,", we toile not",",, to, , D, -, Fail, Bad, C, Ter, (","0.10448300838470459, 0.038738615810871124, 0.03262118622660637, 0.030169667676091194, 0.021645676344633102, 0.020979708060622215, 0.02073528803884983, 0.01596052199602127, 0.012430066242814064, 0.012142123654484749"
img35.png,to (the other to,"to, , ,, -, Ter, (, Bad, it, Fail, D","0.05550605431199074, 0.05014554411172867, 0.040293075144290924, 0.03041481040418148, 0.029943270608782768, 0.027692999690771103, 0.025611838325858116, 0.0238728579133749, 0.0229583028703928, 0.019946519285440445"
img36.png,",
O,,",",, Ter, Three, To, -, to, Pay, On, C, :","0.10419079661369324, 0.028932739049196243, 0.02343044802546501, 0.023067191243171692, 0.022183500230312347, 0.022010868415236473, 0.017824944108724594, 0.01616652123630047, 0.015306154265999794, 0.014835233800113201"
img37.png,", iso 1",",, C, , D, D, Ter, S, to, -, the","0.040827441960573196, 0.021098420023918152, 0.019975584000349045, 0.018117068335413933, 0.017628390341997147, 0.017086021602153778, 0.014844593591988087, 0.013049234636127949, 0.012846924364566803, 0.012746949680149555"
img38.png,Bad toty expresses,"Bad, ,, , Ter, People, It, Three, Fail, -, C","0.06182475388050079, 0.05371427536010742, 0.043160632252693176, 0.02497945725917816, 0.01960660144686699, 0.01799202896654606, 0.015631744638085365, 0.015032902359962463, 0.013266490772366524, 0.011215229518711567"
img39.png,", I to pay,",",, to, it, , the, I, Bad, for, not, bad","0.0660799965262413, 0.0565212219953537, 0.033227112144231796, 0.033227112144231796, 0.029094628989696503, 0.024500135332345963, 0.020792992785573006, 0.01984081231057644, 0.017924681305885315, 0.014860083349049091"
img40.png,Bad to not to to,"Bad, ,, , Three, -, to, To, Fail, C, Ter","0.045068565756082535, 0.04334201663732529, 0.04103539511561394, 0.02608368545770645, 0.023199310526251793, 0.020795727148652077, 0.017718181014060974, 0.015214478597044945, 0.015096078626811504, 0.014461156912147999"
img41.png,",
1,",",, , to, -, for, it, –, Ter, in, among","0.1654842346906662, 0.06531283259391785, 0.04778388887643814, 0.04419286549091339, 0.029669690877199173, 0.02239585667848587, 0.021537885069847107, 0.016257647424936295, 0.013114516623318195, 0.011394089087843895"
img42.png,",
O from to",",, Bad, to, –, , -, D, Ter, Fail, P","0.06371711939573288, 0.0427776537835598, 0.03925498202443123, 0.024373970925807953, 0.022542238235473633, 0.020049480721354485, 0.019815897569060326, 0.01102920901030302, 0.010200350545346737, 0.00996406003832817"
img43.png,", to make to to",",, -, , to, Fail, –, Bad, Ter, the, it","0.1480504423379898, 0.029381509870290756, 0.0267521683126688, 0.026543984189629555, 0.024549169465899467, 0.018676023930311203, 0.017960557714104652, 0.012886067852377892, 0.012587564066052437, 0.01220028568059206"
img44.png,", and we you people",",, the, to, D, people, Fail, -, People, , A","0.04916687309741974, 0.03711310401558876, 0.0335288941860199, 0.02359052374958992, 0.0159621462225914, 0.01511265616863966, 0.012876143679022789, 0.012479986064136028, 0.010970612987875938, 0.009988856501877308"
img45.png,200 to,", to, ,, not, it, in, the, -, for, from","0.06611747294664383, 0.06408324837684631, 0.05438674986362457, 0.031231682747602463, 0.03050820156931877, 0.02320941537618637, 0.022495336830615997, 0.01969757489860058, 0.016848228871822357, 0.013858974911272526"
img46.png,Fail to to the of,"Fail, Bad, , C, -, ,, People, To, to, Ter","0.0595046803355217, 0.05089705064892769, 0.03752912953495979, 0.03470877557992935, 0.02832847647368908, 0.02640504203736782, 0.01909327507019043, 0.015522724017500877, 0.014869858510792255, 0.014133600518107414"
img47.png,", we tole to",",, , Ter, D, To, the, to, Bad, P, C","0.04698599874973297, 0.04379576817154884, 0.027621641755104065, 0.02495407499372959, 0.020687654614448547, 0.019434254616498947, 0.017833873629570007, 0.01662299782037735, 0.015738338232040405, 0.015554981306195259"
img48.png,", in to to,",",, it, to, , said, –, -, people, in, would","0.09117607027292252, 0.06618673354387283, 0.05154627934098244, 0.04207084700465202, 0.027376020327210426, 0.021320467814803123, 0.02082658000290394, 0.013552113436162472, 0.01308394968509674, 0.012881101109087467"
img49.png,",
St, they",",, -, to, for, !, , (, –, said, in","0.24358625710010529, 0.0506611168384552, 0.03914787620306015, 0.016255637630820274, 0.015270761214196682, 0.01384997833520174, 0.013112896122038364, 0.012366638518869877, 0.012174910865724087, 0.011392681859433651"
img50.png,",
res to to",",, D, Three, , to, -, –, Bad, the, D","0.05426725000143051, 0.05342591553926468, 0.029735999181866646, 0.025835085660219193, 0.021586021408438683, 0.018106386065483093, 0.015916531905531883, 0.015426833182573318, 0.01506947074085474, 0.012789294123649597"
img51.png,"D to to, to","D, Three, Pe, M, T, To, C, P, St, W","0.03311727195978165, 0.028772786259651184, 0.02745518460869789, 0.025994043797254562, 0.024610666558146477, 0.022939665243029594, 0.018722809851169586, 0.018577106297016144, 0.01786542870104313, 0.015766186639666557"
img52.png,", is, but still",",, -, , to, Bad, –, Three, D, D, To","0.08443471789360046, 0.03547368571162224, 0.03465193882584572, 0.02963937446475029, 0.02185470424592495, 0.021017463877797127, 0.012797628529369831, 0.011606945656239986, 0.011032246053218842, 0.010363834910094738"
