Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and beans,"Corn, Pe, Gra, M, G, E, Be, Se, corn, Art","0.24535244703292847, 0.14765571057796478, 0.06760170310735703, 0.037333205342292786, 0.026267191395163536, 0.026062780991196632, 0.022119194269180298, 0.020297711715102196, 0.0088674146682024, 0.008662001229822636"
img2.png,Umbrella,"Um, um, Par, , Sun, D, T, St, E, The","0.973341703414917, 0.005067880731076002, 0.001569956075400114, 0.0010136398486793041, 0.0009824533481150866, 0.0008081441628746688, 0.000771136546973139, 0.0007131847087293863, 0.00047138630179688334, 0.0003642591182142496"
img3.png,Waitress,"Wait, Server, Woman, wait, Girl, S, T, N, B, A","0.8024791479110718, 0.04634638875722885, 0.017318380996584892, 0.012769772671163082, 0.007991119287908077, 0.007052137982100248, 0.006471405271440744, 0.005039935931563377, 0.004923185333609581, 0.0048468587920069695"
img4.png,Tank,"T, Arm, Army, Sh, tank, Train, Car, Military, Pan, S","0.8660293817520142, 0.03081437386572361, 0.008358623832464218, 0.008164996281266212, 0.00661221519112587, 0.006560759153217077, 0.005313063971698284, 0.003511721035465598, 0.002957165939733386, 0.0027349311858415604"
img5.png,Dress,"D, Draw, K, Out, , E, Sk, Rob, M, T","0.7757595181465149, 0.025528106838464737, 0.017273182049393654, 0.015124903060495853, 0.014774533919990063, 0.011416875757277012, 0.007313924841582775, 0.006404286716133356, 0.005227026529610157, 0.004948849324136972"
img6.png,Hamburger,"Hamb, Bur, H, Sand, Bun, P, Hamburg, B, Hom, F","0.44224461913108826, 0.18872682750225067, 0.07929009199142456, 0.051595043390989304, 0.016108758747577667, 0.013995531015098095, 0.007974413223564625, 0.007974413223564625, 0.007204282097518444, 0.0071482183411717415"
img7.png,Mirror,"Mir, mirror, S, C, Window, L, F, M, T, G","0.8260815143585205, 0.0683407261967659, 0.006406533997505903, 0.0063566779717803, 0.006113157141953707, 0.005107734352350235, 0.0049120597541332245, 0.004472481552511454, 0.004104179795831442, 0.0035380241461098194"
img8.png,Tiger,"T, Cat, Z, K, Lion, St, , F, t, P","0.8824470639228821, 0.04000277444720268, 0.014601675793528557, 0.007938793860375881, 0.003929987549781799, 0.003691881662234664, 0.003207562258467078, 0.0029665103647857904, 0.002310320734977722, 0.0016511117573827505"
img9.png,Guitar,"Gu, Uk, Ac, G, String, O, Su, N, Str, T","0.9722518920898438, 0.00510190986096859, 0.002667595399543643, 0.0014617216074839234, 0.0009813533397391438, 0.0009076035930775106, 0.0007947242702357471, 0.0007885397062636912, 0.0007013417198322713, 0.0005131125799380243"
img10.png,Whale,"Wh, wh, Dol, F, S, Se, Fish, Sh, A, ","0.7896450757980347, 0.11112391948699951, 0.016908789053559303, 0.011176027357578278, 0.0064178528264164925, 0.006318353116512299, 0.0043425364419817924, 0.004079435486346483, 0.003984935116022825, 0.0026963423006236553"
img11.png,Statue,"Stat, V, L, Cand, Dec, C, P, S, Tor, T","0.243499293923378, 0.06709110736846924, 0.060140080749988556, 0.053489696234464645, 0.03507940098643303, 0.031200261786580086, 0.022826598957180977, 0.022826598957180977, 0.01967776007950306, 0.016060519963502884"
img12.png,Ghost,"Ghost, G, Gh, Spect, The, g, Hall, Mon, Z, Ha","0.9207913279533386, 0.01177358441054821, 0.007781864609569311, 0.006204243283718824, 0.005103470757603645, 0.003095411928370595, 0.002160945674404502, 0.001618473557755351, 0.001406154129654169, 0.001406154129654169"
img13.png,Dinosaur,"Din, D, G, T, Bar, N, din, I, Const, P","0.8613831996917725, 0.028568066656589508, 0.011013969779014587, 0.009644155390560627, 0.0065255616791546345, 0.005082112271338701, 0.004450046457350254, 0.003747314680367708, 0.0024768239818513393, 0.002419448224827647"
img14.png,Tree,"Tree, Tre, L, B, tree, K, Tr, P, C, Map","0.8268157243728638, 0.14367902278900146, 0.003682232927531004, 0.0029357322491705418, 0.002017697086557746, 0.0012626426760107279, 0.0011954461224377155, 0.0009756946819834411, 0.0004944579559378326, 0.0004944579559378326"
img15.png,Pen,"Pen, P, Sc, St, pen, The, B, T, La, In","0.5211455225944519, 0.1424732506275177, 0.047351185232400894, 0.03081200271844864, 0.014783761464059353, 0.013996983878314495, 0.010986358858644962, 0.010900861583650112, 0.010483255609869957, 0.00984810758382082"
img16.png,Scissors,"Sc, sc, She, C, cli, Sn, she, S, St, P","0.5018740892410278, 0.26654332876205444, 0.031834058463573456, 0.02137237787246704, 0.009120610542595387, 0.007158849388360977, 0.005888709332793951, 0.005575318355113268, 0.004445030819624662, 0.003861909732222557"
img17.png,Umbrella,"Um, Walk, U, End, St, S, M, Flag, Cross, C","0.14975740015506744, 0.09154486656188965, 0.08400628715753555, 0.037569936364889145, 0.028359273448586464, 0.022434033453464508, 0.018453732132911682, 0.01667155884206295, 0.014598103240132332, 0.014259940013289452"
img18.png,Comb,"Com, comb, Br, Sc, To, F, The, H, An, comb","0.6184064745903015, 0.10662665218114853, 0.05842658132314682, 0.02892325632274151, 0.014206626452505589, 0.008031697943806648, 0.005830387119203806, 0.005026108585298061, 0.005026108585298061, 0.0046483902260661125"
img19.png,thermometer,"therm, Th, S, 1, T, C, Th, , Tem, C","0.2561042010784149, 0.1349574476480484, 0.05203072726726532, 0.05122406408190727, 0.030349252745509148, 0.021605074405670166, 0.018918033689260483, 0.016308365389704704, 0.013573026284575462, 0.008493782952427864"
img20.png,Well,"Well, Water, P, F, Spring, Br, H, T, Dr, C","0.30102622509002686, 0.1367473304271698, 0.11973995715379715, 0.04404986649751663, 0.043366942554712296, 0.041058994829654694, 0.025895580649375916, 0.013969617895781994, 0.0097523657605052, 0.00867393333464861"
img21.png,Grapes,"G, Gra, Con, W, The, B, F, M, R, C","0.7059937119483948, 0.1730111986398697, 0.007030313368886709, 0.0064011733047664165, 0.0063019320368766785, 0.005737975239753723, 0.004683198407292366, 0.0032187120523303747, 0.002885235007852316, 0.002710427390411496"
img22.png,Fruit,"F, St, Heart, Wat, M, P, G, Draw, Cher, Mel","0.334319144487381, 0.13936494290828705, 0.027874743565917015, 0.02205073833465576, 0.018568582832813263, 0.015393896959722042, 0.01527409814298153, 0.014804163947701454, 0.01401630137115717, 0.013691614381968975"
img23.png,Bread,"B, Lo, But, bread, S, F, Sand, The, A, H","0.6133600473403931, 0.07044903934001923, 0.05529608204960823, 0.04879862442612648, 0.04879862442612648, 0.011146655306220055, 0.008219028823077679, 0.007367489859461784, 0.005782809108495712, 0.005517994984984398"
img24.png,Football,"Football, Ball, Bl, American, P, K, The, F, Basketball, B","0.5276157855987549, 0.21484802663326263, 0.010206817649304867, 0.009970377199351788, 0.009078131057322025, 0.00866241380572319, 0.00846174918115139, 0.007825838401913643, 0.006746294442564249, 0.006487848237156868"
img25.png,Pig,"P, Go, Cow, St, Hog, Dog, T, She, S, Sk","0.5810268521308899, 0.05663753300905228, 0.034085068851709366, 0.03252420201897621, 0.026545478031039238, 0.01911999098956585, 0.01661173813045025, 0.016482463106513023, 0.01089424267411232, 0.010809462517499924"
img26.png,Apple,"Apple, K, App, Pear, Cher, apple, F, Col, M, C","0.7843860387802124, 0.04936671257019043, 0.013816159218549728, 0.010676300153136253, 0.008578646928071976, 0.005626014433801174, 0.005626014433801174, 0.005368380807340145, 0.0041160802356898785, 0.0039894417859613895"
img27.png,Hand,"Hand, F, Left, Draw, C, Pal, Five, P, K, An","0.5035350322723389, 0.10637448728084564, 0.037340957671403885, 0.026686377823352814, 0.022472184151411057, 0.019524171948432922, 0.016186106950044632, 0.015688113868236542, 0.010050182230770588, 0.009971970692276955"
img28.png,Towel,"Tow, F, Th, Cl, H, To, T, Hand, Co, Bl","0.8837277293205261, 0.010288472287356853, 0.009222527034580708, 0.006907353643327951, 0.005550214555114508, 0.004425016697496176, 0.00399766955524683, 0.003611593274399638, 0.0035834875889122486, 0.0032628027256578207"
img29.png,Lion,"Lion, L, S, T, Draw, The, I, l, P, N","0.976513683795929, 0.005454760976135731, 0.002022433327510953, 0.001024919212795794, 0.0009703739196993411, 0.0006617375765927136, 0.0005660141468979418, 0.0005234775017015636, 0.00046924222260713577, 0.0003712011384777725"
img30.png,Glass,"G, Cup, Dr, P, glass, M, B, The, Bowl, S","0.8437954187393188, 0.06355924904346466, 0.013962114229798317, 0.0068579609505832195, 0.006804590579122305, 0.00344839901663363, 0.0033162927720695734, 0.003264878410845995, 0.0024644595105201006, 0.0021579526364803314"
img31.png,Fork,"F, St, For, T, P, L, S, Dis, Silver, Ut","0.8492349982261658, 0.022280476987361908, 0.010690290480852127, 0.007233412470668554, 0.0055895475670695305, 0.004894372075796127, 0.004121474456042051, 0.0037234413903206587, 0.003608883358538151, 0.0031848284415900707"
img32.png,Plant,"Plant, Flow, F, Le, P, Pot, Bowl, V, Pl, Bou","0.5438860058784485, 0.23392246663570404, 0.05914486199617386, 0.028157176449894905, 0.019352123141288757, 0.008929538540542126, 0.0058561344631016254, 0.005458517000079155, 0.00537389051169157, 0.004970036447048187"
img33.png,Car,"Car, Gar, Drive, Ve, C, T, Sh, Port, H, Por","0.8465441465377808, 0.0448651947081089, 0.04085022211074829, 0.011432668194174767, 0.0038594987709075212, 0.00348676647990942, 0.0030293550807982683, 0.002758259419351816, 0.002340904204174876, 0.0021990761160850525"
img34.png,Can,"Can, C, B, T, P, K, Jar, S, M, The","0.8955696225166321, 0.012285226956009865, 0.006837757769972086, 0.006129327230155468, 0.005002611316740513, 0.0037176248151808977, 0.003519776277244091, 0.0033585941419005394, 0.0024958953727036715, 0.002168471459299326"
img35.png,Table,"Table, Des, D, table, Chair, L, F, M, K, C","0.9562278389930725, 0.012226688675582409, 0.003558169584721327, 0.0031400732696056366, 0.0025231200270354748, 0.00226170988753438, 0.0013717964757233858, 0.0011022695107385516, 0.0006530730170197785, 0.0006280542002059519"
img36.png,Waterfall,"Water, F, P, Fall, River, Cl, Cas, L, T, Ni","0.6066536903381348, 0.2432028204202652, 0.011735819280147552, 0.008586108684539795, 0.008192922919988632, 0.00763664348050952, 0.007286936044692993, 0.005415190942585468, 0.005289748311042786, 0.004668186418712139"
img37.png,King,"King, Mon, Emperor, Royal, Crown, B, S, The, Man, king","0.6069476008415222, 0.2114006131887436, 0.04228278622031212, 0.026667417958378792, 0.0076403431594371796, 0.004670448135584593, 0.0038119088858366013, 0.0030629546381533146, 0.002767148893326521, 0.0027030478231608868"
img38.png,Boot,"Boot, Bo, Sho, T, boot, K, Foot, White, So, B","0.90592360496521, 0.05071098357439041, 0.01167433150112629, 0.00228092260658741, 0.002044605789706111, 0.0018762358231469989, 0.0016687585739418864, 0.001472674310207367, 0.0010121532250195742, 0.0009810125920921564"
img39.png,Foot,"Foot, Draw, Fe, So, To, Leg, An, foot, Sho, The","0.9083822965621948, 0.023646799847483635, 0.008365911431610584, 0.005276314448565245, 0.005194512661546469, 0.004692851100116968, 0.0030776469502598047, 0.00259163836017251, 0.0017812055302783847, 0.0015719083603471518"
img40.png,Chair,"Chair, chair, F, Ch, , Des, T, Table, S, Sh","0.9634086489677429, 0.005728636868298054, 0.0029952870681881905, 0.0016802039463073015, 0.0015061250887811184, 0.0013395753921940923, 0.001329150632955134, 0.0012983609922230244, 0.001278231735341251, 0.0008382848463952541"
img41.png,Banana,"Ban, ban, Y, , St, The, F, P, O, U","0.9123989939689636, 0.023937644436955452, 0.00415973924100399, 0.003164562862366438, 0.00260309805162251, 0.0025033752899616957, 0.0023887373972684145, 0.0022265478037297726, 0.0013824950437992811, 0.0013717362890020013"
img42.png,Ring,"Ring, K, R, Wed, ring, F, Band, E, Eng, B","0.8711158633232117, 0.015830880030989647, 0.012043499387800694, 0.011313820257782936, 0.009453050792217255, 0.00394061766564846, 0.003849333617836237, 0.0036161141470074654, 0.002838320564478636, 0.0023530502803623676"
img43.png,Dice,"D, P, T, K, Tw, , Check, C, The, Die","0.15958574414253235, 0.07479633390903473, 0.05100666731595993, 0.03820222616195679, 0.037026870995759964, 0.0361691415309906, 0.027731841430068016, 0.024858664721250534, 0.023170823231339455, 0.022990508005023003"
img44.png,Calendar,"Calendar, Cal, , calendar, Picture, M, The, cal, Post, Wall","0.8922396898269653, 0.06264505535364151, 0.006551357451826334, 0.004263049922883511, 0.0023359586484730244, 0.0018192463321611285, 0.0013414280256256461, 0.0012024485040456057, 0.000989107065834105, 0.0007824480417184532"
img45.png,Knife,"Kn, K, Par, F, kn, S, G, St, Sc, C","0.8636765480041504, 0.024309953674674034, 0.022134464234113693, 0.012223811820149422, 0.00846718717366457, 0.007242369465529919, 0.0035852326545864344, 0.0033680142369121313, 0.003139334265142679, 0.0030190686229616404"
img46.png,Vest,"V, Su, T, P, Pol, K, vest, E, , B","0.9770324230194092, 0.002831395948305726, 0.00210411474108696, 0.0009558373130857944, 0.0007924169185571373, 0.000688463740516454, 0.0005934928194619715, 0.0005575349205173552, 0.0005488911410793662, 0.0004843946953769773"
img47.png,Turkey,"Turkey, Tur, Thanks, E, T, P, F, D, But, The","0.800897479057312, 0.047723330557346344, 0.04518354684114456, 0.017556434497237206, 0.008966948837041855, 0.0033507037442177534, 0.003273084992542863, 0.0027134825941175222, 0.0023760045878589153, 0.0017656967975199223"
img48.png,Broom,"Bro, F, Br, S, Sh, B, Pan, D, H, Sc","0.40456777811050415, 0.07483752071857452, 0.06552992016077042, 0.0468321219086647, 0.025264035910367966, 0.013417628593742847, 0.008331194519996643, 0.007826432585716248, 0.007295037154108286, 0.007181938271969557"
img49.png,Ballo,"Bal, K, L, B, Tw, Ball, T, S, The, C","0.8706439137458801, 0.018069637939333916, 0.010874500498175621, 0.010295769199728966, 0.005958734545856714, 0.004978708457201719, 0.004713746719062328, 0.0041598668321967125, 0.003019739640876651, 0.0029962395783513784"
