Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The is-hoec,"The, It, Well, S, Pay, H, I, All, Hard, A","0.03953193873167038, 0.023790741339325905, 0.019041869789361954, 0.014542989432811737, 0.013555554673075676, 0.012342473492026329, 0.011107022874057293, 0.010977623052895069, 0.010723326355218887, 0.009136389009654522"
img2.png,"Well, 9,","Well, The, 1, ,, 0, S, On, , <0x0A>, –","0.057297512888908386, 0.04750130698084831, 0.019570795819163322, 0.01443060114979744, 0.01398661732673645, 0.013609352521598339, 0.013398359529674053, 0.013036960735917091, 0.012635856866836548, 0.011107629165053368"
img3.png,The-p+1,"The, Well, 1, S, It, State, P, ?, , A","0.08445975184440613, 0.0371871255338192, 0.028961360454559326, 0.026784881949424744, 0.02255512960255146, 0.014792017638683319, 0.014676902443170547, 0.014676902443170547, 0.014676902443170547, 0.013468285091221333"
img4.png,– ( [ 0,"–, , Well, the, to, The, <0x0A>, 0, -, 1","0.029443295672535896, 0.02558077871799469, 0.021625487133860588, 0.015215428546071053, 0.013167856261134148, 0.012273791246116161, 0.011989470571279526, 0.011351401917636395, 0.009939619340002537, 0.009939619340002537"
img5.png,-p-,"-, –, –, Well, _, the, The, <0x0A>, it, ?","0.03132670000195503, 0.025768643245100975, 0.023554446175694466, 0.02119670808315277, 0.02094975672662258, 0.02054455317556858, 0.018201464787125587, 0.017641466110944748, 0.015813706442713737, 0.015089544467628002"
img6.png,– (s-,"–, –, -, ,, The, , -, <0x0A>, ,, It","0.052316755056381226, 0.03404315933585167, 0.02911865897476673, 0.019857199862599373, 0.018874002620577812, 0.017387544736266136, 0.015106561593711376, 0.014814374037086964, 0.014246843755245209, 0.013124807737767696"
img7.png,P andal,"P, The, S, ?, –, , <0x0A>, ,, 1, S","0.021346064284443855, 0.014164106920361519, 0.01299771573394537, 0.012696625664830208, 0.01165107823908329, 0.01090250350534916, 0.010649947449564934, 0.00907386839389801, 0.008968154899775982, 0.0087946942076087"
img8.png,– ( The,"–, <0x0A>, The, Well, of, -, </s>, to, It, ","0.027992138639092445, 0.024510737508535385, 0.02104719914495945, 0.018357692286372185, 0.01684596762061119, 0.015949439257383347, 0.014750821515917778, 0.011443163268268108, 0.010876573622226715, 0.00963610876351595"
img9.png,", (on-n",",, –, -, The, –, -, <0x0A>, , the, Well","0.044202640652656555, 0.03810505568981171, 0.019160427153110504, 0.018070003017783165, 0.01717529632151127, 0.016975197941064835, 0.016646867617964745, 0.01658196747303009, 0.014922155067324638, 0.014922155067324638"
img10.png,"Well, (h)","Well, The, –, , It, We, ,, the, S, All","0.03487230837345123, 0.03225161135196686, 0.018665801733732224, 0.017330609261989594, 0.01505709532648325, 0.014480266720056534, 0.010930279269814491, 0.01055268757045269, 0.010228014551103115, 0.009952131658792496"
img11.png,? (m- where,"?, Well, , <0x0A>, –, –, 1, 0, -, The","0.01777983084321022, 0.016833605244755745, 0.015267416834831238, 0.01439854595810175, 0.013685623183846474, 0.013316476717591286, 0.012706671841442585, 0.012607786804437637, 0.01121359784156084, 0.01108295563608408"
img12.png,Well-the-d,"Well, , 1, S, The, the, to, of, –, 2","0.023187683895230293, 0.01960241049528122, 0.018999306485056877, 0.018486833199858665, 0.0170308705419302, 0.015628404915332794, 0.011982711963355541, 0.010657645761966705, 0.01028947252780199, 0.009442150592803955"
img13.png,The 201,"The, It, Well, the, I, , S, it, to, This","0.0343383252620697, 0.033805962651968, 0.0245404951274395, 0.02434951812028885, 0.018669424578547478, 0.015782762318849564, 0.012931931763887405, 0.01283129584044218, 0.010805033147335052, 0.009572729468345642"
img14.png,The,"The, Well, , 1, It, In, S, All, B, T","0.037322621792554855, 0.03398263454437256, 0.024668747559189796, 0.018548350781202316, 0.016954565420746803, 0.012748083099722862, 0.011652691289782524, 0.010084562934935093, 0.009110644459724426, 0.008659545332193375"
img15.png,– (s,"–, 1, –, -, ,, , The, Well, <0x0A>, 2","0.05304102227091789, 0.026775086298584938, 0.023081569001078606, 0.019060689955949783, 0.019060689955949783, 0.016886834055185318, 0.014960906468331814, 0.014444075524806976, 0.0093622962012887, 0.009074248373508453"
img16.png,105-e,"1, , –, 2, 0, The, the, _, P, <0x0A>","0.027015727013349533, 0.02537892758846283, 0.0184952300041914, 0.014404100365936756, 0.014236288145184517, 0.013584360480308533, 0.012035076506435871, 0.010415490716695786, 0.00944643933326006, 0.009155803360044956"
img17.png,– (s,"–, , –, Well, The, 1, the, -, It, B","0.04929347708821297, 0.0202300027012825, 0.016255265101790428, 0.015450411476194859, 0.015270407311618328, 0.012561094015836716, 0.011754052713513374, 0.011571822687983513, 0.00993664376437664, 0.009668619371950626"
img18.png,"b, it","<0x0A>, ?, –, –, </s>, Well, -, ,, _, 1","0.044599439948797226, 0.028238607570528984, 0.024248294532299042, 0.021232517436146736, 0.01971372403204441, 0.016089873388409615, 0.01308097317814827, 0.012878173030912876, 0.012384817004203796, 0.012336532585322857"
img19.png,Well.,"Well, –, The, 1, , A, It, –, Hard, S","0.031137142330408096, 0.030894828960299492, 0.027052417397499084, 0.025314318016171455, 0.01802079565823078, 0.016280433163046837, 0.015841294080018997, 0.014765710569918156, 0.010348470881581306, 0.009349064901471138"
img20.png,The-p-in,"The, Well, –, S, -, A, P, , This, It","0.04975540563464165, 0.031503163278102875, 0.02715742588043213, 0.02304820530116558, 0.020260673016309738, 0.014144228771328926, 0.013443898409605026, 0.01168026216328144, 0.011589366011321545, 0.011499176733195782"
img21.png,The,"The, ?, –, Well, <0x0A>, –, _, ’, , P","0.024958735331892967, 0.023722944781184196, 0.019286617636680603, 0.01574127748608589, 0.013516925275325775, 0.012307301163673401, 0.010692768730223179, 0.010445070452988148, 0.009735876694321632, 0.008591880090534687"
img22.png,"The-p-,","The, –, Well, , the, –, 1, -, ?, _","0.037056535482406616, 0.027645858004689217, 0.01618880033493042, 0.015937818214297295, 0.014568344689905643, 0.01179780438542366, 0.011126388795673847, 0.009629087522625923, 0.008836147375404835, 0.007797872181981802"
img23.png,The-b-n,"The, the, Well, S, It, it, on, –, All, B","0.04927334934473038, 0.025965232402086258, 0.02255898341536522, 0.01907091960310936, 0.018848735839128494, 0.014283458702266216, 0.01179523766040802, 0.010951507836580276, 0.010247880592942238, 0.010010488331317902"
