Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,endaowiselves thoroughlyцо,"enda, otherwise, Fland, Fair, url, avel, post, aro, fac, ared","0.009573432616889477, 0.005716557614505291, 0.00419869227334857, 0.004085439722985029, 0.004037843085825443, 0.0034268726594746113, 0.0030718285124748945, 0.0029889715369790792, 0.0029311596881598234, 0.0027751661837100983"
img2.png,pic wingsiyfsnc,"pic, Bud, Gru, Dow, sap, bud, beach, Ze, Beach, lik","0.009206011891365051, 0.007058494724333286, 0.005390836391597986, 0.004647191613912582, 0.004521841183304787, 0.004037549719214439, 0.003882874036207795, 0.003719565225765109, 0.0035631253849714994, 0.0033603471238166094"
img3.png,iety extens Jerry Baptags,"iety, ayer, decent, Ü, eclipse, uden, gros, 竹, azy, 楽","0.013304357416927814, 0.0066637699492275715, 0.006637790240347385, 0.0057221329770982265, 0.004932786803692579, 0.004670268855988979, 0.004456401336938143, 0.002579167252406478, 0.002441906603053212, 0.0021298688370734453"
img4.png,indioria júfts,"indi, dod, thr, spot, best, cached, Heritage, most, illi, ools","0.025856588035821915, 0.004992986097931862, 0.004764340817928314, 0.004188124556094408, 0.003858280600979924, 0.0037984633818268776, 0.0036960067227482796, 0.0032489984296262264, 0.0031613619066774845, 0.0030881292186677456"
img5.png,affenwaldoluatiqueadt,"affen, oust, Rome, Attr, zar, я, itel, adrat, VC, onc","0.0249872375279665, 0.009900487028062344, 0.004445101600140333, 0.004376186523586512, 0.003543943865224719, 0.0033816546201705933, 0.003316247835755348, 0.003252105787396431, 0.0031520489137619734, 0.002685579238459468"
img6.png,breadunst inductionagg�,"bread, ík, quar, etime, atabase, catch, ec, {:, iverse, NS","0.011711091734468937, 0.006004850845783949, 0.0057522947899997234, 0.0038020347710698843, 0.003670691978186369, 0.003164333989843726, 0.0027492211665958166, 0.002664636354893446, 0.002483714371919632, 0.0024452079087495804"
img7.png,Bakcipota Kraft tent,"Bak, isi, doc, щи, Radio, ie, Ta, III, sales, Inside","0.02745446003973484, 0.004310121759772301, 0.004033199045807123, 0.00386356795206666, 0.0036436920054256916, 0.0035454093012958765, 0.003165694186463952, 0.0026553890202194452, 0.0026347246021032333, 0.0026040291413664818"
img8.png,cid unto Statusgbip,"cid, Pia, STRING, omorphic, Hum, ppi, ugno, scher, puzz, cze","0.008074113167822361, 0.0056366389617323875, 0.003889164188876748, 0.003828868269920349, 0.0036392880138009787, 0.0031250312458723783, 0.0028565097600221634, 0.0026008819695562124, 0.0022952700965106487, 0.002259685192257166"
img9.png,Castle depthframionedede,"Castle, ims, tol, листо, wach, juni, shed, Peace, Normal, speed","0.00669070053845644, 0.00626082718372345, 0.004875937011092901, 0.00481913099065423, 0.004186933394521475, 0.003964108880609274, 0.0031358683481812477, 0.003099334193393588, 0.002957405522465706, 0.0027138679288327694"
img10.png,alm gloleaf Tagsicker,"alm, aton, leaf, bor, arm, orp, elo, diam, leaf, Boy","0.011721367947757244, 0.008376884274184704, 0.006523923482745886, 0.004483822733163834, 0.0033845670986920595, 0.00315476325340569, 0.0029176792595535517, 0.00254484498873353, 0.002335280878469348, 0.0023261767346411943"
img11.png,Switchbridge tip adjdob,"Switch, ту, Ori, igt, nak, late, subclass, racy, Hist, oce","0.02136063762009144, 0.005400815047323704, 0.005234649404883385, 0.004710674751549959, 0.004477432928979397, 0.004339676816016436, 0.0039978972636163235, 0.003905286081135273, 0.0035281323362141848, 0.0034329667687416077"
img12.png,osogonrokcht�,"oso, iframe, kih, kbd, üge, irtual, MP, Herz, endl, pk","0.007602395955473185, 0.004231370519846678, 0.0030596705619245768, 0.0030122348107397556, 0.0029195579700171947, 0.002796765649691224, 0.0027858619578182697, 0.0027534053660929203, 0.002721327356994152, 0.0025664560962468386"
img13.png,CorpsegroundussenсадBatch,"Corps, loop, Api, fos, iew, loading, Loop, bol, Loop, loc","0.007680815644562244, 0.0070758992806077, 0.006569750141352415, 0.005820475984364748, 0.0051566557958722115, 0.003877272829413414, 0.0030791801400482655, 0.003067175392061472, 0.0028145983815193176, 0.0027709619607776403"
img14.png,mine prompturoparmaders,"mine, cli, Deb, ugo, widely, illy, content, Development, baz, ph","0.0050780582241714, 0.0048644812777638435, 0.003558930940926075, 0.0032658586278557777, 0.0029504571575671434, 0.0026864218525588512, 0.0022799368016421795, 0.00215860060416162, 0.0021168494131416082, 0.0018901339499279857"
img15.png,etchanonymousisson garbage song,"etch, Oriental, Baby, лн, irat, пі, Boy, Justice, omini, Ori","0.007005258463323116, 0.007005258463323116, 0.006428386550396681, 0.006254991982132196, 0.0060389102436602116, 0.005065446719527245, 0.0032197937835007906, 0.002989477477967739, 0.002797405468299985, 0.0026588961482048035"
img16.png,borouterougljutter,"bor, tp, Constra, isat, Medi, aft, wik, Stim, leans, stats","0.009814886376261711, 0.007237044163048267, 0.006214399356395006, 0.004528826102614403, 0.0036532569210976362, 0.0034319169353693724, 0.003365537617355585, 0.0032747581135481596, 0.0029469633009284735, 0.0023772194981575012"
img17.png,vestineréricizoestr,"vest, 나, Orient, foot, nar, Foot, por, ím, chair, Chair","0.0065261018462479115, 0.0043814172968268394, 0.004279921762645245, 0.004099913872778416, 0.0037622929085046053, 0.003452473785728216, 0.0031930163968354464, 0.003046797588467598, 0.0025757024995982647, 0.0025160363875329494"
img18.png,viaemon prayermx def,"via, atch, her, is, pun, coast, class, via, ondo, print","0.009403257630765438, 0.005549525376409292, 0.0055278898216784, 0.00456491531804204, 0.004511732142418623, 0.004407218191772699, 0.0036967811174690723, 0.003199297469109297, 0.003064739052206278, 0.0029588663019239902"
img19.png,lick Gib skeudoabol,"lick, ero, Stage, drama, anon, stage, imento, illa, shed, cot","0.013661827892065048, 0.003914179280400276, 0.003361078444868326, 0.003334922483190894, 0.0031574410386383533, 0.003036481561139226, 0.003024643287062645, 0.0028861346654593945, 0.0027973379474133253, 0.0026176106184720993"
img20.png,scaleórugnoairolein,"scale, Orient, jus, drive, aszt, scaling, drive, domain, anos, itants","0.01206941343843937, 0.00859199371188879, 0.008134735748171806, 0.0066134934313595295, 0.005110511556267738, 0.004220244940370321, 0.004058570135384798, 0.003980070352554321, 0.00365231791511178, 0.0029693131800740957"
img21.png,ut balanceahrookoru,"ut, 面, emet, fare, gs, ancer, neighbour, yi, consulté, excell","0.010358653031289577, 0.00668804906308651, 0.005249509587883949, 0.0035798547323793173, 0.003456186968833208, 0.0031346254982054234, 0.003086027456447482, 0.0029104009736329317, 0.0028764938469976187, 0.00273406901396811"
img22.png,engoael FB Thomño,"engo, 🌍, quin, omer, vet, stab, lika, istre, enger, eny","0.011132332496345043, 0.00795591901987791, 0.0066734361462295055, 0.00456869974732399, 0.003772818949073553, 0.003214481985196471, 0.003127776551991701, 0.0029729094821959734, 0.0029497744981199503, 0.0029382745269685984"
