Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Oluss coragon o,"O, an, General, general, be, G, F, g, pod, l","0.019954731687903404, 0.015601585619151592, 0.015419822186231613, 0.014429109171032906, 0.01168504822999239, 0.008416424505412579, 0.007115079555660486, 0.0061575872823596, 0.00528747821226716, 0.005065092816948891"
img2.png,"Op,-te as","Op, An, !, touch, "", sp, Touch, V, Press, ins","0.014950732700526714, 0.01085306890308857, 0.007909318432211876, 0.006979948841035366, 0.006818258203566074, 0.00574154919013381, 0.005521594081073999, 0.005146691109985113, 0.004949524998664856, 0.004911007359623909"
img3.png,moment- order- deck,"moment, wait, servers, food, direction, server, service, Wait, lines, dess","0.013494521379470825, 0.011862444691359997, 0.010843152180314064, 0.010758770629763603, 0.007629110477864742, 0.007308240048587322, 0.007138944696635008, 0.006654228549450636, 0.006399309262633324, 0.006275535561144352"
img4.png,tankan- running tro,"tank, hel, to, -, military, k, wh, (, vehicle, where","0.16325196623802185, 0.009576931595802307, 0.008385841734707355, 0.008255830965936184, 0.005696352105587721, 0.0055861747823655605, 0.00492978235706687, 0.004453687462955713, 0.004216666333377361, 0.004102929029613733"
img5.png,dress- of- of,"dress, I, on, of, present, to, T, p, women, t","0.06651446968317032, 0.020605221390724182, 0.01259571872651577, 0.012546613812446594, 0.010401507839560509, 0.009925187565386295, 0.009619821794331074, 0.008390557952225208, 0.006956016644835472, 0.006874976679682732"
img6.png,bur- bur Hamburglar,"bur, Tot, sand, food, Hamburg, Main, bis, alone, stream, con","0.08463063836097717, 0.01903175562620163, 0.012628454715013504, 0.011909767054021358, 0.011633878573775291, 0.008989964611828327, 0.008058552630245686, 0.0053891632705926895, 0.005305612459778786, 0.005243799649178982"
img7.png,mirror & chair & need,"mirror, ., Mir, M, bath, , G, P, chair, W","0.1492140144109726, 0.04586462676525116, 0.033035051077604294, 0.017682386562228203, 0.015788596123456955, 0.015483217313885689, 0.013140435330569744, 0.01210553664714098, 0.011327764019370079, 0.01055863592773676"
img8.png,cat,"cat, T, , S, Cat, t, L, st, W, H","0.034396570175886154, 0.03231258690357208, 0.023002734407782555, 0.015995891764760017, 0.015933528542518616, 0.008138050325214863, 0.008074719458818436, 0.007497123442590237, 0.006590393837541342, 0.006071355193853378"
img9.png,guitar andl- sign,"guitar, L, T, instrument, G, (, Congress, gu, Gu, .","0.059292424470186234, 0.030521126464009285, 0.02958209067583084, 0.02856016345322132, 0.014360951259732246, 0.012477010488510132, 0.012283572927117348, 0.011721067130565643, 0.011184320785105228, 0.009717106819152832"
img10.png,whal present an ad,"wh, s, e, M, se, b, (, Wh, mer, ","0.2827485501766205, 0.03350670263171196, 0.013751124031841755, 0.012867623008787632, 0.012471727095544338, 0.012182820588350296, 0.012182820588350296, 0.010878033936023712, 0.009789170697331429, 0.0071061765775084496"
img11.png,An with s andse,"An, an, ch, by, moment, L, l, M, b, alt","0.05876152962446213, 0.025872351601719856, 0.019226698204874992, 0.014343991875648499, 0.014066553674638271, 0.012658528052270412, 0.01134703028947115, 0.010453375056385994, 0.009189105592668056, 0.007326194085180759"
img12.png,Ghost ofntalcy,"Ghost, g, G, In, M, B, Sil, W, Under, Box","0.628011167049408, 0.016221022233366966, 0.015001991763710976, 0.008124643005430698, 0.007905494421720505, 0.007426524069160223, 0.006683148443698883, 0.004557511303573847, 0.00452204467728734, 0.00452204467728734"
img13.png,I a a to wit,"I, P, S, (, G, C, -, , ,, s","0.027941551059484482, 0.025341887027025223, 0.015735136345028877, 0.014956035651266575, 0.014383078552782536, 0.013406502082943916, 0.01215917058289051, 0.011467189528048038, 0.011377951130270958, 0.010772427543997765"
img14.png,Tree line stanaan,"Tree, tree, M, trees, Tot, Tre, L, P, C, G","0.23689095675945282, 0.1277930736541748, 0.020618600770831108, 0.014060664921998978, 0.008730465546250343, 0.008105962537229061, 0.006799293681979179, 0.006094846874475479, 0.005399735178798437, 0.004840291105210781"
