Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,er by the a a,"er, a, b, L, the, ,, sp, New, by, /","0.04896291717886925, 0.0470871776342392, 0.0260040070861578, 0.01909940131008625, 0.016209451481699944, 0.014530058018863201, 0.011859087273478508, 0.01118418574333191, 0.010713793337345123, 0.010630417615175247"
img2.png,Dssss,"D, the, a, er, , sign, L, some, b, /","0.025948991999030113, 0.022108815610408783, 0.021096382290124893, 0.019973650574684143, 0.015374269336462021, 0.014108221977949142, 0.01309904083609581, 0.01304797176271677, 0.012845681980252266, 0.008229252882301807"
img3.png,b as ofs,"b, the, a, er, , sp, D, sign, E, it","0.05395489186048508, 0.032725296914577484, 0.027557464316487312, 0.02366340160369873, 0.016649281606078148, 0.01576322317123413, 0.015159343369305134, 0.01457859855145216, 0.010297471657395363, 0.009412650018930435"
img4.png,a aad here where,"a, er, b, /, team, here, sign, where, the, s","0.040092144161462784, 0.033107973635196686, 0.03122379444539547, 0.02470005489885807, 0.024033812806010246, 0.017583513632416725, 0.01697608269751072, 0.014577244408428669, 0.012615553103387356, 0.012037844397127628"
img5.png,"/ s, ss","/, a, b, sign, sp, er, s, we, , /","0.0387595109641552, 0.02770017459988594, 0.026847928762435913, 0.026225998997688293, 0.023054130375385284, 0.0218272116035223, 0.015178442001342773, 0.012485447339713573, 0.010032338090240955, 0.009761733002960682"
img6.png,er asss,"er, a, s, sign, s, b, w, we, the, here","0.04817713424563408, 0.04056921601295471, 0.026814613491296768, 0.019014408811926842, 0.016780154779553413, 0.014635913074016571, 0.013588984496891499, 0.013119546696543694, 0.013068398460745811, 0.011623275466263294"
img7.png,a aa a a,"a, b, /, L, er, the, , sign, s, O","0.03842278569936752, 0.023857250809669495, 0.019169839099049568, 0.019095102325081825, 0.018363580107688904, 0.016590112820267677, 0.013970275409519672, 0.011810194700956345, 0.010220872238278389, 0.009752823039889336"
img8.png,er a here a s,"er, b, a, /, sp, D, red, , the, /","0.07972671091556549, 0.037221480160951614, 0.026600990444421768, 0.020961076021194458, 0.01849808543920517, 0.016516929492354393, 0.015038836747407913, 0.014519312418997288, 0.01348072662949562, 0.010789836756885052"
img9.png,as/ss,"a, /, er, here, the, , b, s, t, /","0.03313077613711357, 0.031002147123217583, 0.01978329010307789, 0.01970616541802883, 0.018730442970991135, 0.016083700582385063, 0.01595853827893734, 0.012188133783638477, 0.011813143268227577, 0.010104315355420113"
img10.png,a the the whatd,"a, the, er, b, some, by, , /, an, it","0.07471311837434769, 0.04357977956533432, 0.04340987280011177, 0.02332657389342785, 0.016735997051000595, 0.016670750454068184, 0.015478267334401608, 0.009800228290259838, 0.009388044476509094, 0.008682521060109138"
img11.png,/ s a a a,"/, er, a, /, , sign, ad, b, L, Ad","0.06603503227233887, 0.03576265275478363, 0.020376944914460182, 0.016566339880228043, 0.014908092096447945, 0.014336972497403622, 0.013841694220900536, 0.011839428916573524, 0.011385868303477764, 0.009969798848032951"
img12.png,"a a, by the","a, /, b, the, /, , or, some, s, C","0.07853187620639801, 0.0507039912045002, 0.035121627151966095, 0.025998422876000404, 0.016720401123166084, 0.013753827661275864, 0.013700204901397228, 0.012090388685464859, 0.010965507477521896, 0.010422567836940289"
img13.png,/ s a a a,"/, , /, er, a, b, s, by, or, and","0.06199231743812561, 0.04571026936173439, 0.03216119110584259, 0.029397709295153618, 0.022452129051089287, 0.017080679535865784, 0.0111581115052104, 0.009432846680283546, 0.009250398725271225, 0.009071479551494122"
