Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, S, G, F, Pod","0.44710442423820496, 0.19229722023010254, 0.050953686237335205, 0.04426933452486992, 0.03816255182027817, 0.031147366389632225, 0.012102562002837658, 0.009877823293209076, 0.00906440056860447, 0.008062044158577919"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Pat, B, P","0.973005473613739, 0.017272915691137314, 0.003025124315172434, 0.0010702472645789385, 0.00040940605686046183, 0.00032134648063220084, 0.00025026491493918, 0.00023510212486144155, 0.0001995285856537521, 0.00017200438014697284"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, Girl, D","0.814828634262085, 0.0886085033416748, 0.024993175640702248, 0.010418705642223358, 0.009787468239665031, 0.009635727852582932, 0.004770031198859215, 0.004048272967338562, 0.003177525708451867, 0.0028261500410735607"
img4.png,Tank,"T, Arm, Military, Army, Battle, Rob, Car, C, Bul, Track","0.9691568613052368, 0.00763449352234602, 0.0022922903299331665, 0.0018563533667474985, 0.0015269945142790675, 0.0013266759924590588, 0.0012365978909656405, 0.001049487036652863, 0.0006465701735578477, 0.0004374912823550403"
img5.png,Dress,"D, Draw, Sh, Woman, Sk, F, Out, Lady, Cl, P","0.8502770662307739, 0.021791059523820877, 0.020956257358193398, 0.01406936440616846, 0.013216945342719555, 0.00959447305649519, 0.005774055607616901, 0.0055964067578315735, 0.004824404139071703, 0.004158896394073963"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.7364550232887268, 0.18620499968528748, 0.024424782022833824, 0.015284636057913303, 0.015047669410705566, 0.007333648856729269, 0.0031052622944116592, 0.001610988867469132, 0.0010565122356638312, 0.00047994236228987575"
img7.png,Mirror,"Mir, Chair, Van, D, Frame, H, Bath, F, T, C","0.952272355556488, 0.002592443721368909, 0.0025722694117575884, 0.0025722694117575884, 0.002166067948564887, 0.0020830873399972916, 0.0014316835440695286, 0.0014094873331487179, 0.0009763233829289675, 0.0009462849702686071"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, P, Beng","0.9222392439842224, 0.04052036628127098, 0.014447980560362339, 0.010245153680443764, 0.0026311727706342936, 0.001272351946681738, 0.0009236285695806146, 0.0007137248176150024, 0.0006652646698057652, 0.00047917215852066875"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, Vi, Mand","0.968639075756073, 0.015056798234581947, 0.005004147533327341, 0.0014449571026489139, 0.0011253335978835821, 0.0005441757966764271, 0.00044762680772691965, 0.0003224134852644056, 0.0003076491120737046, 0.0002610983792692423"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, K, Se","0.9728628396987915, 0.013241663575172424, 0.0036200692411512136, 0.0023927194997668266, 0.0013633305206894875, 0.000887136091478169, 0.0006389801274053752, 0.00033409849856980145, 0.0002157101989723742, 0.00020264097838662565"
img11.png,Candle,"Cand, Stat, L, C, Ch, V, Figure, P, Bell, Lan","0.35369157791137695, 0.2508048713207245, 0.10956854373216629, 0.020268142223358154, 0.019798630848526955, 0.015180136077105999, 0.014260419644415379, 0.011822301894426346, 0.010597443208098412, 0.008062110282480717"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, She, S, Gh, Spect, Sc","0.9562616348266602, 0.00952249113470316, 0.004225580021739006, 0.003787785302847624, 0.0034219787921756506, 0.0032398647163063288, 0.0032146519515663385, 0.0023335868027061224, 0.0022093954030424356, 0.0011196671985089779"
