Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, F, S, G, Pod","0.41144654154777527, 0.18257829546928406, 0.057003721594810486, 0.05190248042345047, 0.04914028197526932, 0.03299122303724289, 0.014189348556101322, 0.009905761107802391, 0.008949109353125095, 0.007535906042903662"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, Can, P","0.9737518429756165, 0.015254986472427845, 0.003651795443147421, 0.0009452142985537648, 0.0003819011035375297, 0.0003504521446302533, 0.000256396277109161, 0.0002524212468415499, 0.00023898763174656779, 0.00019812770187854767"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, D, Girl","0.8512319326400757, 0.0561448335647583, 0.02377321757376194, 0.009680583141744137, 0.008610089309513569, 0.008025485090911388, 0.005061609670519829, 0.0048298221081495285, 0.0030940999276936054, 0.0027305337134748697"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Army, C, Pan, Car, Bul","0.9679168462753296, 0.009714150801301003, 0.001501397229731083, 0.0013994561741128564, 0.0013563993852585554, 0.0011692893458530307, 0.0011511611519381404, 0.0011333141010254622, 0.0009543462074361742, 0.000778914603870362"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, P, Lady","0.8699370622634888, 0.018483128398656845, 0.01280288863927126, 0.01138712465763092, 0.010613967664539814, 0.008662867359817028, 0.007070427294820547, 0.0053370376117527485, 0.004897541366517544, 0.00418908940628171"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7060979604721069, 0.20872214436531067, 0.02492830716073513, 0.0185251422226429, 0.015722086653113365, 0.008682561106979847, 0.0030717700719833374, 0.0017502418486401439, 0.0012411072384566069, 0.0007071616710163653"
img7.png,Mirror,"Mir, D, Chair, Van, H, P, Medicine, Bath, Frame, Do","0.9464479088783264, 0.003898252733051777, 0.0032066151034086943, 0.003132333979010582, 0.0023644098546355963, 0.0014118535909801722, 0.0013899648329243064, 0.0012955897254869342, 0.0012755034258589149, 0.0012362602865323424"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Beng, Leop","0.9186687469482422, 0.044330619275569916, 0.015806568786501884, 0.008729216642677784, 0.0024430276826024055, 0.0015528828371316195, 0.00084428780246526, 0.0005201506428420544, 0.0004924687091261148, 0.0004886363167315722"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, G, P","0.9686756134033203, 0.016929451376199722, 0.004775171168148518, 0.0009476618142798543, 0.0005274531431496143, 0.0004618534294422716, 0.00036251291749067605, 0.0003199164930265397, 0.00031250566826201975, 0.0002801282680593431"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, Fin, B","0.9666085839271545, 0.018553689122200012, 0.002823157934471965, 0.0024914282839745283, 0.0020979929249733686, 0.0008883460541255772, 0.0006705588311888278, 0.00033455417724326253, 0.0002646541397552937, 0.00025852344697341323"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, Bell, P, Cross","0.3363581895828247, 0.25389647483825684, 0.08706144988536835, 0.026970377191901207, 0.023249920457601547, 0.02067890577018261, 0.015011276118457317, 0.012739905156195164, 0.012347938492894173, 0.007146439049392939"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Gh, Spect, She, Sc","0.9524478316307068, 0.010175397619605064, 0.006123661994934082, 0.005619388073682785, 0.003516523400321603, 0.002717358525842428, 0.002474183216691017, 0.0018530775560066104, 0.0018243483500555158, 0.0012440974824130535"
img13.png,Dinosaur,"Din, Tr, D, I, T, Br, Ste, Sau, P, G","0.9520941376686096, 0.008768483065068722, 0.005154725629836321, 0.00444365106523037, 0.0041097053326666355, 0.002551774261519313, 0.0021320872474461794, 0.0017675623530521989, 0.0014539570547640324, 0.0010637377854436636"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Tr, B, Branch, Plant","0.9651139974594116, 0.01609480008482933, 0.004400073550641537, 0.001819949597120285, 0.0011125127784907818, 0.0007827505469322205, 0.0006695220363326371, 0.0006048626964911819, 0.0005908511229790747, 0.0004936745972372591"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, I, F","0.7905802130699158, 0.1417432278394699, 0.029479781165719032, 0.012289001606404781, 0.0041811224073171616, 0.0021691375877708197, 0.0013259672559797764, 0.0010087426053360105, 0.0005112058715894818, 0.00048400001833215356"
img16.png,Scissors,"Sc, She, S, P, C, T, H, F, St, N","0.9940317273139954, 0.002542172558605671, 0.0006528839585371315, 0.0004889874835498631, 0.0003898548020515591, 0.00028080190531909466, 8.631142554804683e-05, 5.1137823902536184e-05, 4.692670700023882e-05, 4.442931094672531e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, Walker, Handle, P, U","0.5965171456336975, 0.3143424689769745, 0.03696080297231674, 0.03582363948225975, 0.003411136334761977, 0.0019134741742163897, 0.0008359349449165165, 0.000743495998904109, 0.0007150130695663393, 0.0006068237125873566"
img18.png,Comb,"Com, Br, H, To, Raz, E, C, Sc, P, St","0.5498524308204651, 0.31823018193244934, 0.04918494075536728, 0.024348309263586998, 0.004946659319102764, 0.004503984469920397, 0.0033733281306922436, 0.0033210297115147114, 0.003295185510069132, 0.0020143063738942146"
img19.png,Thermometer,"Th, Tem, R, T, Me, C, Bar, H, S, G","0.9228910207748413, 0.013582214713096619, 0.006883131340146065, 0.006415783893316984, 0.004767805803567171, 0.003407397074624896, 0.002378746634349227, 0.0017267848597839475, 0.001376712927594781, 0.0013136685593053699"
img20.png,Pump,"P, Water, Well, F, Br, Hand, Dr, O, Draw, H","0.2717764973640442, 0.2513521611690521, 0.19883593916893005, 0.12837813794612885, 0.013217511586844921, 0.012711157090961933, 0.009446130134165287, 0.006492223124951124, 0.0060043251141905785, 0.005553092807531357"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Ban, Con","0.5139177441596985, 0.30211663246154785, 0.1299387514591217, 0.011992131359875202, 0.0099418256431818, 0.00744608324021101, 0.002533402293920517, 0.0009920946322381496, 0.0008097239769995213, 0.0006608775001950562"
img22.png,Strawberry,"St, F, P, Pe, Pear, Heart, Apple, Mel, Wat, Cher","0.31175166368484497, 0.2353224903345108, 0.07882316410541534, 0.036656174808740616, 0.03110969066619873, 0.0285478588193655, 0.024228250607848167, 0.019016971811652184, 0.0166518185287714, 0.0166518185287714"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, Half, But, P","0.8724990487098694, 0.07161908596754074, 0.026347188279032707, 0.008688380010426044, 0.005437049549072981, 0.0022664994467049837, 0.0006293841870501637, 0.0005866505089215934, 0.0005468184244818985, 0.0004940092912875116"
img24.png,Football,"Football, Ball, American, Soccer, Foot, E, P, Sports, O, Le","0.875357449054718, 0.06750031560659409, 0.023145951330661774, 0.005944371689110994, 0.005124368239194155, 0.0021030367352068424, 0.0017030908493325114, 0.0014229858061298728, 0.001170516130514443, 0.0010249381884932518"
img25.png,Pig,"P, Cow, Hog, Cal, Sw, Baby, Walk, Ba, Draw, Bo","0.9060676693916321, 0.013650845736265182, 0.010968763381242752, 0.010714670643210411, 0.008813648484647274, 0.006201176438480616, 0.0027950890362262726, 0.0024860037956386805, 0.0022812853567302227, 0.002228439087048173"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, Draw, App, Cher, Gra","0.9275158047676086, 0.025702092796564102, 0.013544050976634026, 0.005262651015073061, 0.003319112118333578, 0.003216993995010853, 0.002263437956571579, 0.0015435304958373308, 0.0010282129514962435, 0.0009216841426678002"
img27.png,Hand,"Hand, Pal, F, Human, Left, Right, Glo, Draw, Five, H","0.9054202437400818, 0.029563017189502716, 0.015457382425665855, 0.011220856569707394, 0.007833420298993587, 0.006912968587130308, 0.0034221678506582975, 0.0021752621978521347, 0.0013719206908717752, 0.001350651029497385"
img28.png,Towel,"Tow, Bl, Rob, R, Hand, D, Bath, F, Cl, Um","0.8680862188339233, 0.019029276445508003, 0.015053395181894302, 0.011452019214630127, 0.005625042598694563, 0.005243116058409214, 0.0051618292927742004, 0.004736760631203651, 0.0045552984811365604, 0.004312870092689991"
