Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, E, P, Pe, Ac, The, Se, G, C, Pom","0.23576992750167847, 0.10300025343894958, 0.0686129555106163, 0.03317905589938164, 0.03241046890616417, 0.027292350307106972, 0.014954973012208939, 0.014048897661268711, 0.013616658747196198, 0.012993105687201023"
img2.png,Umbrella,"Um, U, Can, Par, The, Sun, An, P, St, Open","0.7865599989891052, 0.03621755912899971, 0.03593570739030838, 0.016452565789222717, 0.01342819444835186, 0.009596697054803371, 0.005057103931903839, 0.003877416020259261, 0.0032144910655915737, 0.003164654830470681"
img3.png,Waiter,"Wait, Server, Ser, T, Woman, Car, The, A, Food, P","0.7181631922721863, 0.06785152107477188, 0.030822942033410072, 0.02918257564306259, 0.018261991441249847, 0.011163330636918545, 0.006562583614140749, 0.004617353901267052, 0.0035680148284882307, 0.003351839492097497"
img4.png,Tank,"T, Arm, War, Battle, Pan, The, C, Can, Military, Main","0.8431475162506104, 0.024294912815093994, 0.006960608530789614, 0.0060949125327169895, 0.005770547781139612, 0.004935810808092356, 0.004636765457689762, 0.004321940243244171, 0.003445751266553998, 0.0031373922247439623"
img5.png,Dress,"D, Woman, The, F, E, P, Sh, Fem, Su, I","0.3620201349258423, 0.05465686321258545, 0.03756507858633995, 0.024829000234603882, 0.02058396488428116, 0.019186364486813545, 0.01666940376162529, 0.013927807100117207, 0.012582724913954735, 0.011913084425032139"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Hamburg, Bun, H, Hot, B, L","0.786522388458252, 0.07607226073741913, 0.018642308190464973, 0.01557623129338026, 0.014979515224695206, 0.010135647840797901, 0.006392473354935646, 0.005383002106100321, 0.004000307060778141, 0.0036996796261519194"
img7.png,Mirror,"Mir, Van, Self, Ref, The, P, E, Bath, A, M","0.5483455657958984, 0.08951495587825775, 0.0796162486076355, 0.02281043864786625, 0.015195026993751526, 0.012305308133363724, 0.009434806182980537, 0.006956791039556265, 0.0060441638343036175, 0.005589937791228294"
img8.png,Tiger,"T, Z, St, Lion, Cat, The, P, Tig, Pan, Beng","0.40040943026542664, 0.25451570749282837, 0.07523470371961594, 0.02312524989247322, 0.021555103361606598, 0.021220922470092773, 0.01493078377097845, 0.009640038013458252, 0.00811772607266903, 0.007449244149029255"
img9.png,Guitar,"Gu, Ac, The, U, Music, Uk, Str, G, Solo, Vi","0.6951894760131836, 0.06829741597175598, 0.01941526122391224, 0.013767480850219727, 0.011961394920945168, 0.011236690916121006, 0.009762606583535671, 0.009686633944511414, 0.008615470491349697, 0.007722857873886824"
img10.png,Whale,"Wh, Or, The, Blue, S, Dol, H, Sh, Bel, N","0.8623281121253967, 0.02973867394030094, 0.013829768635332584, 0.00643143942579627, 0.005290357396006584, 0.00516780698671937, 0.00516780698671937, 0.004596342332661152, 0.0028988767880946398, 0.0024602445773780346"
img11.png,Statue,"Stat, Cand, Bell, C, P, E, The, L, B, Cross","0.22070010006427765, 0.13491128385066986, 0.07567835599184036, 0.03280414268374443, 0.026358868926763535, 0.025151807814836502, 0.022545935586094856, 0.022196393460035324, 0.019896717742085457, 0.013150927610695362"
