Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, Leg, G, Pod","0.41469812393188477, 0.1913517415523529, 0.0693030133843422, 0.054396551102399826, 0.03979737311601639, 0.019094988703727722, 0.014987827278673649, 0.011672531254589558, 0.010300972498953342, 0.0081487400457263"
img2.png,Umbrella,"Um, Par, Open, Sun, F, St, Pat, Un, U, P","0.9681186676025391, 0.020409075543284416, 0.003745919791981578, 0.0012844809098169208, 0.00033770492882467806, 0.00033770492882467806, 0.0002529292833060026, 0.00023029472504276782, 0.00023029472504276782, 0.00019698153482750058"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, Host, D","0.7883206009864807, 0.0843968316912651, 0.032537877559661865, 0.02150622569024563, 0.010814008302986622, 0.009769642725586891, 0.006307755131274462, 0.005311662331223488, 0.0047242906875908375, 0.00382584729231894"
img4.png,Tank,"T, Arm, Battle, C, Military, Rob, Pan, Bul, Car, Army","0.9694409966468811, 0.006792248692363501, 0.0018424470908939838, 0.0017308188835158944, 0.0014126531314104795, 0.0013270649360492826, 0.00119890330825001, 0.0009939257288351655, 0.0009049796499311924, 0.0007502544904127717"
img5.png,Dress,"D, Sh, Sk, Woman, Draw, Out, F, Lady, Cl, P","0.8677167296409607, 0.01691778376698494, 0.015769105404615402, 0.013383068144321442, 0.013278920203447342, 0.007276248186826706, 0.005281989462673664, 0.005240884609520435, 0.004553359467536211, 0.004081605467945337"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.6456314921379089, 0.2649666368961334, 0.024645734578371048, 0.023517126217484474, 0.016938749700784683, 0.0073424046859145164, 0.0028978786431252956, 0.0016003604978322983, 0.0011085373116657138, 0.0007922358345240355"
img7.png,Mirror,"Mir, Chair, Van, H, D, Bath, Bar, Do, Frame, R","0.9586279392242432, 0.0030037998221814632, 0.002413620939478278, 0.002197626745328307, 0.0019243063870817423, 0.0013645375147461891, 0.0012718887301161885, 0.0012521700700744987, 0.001194829004816711, 0.0010061467764899135"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.9134615659713745, 0.04766113683581352, 0.017533551901578903, 0.009096287190914154, 0.002626570174470544, 0.0015083122998476028, 0.001012632972560823, 0.0005378052592277527, 0.00046725335414521396, 0.00046361717977561057"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, Vi, Inst","0.9737361073493958, 0.010082767345011234, 0.005744988098740578, 0.0009983292547985911, 0.0009526124922558665, 0.0005219885497353971, 0.00039710794226266444, 0.0003343984135426581, 0.0003166020615026355, 0.00028826945344917476"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Hi, Fin, F","0.9735924601554871, 0.015016023069620132, 0.0035388621035963297, 0.0009450596407987177, 0.0009159833425655961, 0.0007476037717424333, 0.0005512484349310398, 0.00020598649280145764, 0.00020121481793466955, 0.00017076880612876266"
