Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, P, Be, S, F, G, Mel","0.4247805178165436, 0.18269583582878113, 0.07735827565193176, 0.03275555744767189, 0.02982427179813385, 0.029361890628933907, 0.014764086343348026, 0.013442851603031158, 0.013338240794837475, 0.008816038258373737"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, St, U, F, B, An","0.9553937911987305, 0.031194712966680527, 0.006538767367601395, 0.0012976579600945115, 0.00029641305445693433, 0.0002595479309093207, 0.0002237442968180403, 0.00022027546947356313, 0.00016757675621192902, 0.0001537770585855469"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, D, Girl","0.724825918674469, 0.08656810969114304, 0.055892571806907654, 0.032348137348890305, 0.01931595616042614, 0.014926214702427387, 0.00994300190359354, 0.009487678296864033, 0.007217845413833857, 0.0034631602466106415"
img4.png,Tank,"T, Arm, Battle, Military, C, Car, Army, Rob, Bul, Draw","0.9625301361083984, 0.008727163076400757, 0.0022413209080696106, 0.0021386833395808935, 0.0016397855943068862, 0.001614362932741642, 0.0015284480759873986, 0.0011447547003626823, 0.0011358462506905198, 0.001026151585392654"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Out, Cl, Lady, P","0.7966039776802063, 0.03186817094683647, 0.027046162635087967, 0.019787395372986794, 0.01963341049849987, 0.00934690423309803, 0.009059329517185688, 0.008313309401273727, 0.007055412977933884, 0.005581290926784277"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Draw","0.6221356987953186, 0.2804185450077057, 0.030494101345539093, 0.020472772419452667, 0.01764863170683384, 0.0080801323056221, 0.004393091890960932, 0.0022791060619056225, 0.0009353432105854154, 0.0008126402972266078"
img7.png,Mirror,"Mir, Van, Chair, D, H, Bath, Do, T, O, Side","0.9526554942131042, 0.00312834233045578, 0.00293880607932806, 0.002696800045669079, 0.0014548144536092877, 0.0013990814331918955, 0.0013143152464181185, 0.0013143152464181185, 0.0010316179832443595, 0.0010077205952256918"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, Black, Leop, P, Beng","0.9036293625831604, 0.04641716182231903, 0.0229781623929739, 0.014156434684991837, 0.0016775875119492412, 0.0016007651574909687, 0.0009484219481237233, 0.0006367404130287468, 0.0006317852530628443, 0.0005619214498437941"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Vi, Musical, G, Gib","0.968900740146637, 0.017470909282565117, 0.0046293302439153194, 0.000856339989695698, 0.0006072359392419457, 0.000365441053872928, 0.0003379777481313795, 0.0003301484393887222, 0.0002868379815481603, 0.0002453454944770783"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Fin, Hi, Blue","0.9631223678588867, 0.021278144791722298, 0.003162713721394539, 0.0025215353816747665, 0.0015779364621266723, 0.0012098459992557764, 0.000632582581602037, 0.0005410765879787505, 0.0004556321364361793, 0.00032562558772042394"
img11.png,Candle,"Cand, Stat, L, Figure, Ch, C, V, P, Lan, Tor","0.36105477809906006, 0.2520568370819092, 0.10263892263174057, 0.02036931738257408, 0.01825893670320511, 0.017019201070070267, 0.016755342483520508, 0.014109413139522076, 0.009109721519052982, 0.00835955049842596"
img12.png,Ghost,"Ghost, G, Spo, Ph, S, Hall, Gh, Spect, Sc, She","0.9506299495697021, 0.011873540468513966, 0.005106746219098568, 0.004949628375470638, 0.004471616353839636, 0.00314617482945323, 0.0030732937157154083, 0.0024694609455764294, 0.0019082515500485897, 0.001087288954295218"
img13.png,Dinosaur,"Din, Tr, I, T, D, Ste, Br, P, G, Bra","0.923592746257782, 0.014134007506072521, 0.010101119056344032, 0.008914207108318806, 0.00694239092990756, 0.003463687375187874, 0.003178458195179701, 0.0031291807536035776, 0.00303290574811399, 0.00238055526278913"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, B, Dec, Tr, Apple","0.9636987447738647, 0.013533306308090687, 0.006442819256335497, 0.001995892496779561, 0.0013825142523273826, 0.0007816026918590069, 0.0006530534592457116, 0.0005542392609640956, 0.0005288587999530137, 0.0005166078335605562"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, Draw, B, F","0.821926474571228, 0.1095111072063446, 0.03500185161828995, 0.011908779852092266, 0.0032556792721152306, 0.0015499357832595706, 0.0013466074597090483, 0.0005314750014804304, 0.0004440640041138977, 0.00040117843309417367"
img16.png,Scissors,"Sc, She, C, S, P, T, H, F, Sh, K","0.9936777949333191, 0.0033144375775009394, 0.0005043300334364176, 0.0004520784714259207, 0.00036610430106520653, 0.00018845434533432126, 7.209021714515984e-05, 4.582332621794194e-05, 4.33846544183325e-05, 3.6249235563445836e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, U, P, Handle, Cand","0.7748626470565796, 0.15742290019989014, 0.02339882403612137, 0.0226789191365242, 0.007248617243021727, 0.0024662180803716183, 0.001020072028040886, 0.0007521539228037, 0.0006956286961212754, 0.0005812195595353842"
img18.png,Comb,"Com, Br, To, H, E, Sc, C, St, Raz, P","0.6764745712280273, 0.1792479306459427, 0.061464354395866394, 0.022260913625359535, 0.004022464621812105, 0.00330878933891654, 0.002942898077890277, 0.002679539145901799, 0.0025369366630911827, 0.00251719425432384"
img19.png,Thermometer,"Th, Tem, R, T, Me, Bar, C, G, St, Meter","0.9002912044525146, 0.018831495195627213, 0.016489408910274506, 0.005523259285837412, 0.005229317583143711, 0.00461485655978322, 0.004507953301072121, 0.0030502339359372854, 0.0018791945185512304, 0.0017791854916140437"
img20.png,Water pump,"Water, P, Well, F, Br, Hand, Dr, Draw, Spring, O","0.3444898724555969, 0.21897107362747192, 0.14586620032787323, 0.1349041610956192, 0.018257293850183487, 0.01433031540364027, 0.008358798921108246, 0.006459178868681192, 0.004952424205839634, 0.004010595381259918"
