Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, E, P, Leg, F, S, G","0.49515774846076965, 0.13223277032375336, 0.05599088594317436, 0.04429243505001068, 0.039703480899333954, 0.03671972081065178, 0.0132990013808012, 0.011554372496902943, 0.008721698075532913, 0.007460063323378563"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, Un, um","0.9789524078369141, 0.01374751515686512, 0.002445612568408251, 0.0006791220512241125, 0.0003109247190877795, 0.00023839423374738544, 0.00021537124121095985, 0.0001885853853309527, 0.00011438281217124313, 0.00011349267879268155"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, D, Car, Girl","0.8470212817192078, 0.06952773779630661, 0.019307157024741173, 0.011439112015068531, 0.008702417835593224, 0.007047432009130716, 0.004694601520895958, 0.0042412192560732365, 0.0033289710991084576, 0.0022524946834892035"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Army, C, Car, Draw, Bul","0.9652401804924011, 0.008031044155359268, 0.0021447050385177135, 0.002128014573827386, 0.0016444023931398988, 0.0014855937333777547, 0.0013955860631540418, 0.0013526484835892916, 0.0009152477141469717, 0.0008870884776115417"
img5.png,Dress,"D, Draw, Woman, Sh, Sk, Cl, Out, F, Lady, S","0.8559924364089966, 0.023720132187008858, 0.014163936488330364, 0.013305787928402424, 0.01044383179396391, 0.009435215964913368, 0.00886356458067894, 0.006902951281517744, 0.004353636875748634, 0.003235348267480731"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Draw","0.5983859300613403, 0.3202929198741913, 0.025883635506033897, 0.014633279293775558, 0.01342825312167406, 0.010295798070728779, 0.0033951939549297094, 0.0010767242638394237, 0.0009880578145384789, 0.0007228784961625934"
img7.png,Mirror,"Mir, H, Van, Chair, Frame, D, Bath, Side, F, Do","0.9510723948478699, 0.004404339473694563, 0.002713434398174286, 0.0023391267750412226, 0.0019091396825388074, 0.001698023988865316, 0.0012423009611666203, 0.0010709302732720971, 0.0010461221681907773, 0.0009450925863347948"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.9058139324188232, 0.05355498567223549, 0.020012035965919495, 0.00665102805942297, 0.0027509848587214947, 0.0016299044946208596, 0.0009071785025298595, 0.0005811603623442352, 0.0005502315470948815, 0.000529152515809983"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, Musical, C, Vi, Str, A","0.9672915935516357, 0.016385141760110855, 0.006568677257746458, 0.0010393155971542, 0.00047213045763783157, 0.0004540434165392071, 0.00035638274857774377, 0.00030483031878247857, 0.0002669183595571667, 0.00024493804085068405"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Fin, Hi, B","0.9688631296157837, 0.01590682566165924, 0.003521671751514077, 0.0022560677025467157, 0.0017297870945185423, 0.0006617025355808437, 0.0004692173679359257, 0.0003711814933922142, 0.0003541838377714157, 0.0003379646223038435"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Figure, Cross, Bell, P","0.36828216910362244, 0.2736840546131134, 0.07902678847312927, 0.020940015092492104, 0.019825607538223267, 0.017771558836102486, 0.017496036365628242, 0.010863536037504673, 0.010125929489731789, 0.00996894109994173"
img12.png,Ghost,"Ghost, G, Ph, Spo, Gh, Hall, S, Spect, Sc, She","0.9402025938034058, 0.018619703128933907, 0.007291581016033888, 0.004058375488966703, 0.0030874493531882763, 0.003015928901731968, 0.003015928901731968, 0.0025595854967832565, 0.0021722919773310423, 0.0017319022445008159"
img13.png,Dinosaur,"Din, Tr, T, D, Ste, Un, P, Sau, I, G","0.943621039390564, 0.006874711252748966, 0.006768128369003534, 0.004913134966045618, 0.004073131363838911, 0.002777634421363473, 0.0024704793468117714, 0.002375836716964841, 0.0022670391481369734, 0.0017246725037693977"
