Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,", <0x0A>, a, [, </s>, and, A, is, (, an","0.18067607283592224, 0.03876986727118492, 0.02949455939233303, 0.018747882917523384, 0.013877926394343376, 0.012685450725257397, 0.009726272895932198, 0.00838457141071558, 0.007284642197191715, 0.006896960083395243"
img2.png,,", <0x0A>, a, </s>, A, and, [, (, is, The","0.17778348922729492, 0.024060377851128578, 0.01774100959300995, 0.016153374686837196, 0.011771987192332745, 0.010029858909547329, 0.009835862554609776, 0.009422180242836475, 0.0073380013927817345, 0.005873261950910091"
img3.png,,", A, <0x0A>, a, </s>, [, The, F, C, and","0.21986599266529083, 0.015020628459751606, 0.012116651982069016, 0.01151671539992094, 0.007946294732391834, 0.007762219291180372, 0.007523400709033012, 0.007150891702622175, 0.006140420679003, 0.006021654233336449"
img4.png,,", <0x0A>, a, A, </s>, [, and, is, C, (","0.2758709490299225, 0.01763583905994892, 0.017498595640063286, 0.013842529617249966, 0.010286894626915455, 0.009257202968001366, 0.0076445708982646465, 0.00740937190130353, 0.00729450024664402, 0.005506177898496389"
img5.png,,", <0x0A>, A, a, </s>, (, and, [, F, The","0.13540303707122803, 0.017214562743902206, 0.012643737718462944, 0.012496434152126312, 0.00882675126194954, 0.008656025864183903, 0.007009864319115877, 0.006794193293899298, 0.0066368053667247295, 0.006508438382297754"
img6.png,,", <0x0A>, a, A, </s>, is, (, and, [, The","0.24376797676086426, 0.020166631788015366, 0.015222573652863503, 0.012424301356077194, 0.011445803567767143, 0.00898391380906105, 0.008775802329182625, 0.008539089001715183, 0.007654390297830105, 0.006834601052105427"
img7.png,a,", A, a, <0x0A>, </s>, The, C, and, [, F","0.08318621665239334, 0.022920211777091026, 0.02256486751139164, 0.02070668712258339, 0.009781146422028542, 0.008802078664302826, 0.00876776222139597, 0.008399002254009247, 0.008077242411673069, 0.007952015846967697"
img8.png,,", <0x0A>, a, A, [, </s>, (, C, is, The","0.19569915533065796, 0.021956834942102432, 0.01509069837629795, 0.013111025094985962, 0.012220820412039757, 0.012031353078782558, 0.011435640044510365, 0.00959223136305809, 0.00830138474702835, 0.007240596693009138"
img9.png,,", A, a, <0x0A>, The, </s>, [, F, and, An","0.2802128195762634, 0.025065362453460693, 0.014393826946616173, 0.013312113471329212, 0.009366241283714771, 0.007674423512071371, 0.007125461008399725, 0.006772655062377453, 0.006615766324102879, 0.006023724097758532"
img10.png,,", a, <0x0A>, </s>, A, and, [, the, is, an","0.3579408824443817, 0.02379392646253109, 0.02360876090824604, 0.01314025279134512, 0.00935430359095335, 0.008287454023957253, 0.006581575144082308, 0.005763019900768995, 0.005695878528058529, 0.005413856357336044"
img11.png,,", <0x0A>, a, </s>, [, A, and, is, the, p","0.20874087512493134, 0.02983795292675495, 0.017201557755470276, 0.017134495079517365, 0.013501658104360104, 0.011639156378805637, 0.00885460339486599, 0.007059505209326744, 0.005852534901350737, 0.005672472063452005"
img12.png,,", a, <0x0A>, </s>, is, and, [, an, j, p","0.19093550741672516, 0.03531951829791069, 0.01996784470975399, 0.015857689082622528, 0.013885456137359142, 0.013616886921226978, 0.008162839338183403, 0.007461438421159983, 0.007461438421159983, 0.006900702603161335"
img13.png,,", a, <0x0A>, A, </s>, [, is, and, H, an","0.21081404387950897, 0.0308489091694355, 0.02920716069638729, 0.014571994543075562, 0.012859738431870937, 0.012512870132923126, 0.00897754542529583, 0.008633621037006378, 0.00779982702806592, 0.0075010196305811405"
img14.png,,", <0x0A>, a, </s>, [, and, is, (, or, will","0.19629892706871033, 0.032044921070337296, 0.020210476592183113, 0.013944809325039387, 0.013048865832388401, 0.012947318144142628, 0.011560654267668724, 0.011560654267668724, 0.008491058833897114, 0.00752266077324748"
img15.png,,", A, <0x0A>, </s>, [, a, (, The, F, C","0.24925662577152252, 0.020945429801940918, 0.01805608905851841, 0.013107314705848694, 0.01270404551178217, 0.012361375615000725, 0.009367376565933228, 0.008462718687951565, 0.00767535250633955, 0.006668461952358484"
img16.png,,", <0x0A>, </s>, [, A, a, (, is, and, The","0.3142860233783722, 0.02189462259411812, 0.016398314386606216, 0.016398314386606216, 0.014358842745423317, 0.013754930347204208, 0.007867997512221336, 0.007080430630594492, 0.006703617051243782, 0.005535827483981848"
img17.png,,", <0x0A>, A, </s>, (, a, [, C, F, The","0.20834651589393616, 0.020790893584489822, 0.015693791210651398, 0.015270477160811424, 0.010956031270325184, 0.008803418837487698, 0.00755943451076746, 0.006440718658268452, 0.0063905962742865086, 0.0061939787119627"
img18.png,,", <0x0A>, a, A, [, </s>, and, is, The, (","0.15901947021484375, 0.02741839736700058, 0.026574822142720222, 0.022730648517608643, 0.01812245324254036, 0.014336040243506432, 0.00993028562515974, 0.009853006340563297, 0.00816843006759882, 0.00797920860350132"
img19.png,,", <0x0A>, A, </s>, a, [, The, F, C, (","0.2229446917772293, 0.020415587350726128, 0.018734397366642952, 0.014141464605927467, 0.010970447212457657, 0.009531289339065552, 0.009130415506660938, 0.008248643949627876, 0.006153862923383713, 0.00610597338527441"
img20.png,,", <0x0A>, a, A, </s>, and, is, [, or, (","0.2230503261089325, 0.02058545872569084, 0.015178765170276165, 0.013606157153844833, 0.011457533575594425, 0.009099128656089306, 0.00841531902551651, 0.008188329637050629, 0.006761898286640644, 0.006278210319578648"
img21.png,,", <0x0A>, a, A, </s>, and, [, is, F, the","0.20289596915245056, 0.022411368787288666, 0.015283226035535336, 0.010795178823173046, 0.009867592714726925, 0.008640352636575699, 0.00603193836286664, 0.005892208311706781, 0.005823562387377024, 0.005492142401635647"
img22.png,,", <0x0A>, a, A, </s>, and, [, (, is, The","0.2651357650756836, 0.02625199593603611, 0.017624756321310997, 0.01592263951897621, 0.012256093323230743, 0.010483193211257458, 0.009470773860812187, 0.007580313831567764, 0.007433696184307337, 0.006715784780681133"
img23.png,,", a, <0x0A>, is, and, A, </s>, [, an, or","0.2266300469636917, 0.025229312479496002, 0.02027232199907303, 0.01155082043260336, 0.010558304376900196, 0.01039461325854063, 0.010035526938736439, 0.008254999294877052, 0.007033346686512232, 0.006304651964455843"
img24.png,,", <0x0A>, a, </s>, A, [, The, and, is, C","0.26507440209388733, 0.02583901397883892, 0.015489568002521992, 0.014048428274691105, 0.012642217800021172, 0.007549012545496225, 0.005879177246242762, 0.005698293913155794, 0.0053740027360618114, 0.005332181695848703"
img25.png,,", <0x0A>, A, (, a, </s>, [, and, C, is","0.2232736498117447, 0.025644667446613312, 0.01748814433813095, 0.013942765071988106, 0.013834260404109955, 0.01102963462471962, 0.010200743563473225, 0.007882524281740189, 0.007610219530761242, 0.007233411073684692"
img26.png,,", a, <0x0A>, A, and, is, </s>, an, the, C","0.20697972178459167, 0.024147557094693184, 0.01851457729935646, 0.010884157381951809, 0.010184857994318008, 0.00898810476064682, 0.008215793408453465, 0.006299266591668129, 0.006250245962291956, 0.006057946011424065"
img27.png,,", A, a, <0x0A>, The, F, </s>, C, T, An","0.17546719312667847, 0.024692870676517487, 0.01594291627407074, 0.011086557060480118, 0.01029352005571127, 0.008016601204872131, 0.007472294848412275, 0.006910742726176977, 0.006098709534853697, 0.00600415701046586"
