Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cashew conabaanner,"Cas, Ber, P, S, K, Eb, Leg, Bul, R, Seb","0.01718013733625412, 0.012767193838953972, 0.010298879817128181, 0.00937723834067583, 0.008471627719700336, 0.006780605763196945, 0.006623533088713884, 0.004999704658985138, 0.004395022988319397, 0.004343818873167038"
img2.png,Umbrella,"Um, P, Pat, F, I, um, A, <0x0A>, Et, EP","0.03362468257546425, 0.01497926190495491, 0.014237587340176105, 0.0087032625451684, 0.007771138567477465, 0.007187128532677889, 0.006518441718071699, 0.006367442198097706, 0.0060996366664767265, 0.005403978284448385"
img3.png,waitestaurity� tend,"wait, Wait, wait, t, t, et, line, I, In, waiting","0.11016582697629929, 0.05143238604068756, 0.012752620503306389, 0.010780812241137028, 0.006667862180620432, 0.006313004996627569, 0.006313004996627569, 0.0061187744140625, 0.005977032706141472, 0.005907398648560047"
img4.png,tank,"tank, B, Sh, F, U, War, P, T, Tre, war","0.08535344153642654, 0.016037436202168465, 0.012637196108698845, 0.012587928213179111, 0.011825263500213623, 0.010936581529676914, 0.010476602241396904, 0.009689274244010448, 0.00910223089158535, 0.008584221825003624"
img5.png,"dress draw, chainish","dress, Pub, F, ir, ict, A, Betty, Th, I, Et","0.02190813422203064, 0.007750795688480139, 0.006450784858316183, 0.005827798508107662, 0.004520998802036047, 0.004381902515888214, 0.003958719316869974, 0.0035485730040818453, 0.003479937557131052, 0.0034393947571516037"
img6.png,Hamburger,"Hamb, bur, aters, 館, .., wich, ater, ob, Hamburg, Mc","0.03007657080888748, 0.027707837522029877, 0.011194977909326553, 0.007969498634338379, 0.005206148140132427, 0.003899224800989032, 0.003868880681693554, 0.0029432890005409718, 0.0028638991061598063, 0.00279755680821836"
img7.png,Mir cul te A thr,"Mir, mirror, reflect, Cl, ain, Ref, "", S, C, S","0.09207767993211746, 0.06896299123764038, 0.018488775938749313, 0.010170664638280869, 0.008077148348093033, 0.007617475464940071, 0.0070175472646951675, 0.0063646393828094006, 0.0063646393828094006, 0.005705225747078657"
img8.png,Tiger,"T, t, I, (, , St, Z, P, The, T","0.2042137086391449, 0.05043722689151764, 0.02965051494538784, 0.024870894849300385, 0.01870034635066986, 0.017705131322145462, 0.016502998769283295, 0.01411576196551323, 0.013004048727452755, 0.01236017420887947"
img9.png,Guitaroussangeze,"Gu, Gib, guitar, Uk, gu, instrument, Inst, ita, Dob, ater","0.08423205465078354, 0.04235453903675079, 0.026504792273044586, 0.024898948147892952, 0.013120824471116066, 0.010877544991672039, 0.00857129879295826, 0.004293117206543684, 0.004193667322397232, 0.004064641427248716"
img10.png,Whale pun abai,"Wh, Dol, -, +, Who, Wh, Earth, , Tur, who","0.18475699424743652, 0.027569154277443886, 0.010023966431617737, 0.009379933588206768, 0.008708973415195942, 0.007898695766925812, 0.007248250767588615, 0.006782554555684328, 0.005985584110021591, 0.005535759963095188"
