Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peice,"Pe, Se, Pear, Cow, Ali, HL, Le, aco, Corn, Pop","0.018046094104647636, 0.016495466232299805, 0.005030833184719086, 0.004439694341272116, 0.004405144602060318, 0.003918016795068979, 0.0037095036823302507, 0.0035813571885228157, 0.0033512571826577187, 0.003273625625297427"
img2.png,Umbreequa om,"Um, um, Cher, Open, S, D, U, al, opened, beg","0.07667819410562515, 0.032467592507600784, 0.02375379577279091, 0.018141664564609528, 0.017514951527118683, 0.01684396341443062, 0.013066950254142284, 0.010176551528275013, 0.007387383375316858, 0.007244498934596777"
img3.png,Womaneduмайlor dr,"Woman, Wait, Che, wait, Greek, Wait, S, Boy, D, Century","0.025999724864959717, 0.017523707821965218, 0.01218582596629858, 0.009020431898534298, 0.005801322869956493, 0.005689115729182959, 0.005579078104346991, 0.005492581985890865, 0.004500460345298052, 0.0039871870540082455"
img4.png,TankNDDrawings,"T, tank, Tan, Leo, t, T, ank, t, Model, Pe","0.05454295501112938, 0.05411849543452263, 0.016122866421937943, 0.01439610030502081, 0.013107798993587494, 0.012410213239490986, 0.010656563565135002, 0.00947814341634512, 0.008834602311253548, 0.006880395580083132"
img5.png,DLPlacehioo,"D, tut, Bowl, obar, сто, Royal, S, 服, Circle, Host","0.05590028688311577, 0.0062230308540165424, 0.005622039549052715, 0.004808784928172827, 0.004395585507154465, 0.004344374872744083, 0.0037159412167966366, 0.003687023650854826, 0.0031660215463489294, 0.0031047852244228125"
img6.png,"Burnt
 Hamburgari","Bur, Hamburg, Hamb, Bulg, Che, Borg, Draw, bur, Ice, Burg","0.21498286724090576, 0.015695448964834213, 0.011086348444223404, 0.010455423966050148, 0.010374058037996292, 0.009783669374883175, 0.008701775223016739, 0.007892167195677757, 0.006218878086656332, 0.004805576987564564"
img7.png,Mirrior,"Mir, mirror, mir, Picture, Chair, Storage, Career, birth, Person, Self","0.3861069083213806, 0.07543729245662689, 0.007920034229755402, 0.0067479535937309265, 0.004157294053584337, 0.001925783697515726, 0.0018665335373952985, 0.0017950277542695403, 0.0017880297964438796, 0.0017262614564970136"
img8.png,t stri striped t,"t, T, Bull, Hy, Pers, P, Cow, Lob, Cam, Cat","0.08769943565130234, 0.050955191254615784, 0.01713465340435505, 0.015359405428171158, 0.011915281414985657, 0.011548686772584915, 0.010764558799564838, 0.008157317526638508, 0.0064782253466546535, 0.00625443272292614"
img9.png,Guitar,"Gu, S, A, Sil, Gu, Draw, Classic, T, S, Cad","0.35484614968299866, 0.05274317413568497, 0.005430313758552074, 0.0049250805750489235, 0.0043976022861897945, 0.003988451790064573, 0.003688714699819684, 0.0036173684056848288, 0.0032048108987510204, 0.0031183664686977863"
img10.png,Whale,"Wh, S, Dol, bel, Eth, Wh, wh, B, Hi, W","0.12702415883541107, 0.019709406420588493, 0.017461566254496574, 0.008280542679131031, 0.005964251235127449, 0.00569112878292799, 0.005559293553233147, 0.005284034181386232, 0.0044496022164821625, 0.004432254936546087"
img11.png,Figure,"Figure, Po, Stat, bul, Cand, FI, Lan, hren, Micro, endi","0.019185250625014305, 0.01590513251721859, 0.009313691407442093, 0.006604395806789398, 0.0065274531953036785, 0.005286092404276133, 0.005286092404276133, 0.005063766613602638, 0.0038523103576153517, 0.003295055590569973"
img12.png,Ghost,"Ghost, Hall, Ali, Steve, S, Vic, Op, oo, Gh, Bug","0.06828604638576508, 0.011820074170827866, 0.005920334719121456, 0.005693530663847923, 0.004985421895980835, 0.004888995084911585, 0.0048699346370995045, 0.004116946831345558, 0.0038224554155021906, 0.003676019608974457"
img13.png,Dinosaur,"Din, din, ico, ., Di, yo, amm, T, tte, Test","0.024945490062236786, 0.017346864566206932, 0.008290667086839676, 0.0073738726787269115, 0.005925073754042387, 0.005742778070271015, 0.005566091276705265, 0.005290495231747627, 0.003825515042990446, 0.003780946135520935"
img14.png,Tree,"Tree, W, N, tree, nof, Tree, Ba, Tre, Edge, Self","0.051681775599718094, 0.007021743338555098, 0.006124472711235285, 0.006006014999002218, 0.005708636250346899, 0.00519777275621891, 0.00488285580649972, 0.0047884127125144005, 0.004209284670650959, 0.003671403042972088"
img15.png,Pen and eraser practice,"Pen, pen, , pen, 1, <0x0A>, lá, Tool, Ball, bel","0.09991846978664398, 0.010613927617669106, 0.008106253109872341, 0.007856849581003189, 0.007735041435807943, 0.007526401896029711, 0.00593066168949008, 0.00554962083697319, 0.005399928893893957, 0.005213386379182339"
img16.png,Scissorerдяangu,"Sc, sc, Th, pair, 包, Chair, Sc, Vice, Garden, Use","0.16128066182136536, 0.017199233174324036, 0.00920608639717102, 0.00655364291742444, 0.006061129737645388, 0.006037498824298382, 0.005967160686850548, 0.005123958457261324, 0.004382754676043987, 0.004348647315055132"
