Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, G, E, F, Gra, Pop","0.4855637550354004, 0.1457926630973816, 0.05157943814992905, 0.048454396426677704, 0.040802694857120514, 0.030321989208459854, 0.01443543005734682, 0.008824200369417667, 0.008619789034128189, 0.007787330541759729"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Can, The, C","0.9290534853935242, 0.048474669456481934, 0.007729961536824703, 0.0017113650683313608, 0.0009160277550108731, 0.0006807339959777892, 0.0005138449487276375, 0.00048271266859956086, 0.00034229454468004405, 0.00033963078749366105"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Host, Car, D, Food","0.7574934959411621, 0.11084578186273575, 0.03952328488230705, 0.026123296469449997, 0.010975219309329987, 0.006709016859531403, 0.0049469186924397945, 0.0038226826582103968, 0.0035078912042081356, 0.0034805922769010067"
img4.png,Tank,"T, Arm, Rob, Bul, Army, Military, C, Battle, Pan, Ch","0.9699792861938477, 0.007761299144476652, 0.0016141963424161077, 0.0013072161236777902, 0.0011995689710602164, 0.0011536141391843557, 0.0009944775374606252, 0.0009342251578345895, 0.000850621669087559, 0.0005240528262220323"
img5.png,Dress,"D, Sh, Sk, Woman, F, P, Cl, Out, T, Draw","0.8347221612930298, 0.03339308872818947, 0.022594893351197243, 0.013811981305480003, 0.012575952336192131, 0.00683742668479681, 0.00571288401260972, 0.0054088495671749115, 0.00536675751209259, 0.004810730926692486"
img6.png,Hamburger,"Hamb, Bur, Che, Bun, Sand, H, Hamburg, Hot, B, Me","0.8479194641113281, 0.09663206338882446, 0.011722800321877003, 0.011012551374733448, 0.008779970929026604, 0.007687999401241541, 0.004773587454110384, 0.0010568425059318542, 0.0006930942181497812, 0.00043035202543251216"
img7.png,Mirror,"Mir, Bar, H, Chair, T, Van, D, P, Do, Des","0.9586184024810791, 0.0023948142770677805, 0.0020009418949484825, 0.0019242871785536408, 0.0014525281731039286, 0.0013860120670869946, 0.0012619782937690616, 0.0011855190386995673, 0.0009675922919996083, 0.0009378227405250072"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, K, Black, Leop","0.8974170088768005, 0.05919106677174568, 0.016826553270220757, 0.005860709119588137, 0.0031616154592484236, 0.0022419211454689503, 0.001602228730916977, 0.001247817068360746, 0.0011540420819073915, 0.0008443152764812112"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, G, P, A, String","0.9727980494499207, 0.010556470602750778, 0.006762729492038488, 0.0007528525311499834, 0.0005465123103931546, 0.00043913497938774526, 0.00042562419548630714, 0.00032379780896008015, 0.00027266511460766196, 0.0002482644049450755"
img10.png,Whale,"Wh, Dol, S, H, Or, Sh, Hi, Fish, Se, D","0.9562152624130249, 0.027552908286452293, 0.0022794187534600496, 0.0017205957556143403, 0.0013611032627522945, 0.0012588147073984146, 0.0007816158467903733, 0.0006897735293023288, 0.00043503474444150925, 0.0003606564423535019"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, V, Figure, Light, Tower","0.4032861292362213, 0.2297855019569397, 0.09960464388132095, 0.018139353021979332, 0.014017006382346153, 0.013907925225794315, 0.013271034695208073, 0.01117533165961504, 0.00905006006360054, 0.00890975072979927"
img12.png,Ghost,"Ghost, Ph, G, Hall, Spo, Spect, She, Sc, F, S","0.9557187557220459, 0.007828541100025177, 0.006696105469018221, 0.0037856348790228367, 0.0030657006427645683, 0.002026304369792342, 0.0019335130928084254, 0.001830613473430276, 0.0013818196021020412, 0.0010677874088287354"
img13.png,Dinosaur,"Din, D, I, Ste, T, Tr, P, Br, Sp, G","0.9649023413658142, 0.0077206757850945, 0.004503429867327213, 0.0032691399101167917, 0.00271021225489676, 0.0018920330330729485, 0.0011932903435081244, 0.0009513739496469498, 0.0008528060861863196, 0.0006641660584136844"
img14.png,Tree,"Tree, Tre, Draw, Oak, Le, P, Branch, Tr, Plant, F","0.9606001377105713, 0.024811526760458946, 0.001675305888056755, 0.001325275981798768, 0.0008038205560296774, 0.0007975651533342898, 0.0007038487819954753, 0.00046886439668014646, 0.00044045731192454696, 0.00038267590571194887"
img15.png,Pen,"Pen, P, In, Ball, Writing, Mark, Draw, C, F, St","0.7853115797042847, 0.15954573452472687, 0.029055437073111534, 0.003636714303866029, 0.0017178620910272002, 0.0009788083843886852, 0.0007217280217446387, 0.00053634267533198, 0.0005321688367985189, 0.0004999263328500092"
img16.png,Scissors,"Sc, S, She, C, P, T, H, The, Sh, M","0.9939107894897461, 0.002123806392773986, 0.0012583135394379497, 0.00063271977705881, 0.0003577073512133211, 0.000130569125758484, 8.430175512330607e-05, 6.024774847901426e-05, 5.528644396690652e-05, 4.305712354835123e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, U, Cro, Handle, Walker","0.6264725923538208, 0.24919357895851135, 0.04263199493288994, 0.031190231442451477, 0.007584013510495424, 0.004355132579803467, 0.004321240354329348, 0.0021559468004852533, 0.0017323519568890333, 0.0016401578905060887"
img18.png,Comb,"Com, Br, H, To, C, Sc, E, Raz, P, St","0.7502858638763428, 0.16226071119308472, 0.03401169180870056, 0.005728503223508596, 0.00323860184289515, 0.003018709132447839, 0.0025619452353566885, 0.0021913477685302496, 0.002174294786527753, 0.0011729439720511436"
img19.png,Thermometer,"Th, C, Tem, Me, T, R, F, Cel, Bar, St","0.6877694129943848, 0.08086884021759033, 0.051806528121232986, 0.04003297910094261, 0.017903856933116913, 0.01020130980759859, 0.00684883538633585, 0.0055463556200265884, 0.005129540804773569, 0.0038418485783040524"
img20.png,Water pump,"Water, P, Well, F, Dr, Hand, Br, H, Machine, Spr","0.2548426389694214, 0.25089168548583984, 0.13855554163455963, 0.13640744984149933, 0.020434174686670303, 0.014490000903606415, 0.011197004467248917, 0.010194988921284676, 0.00757627235725522, 0.00711724953725934"
img21.png,Grapes,"G, Gra, B, W, F, V, P, Draw, Cl, The","0.6007646918296814, 0.30684059858322144, 0.025583647191524506, 0.02240178920328617, 0.009786616079509258, 0.002398313721641898, 0.0023245252668857574, 0.001283724675886333, 0.001159748644568026, 0.0008223849581554532"
img22.png,Fruit,"F, St, P, Apple, Pear, Pe, G, Heart, Pom, Orange","0.22886842489242554, 0.2100214660167694, 0.07971515506505966, 0.04266845062375069, 0.041033849120140076, 0.04071451723575592, 0.032460443675518036, 0.030973972752690315, 0.02776489034295082, 0.02266104333102703"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, P, Bag, Cr, Break","0.8788620233535767, 0.04881330579519272, 0.030546586960554123, 0.012056035920977592, 0.007663282565772533, 0.0041340310126543045, 0.0009152485872618854, 0.0007072492735460401, 0.0006241453229449689, 0.000595563615206629"
img24.png,Football,"Football, Ball, American, Soccer, Foot, P, Sports, E, O, Basketball","0.7913119792938232, 0.08605118840932846, 0.07476256787776947, 0.008999146521091461, 0.0076374770142138, 0.002479525748640299, 0.0016261126147583127, 0.0016009020619094372, 0.0010498972842469811, 0.0009786118753254414"
img25.png,Pig,"P, Cow, Hog, Baby, Sw, Cal, Animal, Ba, Dog, Bo","0.8872564435005188, 0.03108021803200245, 0.010249168612062931, 0.008044663816690445, 0.006265191361308098, 0.003800030332058668, 0.002982678124681115, 0.0028019666206091642, 0.0018959054723381996, 0.0018232745351269841"
img26.png,Apple,"Apple, Pear, F, Pom, Pe, Orange, Draw, App, P, Cher","0.9322865605354309, 0.014156023040413857, 0.010685527697205544, 0.006845405790954828, 0.005543577950447798, 0.005008205771446228, 0.0029212606605142355, 0.0021372397895902395, 0.00118029594887048, 0.0011619972065091133"
img27.png,Hand,"Hand, Pal, Left, Human, F, Right, Draw, Glo, Open, P","0.9019296765327454, 0.030147409066557884, 0.008911557495594025, 0.008842207491397858, 0.008705121465027332, 0.006940328050404787, 0.006940328050404787, 0.004732892382889986, 0.0022356603294610977, 0.0017141400603577495"
img28.png,Towel,"Tow, Bl, D, Cl, G, Hand, Bath, F, Rob, R","0.9089728593826294, 0.00963536649942398, 0.004959861282259226, 0.004480861127376556, 0.004048120696097612, 0.0036571722012013197, 0.003517068224027753, 0.0033823316916823387, 0.002804051386192441, 0.002782230032607913"
img29.png,Lion,"Lion, L, Draw, Cat, T, The, S, King, P, C","0.9905005693435669, 0.0019422275945544243, 0.0010477531468495727, 0.0009391998173668981, 0.00035927596036344767, 0.00024120644957292825, 0.0002374668838456273, 0.00018638990877661854, 0.00017509709869045764, 0.0001509431458543986"
img30.png,Glass,"G, Cup, Dr, T, M, Em, P, C, W, Water","0.6596757173538208, 0.20757617056369781, 0.03992732614278793, 0.02440708503127098, 0.017038891091942787, 0.006992746610194445, 0.005488669965416193, 0.005403575487434864, 0.004731528460979462, 0.00383170903660357"
img31.png,Fork,"F, Ut, Silver, Pl, Spo, E, T, D, For, C","0.9548982977867126, 0.016688667237758636, 0.006383983884006739, 0.003841949161142111, 0.0036091774236410856, 0.0012089229421690106, 0.0009341833647340536, 0.000562201370485127, 0.0005406638374552131, 0.000536456354893744"
img32.png,Plant,"Plant, F, Flow, P, Pot, Pl, Plan, Le, V, Bou","0.47226011753082275, 0.20631515979766846, 0.1820724904537201, 0.02314791828393936, 0.020427968353033066, 0.019954754039645195, 0.016159851104021072, 0.013822253793478012, 0.008125683292746544, 0.005498113110661507"
img33.png,Car,"Car, Gar, House, Sh, Por, Drive, T, H, Under, Bar","0.6687299609184265, 0.2787681221961975, 0.007605090271681547, 0.0058310250751674175, 0.004266068805009127, 0.003072734223678708, 0.0027759841177612543, 0.0015450677601620555, 0.0013423782074823976, 0.0012909525539726019"
img34.png,Can,"Can, C, T, Jar, Pe, S, P, Food, Container, Tom","0.7474745512008667, 0.06634213775396347, 0.044889334589242935, 0.028757190331816673, 0.009708000347018242, 0.008770447224378586, 0.005707038566470146, 0.005036443937569857, 0.004410057794302702, 0.004015403334051371"
img35.png,Table,"Table, Des, D, C, T, Chair, Draw, F, Rect, Square","0.9470068216323853, 0.011286629363894463, 0.009504294022917747, 0.005675273947417736, 0.005587286315858364, 0.004152118694037199, 0.001992208417505026, 0.0013907856773585081, 0.0013479955960065126, 0.0013065221719443798"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Pl, Rap, W, H","0.8893609642982483, 0.06647016108036041, 0.01339914184063673, 0.005046163219958544, 0.0038090436719357967, 0.001885613426566124, 0.0010743901366367936, 0.0010495019378140569, 0.0007101284572854638, 0.0006671040318906307"
img37.png,King,"King, Mon, Crown, Emperor, Royal, Queen, Kings, Man, Kingdom, R","0.7973037362098694, 0.11667130887508392, 0.01182597316801548, 0.010600733570754528, 0.010355168022215366, 0.00537219038233161, 0.0025776049587875605, 0.0021369096357375383, 0.0017994584050029516, 0.001575658330693841"
img38.png,Boot,"Boot, Bo, Sho, So, P, T, Snow, Foot, Sh, An","0.9525272250175476, 0.022401293739676476, 0.01772088184952736, 0.0004471130669116974, 0.0004333568213041872, 0.00035926542477682233, 0.0003482119645923376, 0.0003049046208616346, 0.00020630875951610506, 0.000168384300195612"
img39.png,Foot,"Foot, Fe, Leg, Draw, So, B, To, An, Human, P","0.7485093474388123, 0.13846030831336975, 0.04565935954451561, 0.01517495233565569, 0.013496882282197475, 0.005714938975870609, 0.005285455379635096, 0.0037773444782942533, 0.0036898422986268997, 0.0019292788347229362"
img40.png,Chair,"Chair, Wood, Des, F, Ch, Draw, D, Table, Dra, Bar","0.9795325398445129, 0.0024280184879899025, 0.0016818391159176826, 0.0014498359523713589, 0.0010607227450236678, 0.0008657366852276027, 0.0007347411592490971, 0.0005460132379084826, 0.0004894431331194937, 0.00045978929847478867"
img41.png,Banana,"Ban, Draw, Pe, F, The, S, B, A, P, St","0.9781851768493652, 0.0022956395987421274, 0.0020417841151356697, 0.0019789650104939938, 0.0010592637117952108, 0.0008781604119576514, 0.0006680691731162369, 0.0005243735504336655, 0.0004887699033133686, 0.000431337917689234"
img42.png,Ring,"Ring, Wed, Diam, Eng, Circle, R, F, E, Silver, Jew","0.9585239887237549, 0.017015838995575905, 0.0021464861929416656, 0.001765651279129088, 0.0011489312164485455, 0.0008471687324345112, 0.0007958413334563375, 0.0007303050952032208, 0.0006807192112319171, 0.0004499279602896422"
img43.png,Dice,"D, Die, P, Cub, Two, Roll, Dou, C, , I","0.7946226596832275, 0.10023875534534454, 0.009396782144904137, 0.0076694306917488575, 0.006983095780014992, 0.005230097100138664, 0.004268681164830923, 0.003651196137070656, 0.002865856746211648, 0.002489899517968297"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, , P, Year, Post, Date, Month","0.8990647792816162, 0.05570695921778679, 0.007082345895469189, 0.0038206386379897594, 0.0025450941175222397, 0.001921137678436935, 0.0017086953157559037, 0.0017086953157559037, 0.0016432362608611584, 0.0014845402911305428"
