Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,M1970,"M, A, , R, B, SE, F, C, D, L","0.05619168281555176, 0.055320512503385544, 0.04079078882932663, 0.03599774092435837, 0.0320170521736145, 0.03103199228644371, 0.0237930566072464, 0.023241890594363213, 0.016871800646185875, 0.01609918661415577"
img2.png,1045,", Rain, Um, The, Sun, A, This, M, B, S","0.06257877498865128, 0.059248391538858414, 0.04040389508008957, 0.029101833701133728, 0.026705343276262283, 0.025682276114821434, 0.016452684998512268, 0.016452684998512268, 0.01498033944517374, 0.01166670024394989"
img3.png,3000,", The, C, A, S, P, M, "", B, <","0.16731058061122894, 0.03193178400397301, 0.012701586820185184, 0.012025619857013226, 0.01193203590810299, 0.011121880263090134, 0.010612571612000465, 0.010286057367920876, 0.009815025143325329, 0.008661729283630848"
img4.png,2017,", C, T, M, "", Un, The, S, A, Art","0.20583964884281158, 0.02439272403717041, 0.019447576254606247, 0.01770721934735775, 0.017297033220529556, 0.013898557052016258, 0.013898557052016258, 0.01108089555054903, 0.009932849556207657, 0.009855552576482296"
img5.png,2000,", This, M, D, J, S, P, The, Art, Sh","0.11657892167568207, 0.04222208634018898, 0.021230598911643028, 0.019789094105362892, 0.016664087772369385, 0.016151387244462967, 0.014821345917880535, 0.012578713707625866, 0.012191707268357277, 0.00979631207883358"
img6.png,1045,", M, B, C, G, "", Ass, The, F, E","0.11095071583986282, 0.06943118572235107, 0.033574726432561874, 0.016882430762052536, 0.015736157074570656, 0.015613696537911892, 0.014327934011816978, 0.01356541458517313, 0.01254595909267664, 0.010815291665494442"
img7.png,1048,", C, The, M, A, S, B, P, Phot, <","0.09610220044851303, 0.0148533396422863, 0.014284316450357437, 0.01363019086420536, 0.012218022719025612, 0.012028601951897144, 0.011124636977910995, 0.01036930177360773, 0.008202793076634407, 0.007888549007475376"
img8.png,1000,", <, T, Z, Animal, S, Mon, (, P, Asian","0.16833429038524628, 0.041575636714696884, 0.03998290002346039, 0.028798600658774376, 0.015535680577158928, 0.012679852545261383, 0.012679852545261383, 0.012386124581098557, 0.012289734557271004, 0.012005043216049671"
img9.png,3048,", C, A, G, U, P, B, Type, Yes, S","0.14167112112045288, 0.029235485941171646, 0.020731063559651375, 0.0187289547175169, 0.016788527369499207, 0.01652824506163597, 0.01652824506163597, 0.013702397234737873, 0.013489961624145508, 0.013074918650090694"
img10.png,The name is in the,"The, M, S, , One, A, An, This, No, Sh","0.09093336015939713, 0.06498714536428452, 0.05646180734038353, 0.03588930889964104, 0.027303144335746765, 0.025054773315787315, 0.02077113837003708, 0.01708587072789669, 0.016690077260136604, 0.014728941954672337"
img11.png,1000,", C, S, M, P, The, B, A, J, Co","0.0649772509932518, 0.020606359466910362, 0.014385556802153587, 0.013200929388403893, 0.012996267527341843, 0.012208863161504269, 0.011116296984255314, 0.00958284642547369, 0.00958284642547369, 0.00950827170163393"
img12.png,2039,", Mon, G, S, M, C, The, "", Sh, D","0.046637266874313354, 0.03660601004958153, 0.036321140825748444, 0.03465787321329117, 0.0328134149312973, 0.03058546781539917, 0.030347447842359543, 0.026781531050801277, 0.026366321370005608, 0.015621528029441833"
img13.png,1000,", The, P, M, Un, "", A, Mon, T, S","0.03638208657503128, 0.032612692564725876, 0.02539878897368908, 0.02367427386343479, 0.0170519407838583, 0.01564774103462696, 0.015166309662163258, 0.014699691906571388, 0.013384222984313965, 0.012475465424358845"
img14.png,32.t,", B, M, The, A, D, Le, Tree, P, Apple","0.3197780251502991, 0.03450363501906395, 0.031171433627605438, 0.030212391167879105, 0.014160262420773506, 0.012111915275454521, 0.008930766023695469, 0.008324388414621353, 0.008259608410298824, 0.00800548680126667"
img15.png,1048,", The, S, P, M, C, B, Computer, A, Light","0.03431353718042374, 0.023954708129167557, 0.022503366693854332, 0.018510764464735985, 0.01738925464451313, 0.016986431553959846, 0.01595727726817131, 0.015833096578717232, 0.014416199177503586, 0.011766157113015652"
img16.png,3594,", S, C, Mon, J, Sc, M, An, Electric, The","0.07737849652767181, 0.030301852151751518, 0.015476671978831291, 0.012830611318349838, 0.011682405136525631, 0.0100708631798625, 0.008749717846512794, 0.00748402951285243, 0.00748402951285243, 0.007425788789987564"
img17.png,1048,", W, A, The, C, P, S, Type, M, B","0.03489616513252258, 0.018103891983628273, 0.017546894028782845, 0.017274852842092514, 0.017140420153737068, 0.01597662828862667, 0.01597662828862667, 0.0150086535140872, 0.012540199793875217, 0.011066687293350697"
img18.png,1000,", M, The, <, A, S, This, C, P, B","0.05938522145152092, 0.027188535779714584, 0.024371644482016563, 0.021507902070879936, 0.014667114242911339, 0.014327351935207844, 0.013671253807842731, 0.013564864173531532, 0.01325063407421112, 0.012064839713275433"
img19.png,1000,", M, Mon, The, P, "", S, C, B, A","0.09933526813983917, 0.023228399455547333, 0.01726187951862812, 0.011679972521960735, 0.01063473615795374, 0.01063473615795374, 0.009912664070725441, 0.009758982807397842, 0.008816505782306194, 0.008679818361997604"
img20.png,39,", A, B, This, M, The, P, "", C, Well","0.09697043895721436, 0.020808130502700806, 0.016460584476590157, 0.015829989686608315, 0.014189910143613815, 0.013753333128988743, 0.013123521581292152, 0.01158146746456623, 0.010300771333277225, 0.0099838487803936"
img21.png,"30,0",", E, No, NO, GR, B, T, FR, [, G","0.5686917304992676, 0.0663471594452858, 0.016644645482301712, 0.012564036063849926, 0.012369249016046524, 0.01143968477845192, 0.010915825143456459, 0.01001692470163107, 0.00978488102555275, 0.009120512753725052"
img22.png,31,", M, F, S, Co, B, P, The, T, Apple","0.24530930817127228, 0.045733559876680374, 0.028843795880675316, 0.02160300500690937, 0.019669758155941963, 0.01876901462674141, 0.012502859346568584, 0.010611040517687798, 0.010284571908414364, 0.009586275555193424"
img23.png,Bite,"B, , S, C, M, The, A, P, Sand, [","0.0719653069972992, 0.03822048380970955, 0.02840305306017399, 0.02818201668560505, 0.027745096012949944, 0.016697293147444725, 0.011386565864086151, 0.011297953315079212, 0.011210032738745213, 0.009588449262082577"
img24.png,1992,", B, L, M, F, C, S, E, Football, W","0.03865524008870125, 0.02326313592493534, 0.01840265467762947, 0.017697660252451897, 0.015618129633367062, 0.014109804295003414, 0.013782951980829239, 0.013463668525218964, 0.013254933059215546, 0.011974834837019444"
img25.png,3956,", M, The, P, "", Un, A, C, No, B","0.2333059012889862, 0.015753112733364105, 0.01423175074160099, 0.012559477239847183, 0.012078330852091312, 0.012078330852091312, 0.011083698831498623, 0.010013286955654621, 0.009629685431718826, 0.009333411231637001"
