Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,a a a a a,"a, the, ,, o, c, l, t, s, an, </s>","0.1064741238951683, 0.03403117507696152, 0.019542459398508072, 0.01364283449947834, 0.00887756235897541, 0.008842951618134975, 0.008051598444581032, 0.007895867340266705, 0.007865083403885365, 0.00771295977756381"
img2.png,a a a a a,"a, the, ,, o, </s>, :, an, s, l, c","0.08515417575836182, 0.02874678559601307, 0.01743580773472786, 0.013109926134347916, 0.011936724185943604, 0.008975183591246605, 0.007982693612575531, 0.007072275038808584, 0.007072275038808584, 0.00677482457831502"
img3.png,a a a a a,"a, the, ,, </s>, o, :, an, l, c, w","0.06948747485876083, 0.022647574543952942, 0.01922074519097805, 0.014452017843723297, 0.010409398004412651, 0.00807524099946022, 0.007381368428468704, 0.006463341880589724, 0.006363137159496546, 0.00604807585477829"
img4.png,a a a a a,"a, the, ,, o, </s>, an, :, t, l, t","0.0716250091791153, 0.026974227279424667, 0.012841657735407352, 0.009580460377037525, 0.009395156987011433, 0.008356225676834583, 0.006332297343760729, 0.005879338830709457, 0.005833585746586323, 0.005610104650259018"
img5.png,a a a a a,"a, ,, the, o, :, </s>, c, l, s, an","0.08651437610387802, 0.028529414907097816, 0.02256862446665764, 0.013371466659009457, 0.010577700100839138, 0.009154236875474453, 0.008499421179294586, 0.008237921632826328, 0.008047089911997318, 0.007471470627933741"
img6.png,a a a a a,"a, the, ,, :, o, an, l, t, s, c","0.09099576622247696, 0.030718820169568062, 0.022650638595223427, 0.014567336067557335, 0.011936047114431858, 0.008870117366313934, 0.007411260157823563, 0.007183239795267582, 0.007099553011357784, 0.006540414411574602"
img7.png,a a a a a,"a, the, ,, o, </s>, an, c, l, t, w","0.11046521365642548, 0.03969650715589523, 0.021414656192064285, 0.011919052340090275, 0.011196913197636604, 0.009465648792684078, 0.008128087967634201, 0.007487944792956114, 0.007201086729764938, 0.007201086729764938"
img8.png,a a a a a,"a, the, o, </s>, ,, c, s, l, w, t","0.09358357638120651, 0.027447974309325218, 0.014464067295193672, 0.012864607386291027, 0.012615783140063286, 0.009710715152323246, 0.009122372604906559, 0.00905138161033392, 0.007987815886735916, 0.007533228490501642"
img9.png,a a a a a,"a, the, ,, o, an, :, </s>, l, s, c","0.12095901370048523, 0.040200892835855484, 0.016306200996041298, 0.011837031692266464, 0.010364850983023643, 0.007553524803370237, 0.007494742050766945, 0.006958632729947567, 0.006877562031149864, 0.006335906684398651"
img10.png,a a a a a,"a, the, ,, o, an, s, l, c, t, :","0.11961107701063156, 0.039443548768758774, 0.029083846136927605, 0.012123951688408852, 0.01065763644874096, 0.007016804534941912, 0.006881087552756071, 0.006747995503246784, 0.00638887332752347, 0.005955084692686796"
img11.png,a a a a a,"a, the, ,, an, o, l, :, c, s, t","0.1858222633600235, 0.047723107039928436, 0.03987414762377739, 0.014726291410624981, 0.012160927057266235, 0.007433826569467783, 0.007177021354436874, 0.007149040699005127, 0.006902073975652456, 0.006408358458429575"
img12.png,a a a a a,"a, the, ,, o, </s>, an, l, c, t, s","0.08510824292898178, 0.04115565866231918, 0.025059865787625313, 0.01202385500073433, 0.008762544952332973, 0.008231649175286293, 0.00755378557369113, 0.0069047193974256516, 0.006797671318054199, 0.0061652204021811485"
img13.png,a a a a a,"a, the, ,, o, s, l, an, c, t, </s>","0.15213832259178162, 0.048247918486595154, 0.017338251695036888, 0.015541908331215382, 0.010113312862813473, 0.009956520050764084, 0.009840523824095726, 0.009065515361726284, 0.008126274682581425, 0.007814962416887283"
img14.png,a a a a a,"a, </s>, o, the, ,, l, s, t, c, w","0.04280181974172592, 0.017703602090477943, 0.01315619982779026, 0.012262926436960697, 0.00911303237080574, 0.007794790435582399, 0.007265543099492788, 0.0072372183203697205, 0.006987204775214195, 0.006046921480447054"
img15.png,a a a a a,"a, the, ,, o, l, :, s, an, c, </s>","0.11819209158420563, 0.029651084914803505, 0.02873881533741951, 0.014621125534176826, 0.00929375272244215, 0.009221429005265236, 0.00866273045539856, 0.008266034536063671, 0.00767475413158536, 0.007496967911720276"
img16.png,a a a a a,"a, the, ,, o, an, l, c, s, </s>, t","0.144227996468544, 0.04793436825275421, 0.02203185111284256, 0.01183895394206047, 0.01032612007111311, 0.007855698466300964, 0.007437624502927065, 0.007180688437074423, 0.006932628806680441, 0.006693137809634209"
img17.png,a a a a a,"a, the, ,, o, l, s, c, an, t, </s>","0.11895114928483963, 0.03434737026691437, 0.017406398430466652, 0.01572537049651146, 0.009917867369949818, 0.009688119404017925, 0.009244467131793499, 0.00871836394071579, 0.008031734265387058, 0.007907213643193245"
img18.png,a a a a a,"a, the, ,, o, an, c, l, t, s, w","0.14981287717819214, 0.05866756662726402, 0.027712596580386162, 0.011597543954849243, 0.011196901090443134, 0.0073431069031357765, 0.007229262497276068, 0.006685975007712841, 0.006582318805158138, 0.006379802245646715"
img19.png,a a a a a,"a, the, ,, o, l, s, an, c, w, :","0.14259573817253113, 0.03749007359147072, 0.022738879546523094, 0.01479647122323513, 0.009703761897981167, 0.009405208751559258, 0.00915151834487915, 0.00826770905405283, 0.007296226918697357, 0.007099423557519913"
img20.png,a a a a a,"a, the, o, ,, an, l, </s>, s, c, t","0.10482525080442429, 0.03147424757480621, 0.011048499494791031, 0.009599103592336178, 0.008604580536484718, 0.0071893963031470776, 0.00716136721894145, 0.006995473988354206, 0.0068334247916936874, 0.0064194081351161"
img21.png,a a a a a,"a, the, ,, o, :, an, l, c, </s>, t","0.08668258786201477, 0.02727588452398777, 0.02075039967894554, 0.012294204905629158, 0.009207934141159058, 0.008221759460866451, 0.007753858342766762, 0.007663522381335497, 0.007199213374406099, 0.007059968076646328"
img22.png,"a a a a,","a, ,, the, o, :, </s>, an, l, s, c","0.09068859368562698, 0.028425181284546852, 0.028094016015529633, 0.013116065412759781, 0.01194231491535902, 0.009823478758335114, 0.008272198960185051, 0.007328762672841549, 0.007215140387415886, 0.007103279698640108"
img23.png,a a a a a,"a, the, ,, an, o, t, l, </s>, c, s","0.10478739440441132, 0.04723137989640236, 0.020877085626125336, 0.010538745671510696, 0.010497658513486385, 0.006268437951803207, 0.00624399958178401, 0.006004795897752047, 0.005934838205575943, 0.005729816388338804"
img24.png,a a a a a,"a, the, o, an, ,, c, s, t, l, w","0.15191209316253662, 0.05948962643742561, 0.011668533086776733, 0.011265438981354237, 0.010541641153395176, 0.008082556538283825, 0.007772918790578842, 0.007359251845628023, 0.007273513823747635, 0.006519935093820095"
img25.png,a a a a a,"a, the, </s>, o, ,, l, s, c, t, w","0.06693307310342789, 0.01865938864648342, 0.015590503811836243, 0.013920753262937069, 0.011317492462694645, 0.008883201517164707, 0.00811990350484848, 0.00805671326816082, 0.007778390776365995, 0.006864405702799559"
img26.png,a a a a a,"a, the, ,, o, l, s, c, t, an, </s>","0.08431316167116165, 0.02482575923204422, 0.018377013504505157, 0.013184861280024052, 0.007965845055878162, 0.007903854362666607, 0.007720761466771364, 0.007601062301546335, 0.00748321833088994, 0.007454044185578823"
img27.png,a a a a a,"a, the, ,, o, an, c, l, t, </s>, s","0.1284833699464798, 0.05613022670149803, 0.017593299970030785, 0.011719664558768272, 0.010302245616912842, 0.007899005897343159, 0.007507899310439825, 0.007420429494231939, 0.0073053864762187, 0.006916601210832596"
img28.png,a a a a a,"a, the, ,, o, an, s, c, l, t, w","0.14957791566848755, 0.04456193000078201, 0.01469496451318264, 0.01418732013553381, 0.00990434642881155, 0.009088738821446896, 0.008638723753392696, 0.008405708707869053, 0.007389092817902565, 0.006887392140924931"
img29.png,"a a a a,","a, ,, the, o, </s>, an, l, :, c, s","0.07027272135019302, 0.03069988079369068, 0.02605465054512024, 0.012355515733361244, 0.00779252452775836, 0.007067513652145863, 0.007039960473775864, 0.00695794215425849, 0.006930815987288952, 0.006335278041660786"
img30.png,a a a a a,"a, the, o, ,, an, l, s, c, t, part","0.1411304771900177, 0.05356708541512489, 0.013333901762962341, 0.009986630640923977, 0.00967937521636486, 0.008475543931126595, 0.008311612531542778, 0.007686985190957785, 0.0075089153833687305, 0.006678567733615637"
img31.png,a a a a a,"a, the, ,, o, </s>, l, an, c, t, s","0.09129343926906586, 0.02929333783686161, 0.014276433736085892, 0.013411466963589191, 0.0130497170612216, 0.008166304789483547, 0.007792341988533735, 0.00746460584923625, 0.006985009647905827, 0.006903632078319788"
img32.png,a a a a a,"a, the, ,, o, an, c, l, t, s, w","0.11594601720571518, 0.048333488404750824, 0.023190662264823914, 0.010869244113564491, 0.010052408091723919, 0.006670240778476, 0.006644235923886299, 0.006566828582435846, 0.006266111508011818, 0.005886466708034277"
img33.png,a a a a a,"a, the, o, an, s, t, l, c, part, w","0.11145476251840591, 0.0359024815261364, 0.011978939175605774, 0.008661874569952488, 0.008362647145986557, 0.008073756471276283, 0.008010925725102425, 0.00767399650067091, 0.006214592140167952, 0.006094390992075205"
img34.png,"a a, a,","a, ,, the, an, o, :, a, t, l, t","0.16253073513507843, 0.07677409052848816, 0.06566835194826126, 0.013032283633947372, 0.009313752874732018, 0.008647526614367962, 0.007997656241059303, 0.006376286968588829, 0.00545392744243145, 0.005063800141215324"
img35.png,a a a a a,"a, the, ,, o, an, l, c, s, t, w","0.12668250501155853, 0.048460375517606735, 0.030089734122157097, 0.011829427443444729, 0.010480291210114956, 0.007460726425051689, 0.0072311838157474995, 0.007063673809170723, 0.006873142905533314, 0.006307150237262249"
img36.png,a a a a a,"a, the, o, ,, </s>, l, c, an, s, t","0.10287482291460037, 0.04060233011841774, 0.0123347332701087, 0.00991123728454113, 0.008815236389636993, 0.008313560858368874, 0.00808931514620781, 0.007963903248310089, 0.007599208503961563, 0.007251216564327478"
img37.png,a a a a a,"a, the, o, ,, l, s, an, </s>, c, t","0.08937950432300568, 0.036681272089481354, 0.012726323679089546, 0.009238320402801037, 0.008152789436280727, 0.007901954464614391, 0.007901954464614391, 0.0077794454991817474, 0.007365431636571884, 0.006865337025374174"
img38.png,a a a a a,"a, the, ,, o, </s>, s, l, an, c, t","0.13055919110774994, 0.03405839949846268, 0.01925487257540226, 0.014937247149646282, 0.009834426455199718, 0.009024577215313911, 0.008954347111284733, 0.00874692015349865, 0.008678851649165154, 0.007365645840764046"
img39.png,"a a a a,","a, the, ,, o, :, an, </s>, l, s, t","0.13413475453853607, 0.04934542626142502, 0.02725112996995449, 0.013810199685394764, 0.010465286672115326, 0.010143302381038666, 0.009271729737520218, 0.008214296773076057, 0.007746820338070393, 0.007656566798686981"
img40.png,a a a a a,"a, the, ,, o, an, :, l, s, c, t","0.13670945167541504, 0.05029260367155075, 0.023942867293953896, 0.01166882086545229, 0.010791894979774952, 0.007652599364519119, 0.007105198223143816, 0.006913547404110432, 0.006806362885981798, 0.006753395777195692"
img41.png,a a a a a,"a, the, ,, o, l, c, t, s, an, w","0.08836718648672104, 0.029140407219529152, 0.015236414968967438, 0.013393666595220566, 0.008783780969679356, 0.008715425617992878, 0.008187384344637394, 0.008029025979340076, 0.007169113028794527, 0.006604496389627457"
img42.png,a a a a a,"a, the, ,, o, an, c, l, s, t, w","0.1208808645606041, 0.036866579204797745, 0.022186700254678726, 0.01340444851666689, 0.009692651219666004, 0.008162030950188637, 0.008066939190030098, 0.007849348708987236, 0.007036109454929829, 0.0068463231436908245"
img43.png,a a a a a,"a, the, ,, o, </s>, an, l, c, t, s","0.09191513061523438, 0.03488704934716225, 0.014317615889012814, 0.0121512021869421, 0.009878857992589474, 0.008000141941010952, 0.007341343909502029, 0.006923546548932791, 0.006529525853693485, 0.006254903040826321"
img44.png,a a a a a,"a, the, ,, o, </s>, l, s, c, an, t","0.09635122120380402, 0.027821598574519157, 0.013718993403017521, 0.011826511472463608, 0.009728224016726017, 0.008320990949869156, 0.00812823511660099, 0.0077257780358195305, 0.00748808030039072, 0.007089572958648205"
img45.png,"a a a a,","a, the, ,, o, an, :, l, c, s, w","0.11981610208749771, 0.03711729496717453, 0.03199710696935654, 0.012677950784564018, 0.009569819085299969, 0.008153587579727173, 0.0078106592409312725, 0.0074821533635258675, 0.006919860374182463, 0.006654764525592327"
img46.png,a a a a a,"a, the, ,, o, an, :, s, l, [, ","0.15823669731616974, 0.0586685948073864, 0.01768445037305355, 0.013193404302001, 0.010684344917535782, 0.008788702078163624, 0.007878141477704048, 0.007695645093917847, 0.007665642071515322, 0.006686091888695955"
img47.png,a a a a a,"a, ,, the, o, </s>, l, s, :, c, t","0.05773128569126129, 0.02225739322602749, 0.014884650707244873, 0.013982835225760937, 0.009461259469389915, 0.00909880455583334, 0.008992800489068031, 0.008716120384633541, 0.007397274952381849, 0.006949096918106079"
img48.png,a a a a a,"a, the, ,, an, o, l, c, t, s, w","0.17135363817214966, 0.060150787234306335, 0.030010342597961426, 0.012172729708254337, 0.011301998049020767, 0.0072686695493757725, 0.006828282959759235, 0.006515593267977238, 0.0064396848902106285, 0.0058633992448449135"
img49.png,a a a a a,"a, the, ,, o, an, l, c, s, t, w","0.1363474428653717, 0.05134891718626022, 0.01830902136862278, 0.014148115180432796, 0.00976190622895956, 0.00946156308054924, 0.009242385625839233, 0.00878476444631815, 0.008481290191411972, 0.007692196872085333"
img50.png,a a a a a,"a, the, ,, o, an, t, l, c, s, w","0.07598546147346497, 0.04397701472043991, 0.017907677218317986, 0.010568584315478802, 0.007884643971920013, 0.007435926701873541, 0.007207147777080536, 0.007207147777080536, 0.006237266585230827, 0.005951641593128443"
img51.png,a a a a a,"a, the, o, </s>, ,, an, l, c, s, t","0.10214303433895111, 0.036136798560619354, 0.01258649118244648, 0.010113530792295933, 0.009353486821055412, 0.008583242073655128, 0.00854977872222662, 0.008417227305471897, 0.008158255368471146, 0.007313013542443514"
img52.png,a a a a a,"a, the, ,, o, </s>, :, an, l, t, c","0.06616225093603134, 0.022248316556215286, 0.016213757917284966, 0.010928005911409855, 0.010225888341665268, 0.007481419946998358, 0.007138820830732584, 0.0065254103392362595, 0.006275425665080547, 0.006202314514666796"
img53.png,a a a a a,"a, the, o, ,, s, l, an, c, t, :","0.10693260282278061, 0.030876992270350456, 0.013648164458572865, 0.012573277577757835, 0.008641479536890984, 0.008474337868392467, 0.007868156768381596, 0.007333928253501654, 0.007025472354143858, 0.006346985697746277"
img54.png,a a a a a,"a, the, ,, </s>, o, an, c, l, :, t","0.0933326929807663, 0.03514941409230232, 0.018667712807655334, 0.01453842967748642, 0.011456006206572056, 0.00878362450748682, 0.007721301168203354, 0.007571958005428314, 0.007057840935885906, 0.006682229693979025"
img55.png,a a a a a,"a, the, ,, :, o, </s>, an, l, c, s","0.07564215362071991, 0.03382926061749458, 0.029854219406843185, 0.014606730081140995, 0.012445090338587761, 0.008756214752793312, 0.008035154081881046, 0.00751890055835247, 0.00725915702059865, 0.0065325344912707806"
img56.png,a a a a a,"a, the, </s>, o, l, c, s, t, an, ,","0.070960633456707, 0.025800826027989388, 0.013281126506626606, 0.013024247251451015, 0.008343645371496677, 0.0075969756580889225, 0.007508468348532915, 0.007420992478728294, 0.0067305476404726505, 0.006472704466432333"
img57.png,"a a a, a","a, ,, the, :, o, t, </s>, an, l, s","0.06597525626420975, 0.028154784813523293, 0.02158702164888382, 0.014549565501511097, 0.010939769446849823, 0.008066480979323387, 0.007373360451310873, 0.007146505638957024, 0.006635306403040886, 0.005901563912630081"
img58.png,a a a a a,"a, the, o, </s>, l, c, s, an, t, ,","0.10209056735038757, 0.03419605642557144, 0.014593086205422878, 0.012928755953907967, 0.008990539237856865, 0.008955488912761211, 0.00874803401529789, 0.00790319126099348, 0.007660034578293562, 0.007309257052838802"
img59.png,a a a a a,"a, </s>, the, o, ,, l, c, s, w, t","0.06973343342542648, 0.018915701657533646, 0.018768498674035072, 0.01611638069152832, 0.016053548082709312, 0.011076615191996098, 0.009548638947308064, 0.008970116265118122, 0.007672546897083521, 0.007583159487694502"
img60.png,"a a a a,","a, ,, the, </s>, o, :, l, c, s, t","0.07002491503953934, 0.023918025195598602, 0.018267091363668442, 0.015203222632408142, 0.013312385417521, 0.008730475790798664, 0.008233622647821903, 0.00788732711225748, 0.007614856585860252, 0.007380571682006121"
img61.png,a a a a a,"a, the, o, ,, l, c, s, t, an, w","0.11220535635948181, 0.03475959599018097, 0.014833575114607811, 0.010980400256812572, 0.009103072807192802, 0.008961942046880722, 0.008857532404363155, 0.00841896515339613, 0.008288441225886345, 0.007034309674054384"
img62.png,a a a a a,"a, the, ,, o, </s>, an, c, l, t, w","0.06325408816337585, 0.03143559768795967, 0.014618910849094391, 0.00970032811164856, 0.009549938142299652, 0.007673591375350952, 0.005860608536750078, 0.005636092275381088, 0.005592231638729572, 0.005420176312327385"
img63.png,a a a a a,"a, the, o, </s>, ,, l, c, s, t, w","0.07834643870592117, 0.02227194979786873, 0.015854990109801292, 0.014663467183709145, 0.011286874301731586, 0.00980620738118887, 0.00976797565817833, 0.009140389040112495, 0.008620208129286766, 0.007518679369240999"
img64.png,a a a a a,"a, the, ,, o, an, </s>, c, t, l, s","0.08502615988254547, 0.03743651136755943, 0.015304015018045902, 0.009919687174260616, 0.008926752023398876, 0.008096213452517986, 0.005946498829871416, 0.0058772205375134945, 0.0058772205375134945, 0.005674188956618309"
img65.png,a a a a a,"a, the, ,, o, an, </s>, t, l, s, c","0.08796419948339462, 0.030638039112091064, 0.026722975075244904, 0.01172009576112032, 0.008086622692644596, 0.007248802110552788, 0.0071643502451479435, 0.007025779224932194, 0.006783070974051952, 0.006677909288555384"
img66.png,a a a a a,"a, the, o, ,, c, l, s, </s>, w, t","0.1172637939453125, 0.037479761987924576, 0.015869928523898125, 0.014225712046027184, 0.011078995652496815, 0.010864708572626114, 0.010738130658864975, 0.008902223780751228, 0.008461443707346916, 0.008395596407353878"
img67.png,a a a a a,"a, the, an, o, t, s, ,, l, c, w","0.1942732036113739, 0.06713902205228806, 0.01180453971028328, 0.010706252418458462, 0.008569176308810711, 0.007894295267760754, 0.00786351878196001, 0.007532789371907711, 0.0073582930490374565, 0.006196304224431515"
img68.png,a a a a a,"a, the, o, ,, an, </s>, l, c, t, s","0.07826532423496246, 0.03088952600955963, 0.010468658991158009, 0.008919407613575459, 0.008121213875710964, 0.008058013394474983, 0.006759074050933123, 0.006759074050933123, 0.0063001494854688644, 0.006058794911950827"
img69.png,a a a a a,"a, the, o, ,, s, an, c, l, t, </s>","0.10906577110290527, 0.028010407462716103, 0.010714935138821602, 0.009530060924589634, 0.008779503405094147, 0.007747884374111891, 0.007480230648070574, 0.007306951098144054, 0.0069723413325846195, 0.0069451588205993176"
img70.png,a a a a a,"a, ,, the, o, </s>, l, s, c, :, w","0.06419601291418076, 0.017687860876321793, 0.017345746979117393, 0.014380129054188728, 0.012591661885380745, 0.008859340101480484, 0.008355154655873775, 0.007848940789699554, 0.007344651501625776, 0.006845967844128609"
img71.png,a a a a a,"a, the, o, an, s, ,, c, l, t, w","0.12179898470640182, 0.03657068684697151, 0.011919232085347176, 0.009174561128020287, 0.008386227302253246, 0.008320965804159641, 0.007816823199391365, 0.007201195228844881, 0.006871428806334734, 0.006135494913905859"
img72.png,a a a a a,"a, the, o, ,, l, c, s, an, t, w","0.12979958951473236, 0.042470261454582214, 0.015381707809865475, 0.010166688822209835, 0.009588100016117096, 0.009256875142455101, 0.009042440913617611, 0.008798535913228989, 0.008105591870844364, 0.00767421955242753"
img73.png,a a a a a,"a, the, ,, o, an, c, l, t, </s>, s","0.08821506798267365, 0.04070456698536873, 0.014799917116761208, 0.010577023029327393, 0.008802979253232479, 0.006618931423872709, 0.006567423231899738, 0.006242247298359871, 0.0061936695128679276, 0.005773134995251894"
img74.png,a a a a a,"a, the, ,, o, an, t, c, </s>, l, w","0.09711296111345291, 0.049214448779821396, 0.013773546554148197, 0.01043750997632742, 0.009843509644269943, 0.006871876772493124, 0.006634484976530075, 0.006355447228997946, 0.0062325214967131615, 0.005993757862597704"
img75.png,a a a a a,"a, the, ,, o, an, l, s, c, t, w","0.14847952127456665, 0.04528369382023811, 0.016921279951930046, 0.01528710313141346, 0.00998644158244133, 0.00941811129450798, 0.008986825123429298, 0.008055737242102623, 0.007838447578251362, 0.007109163329005241"
img76.png,a a a a a,"a, the, ,, o, an, s, c, l, t, w","0.15684404969215393, 0.05505744367837906, 0.016338646411895752, 0.015169920399785042, 0.01034498680382967, 0.009058373048901558, 0.008814038708806038, 0.008542859926819801, 0.007598176598548889, 0.006918218452483416"
img77.png,a a a a a,"a, the, o, </s>, an, l, ,, s, c, t","0.09542030841112137, 0.040720392018556595, 0.012565409764647484, 0.009229030460119247, 0.008208468556404114, 0.00804970320314169, 0.007955921813845634, 0.00771114369854331, 0.007561996579170227, 0.007272300310432911"
img78.png,a a a a a,"a, the, ,, o, an, </s>, :, l, t, s","0.08485531806945801, 0.03121653012931347, 0.018351249396800995, 0.012082146480679512, 0.008567525073885918, 0.008079946041107178, 0.007075037341564894, 0.0068573616445064545, 0.006724727805703878, 0.006568949669599533"
img79.png,a a a a a,"a, the, ,, o, </s>, l, c, t, s, w","0.06504526734352112, 0.02239140495657921, 0.01638190448284149, 0.011799442581832409, 0.010998290032148361, 0.007588590960949659, 0.007326439954340458, 0.0072978767566382885, 0.006963682826608419, 0.0066969082690775394"
img80.png,a a a a a,"a, the, ,, o, </s>, an, l, s, c, t","0.12994438409805298, 0.04352591559290886, 0.014866907149553299, 0.013749642297625542, 0.009788116440176964, 0.009413139894604683, 0.008842825889587402, 0.008604305796325207, 0.008242419920861721, 0.007803766522556543"
img81.png,a a a a a,"a, the, o, ,, c, l, s, an, </s>, t","0.12142396718263626, 0.0342492014169693, 0.015317192301154137, 0.014333071187138557, 0.010163669474422932, 0.009967086836695671, 0.00973619893193245, 0.008425978012382984, 0.008393128402531147, 0.007853875868022442"
img82.png,a a a a a,"a, the, o, ,, </s>, l, s, c, t, an","0.08384710550308228, 0.02754204533994198, 0.013214818201959133, 0.01260966807603836, 0.012560507282614708, 0.008532127365469933, 0.00810967292636633, 0.007860164158046246, 0.0073839412070810795, 0.007355154026299715"
img83.png,a a a a a,"a, the, ,, o, an, </s>, l, s, c, t","0.11000296473503113, 0.0473116897046566, 0.012984918430447578, 0.010556665249168873, 0.010474512353539467, 0.006684063468128443, 0.006554781924933195, 0.006529226899147034, 0.006529226899147034, 0.00642800098285079"
img84.png,a a a a a,"a, the, ,, o, an, c, </s>, l, t, w","0.11024220287799835, 0.05086842179298401, 0.011988284066319466, 0.010016586631536484, 0.009977535344660282, 0.006965441629290581, 0.00662055891007185, 0.006517916452139616, 0.00636692950502038, 0.0059811766259372234"
img85.png,a a a a a,"a, the, </s>, ,, o, t, an, , l, t","0.06344477832317352, 0.025936173275113106, 0.014548875391483307, 0.011068199761211872, 0.010077712126076221, 0.007910085842013359, 0.006872402038425207, 0.006088611204177141, 0.006064873654395342, 0.005901283584535122"
