Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,1000,", "", No, </s>, This, <0x0A>, a, A, The, [","0.1157466247677803, 0.07955141365528107, 0.01415178831666708, 0.013294375501573086, 0.01011382695287466, 0.009879540652036667, 0.008516696281731129, 0.00806344673037529, 0.007815360091626644, 0.006978331599384546"
img2.png,"""dance""",""", , ', a, run, </s>, no, [, No, <0x0A>","0.17375527322292328, 0.060048218816518784, 0.012104597873985767, 0.010766051709651947, 0.00935370847582817, 0.009137029759585857, 0.007815315388143063, 0.006896992214024067, 0.006304360926151276, 0.0062309131026268005"
img3.png,1. 1,", "", b, No, </s>, The, A, and, a, This","0.10166847705841064, 0.0626361295580864, 0.012825108133256435, 0.01167739275842905, 0.0103860879316926, 0.008610369637608528, 0.008280511945486069, 0.007000180892646313, 0.006784807424992323, 0.0066017997451126575"
img4.png,"101,",", No, "", </s>, A, no, <0x0A>, [, a, The","0.188916876912117, 0.025368154048919678, 0.02401808276772499, 0.01599949225783348, 0.009116236120462418, 0.0074988119304180145, 0.007440455257892609, 0.007440455257892609, 0.006669581402093172, 0.006669581402093172"
img5.png,1000,", "", </s>, No, <0x0A>, a, and, The, This, the","0.09770718961954117, 0.09107311815023422, 0.026092883199453354, 0.017381608486175537, 0.013966514728963375, 0.013018223457038403, 0.010962442494928837, 0.008672005496919155, 0.007803960703313351, 0.007504995912313461"
img6.png,1. 1,", "", No, A, The, a, Use, </s>, [, B","0.12405853718519211, 0.05212090164422989, 0.030640296638011932, 0.015527747571468353, 0.014249061234295368, 0.013918980956077576, 0.013490740209817886, 0.010263212956488132, 0.010263212956488132, 0.008642492815852165"
img7.png,1000,", "", No, None, </s>, b, <0x0A>, [, A, B","0.07367520779371262, 0.0297674760222435, 0.022645900025963783, 0.018339211121201515, 0.011933551169931889, 0.011476384475827217, 0.009477163664996624, 0.007765309419482946, 0.007735035382211208, 0.007644920144230127"
img8.png,1000,", "", a, </s>, No, <0x0A>, no, use, one, This","0.08319157361984253, 0.062307607382535934, 0.015269136056303978, 0.013370102271437645, 0.012958747334778309, 0.009705652482807636, 0.009046663530170918, 0.007441582623869181, 0.007441582623869181, 0.007383671123534441"
img9.png,1000,", "", b, No, a, no, and, date, None, A","0.15376783907413483, 0.043034687638282776, 0.029577279463410378, 0.028003204613924026, 0.01487238984555006, 0.013971318490803242, 0.008213313296437263, 0.006916303653270006, 0.005846906453371048, 0.0049043940380215645"
img10.png,1000,", "", No, </s>, This, A, The, [, None, <0x0A>","0.12535427510738373, 0.04504700377583504, 0.020463524386286736, 0.018632249906659126, 0.01723201386630535, 0.012607211247086525, 0.011751213110983372, 0.010533719323575497, 0.010209630243480206, 0.010051344521343708"
img11.png,"""B""",""", , No, a, ', </s>, [, The, A, no","0.12588851153850555, 0.11918884515762329, 0.01744118146598339, 0.014686946757137775, 0.00986034981906414, 0.00940881110727787, 0.008701728656888008, 0.00843400415033102, 0.008303247392177582, 0.007442982401698828"
img12.png,2000,", </s>, "", <0x0A>, A, a, The, None, This, B","0.09985008090734482, 0.045358944684267044, 0.038196057081222534, 0.03760388493537903, 0.012794076465070248, 0.012595724314451218, 0.010120948776602745, 0.008793232031166553, 0.008793232031166553, 0.00816423911601305"
