Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Phin,"Ph, P, E, B, Is, J, C, S, D, As","0.07875794172286987, 0.07170992344617844, 0.048521362245082855, 0.028302259743213654, 0.02556896023452282, 0.02238892950117588, 0.021870290860533714, 0.02136366441845894, 0.019758161157369614, 0.019758161157369614"
img2.png,I'm.,"I, B, An, J, S, A, E, Um, , The","0.12630318105220795, 0.07965841889381409, 0.07309868186712265, 0.03480018675327301, 0.03346701338887215, 0.026474585756659508, 0.025460360571742058, 0.0224686898291111, 0.019218487665057182, 0.017774194478988647"
img3.png,Jq,"J, C, So, P, S, I, W, T, E, ","0.050239305943250656, 0.0286254920065403, 0.02818169631063938, 0.0258609801530838, 0.02506532147526741, 0.024484682828187943, 0.022120065987110138, 0.02110711671411991, 0.02077988162636757, 0.019673993811011314"
img4.png,Tn,"B, T, C, D, I, It, So, P, , J","0.12116783112287521, 0.12116783112287521, 0.05334947258234024, 0.03087630681693554, 0.02923310175538063, 0.025004394352436066, 0.021055810153484344, 0.017592789605259895, 0.016918819397687912, 0.013383887708187103"
img5.png,Dress,"D, J, So, I, Not, S, Sh, , P, Sho","0.23134219646453857, 0.10591617971658707, 0.07000631839036942, 0.04484773054718971, 0.02850695326924324, 0.0210197102278471, 0.016627958044409752, 0.015378347598016262, 0.013571343384683132, 0.011976669542491436"
img6.png,B,"B, D, C, S, , P, A, M, J, So","0.13306690752506256, 0.10860605537891388, 0.08726741373538971, 0.03666378930211067, 0.0290034469217062, 0.02189294993877411, 0.0213858000934124, 0.018872901797294617, 0.015646183863282204, 0.013487854972481728"
img7.png,Bar,"Bar, P, M, Mir, Ar, B, S, O, St, E","0.044534832239151, 0.038996003568172455, 0.03522995486855507, 0.034955788403749466, 0.030133776366710663, 0.028979366645216942, 0.021036766469478607, 0.018564879894256592, 0.01799369789659977, 0.016383450478315353"
img8.png,Tah,"T, P, J, C, The, Z, S, St, G, L","0.2215384691953659, 0.07716211676597595, 0.025846073403954506, 0.0256449393928051, 0.019357815384864807, 0.01905769854784012, 0.018471356481313705, 0.017625492066144943, 0.017352234572172165, 0.016428764909505844"
img9.png,Bz,"B, G, I, D, J, , P, A, S, W","0.21845872700214386, 0.130447655916214, 0.09770078212022781, 0.03221829980611801, 0.031471963971853256, 0.011945410631597042, 0.0099807633087039, 0.009903092868626118, 0.009598406963050365, 0.008807993493974209"
img10.png,Sd,"S, I, Bar, B, W, So, E, Se, P, C","0.15464836359024048, 0.11226267367601395, 0.052616458386182785, 0.04942858964204788, 0.040028490126132965, 0.03267030045390129, 0.027726925909519196, 0.02076650597155094, 0.016817230731248856, 0.01604711264371872"
