Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,::The New York,":, the, a, an, of, , those, A, is, sc","0.28962045907974243, 0.08764186501502991, 0.07153120636940002, 0.008677719160914421, 0.006945559289306402, 0.006373603828251362, 0.0061775087378919125, 0.006081735249608755, 0.00543037848547101, 0.005061669275164604"
img2.png,::The New York,":, the, a, trust, sc, an, of, A, , str","0.4076843559741974, 0.08748180419206619, 0.05873250216245651, 0.00866187084466219, 0.007979690097272396, 0.00794858019798994, 0.007673992309719324, 0.004858869593590498, 0.00465451180934906, 0.0044240509159862995"
img3.png,::The New York,":, the, a, 1, A, trust, DA, THE, sc, P","0.3864203691482544, 0.07609067857265472, 0.044383302330970764, 0.0081461938098073, 0.007160963956266642, 0.007077536080032587, 0.006913585122674704, 0.006753432098776102, 0.00612509623169899, 0.006030136253684759"
img4.png,::The New York,":, the, a, 1, trust, A, of, is, sc, ","0.3289097547531128, 0.08447101712226868, 0.04181618243455887, 0.011748812161386013, 0.00761529291048646, 0.006539199035614729, 0.00628868630155921, 0.006095204036682844, 0.0058388477191329, 0.005659204907715321"
img5.png,::The New York,":, the, a, sc, trust, an, of, THE, A, P","0.2792823910713196, 0.11642222106456757, 0.07939305901527405, 0.01126033067703247, 0.009859874844551086, 0.009047930128872395, 0.006671524606645107, 0.0060744923539459705, 0.0059106433764100075, 0.005841782316565514"
img6.png,::The New York,":, the, a, 1, A, , of, is, an, P","0.4841086268424988, 0.0660308375954628, 0.05692213401198387, 0.007124640978872776, 0.006878517102450132, 0.005527043715119362, 0.0052328999154269695, 0.005032430402934551, 0.00497380131855607, 0.004746034275740385"
img7.png,::The New York,":, the, a, A, of, an, is, sc, , 1","0.4171556532382965, 0.067568838596344, 0.05100363492965698, 0.007233853917568922, 0.007205651141703129, 0.0064339227974414825, 0.006020547356456518, 0.00597369484603405, 0.005503225605934858, 0.00425256323069334"
img8.png,::The New York,":, the, a, trust, 1, an, sc, A, THE, ","0.4237934350967407, 0.08344987034797668, 0.051815204322338104, 0.00720681669190526, 0.007039871532469988, 0.006903707981109619, 0.005790840368717909, 0.005418782588094473, 0.004707920365035534, 0.004474814515560865"
img9.png,::The New York,":, the, a, sc, of, an, 1, trust, E, A","0.46449166536331177, 0.10364210605621338, 0.05252326279878616, 0.0059624104760587215, 0.005667190998792648, 0.005450084339827299, 0.005060231778770685, 0.004885424394160509, 0.004790931940078735, 0.003518839133903384"
img10.png,::The New York,":, the, a, THE, an, A, E, trust, DA, W","0.3780614733695984, 0.11530222743749619, 0.06993434578180313, 0.008127172477543354, 0.008001172915101051, 0.007605006452649832, 0.006479546893388033, 0.006379090715199709, 0.005350790452212095, 0.0051057604141533375"
img11.png,::The New York,":, the, a, sc, of, 1, an, E, trust, ","0.48296359181404114, 0.09735642373561859, 0.037828631699085236, 0.0063217985443770885, 0.006032302509993315, 0.005962023977190256, 0.004923421423882246, 0.004847090691328049, 0.0046432288363575935, 0.004517985507845879"
img12.png,::the story of,":, the, a, an, THE, A, , this, those, is","0.32762405276298523, 0.1609235256910324, 0.08613616228103638, 0.010614058002829552, 0.0077654095366597176, 0.007526494096964598, 0.0065904175862669945, 0.006166987586766481, 0.005770762916654348, 0.0044593000784516335"
img13.png,::the diner,":, the, a, an, trust, this, THE, A, is, those","0.2737940847873688, 0.18381665647029877, 0.07905856519937515, 0.011936056427657604, 0.007127345073968172, 0.007044309284538031, 0.00669552106410265, 0.0065404195338487625, 0.006096341647207737, 0.00604889914393425"
img14.png,the image shows the title,"the, :, a, trust, an, A, THE, , DA, those","0.1584165245294571, 0.15474680066108704, 0.11233413219451904, 0.014393696561455727, 0.014281682670116425, 0.010613244958221912, 0.008561359718441963, 0.006288140080869198, 0.005930280312895775, 0.005233454518020153"
img15.png,::The New York,":, the, a, sc, an, 1, trust, of, , P","0.5114514231681824, 0.08029361814260483, 0.061084162443876266, 0.01012874674052, 0.006338408216834068, 0.005615518428385258, 0.00527529139071703, 0.005053419154137373, 0.0049171121791005135, 0.004156829789280891"
img16.png,:The image shows the,":, the, a, sc, an, A, of, THE, , trust","0.3049313426017761, 0.1087266206741333, 0.06341967731714249, 0.02522660233080387, 0.007784370332956314, 0.006950660143047571, 0.006736810319125652, 0.006684384774416685, 0.006504084449261427, 0.006328647956252098"
img17.png,::The New York,":, the, a, sc, an, of, trust, hot, A, this","0.5178505778312683, 0.10603289306163788, 0.06136712059378624, 0.008112749084830284, 0.005912274122238159, 0.005775316618382931, 0.005467959214001894, 0.003558069234713912, 0.0035166165325790644, 0.0030433780048042536"
img18.png,::The New York,":, the, a, of, sc, A, is, , THE, an","0.3651500642299652, 0.0730346068739891, 0.046787723898887634, 0.009769005700945854, 0.008067215792834759, 0.00788033939898014, 0.00788033939898014, 0.007316647097468376, 0.006610039621591568, 0.005902101285755634"
img19.png,::The New York,":, the, a, sc, an, trust, , of, 1, A","0.37690412998199463, 0.13757625222206116, 0.07026707381010056, 0.014614158309996128, 0.0074933962896466255, 0.00661289831623435, 0.006021113134920597, 0.005460911896079779, 0.003948742523789406, 0.0037826630286872387"
img20.png,::The New York,":, the, a, A, is, THE, DA, , W, E","0.18896165490150452, 0.09957580268383026, 0.0549909733235836, 0.012079914100468159, 0.011892632581293583, 0.011303787119686604, 0.010618925094604492, 0.009047437459230423, 0.008334890007972717, 0.007891315966844559"
img21.png,::The New York,":, the, a, 1, an, G, trust, E, A, ","0.38644155859947205, 0.076094850897789, 0.06458086520433426, 0.006675117649137974, 0.006444522645324469, 0.005983537063002586, 0.005533867049962282, 0.00544807268306613, 0.004999432247132063, 0.004864581394940615"
img22.png,::The New York,":, the, a, trust, an, 1, , sc, A, of","0.39976516366004944, 0.0857824832201004, 0.05804332718253136, 0.007916919887065887, 0.006692808121442795, 0.006486892234534025, 0.0061177220195531845, 0.00592949939891696, 0.005232764407992363, 0.005111547652631998"
img23.png,::The New York,":, the, a, those, an, is, A, , of, B","0.38274678587913513, 0.09306620806455612, 0.07135634124279022, 0.009001342579722404, 0.007943656295537949, 0.007204583380371332, 0.007092887070029974, 0.0054383049719035625, 0.0053749470971524715, 0.005148883908987045"
img24.png,::The New York,":, the, a, , of, A, is, 1, THE, E","0.30146878957748413, 0.08177560567855835, 0.04309271648526192, 0.011598248034715652, 0.0095777977257967, 0.009210878051817417, 0.008892685174942017, 0.0076063163578510284, 0.006634347140789032, 0.00611184723675251"
img25.png,::The New York,":, the, a, an, A, trust, THE, str, , DA","0.37904781103134155, 0.10043767839670181, 0.07290993630886078, 0.0070518315769732, 0.006755240261554718, 0.006471124943345785, 0.006102851592004299, 0.00509912334382534, 0.00502006895840168, 0.004660976119339466"
img26.png,::The New York,":, the, a, an, of, THE, A, is, those, trust","0.2891964316368103, 0.10638943314552307, 0.08615677803754807, 0.011843671090900898, 0.007411580067127943, 0.007325232494622469, 0.00669580465182662, 0.00624117674306035, 0.005727224983274937, 0.005194367840886116"
img27.png,::The New York,":, the, a, A, THE, is, , H, an, of","0.3713160455226898, 0.08958417177200317, 0.05184733867645264, 0.009666014462709427, 0.0095161572098732, 0.008870033547282219, 0.007155167404562235, 0.0065916492603719234, 0.006072511896491051, 0.005771840922534466"
img28.png,::The New York,":, the, a, , of, an, trust, A, THE, is","0.32729700207710266, 0.11489206552505493, 0.05643308535218239, 0.008225790224969387, 0.0068729049526154995, 0.006713694427162409, 0.006609608419239521, 0.0064564961940050125, 0.006112887989729643, 0.00608905591070652"
img29.png,::The Lion of,":, the, a, 1, of, THE, trust, A, an, ","0.4330005943775177, 0.09813696146011353, 0.047455936670303345, 0.007567510474473238, 0.006009823642671108, 0.005493423901498318, 0.005262377671897411, 0.005140474531799555, 0.005001819226890802, 0.0045899273827672005"
img30.png,::The New York,":, the, a, an, of, , is, A, THE, those","0.30070623755455017, 0.12933215498924255, 0.09388507157564163, 0.012607084587216377, 0.008630933240056038, 0.00817160401493311, 0.007498684339225292, 0.007211414631456137, 0.005422239191830158, 0.004766453523188829"
img31.png,::The New York,":, the, a, sc, of, an, 1, trust, , F","0.44984564185142517, 0.08652790635824203, 0.05993613228201866, 0.009409473277628422, 0.006857279222458601, 0.006170883309096098, 0.005553193856030703, 0.005361356772482395, 0.004919856786727905, 0.004862539004534483"
img32.png,::The New York,":, the, a, an, A, this, trust, of, THE, sc","0.3313750624656677, 0.10508960485458374, 0.07569320499897003, 0.009474116377532482, 0.00585967767983675, 0.0055695450864732265, 0.005526202265173197, 0.00541931577026844, 0.004838904831558466, 0.004801247734576464"
img33.png,::the carousel,":, the, a, THE, DA, A, , P, those, C","0.18157272040843964, 0.11541463434696198, 0.04963921755552292, 0.01884092390537262, 0.01624189130961895, 0.01235617883503437, 0.009851204231381416, 0.00826320517808199, 0.008008972741663456, 0.007884804159402847"
img34.png,::The New York,":, the, a, C, an, of, A, THE, is, ","0.5166658759117126, 0.06937897205352783, 0.043416254222393036, 0.006279184948652983, 0.006133727729320526, 0.005739639513194561, 0.0054341815412044525, 0.004947878886014223, 0.0048144180327653885, 0.004776951391249895"
img35.png,::The New York,":, the, a, , an, of, A, this, sc, trust","0.3345031440258026, 0.16688983142375946, 0.06434175372123718, 0.008741790428757668, 0.00789754930883646, 0.007535894867032766, 0.0063458592630922794, 0.006296475417912006, 0.005666214972734451, 0.005644124001264572"
img36.png,::the story of,":, the, a, A, , is, an, those, THE, this","0.29907354712486267, 0.12467239797115326, 0.07048338651657104, 0.011687290854752064, 0.010641399770975113, 0.009173459373414516, 0.009173459373414516, 0.00815904513001442, 0.008063988760113716, 0.005046314559876919"
img37.png,::The New York,":, the, a, THE, A, an, , DA, C, E","0.30277442932128906, 0.09601942449808121, 0.05644690990447998, 0.010441628284752369, 0.010319980792701244, 0.007289431057870388, 0.006382839288562536, 0.005721540190279484, 0.00567701505497098, 0.00567701505497098"
img38.png,::The New York,":, the, a, trust, an, A, THE, 1, str, ","0.3122148811817169, 0.07894027978181839, 0.06647437810897827, 0.010234075598418713, 0.008191250264644623, 0.007088936865329742, 0.006505174096673727, 0.0061349631287157536, 0.005854023154824972, 0.005808466579765081"
img39.png,::The New York,":, the, a, trust, sc, an, THE, P, , A","0.2586040496826172, 0.09077856689691544, 0.0801117941737175, 0.010799683630466461, 0.009382927790284157, 0.008476768620312214, 0.008248123340308666, 0.007278942968696356, 0.007250564638525248, 0.007194140926003456"
img40.png,::The New York,":, the, a, 1, , an, trust, of, sc, A","0.4355628192424774, 0.0787045955657959, 0.040198374539613724, 0.00785392988473177, 0.006460466422140598, 0.005612950772047043, 0.005355915054678917, 0.005314234644174576, 0.005293516907840967, 0.004953411407768726"
img41.png,::the times the,":, the, a, those, an, , this, A, THE, str","0.28942883014678955, 0.12448179721832275, 0.08690229058265686, 0.010378999635577202, 0.00967429019510746, 0.009231274016201496, 0.006369386799633503, 0.006173421163111925, 0.005599049851298332, 0.00486453901976347"
img42.png,::The New York,":, the, a, A, an, is, trust, of, sc, THE","0.3209837079048157, 0.08983304351568222, 0.05621608346700668, 0.007697700057178736, 0.0069542923010885715, 0.0069542923010885715, 0.006900174077600241, 0.0067403316497802734, 0.0062581864185631275, 0.006209484301507473"
img43.png,::The New York,":, the, a, A, E, DA, is, an, , THE","0.38985416293144226, 0.07268137484788895, 0.04656143859028816, 0.00815462414175272, 0.006629662588238716, 0.006350827869027853, 0.006179524585604668, 0.005942791234701872, 0.005919622723013163, 0.005432151257991791"
img44.png,::The New York,":, the, a, , trust, an, A, P, DA, 1","0.2137639820575714, 0.10256507247686386, 0.07049188017845154, 0.012837524525821209, 0.008419053629040718, 0.00838623195886612, 0.0077257584780454636, 0.007201198488473892, 0.006979641038924456, 0.0067648994736373425"
img45.png,::The New York,":, the, a, sc, of, an, trust, , 1, A","0.49987152218818665, 0.08551793545484543, 0.056084029376506805, 0.01938212290406227, 0.007242570165544748, 0.005842345766723156, 0.005403286777436733, 0.004958334378898144, 0.004126691725105047, 0.0036703557707369328"
img46.png,:The image shows the,":, the, a, THE, C, A, DA, H, P, V","0.3002990484237671, 0.07245051860809326, 0.046413544565439224, 0.01506827212870121, 0.012060491368174553, 0.01150820218026638, 0.009175138548016548, 0.008002698421478271, 0.007488529663532972, 0.007229835260659456"
