Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,v.tll,"v, v, p, th, t, pen, very, dear, div, to","0.015283823013305664, 0.007304668426513672, 0.005915501154959202, 0.004482730757445097, 0.004065660294145346, 0.003774837823584676, 0.00363022624514997, 0.003560011275112629, 0.003383742878213525, 0.003080932889133692"
img2.png,have want pv dis,"have, on, a, one, key, ., like, my, d, to","0.01849358156323433, 0.013797051273286343, 0.009707438759505749, 0.008600314147770405, 0.008303212933242321, 0.007861323654651642, 0.007739444728940725, 0.007501327898353338, 0.006937593687325716, 0.006937593687325716"
img3.png,t inglr0t,"t, v, dear, pen, p, pen, a, sur, t, like","0.03540593385696411, 0.008710555732250214, 0.008409646339714527, 0.006104748696088791, 0.0055584367364645, 0.005080822389572859, 0.005021628923714161, 0.005002051126211882, 0.00469899270683527, 0.004554419778287411"
img4.png,myttt fe,"my, p, m, a, beh, v, b, d, key, back","0.02179049141705036, 0.014859824441373348, 0.011304758489131927, 0.010414431802928448, 0.010293100029230118, 0.008433863520622253, 0.008238492533564568, 0.006991918198764324, 0.006964659783989191, 0.0068566822446882725"
img5.png,pt90,"p, t, ,, a, on, sur, Network, not, ., A","0.014972164295613766, 0.010534233413636684, 0.007557942532002926, 0.007528476882725954, 0.006192756816744804, 0.005978825036436319, 0.005422558635473251, 0.0052762944251298904, 0.004937296267598867, 0.004748151171952486"
img6.png,network dis surmett,"Network, network, p, on, v, sur, pen, t, ,, have","0.014199241064488888, 0.014199241064488888, 0.010760098695755005, 0.007903067395091057, 0.007780542131513357, 0.00630087498575449, 0.006059492472559214, 0.005965549033135176, 0.005431693512946367, 0.005305869039148092"
img7.png,dearvv.est,"dear, v, p, least, dedicated, ., CG, very, beh, pen","0.007288001943379641, 0.006900141481310129, 0.006113186478614807, 0.0057428074069321156, 0.004301163833588362, 0.003795763710513711, 0.0037369157653301954, 0.0035518882796168327, 0.00327215320430696, 0.0031963535584509373"
img8.png,network dis m petl,"network, Network, on, t, have, sur, a, key, p, to","0.009162266738712788, 0.007625515107065439, 0.007135580759495497, 0.006835467182099819, 0.006599333602935076, 0.00642132805660367, 0.006371356081217527, 0.006008761469274759, 0.005282040219753981, 0.004771925508975983"
img9.png,". ,om.","., p, on, en, a, Network, people, have, ,, to","0.010970237664878368, 0.008988690562546253, 0.008313179947435856, 0.00796353816986084, 0.007718526292592287, 0.006275116465985775, 0.0051216017454862595, 0.004944673739373684, 0.004346646834164858, 0.004163832403719425"
img10.png,p on ttr dis,"p, al, a, en, have, on, network, Network, author, div","0.020137537270784378, 0.016180966049432755, 0.012750294990837574, 0.00862728152424097, 0.00849352777004242, 0.008168146014213562, 0.006213997025042772, 0.006070050410926342, 0.005613878834992647, 0.005505296401679516"
img11.png,p100v,"p, on, 1, v, al, Network, m, to, network, beh","0.009168933145701885, 0.006867213640362024, 0.00560485664755106, 0.005327340681105852, 0.004416520707309246, 0.004416520707309246, 0.004399301949888468, 0.004365066532045603, 0.0043480489403009415, 0.004197843838483095"
img12.png,p league dis dis.,"p, v, v, t, a, key, d, nick, like, pe","0.02296622470021248, 0.010638647712767124, 0.009499244391918182, 0.0070043024607002735, 0.006085444241762161, 0.006061719264835119, 0.005898214410990477, 0.005829497240483761, 0.0053078182972967625, 0.005104479379951954"
img13.png,pv00 dis,"p, a, b, al, network, Network, like, sur, my, m","0.018676813691854477, 0.011825421825051308, 0.010641726665198803, 0.008753646165132523, 0.008685525506734848, 0.008287785574793816, 0.006924704182893038, 0.0064797960221767426, 0.005718400701880455, 0.005673899315297604"
img14.png,". dis, a a","., a, like, m, p, -, have, our, 1, ,","0.012324195355176926, 0.011713982559740543, 0.00901657436043024, 0.007416832260787487, 0.007416832260787487, 0.007022114470601082, 0.006886294577270746, 0.006700548809021711, 0.005686682183295488, 0.005511721130460501"
img15.png,".m, dis-","., on, pen, p, ,, to, pen, Network, directly, a","0.008579941466450691, 0.008251248858869076, 0.007721112109720707, 0.0074253203347325325, 0.006840525660663843, 0.005851011723279953, 0.005604926496744156, 0.004888703115284443, 0.004888703115284443, 0.004888703115284443"
img16.png,", cont wantt a",",, a, ., th, on, , pen, v, p, perfect","0.03425387665629387, 0.011977363377809525, 0.011884154751896858, 0.009291613474488258, 0.0071800025179982185, 0.006824496202170849, 0.006614528130739927, 0.006336330436170101, 0.006262509617954493, 0.00561367766931653"
img17.png,.m.t dis,"., on, a, p, 1, ,, ob, t, have, like","0.013401811011135578, 0.009652962908148766, 0.009577842429280281, 0.007145505398511887, 0.006791706662625074, 0.006380218546837568, 0.006135796196758747, 0.004872811492532492, 0.004402218386530876, 0.004135501105338335"
img18.png,p-com--,"p, beh, pen, v, on, th, like, very, CG, v","0.012793377041816711, 0.010647593066096306, 0.010400942526757717, 0.009071862325072289, 0.006432914175093174, 0.005291570909321308, 0.005168991629034281, 0.004970971029251814, 0.004874823614954948, 0.0046697948127985"
img19.png,v dis-1 dis,"v, t, th, all, 1, pen, 0, p, Network, least","0.01352282240986824, 0.011566683650016785, 0.009932231158018112, 0.0060007162392139435, 0.00561517383903265, 0.004441968165338039, 0.004424650687724352, 0.004288518335670233, 0.0042385561391711235, 0.0039507681503891945"
img20.png,tht-v-,"t, p, beh, b, m, key, th, O, all, health","0.007952520623803139, 0.006145231891423464, 0.005863821599632502, 0.005818188190460205, 0.004957158584147692, 0.0044959476217627525, 0.00406175060197711, 0.003785967594012618, 0.003598511219024658, 0.0035427215043455362"
img21.png,"to,tonga","to, t, on, Network, dear, key, O, tal, p, one","0.008172073401510715, 0.0074117486365139484, 0.005909161642193794, 0.005572869908064604, 0.005255717318505049, 0.004918040707707405, 0.00447792699560523, 0.00428959121927619, 0.004013987723737955, 0.0038904903922230005"
img22.png,pv dis dis,"p, on, beh, network, have, Network, t, a, to, al","0.009520972147583961, 0.008567947894334793, 0.007047801744192839, 0.00621966365724802, 0.0060755847953259945, 0.005797363352030516, 0.005685232114046812, 0.005663068033754826, 0.005116155371069908, 0.004939415492117405"
img23.png,key dis plaint f,"key, sur, foot, a, beh, div, b, on, m, one","0.01626698486506939, 0.011854782700538635, 0.010139932855963707, 0.009160666726529598, 0.008673143573105335, 0.007624182850122452, 0.0065213097259402275, 0.006370242685079575, 0.006296027917414904, 0.005687986500561237"
img24.png,p div the--,"p, a, the, b, sur, to, my, en, key, -","0.01536767091602087, 0.01366828940808773, 0.010603373870253563, 0.00988343171775341, 0.009284624829888344, 0.008824910968542099, 0.007818437181413174, 0.0069538624957203865, 0.006558116991072893, 0.006282290909439325"
img25.png,pen dis brale dis,"pen, Network, network, dear, d, v, pen, on, season, t","0.014019841328263283, 0.010217146016657352, 0.008177701383829117, 0.007833757437765598, 0.007563136983662844, 0.006967488210648298, 0.006368800066411495, 0.006053458899259567, 0.004428804852068424, 0.004343144129961729"
img26.png,"p, f extra","p, key, ., to, a, Network, on, div, d, t","0.01251969300210476, 0.008114959113299847, 0.007388753816485405, 0.0050980872474610806, 0.0050584133714437485, 0.004883668385446072, 0.00462376419454813, 0.00437769154086709, 0.00395491486415267, 0.003833235241472721"
img27.png,tmt-l,"t, dedicated, th, Network, p, en, key, pen, perfect, v","0.014561223797500134, 0.009968756698071957, 0.00904127024114132, 0.008661006577312946, 0.008072945289313793, 0.006238288711756468, 0.006189741659909487, 0.00570225715637207, 0.005419919267296791, 0.005377741064876318"
img28.png,pt- nott,"p, t, m, dear, d, th, pen, Network, maj, en","0.01430883165448904, 0.00949457474052906, 0.006525520235300064, 0.005346819758415222, 0.005305210594087839, 0.005121939815580845, 0.004700155928730965, 0.004537786822766066, 0.003988970536738634, 0.003821199294179678"
img29.png,p distytoc,"p, pen, bel, sur, t, our, Network, m, network, a","0.014367975294589996, 0.011958090588450432, 0.008091248571872711, 0.007571391295641661, 0.006734134629368782, 0.006526947021484375, 0.006425756029784679, 0.006425756029784679, 0.006400704849511385, 0.005896605085581541"
img30.png,lo- gar dis f,"lo, t, a, have, Network, like, key, 1, ., v","0.011240001767873764, 0.009354759939014912, 0.00931828934699297, 0.007908329367637634, 0.007285494357347488, 0.007228798698633909, 0.0070338137447834015, 0.006844087969511747, 0.006817406043410301, 0.006429425440728664"
img31.png,t. miss t Ot,"t, p, Network, ., ,, a, have, th, l, m","0.009290766902267933, 0.00794681441038847, 0.007793108467012644, 0.0072639756835997105, 0.00690431147813797, 0.006435526069253683, 0.005951888393610716, 0.0056351348757743835, 0.005526141729205847, 0.005461759865283966"
img32.png,"to, a man t","to, O, t, 1, have, O, a, D, th, A","0.009659849107265472, 0.008039639331400394, 0.007822784595191479, 0.0070397439412772655, 0.006717370357364416, 0.0066132270731031895, 0.00461677648127079, 0.0037681034300476313, 0.0037387798074632883, 0.0034041977487504482"
img33.png,a onesa spe,"a, ,, our, to, ., all, key, 1, 0, the","0.011668941006064415, 0.011091171763837337, 0.009449796751141548, 0.009230893105268478, 0.00901705864816904, 0.008404823020100594, 0.008339416235685349, 0.0069951144978404045, 0.005686987657099962, 0.005342430900782347"
img34.png,"vm v, dis","v, p, t, en, people, v, our, a, on, to","0.016683146357536316, 0.008621358312666416, 0.005480069667100906, 0.00545870466157794, 0.00545870466157794, 0.004761166870594025, 0.004614680539816618, 0.004455264657735825, 0.004072441719472408, 0.0039625950157642365"
img35.png,have disv pul-,"have, like, 1, on, to, p, key, 0, sur, m","0.014134986326098442, 0.011902851983904839, 0.01162712275981903, 0.010504228994250298, 0.008984743617475033, 0.008914823643863201, 0.00799119658768177, 0.007745333481580019, 0.00667689461261034, 0.006496796850115061"
img36.png,tout dist,"to, p, en, a, m, d, on, my, s, b","0.026081541553139687, 0.020233135670423508, 0.01148354634642601, 0.010455889627337456, 0.008500576950609684, 0.0077096885070204735, 0.007443353999406099, 0.00669829361140728, 0.005980903282761574, 0.005531431175768375"
