Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,...............,"..., -, ,, </s>, , ma, …, ., <0x0A>, pract","0.12451806664466858, 0.034308336675167084, 0.03260960802435875, 0.024233408272266388, 0.020090200006961823, 0.011856643483042717, 0.011491852812469006, 0.009379376657307148, 0.007536541670560837, 0.007276188116520643"
img2.png,"... ......,","..., , …, </s>, <0x0A>, ., ail, ae, S, 1","0.14500415325164795, 0.03004041500389576, 0.025395574048161507, 0.02490437775850296, 0.010627884417772293, 0.007625133730471134, 0.0072759538888931274, 0.0069427634589374065, 0.006624830886721611, 0.006055586040019989"
img3.png,...............,"..., -, </s>, , ,, ma, beh, ., <0x0A>, dis","0.12355034798383713, 0.027353275567293167, 0.027140408754348755, 0.02330528199672699, 0.020647335797548294, 0.01307307742536068, 0.011627435684204102, 0.008506814017891884, 0.008342278189957142, 0.007715345825999975"
img4.png,...............,"..., …, </s>, ,, , -, ae, ., ;, <0x0A>","0.1342860460281372, 0.03177138417959213, 0.028591148555278778, 0.021581733599305153, 0.01882392168045044, 0.0172738004475832, 0.007725322153419256, 0.00748763931915164, 0.00720079243183136, 0.007089153863489628"
img5.png,"... ......,","..., , -, ae, ,, </s>, …, ma, ., _","0.09981861710548401, 0.020438436418771744, 0.016812197864055634, 0.014268327504396439, 0.01388346403837204, 0.012493765912950039, 0.011068861000239849, 0.007577851414680481, 0.006507048849016428, 0.005394532810896635"
img6.png,... .........,"..., , …, -, </s>, ,, beh, ., ma, <0x0A>","0.2276330590248108, 0.02563968114554882, 0.02020358107984066, 0.018831809982657433, 0.016425397247076035, 0.01585797406733036, 0.014609049074351788, 0.009249874390661716, 0.006793839391320944, 0.006407200824469328"
img7.png,...............,"..., , </s>, -, …, ,, beh, ae, ., ma","0.20826245844364166, 0.024873405694961548, 0.015384035184979439, 0.012507133185863495, 0.010994475334882736, 0.008495870977640152, 0.008170400746166706, 0.0068266247399151325, 0.0049749938771128654, 0.004673574585467577"
img8.png,"... ......,","..., , …, </s>, ,, -, ma, d, it, beh","0.09136690199375153, 0.03072386234998703, 0.01757444441318512, 0.017369695007801056, 0.013265886344015598, 0.012658396735787392, 0.007156408857554197, 0.006389953196048737, 0.006073565687984228, 0.006026300601661205"
img9.png,... .........,"..., …, , </s>, -, ,, <0x0A>, ., ;, 1","0.14866332709789276, 0.02513699047267437, 0.024554692208766937, 0.019424360245466232, 0.014434958808124065, 0.01178146991878748, 0.007343912497162819, 0.005832250230014324, 0.005809512455016375, 0.005067147314548492"
img10.png,"... ......,","..., -, ,, , ma, </s>, beh, ;, …, .","0.1273195594549179, 0.0332132950425148, 0.026273876428604126, 0.025967776775360107, 0.012557197362184525, 0.01221848838031292, 0.011388882994651794, 0.010288999415934086, 0.010089991614222527, 0.010050653479993343"
img11.png,...............,"..., , </s>, ,, …, -, <0x0A>, ., beh, _","0.1309967190027237, 0.02713850326836109, 0.016205139458179474, 0.014640124514698982, 0.00982891395688057, 0.009714404121041298, 0.008984355255961418, 0.008116688579320908, 0.006650576367974281, 0.005179474595934153"
img12.png,... ...C...,"..., …, </s>, ,, , -, ae, beh, <0x0A>, .","0.14597661793231964, 0.05761362239718437, 0.03206680715084076, 0.024110930040478706, 0.0194495040923357, 0.013160191476345062, 0.011568550951778889, 0.010169408284127712, 0.008664444088935852, 0.00820333044975996"
img13.png,"... ...,...","..., , …, </s>, it, and, but, ,, (, <0x0A>","0.1121819019317627, 0.03543775901198387, 0.03381494805216789, 0.026854518800973892, 0.011150985956192017, 0.009244492277503014, 0.009136790409684181, 0.008821154944598675, 0.007341617252677679, 0.006428535096347332"
img14.png,... ...C...,"..., </s>, , <0x0A>, …, ,, ma, (, beh, -","0.08024151623249054, 0.07192803174257278, 0.04244980216026306, 0.022369476035237312, 0.013357424177229404, 0.010817171074450016, 0.009887694381177425, 0.00928862951695919, 0.008101686835289001, 0.007760940585285425"
img15.png,"... ......,","..., , …, </s>, ,, -, <0x0A>, beh, 1, .","0.2490852028131485, 0.02353338524699211, 0.01847156509757042, 0.017284778878092766, 0.011926138773560524, 0.0094343526288867, 0.0064336699433624744, 0.006163077894598246, 0.005375532433390617, 0.004652135074138641"
img16.png,...............,"..., …, , ,, ail, ma, </s>, -, ae, .","0.11390125751495361, 0.024729285389184952, 0.020262449979782104, 0.016154633834958076, 0.012829383835196495, 0.01243466604501009, 0.010069898329675198, 0.009349584579467773, 0.00838091317564249, 0.00652706203982234"
img17.png,...............,"..., , …, </s>, ,, ., -, ;, dis, ae","0.14070869982242584, 0.02602849341928959, 0.021578378975391388, 0.01817081682384014, 0.014430557377636433, 0.010765851475298405, 0.0077241212129592896, 0.006843192502856255, 0.0054558683186769485, 0.004852549638599157"
img18.png,"...
...","..., </s>, …, , ,, <0x0A>, -, ae, ., ail","0.15253187716007233, 0.04057510942220688, 0.03147672861814499, 0.015582111664116383, 0.012326465919613838, 0.010139473713934422, 0.008706695400178432, 0.0069145201705396175, 0.004499364178627729, 0.0041612316854298115"
img19.png,"...
...","..., …, ae, , </s>, ,, -, ma, te, dis","0.09620918333530426, 0.034708812832832336, 0.01821894943714142, 0.01504515577107668, 0.014412377029657364, 0.013914494775235653, 0.010964357294142246, 0.006420483812689781, 0.006271754391491413, 0.0061986856162548065"
img20.png,...............,"..., …, , </s>, beh, -, ae, A, ., 1","0.10337723046541214, 0.03291253000497818, 0.0226204302161932, 0.011873655952513218, 0.010811087675392628, 0.007878723554313183, 0.005947173107415438, 0.005923986900597811, 0.005832144524902105, 0.004741499666124582"
img21.png,"... ......,","..., </s>, , -, ,, …, <0x0A>, ., ;, beh","0.12841154634952545, 0.03565859794616699, 0.029217608273029327, 0.021127020940184593, 0.01923637092113495, 0.017583465203642845, 0.008807051926851273, 0.007681647781282663, 0.0070490762591362, 0.00636830972507596"
img22.png,"...
...","..., ,, </s>, -, …, ;, ., beh, ae, ","0.12010819464921951, 0.020388182252645493, 0.01945454068481922, 0.01885598711669445, 0.017644500359892845, 0.01265931036323309, 0.011892321519553661, 0.011753770522773266, 0.009011928923428059, 0.008906937204301357"
img23.png,...,"..., </s>, …, ,, , -, <0x0A>, ., beh, ma","0.14308735728263855, 0.05781251937150955, 0.02667609415948391, 0.018695805221796036, 0.018120592460036278, 0.013102857396006584, 0.011930287815630436, 0.01065254770219326, 0.007040904834866524, 0.005998925305902958"
img24.png,"... ......,","..., , </s>, …, ,, -, beh, ., ma, te","0.11837136000394821, 0.038279734551906586, 0.021726099774241447, 0.012872288003563881, 0.011998292058706284, 0.01046509575098753, 0.00805527251213789, 0.007363114506006241, 0.005870386958122253, 0.005779374856501818"
img25.png,... .........,"..., , -, …, ,, ;, ma, </s>, ae, one","0.11670999974012375, 0.03587371110916138, 0.018611036241054535, 0.015429090708494186, 0.0131457494571805, 0.011113157495856285, 0.010439845733344555, 0.005856222473084927, 0.004543049726635218, 0.0045253378339111805"
img26.png,...,"..., ,, -, </s>, …, , ae, ., ;, es","0.1011245846748352, 0.034005068242549896, 0.02852349914610386, 0.019075114279985428, 0.014065107330679893, 0.01379306335002184, 0.012706765905022621, 0.00901044625788927, 0.007411790546029806, 0.006096772849559784"
img27.png,...............,"..., </s>, …, ae, , ma, -, ,, <0x0A>, l","0.12391479313373566, 0.024881521239876747, 0.020708240568637848, 0.02014966867864132, 0.017782021313905716, 0.015877557918429375, 0.01575399562716484, 0.0074707879684865475, 0.006465427577495575, 0.005276928655803204"
img28.png,"...
.........","..., </s>, , …, ,, ae, <0x0A>, -, 1, j","0.07335811853408813, 0.027735047042369843, 0.02053058333694935, 0.01230735331773758, 0.011162283830344677, 0.00758233992382884, 0.006957946345210075, 0.006823367439210415, 0.0067175813019275665, 0.005998124368488789"
img29.png,...............,"..., , …, ,, -, </s>, beh, b, ., ;","0.06971520185470581, 0.01790434494614601, 0.017421405762434006, 0.016365896910429, 0.01598678156733513, 0.014218936674296856, 0.009583505801856518, 0.009508926421403885, 0.00903810653835535, 0.00682232016697526"
img30.png,...,"..., </s>, …, , beh, 1, ail, ma, ae, -","0.11117386817932129, 0.023031815886497498, 0.022149480879306793, 0.021052783355116844, 0.00765465572476387, 0.007162848953157663, 0.006888444535434246, 0.006496421992778778, 0.006272000726312399, 0.005600265692919493"
img31.png,...............,"..., , </s>, …, ., ,, beh, <0x0A>, -, but","0.23315545916557312, 0.029642388224601746, 0.026884479448199272, 0.017700280994176865, 0.007378573529422283, 0.0071515594609081745, 0.006877587642520666, 0.006692076567560434, 0.006286623887717724, 0.004726892337203026"
img32.png,...............,"..., , </s>, …, -, ma, ,, dis, <0x0A>, –","0.07553865760564804, 0.02172689326107502, 0.0192489605396986, 0.018295878544449806, 0.011905355378985405, 0.009491777047514915, 0.007363383658230305, 0.006322886329144239, 0.00610445998609066, 0.004680451471358538"
img33.png,,"</s>, ..., …, , <0x0A>, ae, 1, es, [, l","0.03616473078727722, 0.03477928414940834, 0.025946926325559616, 0.015373044647276402, 0.011695196852087975, 0.009582700207829475, 0.009002113714814186, 0.009002113714814186, 0.008390892297029495, 0.007065839599817991"
img34.png,"...
.........","..., </s>, , …, <0x0A>, -, ae, 1, ma, b","0.0772792249917984, 0.029331885278224945, 0.027021797373890877, 0.015217180363833904, 0.01009730901569128, 0.009086593985557556, 0.008050275966525078, 0.0056199985556304455, 0.005447089672088623, 0.00478829862549901"
img35.png,............,"..., …, , </s>, ma, ,, <0x0A>, -, ., and","0.12222487479448318, 0.0403054878115654, 0.04014835134148598, 0.027918795123696327, 0.011413180269300938, 0.009351624175906181, 0.00831750687211752, 0.006278384011238813, 0.005829282104969025, 0.005605965852737427"
img36.png,"... ...,","..., </s>, …, ,, , <0x0A>, -, ma, beh, but","0.07233772426843643, 0.05524703115224838, 0.024041540920734406, 0.0238544512540102, 0.021975750103592873, 0.01865057647228241, 0.012818340212106705, 0.00912514142692089, 0.007078959606587887, 0.006102445535361767"
img37.png,-... but...,", </s>, ..., -, …, ,, <0x0A>, it, jam, 1","0.060644056648015976, 0.023841504007577896, 0.02319841831922531, 0.014978025108575821, 0.014688324183225632, 0.013478764332830906, 0.011484049260616302, 0.010095127858221531, 0.008702544495463371, 0.007590494584292173"
img38.png,"... ......,","..., , …, </s>, ,, -, ., ae, <0x0A>, ma","0.1337464302778244, 0.031643711030483246, 0.02503223530948162, 0.021663594990968704, 0.01483110710978508, 0.009030730463564396, 0.00784603413194418, 0.007815444841980934, 0.007228105328977108, 0.006353911943733692"
img39.png,"...
.........","..., , …, ,, </s>, -, ae, ., we, <0x0A>","0.14660514891147614, 0.02508118376135826, 0.024500180035829544, 0.024026302620768547, 0.019996462389826775, 0.009594407863914967, 0.007954043336212635, 0.007560210768133402, 0.005509605165570974, 0.005340092349797487"
img40.png,... .........,"..., …, </s>, , <0x0A>, ae, ., -, 1, I","0.18321645259857178, 0.0510765016078949, 0.03389163687825203, 0.021542834118008614, 0.011486094444990158, 0.009901631623506546, 0.006647640839219093, 0.006220533978193998, 0.005820868536829948, 0.0047138831578195095"
img41.png,...,"..., </s>, ,, , …, ., <0x0A>, [, (, -","0.0978105366230011, 0.06414571404457092, 0.03406753018498421, 0.028575895354151726, 0.026635663583874702, 0.01795232854783535, 0.017605097964406013, 0.007571858819574118, 0.007113102823495865, 0.005989832803606987"
img42.png,... .........,"..., , ,, </s>, …, -, ma, ., straight, <0x0A>","0.06864240020513535, 0.023629695177078247, 0.022635864093899727, 0.01928599365055561, 0.014220600947737694, 0.011249422095716, 0.008327268064022064, 0.00559066329151392, 0.005547157023102045, 0.0054825302213430405"
img43.png,"... ......,","..., …, </s>, ,, , ., -, ;, 1, <0x0A>","0.10117949545383453, 0.043347105383872986, 0.029101867228746414, 0.02887539379298687, 0.0141278225928545, 0.012664099223911762, 0.011712376959621906, 0.010874573141336441, 0.008875568397343159, 0.0072723799385130405"
img44.png,...,"..., </s>, …, , ma, 1, ,, -, te, beh","0.10202112048864365, 0.028000183403491974, 0.0197776947170496, 0.014301094226539135, 0.010752946138381958, 0.00945244636386633, 0.0078058019280433655, 0.007247441448271275, 0.006624698638916016, 0.006126844324171543"
img45.png,...............,"..., , </s>, …, ,, <0x0A>, -, ., dis, ae","0.20589569211006165, 0.028083499521017075, 0.024880602955818176, 0.02161663956940174, 0.01336975023150444, 0.010912071913480759, 0.008531591854989529, 0.008204751648008823, 0.00626627542078495, 0.006241845898330212"
img46.png,- ons,", ..., </s>, ,, ., dis, but, and, it, 1","0.06596795469522476, 0.017894288524985313, 0.017616862431168556, 0.01714167930185795, 0.011418820358812809, 0.009615611284971237, 0.009068384766578674, 0.008892985992133617, 0.007878749631345272, 0.00760657386854291"
img47.png,...... ......,"..., , -, ,, …, </s>, ;, beh, ., ma","0.11530052125453949, 0.034619491547346115, 0.028477218002080917, 0.024357855319976807, 0.023516401648521423, 0.011327454820275307, 0.010476184077560902, 0.008995826356112957, 0.008856358006596565, 0.0063046785071492195"
img48.png,"... ......,","..., </s>, , …, ae, -, <0x0A>, ,, 1, .","0.12353868782520294, 0.029921749606728554, 0.021976899355649948, 0.013914905488491058, 0.011948633007705212, 0.008879469707608223, 0.007714617531746626, 0.00562213035300374, 0.005427911411970854, 0.004846579395234585"
img49.png,"... ......,","..., </s>, …, <0x0A>, ,, , (, ., ae, -","0.25878170132637024, 0.04900499805808067, 0.027275389060378075, 0.02643621526658535, 0.018746083602309227, 0.013449657708406448, 0.01163970772176981, 0.008820501156151295, 0.008383767679333687, 0.008253789506852627"
img50.png,"... ...,...","..., …, , </s>, ,, -, ma, ., and, <0x0A>","0.1842251718044281, 0.04094593599438667, 0.022968588396906853, 0.022612491622567177, 0.019800160080194473, 0.011370275169610977, 0.009172031655907631, 0.007723625283688307, 0.0055414303205907345, 0.005498305894434452"
img51.png,"...
...","..., , </s>, ,, …, -, <0x0A>, beh, ., ;","0.04359675571322441, 0.036712151020765305, 0.029963582754135132, 0.02324468456208706, 0.014660239219665527, 0.013141353614628315, 0.009318615309894085, 0.008685903623700142, 0.006633749231696129, 0.006111296825110912"
img52.png,... .........,"..., , </s>, ,, -, beh, …, ma, ;, .","0.0908460021018982, 0.03290224075317383, 0.020832402631640434, 0.019493933767080307, 0.011150780133903027, 0.01076557207852602, 0.009353291243314743, 0.007574526593089104, 0.007544995751231909, 0.006816335488110781"
img53.png,"... ......,","..., …, , ae, </s>, ma, 1, ,, ail, -","0.08973813056945801, 0.028682030737400055, 0.023136861622333527, 0.0146493474021554, 0.013131589628756046, 0.008920054882764816, 0.008544889278709888, 0.008379615843296051, 0.00757035193964839, 0.007482154760509729"
img54.png,... .........,"..., , …, </s>, beh, ail, <0x0A>, ae, 1, -","0.09100790321826935, 0.0333494134247303, 0.026901884004473686, 0.024686556309461594, 0.007156188599765301, 0.0064650774002075195, 0.006049701012670994, 0.006049701012670994, 0.005276642739772797, 0.005276642739772797"
img55.png,... .........,"..., , </s>, …, ,, ma, <0x0A>, ail, beh, -","0.10605967044830322, 0.035249076783657074, 0.02266978845000267, 0.014297655783593655, 0.00808316096663475, 0.0071333651430904865, 0.006913894787430763, 0.006780167575925589, 0.004696485120803118, 0.0045698052272200584"
img56.png,-... and...,", ..., -, </s>, ,, …, ., [, ae, beh","0.035509418696165085, 0.03245823457837105, 0.019533710554242134, 0.018785385414958, 0.017509905621409416, 0.014291168190538883, 0.012513764202594757, 0.007501555606722832, 0.007074641063809395, 0.007019585929811001"
img57.png,...............,"..., , …, </s>, ,, -, ma, beh, ., dis","0.09260866791009903, 0.0320046991109848, 0.020106418058276176, 0.01845068484544754, 0.015597844496369362, 0.010189436376094818, 0.008283953182399273, 0.007661403622478247, 0.0067348056472837925, 0.006013505160808563"
img58.png,...,"..., </s>, , …, ,, <0x0A>, -, ma, [, .","0.06187492236495018, 0.03665968030691147, 0.032733406871557236, 0.032225921750068665, 0.025995606556534767, 0.015282027423381805, 0.014188882894814014, 0.011580627411603928, 0.008244035765528679, 0.007654327433556318"
img59.png,-......,", ,, ..., </s>, -, ., d, dis, …, beh","0.04492923617362976, 0.041229382157325745, 0.03431413695216179, 0.019551606848835945, 0.018082279711961746, 0.013810113072395325, 0.008812598884105682, 0.007363202515989542, 0.007249046582728624, 0.007108837831765413"
img60.png,...............,"..., …, ,, </s>, -, , b, ., <0x0A>, a","0.10315236449241638, 0.021621910855174065, 0.020311905071139336, 0.01930619217455387, 0.011847829446196556, 0.01161867193877697, 0.007923245429992676, 0.00649207504466176, 0.00631696218624711, 0.0056624882854521275"
img61.png,"...
...
The","..., </s>, , …, <0x0A>, ae, ,, ., [, and","0.07296039164066315, 0.06289578974246979, 0.04289120063185692, 0.02207850106060505, 0.019032856449484825, 0.009912761859595776, 0.009203688241541386, 0.008612357079982758, 0.007720066700130701, 0.007570747751742601"
img62.png,... .........,"..., ,, …, , </s>, ., and, [, -, ma","0.13432817161083221, 0.06345213204622269, 0.03833562135696411, 0.0248482134193182, 0.009321440011262894, 0.007849439047276974, 0.006331887096166611, 0.006209417246282101, 0.005698081571608782, 0.004969955421984196"
img63.png,"...
.........","..., …, ,, ., -, , </s>, ma, beh, te","0.07434995472431183, 0.030513159930706024, 0.025296298786997795, 0.021637069061398506, 0.018872186541557312, 0.018579602241516113, 0.0177981685847044, 0.01601661927998066, 0.010381579399108887, 0.006861805450171232"
img64.png,... ...C...,"..., </s>, ,, …, , b, <0x0A>, te, ., ae","0.08652878552675247, 0.04454120248556137, 0.02079465426504612, 0.016643831506371498, 0.01463086623698473, 0.010746064595878124, 0.010662438347935677, 0.01057946216315031, 0.009049094282090664, 0.008634706027805805"
img65.png,"... ......,","..., ,, </s>, -, …, , ., ma, ae, <0x0A>","0.1514441817998886, 0.035552069544792175, 0.024530190974473953, 0.021479351446032524, 0.01646878942847252, 0.015112610533833504, 0.011318822391331196, 0.009457231499254704, 0.00678523164242506, 0.00660221092402935"
img66.png,"... ......,","..., , </s>, -, ,, …, ., <0x0A>, 1, it","0.09870246797800064, 0.051607780158519745, 0.02495589107275009, 0.021429451182484627, 0.020689159631729126, 0.015801087021827698, 0.00889829732477665, 0.00758144399151206, 0.0050700968131423, 0.004652582574635744"
img67.png,...,"..., </s>, …, , 1, ae, ,, A, S, -","0.057059310376644135, 0.023508746176958084, 0.01760723628103733, 0.011592302471399307, 0.008284644223749638, 0.005967205855995417, 0.005874692462384701, 0.005806250497698784, 0.005738605745136738, 0.005225060041993856"
img68.png,"... ......,","..., ,, …, , </s>, -, ., ma, and, ae","0.12065582722425461, 0.04202457517385483, 0.03811463341116905, 0.0252908356487751, 0.01985100470483303, 0.016781646758317947, 0.013696780428290367, 0.008471367880702019, 0.0073888590559363365, 0.006597508676350117"
img69.png,... ...,"..., </s>, -, , beh, …, ,, ma, dis, ae","0.06006185710430145, 0.027284329757094383, 0.018104422837495804, 0.011552911251783371, 0.008618997409939766, 0.007576584815979004, 0.0058091687969863415, 0.005351657047867775, 0.005027416627854109, 0.004988292697817087"
img70.png,"... ......,","..., …, -, ,, </s>, , beh, 1, dis, d","0.05925185978412628, 0.02231445536017418, 0.020397061482071877, 0.01984688639640808, 0.01588524878025055, 0.014981215819716454, 0.011621896177530289, 0.008772667497396469, 0.008209029212594032, 0.00801886711269617"
img71.png,"...
.........","..., , …, -, ,, </s>, 1, dis, ;, beh","0.1055031344294548, 0.025553438812494278, 0.024478696286678314, 0.01722291298210621, 0.010284271091222763, 0.008492720313370228, 0.006718294695019722, 0.005591460969299078, 0.005569661967456341, 0.005504773464053869"
img72.png,"... ......,","..., , …, </s>, -, ,, it, one, ., ae","0.09990877658128738, 0.02419845573604107, 0.02143864519894123, 0.01676177978515625, 0.010780027136206627, 0.007153050042688847, 0.007042152341455221, 0.006411951966583729, 0.0063125439919531345, 0.006070714443922043"
img73.png,"... ...,1","..., </s>, ,, …, , -, ., ae, <0x0A>, ma","0.0840892493724823, 0.0347808301448822, 0.02604963444173336, 0.01776430755853653, 0.0141629409044981, 0.013252981007099152, 0.01289550494402647, 0.011879894882440567, 0.011073281057178974, 0.008424107916653156"
img74.png,"...
...
P","..., </s>, …, , -, <0x0A>, ,, ae, 1, .","0.0854235291481018, 0.031181005761027336, 0.020933937281370163, 0.018912235274910927, 0.013306420296430588, 0.012021347880363464, 0.007883792743086815, 0.006068371701985598, 0.005904688034206629, 0.00552531611174345"
img75.png,...,"..., </s>, , …, ae, -, <0x0A>, ma, ail, ,","0.10611803829669952, 0.03996441885828972, 0.022418007254600525, 0.018730945885181427, 0.008311807177960873, 0.008024672046303749, 0.007597607094794512, 0.0058252871967852116, 0.005624049808830023, 0.005181117448955774"
img76.png,"...
...","..., </s>, ,, …, , ., <0x0A>, -, ae, ma","0.11473875492811203, 0.04617791250348091, 0.03638732060790062, 0.02683032676577568, 0.023585369810461998, 0.016921674832701683, 0.015407360158860683, 0.011539580300450325, 0.00983184389770031, 0.006397703662514687"
img77.png,... ...... and,"..., </s>, , ,, -, ., beh, …, <0x0A>, ma","0.09558936208486557, 0.028366753831505775, 0.02043180540204048, 0.016675952821969986, 0.014774076640605927, 0.010435545817017555, 0.010075043886899948, 0.008685232140123844, 0.007256782613694668, 0.0054138898849487305"
img78.png,...............,"..., …, </s>, , ,, ;, -, beh, ae, <0x0A>","0.11558101326227188, 0.052505042403936386, 0.02180202677845955, 0.01227769535034895, 0.012040222063660622, 0.009942779317498207, 0.0093403784558177, 0.008178707212209702, 0.005643138661980629, 0.005384720396250486"
img79.png,...... ......,"..., …, , ,, -, </s>, 1, ;, beh, b","0.24051259458065033, 0.029986318200826645, 0.017628047615289688, 0.014844303950667381, 0.010775810107588768, 0.008933459408581257, 0.005678452085703611, 0.005439624190330505, 0.005110054276883602, 0.004933525342494249"
img80.png,",",",, </s>, , ..., -, <0x0A>, ., …, ma, least","0.05092547461390495, 0.04784005507826805, 0.04746776074171066, 0.045294053852558136, 0.021395398303866386, 0.017737405374646187, 0.00991099327802658, 0.008884156122803688, 0.008849520236253738, 0.005346579477190971"
img81.png,...............,"..., </s>, -, ae, , …, ,, <0x0A>, 1, ma","0.17649999260902405, 0.025626661255955696, 0.021919643506407738, 0.019880255684256554, 0.018675770610570908, 0.01465878076851368, 0.0069514187052845955, 0.005830860231071711, 0.005226749461144209, 0.004666962195187807"
img82.png,...............,"..., </s>, ,, , -, …, ., <0x0A>, ae, beh","0.14745880663394928, 0.026334837079048157, 0.02217615582048893, 0.02141006849706173, 0.019723881036043167, 0.015301086939871311, 0.01089255977421999, 0.007784562185406685, 0.005853187292814255, 0.00569530762732029"
img83.png,"...
...
The","..., …, ,, </s>, , -, ., ae, <0x0A>, ;","0.11608641594648361, 0.032743677496910095, 0.02452388033270836, 0.020331013947725296, 0.012525573372840881, 0.011905388906598091, 0.008676210418343544, 0.008409271948039532, 0.008055589161813259, 0.007421156391501427"
img84.png,...............,"..., , …, </s>, -, ma, beh, ,, ., 1","0.19018688797950745, 0.02905239909887314, 0.01958119496703148, 0.01421442348510027, 0.010856087319552898, 0.008356228470802307, 0.008194604888558388, 0.007758495397865772, 0.006234126165509224, 0.0051885005086660385"
img85.png,...............,"..., …, </s>, , ,, ae, ., ail, beh, b","0.0745643675327301, 0.04593777284026146, 0.02517182193696499, 0.02103184536099434, 0.014568332582712173, 0.009296439588069916, 0.0069627114571630955, 0.006414350122213364, 0.006290285848081112, 0.006168620195239782"
img86.png,...............,"..., …, ,, </s>, , 1, -, ae, ., <0x0A>","0.2409295290708542, 0.040897417813539505, 0.013539321720600128, 0.012768796645104885, 0.011356803588569164, 0.007275441195815802, 0.007024107966572046, 0.006174586713314056, 0.005364574026316404, 0.0037744492292404175"
img87.png,"... ...,...","..., ,, , -, </s>, …, ., [, ma, beh","0.08999156951904297, 0.04542770981788635, 0.02528432570397854, 0.02460232563316822, 0.02231333963572979, 0.016581866890192032, 0.013533726334571838, 0.012614819221198559, 0.01029591541737318, 0.007329471874982119"
img88.png,...............,"..., …, ,, -, , ., ;, </s>, ma, (","0.2191607654094696, 0.04069933667778969, 0.04006835073232651, 0.028860153630375862, 0.019757941365242004, 0.008665389381349087, 0.008464655838906765, 0.0075286198407411575, 0.006643984001129866, 0.0052149235270917416"
